,0
0,53
1,77
2,87
3,110
4,115
5,142
6,150
7,151
8,157
9,166
10,176
11,177
12,216
13,229
14,234
15,235
16,237
17,243
18,244
19,245
20,246
21,247
22,248
23,254
24,262
25,263
26,270
27,273
28,278
29,282
30,284
31,290
32,292
33,295
34,296
35,298
36,300
37,309
38,311
39,316
40,317
41,329
42,332
43,335
44,336
45,338
46,339
47,340
48,341
49,344
50,347
51,350
52,351
53,353
54,355
55,362
56,363
57,364
58,365
59,369
60,370
61,371
62,372
63,374
64,378
65,379
66,380
67,384
68,385
69,387
70,389
71,390
72,391
73,392
74,393
75,394
76,398
77,402
78,403
79,404
80,405
81,407
82,409
83,410
84,411
85,412
86,413
87,416
88,418
89,419
90,420
91,421
92,422
93,423
94,424
95,425
96,426
97,428
98,429
99,430
100,432
101,433
102,434
103,435
104,436
105,437
106,438
107,439
108,440
109,441
110,442
111,443
112,444
113,445
114,446
115,447
116,448
117,449
118,450
119,451
120,453
121,454
122,455
123,456
124,457
125,458
126,459
127,460
128,461
129,462
130,463
