,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,22/400,100,41,[0.8617],[0.1797],[0.348],[0.9955],"[-2.0011,-2.4089]","[2.8837,2.7571]",18.96,918.31
1,algoQD,1,30/400,100,15,[0.8782],[0.1366],[0.464],[0.9955],"[-3.3053,-2.5182]","[2.8837,2.8389]",26.35,461.48
2,algoQD,2,38/400,100,18,[0.8649],[0.1899],[0.129],[0.9962],"[-4.0495,-3.8871]","[2.9875,4.1472]",32.87,463.97
3,algoQD,3,43/400,100,15,[0.8714],[0.1761],[0.129],[0.9997],"[-4.0495,-4.0956]","[3.4923,4.1472]",37.47,457.81
4,algoQD,4,49/400,100,15,[0.9017],[0.1324],[0.429],[0.9997],"[-4.0495,-4.0956]","[3.4923,4.4183]",44.19,466.43
5,algoQD,5,55/400,100,10,[0.8898],[0.1468],[0.3835],[0.9997],"[-4.0495,-4.0956]","[3.9025,4.4183]",48.94,467.69
6,algoQD,6,60/400,100,14,[0.8767],[0.1701],[0.1778],[0.9997],"[-4.6227,-4.0956]","[3.8279,4.4183]",52.60,467.42
7,algoQD,7,62/400,100,9,[0.879],[0.1701],[0.1778],[0.9997],"[-4.6227,-4.0956]","[3.8279,4.8964]",54.50,465.13
8,algoQD,8,63/400,100,6,[0.8847],[0.1679],[0.1778],[0.9997],"[-4.6227,-4.0956]","[3.8279,5.8651]",55.74,471.18
9,algoQD,9,70/400,100,14,[0.8663],[0.2011],[0.1251],[0.9997],"[-4.6227,-4.0956]","[5.5467,5.8651]",60.64,462.91
10,algoQD,10,73/400,100,10,[0.8721],[0.1888],[0.1251],[0.9997],"[-5.0890,-4.0956]","[5.5467,5.8651]",63.66,467.76
11,algoQD,11,75/400,100,13,[0.8827],[0.1703],[0.1251],[0.9997],"[-5.0890,-4.0956]","[5.5467,5.8651]",66.20,470.91
12,algoQD,12,77/400,100,6,[0.8743],[0.1793],[0.1251],[0.9997],"[-5.0890,-4.0956]","[5.5467,5.8651]",67.32,532.95
13,algoQD,13,80/400,100,7,[0.8715],[0.1773],[0.1251],[0.9997],"[-5.0890,-4.0956]","[5.5467,5.8651]",69.72,572.52
14,algoQD,14,81/400,100,8,[0.8873],[0.149],[0.429],[0.9997],"[-5.0890,-4.0956]","[5.5467,5.8651]",71.87,567.29
15,algoQD,15,83/400,100,10,[0.9018],[0.128],[0.465],[0.9997],"[-5.0890,-4.4094]","[5.5467,5.8651]",74.85,558.16
16,algoQD,16,84/400,100,9,[0.9104],[0.1181],[0.4987],[0.9997],"[-5.0890,-4.4094]","[5.5467,5.8651]",76.47,591.35
17,algoQD,17,87/400,100,9,[0.9103],[0.1158],[0.4987],[0.9999],"[-5.0890,-4.4094]","[5.5467,5.8651]",79.20,585.83
18,algoQD,18,91/400,100,6,[0.8986],[0.1457],[0.0379],[0.9999],"[-5.0890,-4.6875]","[5.5467,5.8651]",81.77,580.90
19,algoQD,19,92/400,100,6,[0.9021],[0.1428],[0.0379],[0.9999],"[-5.0890,-4.4094]","[5.5467,5.8651]",83.00,581.18
20,algoQD,20,96/400,100,12,[0.9046],[0.1208],[0.4987],[0.9999],"[-5.0890,-4.5159]","[5.5467,6.1626]",86.84,586.66
21,algoQD,21,97/400,100,6,[0.9067],[0.121],[0.4987],[0.9999],"[-5.0890,-4.5159]","[5.5467,6.1626]",87.95,584.06
22,algoQD,22,98/400,100,3,[0.9073],[0.1203],[0.4987],[0.9999],"[-7.8793,-4.5159]","[5.5467,6.1626]",88.91,584.84
23,algoQD,23,98/400,100,5,[0.9111],[0.1173],[0.4987],[0.9999],"[-7.8793,-4.5159]","[5.5467,6.1626]",89.29,579.39
24,algoQD,24,98/400,100,5,[0.9129],[0.1169],[0.4987],[0.9999],"[-7.8793,-4.5159]","[5.5467,6.1626]",89.46,582.91
25,algoQD,25,99/400,100,8,[0.9148],[0.1205],[0.4828],[0.9999],"[-7.8793,-4.5159]","[5.5467,6.1626]",90.57,575.17
26,algoQD,26,102/400,100,5,[0.9144],[0.1214],[0.4603],[0.9999],"[-7.8793,-4.5159]","[5.5467,6.8931]",93.27,579.42
27,algoQD,27,105/400,100,8,[0.9148],[0.1157],[0.4603],[0.9999],"[-7.8793,-5.0178]","[5.5467,6.8931]",96.06,581.00
28,algoQD,28,108/400,100,9,[0.9099],[0.1313],[0.2403],[0.9999],"[-7.8793,-5.0178]","[5.5467,6.8931]",98.27,574.95
29,algoQD,29,112/400,100,8,[0.9137],[0.1255],[0.2403],[0.9999],"[-7.8793,-5.0178]","[5.5467,7.5712]",102.33,578.01
30,algoQD,30,113/400,100,2,[0.9114],[0.1274],[0.2403],[0.9999],"[-7.8793,-5.0178]","[5.5467,7.5712]",102.99,576.10
31,algoQD,31,114/400,100,8,[0.9117],[0.1272],[0.2403],[0.9999],"[-7.8793,-5.0178]","[5.5467,7.5712]",103.93,578.31
32,algoQD,32,114/400,100,3,[0.9118],[0.1273],[0.2403],[0.9999],"[-7.8793,-5.0178]","[5.5467,7.5712]",103.94,578.11
