,0
0,70
1,75
2,84
3,89
4,92
5,121
6,146
7,154
8,157
9,163
10,180
11,199
12,214
13,217
14,219
15,225
16,239
17,247
18,257
19,260
20,261
21,271
22,273
23,278
24,283
25,286
26,289
27,293
28,304
29,305
30,308
31,309
32,312
33,313
34,315
35,317
36,330
37,333
38,335
39,337
40,338
41,340
42,343
43,347
44,348
45,351
46,358
47,360
48,361
49,371
50,372
51,376
52,378
53,380
54,382
55,385
56,387
57,389
58,391
59,396
60,397
61,400
62,402
63,405
64,409
65,411
66,414
67,417
68,418
69,419
70,422
71,423
72,424
73,426
74,427
75,428
76,429
77,433
78,435
79,436
80,437
81,438
82,439
83,440
84,441
85,442
86,443
87,447
88,449
89,451
90,453
91,455
92,456
93,457
94,459
95,460
96,461
97,462
98,463
99,466
100,467
101,468
102,471
103,472
104,473
105,475
106,476
107,477
108,479
109,480
110,481
111,482
112,483
113,484
114,485
115,486
116,487
117,490
118,491
119,492
120,493
121,494
122,495
123,496
124,497
125,498
126,499
127,502
128,505
129,506
130,507
131,509
132,510
133,512
134,513
135,514
136,515
137,516
138,517
139,518
140,522
141,524
142,525
143,526
144,527
145,528
146,529
147,530
148,531
149,532
150,533
151,534
152,535
153,536
154,537
155,538
156,539
157,540
158,541
159,542
160,543
161,544
162,545
163,546
164,547
165,548
