,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,58,[0.6639],[0.2871],[0.0574],[0.9998],"[-4.5498,-9.9769]","[5.5299,2.7510]",29.21,2061.27
1,algoQD,1,64/400,100,33,[0.7025],[0.2545],[0.0574],[0.9998],"[-7.3176,-9.9769]","[6.7715,3.8667]",44.96,1034.79
2,algoQD,2,85/400,100,37,[0.6857],[0.2689],[0.0013],[0.9999],"[-7.3176,-9.9769]","[6.7715,4.2013]",58.28,1033.88
3,algoQD,3,99/400,100,37,[0.7324],[0.2475],[0.0453],[0.9999],"[-7.3176,-9.9769]","[6.7715,6.1834]",72.51,1034.33
4,algoQD,4,112/400,100,30,[0.762],[0.2194],[0.0574],[0.9999],"[-7.3176,-9.9769]","[7.3018,6.1834]",85.35,1036.16
5,algoQD,5,130/400,100,38,[0.7568],[0.2307],[0.1666],[0.9999],"[-8.0432,-9.9769]","[9.1632,6.5932]",98.39,1037.04
6,algoQD,6,137/400,100,31,[0.7846],[0.218],[0.1666],[0.9999],"[-8.0432,-9.9769]","[9.1632,7.3560]",107.50,1034.57
7,algoQD,7,149/400,100,28,[0.7935],[0.2163],[0.1666],[0.9999],"[-8.6809,-9.9769]","[9.1632,7.3560]",118.23,1034.70
8,algoQD,8,160/400,100,23,[0.7888],[0.2267],[0.0724],[0.9999],"[-8.6809,-9.9769]","[9.1632,8.6731]",126.20,1035.33
9,algoQD,9,171/400,100,28,[0.7978],[0.2153],[0.1666],[0.9999],"[-8.6809,-9.9769]","[9.1632,8.6731]",136.43,1035.50
10,algoQD,10,180/400,100,19,[0.7947],[0.2146],[0.1666],[0.9999],"[-8.6809,-9.9769]","[9.3223,8.6731]",143.04,1035.27
11,algoQD,11,186/400,100,22,[0.793],[0.2174],[0.1956],[0.9999],"[-9.3387,-9.9769]","[9.3223,8.6731]",147.50,1036.27
12,algoQD,12,194/400,100,17,[0.7891],[0.2236],[0.0589],[0.9999],"[-9.4021,-9.9769]","[9.3223,8.0834]",153.08,1034.46
13,algoQD,13,205/400,100,20,[0.7892],[0.2207],[0.048],[0.9999],"[-9.4021,-9.9769]","[9.3905,8.0834]",161.79,1035.41
14,algoQD,14,211/400,100,17,[0.7902],[0.2219],[0.048],[0.9999],"[-9.4021,-9.9769]","[9.3905,8.1683]",166.73,1034.70
15,algoQD,15,217/400,100,20,[0.7977],[0.215],[0.048],[0.9999],"[-9.4021,-9.9769]","[9.3905,8.1850]",173.09,1034.80
16,algoQD,16,227/400,100,26,[0.7989],[0.2197],[0.0015],[0.9999],"[-9.4021,-9.9769]","[9.3905,8.1850]",181.35,1035.44
17,algoQD,17,233/400,100,15,[0.8007],[0.2098],[0.0015],[0.9999],"[-9.6860,-9.9769]","[9.3905,9.2208]",186.56,1035.18
18,algoQD,18,241/400,100,19,[0.7965],[0.2139],[0.0015],[0.9999],"[-9.6860,-9.9769]","[9.3905,9.2208]",191.96,1034.42
19,algoQD,19,245/400,100,16,[0.7999],[0.2139],[0.0015],[0.9999],"[-9.6860,-9.9769]","[9.3905,9.2208]",195.97,1034.39
20,algoQD,20,246/400,100,13,[0.8081],[0.2033],[0.0015],[0.9999],"[-9.6860,-9.9769]","[9.3905,9.2208]",198.78,1035.20
21,algoQD,21,250/400,100,19,[0.8112],[0.201],[0.0015],[0.9999],"[-9.6860,-9.9769]","[9.3905,9.9311]",202.79,1034.95
22,algoQD,22,255/400,100,18,[0.8145],[0.2011],[0.0015],[1.],"[-9.6860,-9.9769]","[9.3905,9.9311]",207.69,1035.28
23,algoQD,23,259/400,100,14,[0.8172],[0.1961],[0.0015],[1.],"[-9.6860,-9.9769]","[9.3905,9.9311]",211.67,1035.16
24,algoQD,24,261/400,100,12,[0.8182],[0.197],[0.0015],[1.],"[-9.6860,-9.9769]","[9.3905,9.9311]",213.56,1035.49
25,algoQD,25,264/400,100,11,[0.8176],[0.1962],[0.1534],[1.],"[-9.6860,-9.9769]","[9.5167,9.9311]",215.83,1034.40
26,algoQD,26,265/400,100,12,[0.8205],[0.194],[0.1534],[1.],"[-9.6860,-9.9769]","[9.5167,9.9311]",217.44,1035.83
27,algoQD,27,272/400,100,17,[0.8219],[0.1931],[0.1534],[1.],"[-9.6860,-9.9769]","[9.5167,9.9311]",223.56,1034.38
28,algoQD,28,278/400,100,17,[0.819],[0.1954],[0.1534],[1.],"[-9.6860,-9.9769]","[9.5167,9.9311]",227.68,1035.36
29,algoQD,29,281/400,100,13,[0.8189],[0.196],[0.1534],[1.],"[-9.6860,-9.9769]","[9.5167,9.9311]",230.10,1036.13
