,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.708143, -8.09235)]",[],"[(-9.063295, -6.2613945)]",[],"[(-9.584849, -4.0432353)]","[(-9.246818, -3.3050072)]","[(-9.920787, -2.0498722)]","[(-9.484601, -1.2781516)]","[(-9.080094, -0.54749894)]","[(-9.0762825, 0.72337306)]","[(-9.152168, 1.0552754)]","[(-9.278124, 2.546542)]","[(-9.365638, 3.195282)]","[(-9.509142, 4.1070695)]",[],[],[],[],[]
1,[],[],"[(-8.0248995, -7.4224343)]",[],"[(-8.481892, -5.2233367)]","[(-8.415792, -4.2890873)]","[(-8.804357, -3.6769576)]","[(-8.933147, -2.8338263)]","[(-8.656161, -1.7387285)]","[(-8.38732, -0.9183067)]","[(-8.746946, 0.57275087)]","[(-8.299759, 1.4229333)]","[(-8.348033, 2.5885153)]","[(-8.658702, 3.3832197)]","[(-8.443052, 4.2611527)]","[(-8.208004, 5.243062)]",[],[],[],[]
2,"[(-7.9570312, -9.468806)]","[(-7.335348, -8.061404)]","[(-7.753737, -7.3421235)]","[(-7.25967, -6.1742463)]","[(-7.3345685, -5.6532035)]","[(-7.022125, -4.750228)]","[(-7.4189944, -3.7939036)]","[(-7.078756, -2.1964855)]","[(-7.145251, -1.5107839)]","[(-7.6832604, -0.4553492)]","[(-7.7952538, 0.07718848)]","[(-7.480187, 1.3099371)]","[(-7.5148335, 2.069797)]","[(-7.097569, 3.2090783)]","[(-7.586315, 4.5684657)]","[(-7.1160293, 5.652094)]","[(-7.8157725, 6.5055785)]",[],"[(-7.0750504, 8.2436905)]",[]
3,"[(-6.5028844, -9.164736)]","[(-6.663006, -8.192567)]","[(-6.076531, -7.088752)]","[(-6.7278423, -6.425236)]","[(-6.9592686, -5.138926)]","[(-6.1654096, -4.102854)]","[(-6.5955925, -3.4506054)]","[(-6.7283254, -2.3859203)]","[(-6.1300316, -1.0079342)]","[(-6.4350576, -0.56825054)]","[(-6.8675847, 0.51736796)]","[(-6.765474, 1.0150024)]","[(-6.452729, 2.3485987)]","[(-6.018057, 3.2169218)]","[(-6.099192, 4.690974)]","[(-6.467801, 5.1150727)]","[(-6.4962444, 6.0840797)]","[(-6.4538245, 7.1627274)]",[],[]
4,"[(-5.067843, -9.184793)]","[(-5.667936, -8.135911)]","[(-5.1511054, -7.333419)]","[(-5.0346556, -6.02578)]","[(-5.333864, -5.119946)]","[(-5.0539875, -4.1055145)]","[(-5.153771, -3.7456458)]","[(-5.699573, -2.1679564)]","[(-5.921036, -1.7271272)]","[(-5.2297626, -0.9971226)]","[(-5.533837, 0.28952938)]","[(-5.1026325, 1.7883668)]","[(-5.185538, 2.7834172)]","[(-5.8646345, 3.8588524)]","[(-5.056326, 4.6033874)]","[(-5.9833527, 5.790207)]","[(-5.662386, 6.90314)]","[(-5.819283, 7.38892)]",[],"[(-5.313632, 9.820694)]"
5,"[(-4.6738415, -9.058433)]","[(-4.8522096, -8.336405)]","[(-4.6268215, -7.830307)]","[(-4.7145014, -6.262733)]","[(-4.5368176, -5.4571657)]","[(-4.573229, -4.012164)]","[(-4.0931587, -3.8118637)]","[(-4.5165925, -2.694654)]","[(-4.173464, -1.2197249)]","[(-4.051968, -0.8809966)]","[(-4.021912, 0.7064344)]","[(-4.3029833, 1.2129759)]","[(-4.747131, 2.7506337)]","[(-4.7515903, 3.32445)]","[(-4.3503575, 4.3748097)]","[(-4.333961, 5.1107802)]","[(-4.407655, 6.0999613)]","[(-4.031248, 7.410535)]","[(-4.2591, 8.054545)]","[(-4.7279816, 9.166439)]"
6,[],"[(-3.7272959, -8.193145)]","[(-3.6927545, -7.796618)]","[(-3.8269968, -6.4078665)]","[(-3.1987514, -5.8313975)]","[(-3.1298923, -4.0099745)]","[(-3.1261196, -3.953532)]","[(-3.6887984, -2.9322612)]","[(-3.4342546, -1.898082)]","[(-3.475405, -0.29529652)]","[(-3.5653763, 0.8320326)]","[(-3.089837, 1.734341)]","[(-3.910817, 2.3217251)]","[(-3.2914035, 3.0090795)]","[(-3.083384, 4.134321)]","[(-3.1778877, 5.0640397)]","[(-3.808606, 6.414409)]","[(-3.215605, 7.4510527)]","[(-3.617548, 8.2848625)]","[(-3.8446848, 9.664377)]"
7,"[(-2.695756, -9.637346)]","[(-2.1514137, -8.484428)]","[(-2.6907277, -7.9309707)]","[(-2.7826087, -6.1549263)]","[(-2.025943, -5.4150324)]","[(-2.2232692, -4.4863243)]","[(-2.4167705, -3.5952246)]","[(-2.6378524, -2.1299539)]","[(-2.507743, -1.5389344)]","[(-2.0812712, -0.34495497)]","[(-2.5953708, 0.9273869)]","[(-2.2196321, 1.1153768)]","[(-2.6512787, 2.203557)]","[(-2.5856173, 3.0525172)]","[(-2.2355995, 4.4566035)]","[(-2.2545013, 5.5186253)]","[(-2.8250859, 6.148339)]","[(-2.0324934, 7.343429)]","[(-2.4273474, 8.083396)]",[]
8,"[(-1.7606239, -9.536957)]","[(-1.5135889, -8.603819)]","[(-1.5246432, -7.045676)]","[(-1.7576091, -6.295158)]","[(-1.4236977, -5.1013017)]","[(-1.4241824, -4.787343)]","[(-1.5032248, -3.2475724)]","[(-1.9321928, -2.0414226)]","[(-1.832683, -1.9454858)]","[(-1.5453557, -0.17992818)]","[(-1.4259663, 0.17986917)]","[(-1.3445684, 1.6626363)]","[(-1.3936132, 2.7717066)]","[(-1.3909006, 3.1307375)]","[(-1.7241263, 4.8208203)]","[(-1.2559544, 5.5401845)]","[(-1.6941793, 6.0153666)]","[(-1.1876582, 7.7533474)]","[(-1.8467832, 8.362351)]","[(-1.0665808, 9.284458)]"
9,"[(-0.9710462, -9.623752)]","[(-0.5076463, -8.109304)]","[(-0.098773666, -7.777179)]","[(-0.39016825, -6.4102626)]","[(-0.25873086, -5.123429)]","[(-0.38436154, -4.4121943)]","[(-0.61527526, -3.787142)]","[(-0.77181906, -2.3181937)]","[(-0.9755541, -1.310624)]","[(-0.5183329, -0.23244487)]","[(-0.5482804, 0.35188457)]","[(-0.52050763, 1.9019152)]","[(-0.31775793, 2.854585)]","[(-0.8887111, 3.218953)]","[(-0.682656, 4.270517)]","[(-0.4910939, 5.0140495)]","[(-0.92316407, 6.1834044)]","[(-0.5817919, 7.57203)]","[(-0.19172859, 8.201676)]","[(-0.06616195, 9.262513)]"
10,"[(0.6109272, -9.432967)]","[(0.25312257, -8.380322)]","[(0.90108144, -7.4810934)]","[(0.002666656, -6.2253227)]","[(0.21676597, -5.587336)]","[(0.30710855, -4.1915817)]","[(0.5415211, -3.2018635)]","[(0.13469923, -2.284817)]","[(0.21761054, -1.6566273)]","[(0.50517094, -0.7497417)]","[(0.6591384, 0.92659384)]","[(0.8145191, 1.3586607)]","[(0.5509532, 2.1921852)]","[(0.5785353, 3.7332907)]","[(0.080691606, 4.29923)]","[(0.7190307, 5.273557)]","[(0.91121775, 6.10053)]","[(0.6885912, 7.797929)]","[(0.24437971, 8.205433)]","[(0.94134575, 9.414524)]"
11,"[(1.7251711, -9.154484)]","[(1.5244601, -8.35466)]","[(1.5735499, -7.567106)]","[(1.9578953, -6.6831717)]","[(1.397009, -5.1454415)]","[(1.3893778, -4.4440746)]","[(1.2640549, -3.5527706)]","[(1.518311, -2.309602)]","[(1.0247887, -1.144318)]","[(1.3821847, -0.8724676)]","[(1.7323514, 0.035289392)]","[(1.5333414, 1.2496694)]","[(1.78742, 2.3043275)]","[(1.5146226, 3.7240534)]","[(1.025789, 4.41739)]","[(1.2891856, 5.8322277)]","[(1.4952586, 6.94279)]","[(1.9677341, 7.571638)]","[(1.6862197, 8.86273)]","[(1.465467, 9.862467)]"
12,"[(2.492745, -9.015558)]","[(2.7733357, -8.94248)]","[(2.1728718, -7.5137687)]","[(2.9054775, -6.354657)]","[(2.7643569, -5.5021334)]","[(2.1182756, -4.65686)]","[(2.0011566, -3.7583766)]","[(2.4467323, -2.2993488)]","[(2.987106, -1.3174423)]","[(2.1371381, -0.8101418)]","[(2.1961098, 0.42278743)]","[(2.6742308, 1.3159646)]","[(2.19511, 2.3813715)]","[(2.6474607, 3.8253796)]","[(2.5872917, 4.0107913)]","[(2.232745, 5.032444)]","[(2.5571861, 6.99179)]","[(2.901815, 7.0443187)]","[(2.2709777, 8.940923)]","[(2.2308152, 9.351064)]"
