,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,"(0.9223617023891872,)",,,,"(0.026880306667751652,)",,,,,,"(0.5215047200520833,)","(0.20953216552734377,)",,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,"(0.3990147908528645,)",,"(0.6029737260606554,)",,"(0.8196432961357965,)","(0.7689792209201389,)","(0.8951960775587293,)","(0.9084901279873319,)","(0.5857459174262152,)",,"(0.4484364827473958,)",,,,,
4,,,"(0.5800314161512586,)",,,,"(0.8663141568501791,)","(0.9668318536546495,)","(0.9961935940716001,)","(0.986487536960178,)","(0.9830221229129368,)","(0.9408838907877604,)","(0.861234442392985,)","(0.49024208916558154,)","(0.3376969655354818,)",,,,,
5,,,"(0.9431484434339735,)",,"(0.46968176099989145,)","(0.9851515968640645,)","(0.891605970594618,)","(0.9675273074044122,)","(0.8366390228271484,)","(0.9903983990351359,)","(0.9990081916252772,)","(0.9925293736987644,)","(0.9842502170138889,)","(0.6228838602701823,)","(0.5797864278157552,)","(0.5537984212239584,)","(0.6645004272460937,)",,,
6,,"(0.8647364298502604,)",,"(0.7711452060275608,)","(0.871559566921658,)","(0.949667920006646,)","(0.9741068787044949,)","(0.9981468899382485,)","(0.9987887806362576,)","(0.9765721374087863,)","(0.9977947976854112,)","(0.9827140357759264,)","(0.9981744209925334,)","(0.943756267759535,)","(0.9849385023117065,)","(0.6123795827229818,)","(0.8169596566094293,)","(0.9052625020345052,)",,
7,,"(0.8294480853610569,)","(0.934202766418457,)","(0.9777081065707737,)","(0.9950772649712033,)","(0.9923268424140083,)","(0.9973326444625854,)","(0.999910502963596,)","(0.9962817516591814,)","(0.9966019656923082,)","(0.9945593674977621,)","(0.9986578635043568,)","(0.9685547060436672,)","(0.9823348999023438,)","(0.821738772922092,)","(0.9867269992828369,)","(0.8793485429551866,)","(0.6160226609971788,)","(0.6219246758355035,)",
8,"(0.7076591067843967,)","(0.9435727914174398,)","(0.9868717829386393,)","(0.9858458267317878,)","(0.9875323944621616,)","(0.9900525622897678,)","(0.9937899311383566,)","(0.9979486253526476,)","(0.9993458340565363,)","(0.9984551747639974,)","(0.9993085119459364,)","(0.999510105782085,)","(0.9944741772280798,)","(0.9576684077580769,)","(0.9608081393771701,)","(0.9765734089745416,)","(0.8336751090155707,)","(0.8090915044148763,)","(0.7525750901963976,)",
9,,"(0.7218253241644965,)","(0.9545726776123047,)","(0.9594538317786323,)","(0.9988765412734615,)","(0.9893230325645871,)","(0.9999613020155165,)","(0.9982565667894151,)","(0.9997426887353261,)","(0.9999192126923138,)","(0.9998232768641577,)","(0.9958576520284017,)","(0.9995863151219156,)","(0.9812764300240411,)","(0.9845364769299825,)","(0.9834182315402561,)","(0.8695621702406141,)","(0.9826477196481492,)","(0.660625245836046,)",
10,,"(0.6883030149671767,)","(0.8339116096496582,)","(0.99066614707311,)","(0.9782354434331259,)","(0.9798249959945678,)","(0.97688217692905,)","(0.9925558235910203,)","(0.9971868620978461,)","(0.9997530947128932,)","(0.9999974127225061,)","(0.9990075534416569,)","(0.9957478519943025,)","(0.9979866006308131,)","(0.9927299314075047,)","(0.9877279917399089,)","(0.974492179022895,)","(0.9129195478227403,)","(0.6383641984727648,)","(0.948880926767985,)"
