,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,65,[0.609],[0.2674],[0.0099],[0.9982],"[-6.8920,-8.7885]","[3.4556,8.5411]",32.28,2052.23
1,algoQD,1,87/400,100,55,[0.6243],[0.259],[0.0099],[0.9982],"[-6.8920,-8.7885]","[6.4209,9.0199]",54.31,1029.48
2,algoQD,2,111/400,100,43,[0.6575],[0.2545],[0.0099],[0.9987],"[-6.8920,-8.7885]","[8.2834,9.5829]",72.98,1028.74
3,algoQD,3,139/400,100,49,[0.6451],[0.266],[0.0003],[0.9987],"[-9.1024,-8.7885]","[9.5228,9.5829]",89.67,1029.86
4,algoQD,4,152/400,100,23,[0.6451],[0.2736],[0.0003],[0.9987],"[-9.1024,-9.0764]","[9.5228,9.5829]",98.05,1031.62
5,algoQD,5,162/400,100,28,[0.6601],[0.2655],[0.0003],[0.9987],"[-9.1024,-9.0764]","[9.5228,9.5829]",106.94,1030.54
6,algoQD,6,169/400,100,28,[0.6869],[0.2594],[0.0003],[0.9998],"[-9.1024,-9.0764]","[9.5228,9.5829]",116.09,1029.86
7,algoQD,7,185/400,100,37,[0.7002],[0.2531],[0.0003],[0.9998],"[-9.0473,-9.0764]","[9.5228,9.5829]",129.53,1030.97
8,algoQD,8,195/400,100,27,[0.7172],[0.2471],[0.0003],[0.9998],"[-9.0473,-9.0764]","[9.5228,9.5829]",139.85,1030.96
9,algoQD,9,203/400,100,22,[0.73],[0.2372],[0.0003],[0.9998],"[-9.0473,-9.0764]","[9.5228,9.5829]",148.20,1032.15
10,algoQD,10,213/400,100,26,[0.7374],[0.2341],[0.0243],[0.9998],"[-9.0473,-9.0764]","[9.5228,9.5829]",157.07,1030.51
11,algoQD,11,219/400,100,25,[0.763],[0.2219],[0.0243],[0.9998],"[-9.6287,-9.0764]","[9.5228,9.5829]",167.10,1032.17
12,algoQD,12,224/400,100,28,[0.784],[0.2072],[0.0243],[0.9998],"[-9.6287,-9.9836]","[9.5228,9.5829]",175.62,1032.72
13,algoQD,13,233/400,100,23,[0.7774],[0.2188],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5228,9.5829]",181.14,1032.83
14,algoQD,14,238/400,100,19,[0.784],[0.218],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",186.59,1032.48
15,algoQD,15,241/400,100,22,[0.7948],[0.2075],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",191.55,1033.39
16,algoQD,16,246/400,100,23,[0.804],[0.2043],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",197.77,1032.01
17,algoQD,17,251/400,100,16,[0.8097],[0.1991],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",203.22,1032.59
18,algoQD,18,256/400,100,14,[0.8101],[0.1991],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",207.38,1034.69
19,algoQD,19,261/400,100,20,[0.8159],[0.1948],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.5829]",212.96,1033.24
20,algoQD,20,268/400,100,20,[0.8204],[0.1877],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.6853]",219.86,1033.29
21,algoQD,21,272/400,100,18,[0.8245],[0.1859],[0.008],[0.9998],"[-9.6287,-9.9836]","[9.5279,9.6853]",224.27,1032.85
22,algoQD,22,275/400,100,16,[0.8314],[0.1804],[0.008],[0.9999],"[-9.6287,-9.9836]","[9.5279,9.6853]",228.64,1034.35
23,algoQD,23,278/400,100,11,[0.8335],[0.1793],[0.008],[0.9999],"[-9.6287,-9.9836]","[9.5279,9.6853]",231.70,1034.67
24,algoQD,24,279/400,100,12,[0.838],[0.1776],[0.008],[0.9999],"[-9.6287,-9.9836]","[9.7267,9.6853]",233.81,1033.88
25,algoQD,25,283/400,100,10,[0.8374],[0.1745],[0.008],[0.9999],"[-9.6287,-9.9836]","[9.7267,9.6853]",236.99,1032.56
26,algoQD,26,287/400,100,21,[0.8438],[0.1695],[0.008],[0.9999],"[-9.6287,-9.9836]","[9.8623,9.6853]",242.17,1032.03
