,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.630959, -5.8075647)]","[(-9.558389, -4.362053)]",[],"[(-9.332624, -2.0006156)]","[(-9.291354, -1.5280937)]","[(-9.448747, -0.19369856)]","[(-9.602796, 0.68221414)]","[(-9.171464, 1.816963)]","[(-9.12779, 2.9834068)]","[(-9.7995825, 3.4788384)]","[(-9.718152, 4.4318376)]","[(-9.0621395, 5.2581997)]","[(-9.576063, 6.6547275)]","[(-9.037339, 7.0100026)]","[(-9.500185, 8.673286)]",[]
1,[],[],[],"[(-8.665516, -6.0293293)]","[(-8.20784, -5.7823386)]",[],"[(-8.372623, -3.6076984)]","[(-8.177794, -2.0863237)]","[(-8.901837, -1.8442624)]","[(-8.961753, -0.028414708)]","[(-8.14884, 0.002150597)]","[(-8.622821, 1.54627)]","[(-8.092092, 2.8655026)]","[(-8.741186, 3.4447775)]","[(-8.003521, 4.2155)]","[(-8.87461, 5.3821993)]","[(-8.549407, 6.7091355)]","[(-8.505979, 7.537415)]","[(-8.393483, 8.933662)]",[]
2,[],[],"[(-7.3749323, -7.453477)]",[],"[(-7.9447165, -5.3590817)]","[(-7.610287, -4.813335)]","[(-7.2219424, -3.1136029)]","[(-7.173064, -2.459382)]","[(-7.378038, -1.379382)]","[(-7.144531, -0.7927356)]","[(-7.289968, 0.6095796)]","[(-7.601048, 1.7752542)]","[(-7.531452, 2.424627)]","[(-7.833381, 3.0065713)]","[(-7.6316714, 4.463215)]","[(-7.4841986, 5.7486796)]","[(-7.7974563, 6.7244506)]","[(-7.413961, 7.1879773)]",[],[]
3,[],[],[],"[(-6.0718336, -6.824579)]","[(-6.3844733, -5.5958066)]","[(-6.6173134, -4.37116)]","[(-6.5167413, -3.679785)]","[(-6.5769663, -2.9856217)]","[(-6.3043027, -1.5236888)]","[(-6.7233796, -0.25273007)]","[(-6.1445518, 0.26872295)]","[(-6.8447165, 1.8394746)]","[(-6.0957556, 2.2651758)]","[(-6.1523876, 3.9518697)]","[(-6.7949605, 4.6439095)]","[(-6.997859, 5.416949)]","[(-6.4117064, 6.631088)]","[(-6.4945083, 7.1204753)]","[(-6.0726223, 8.542261)]","[(-6.7125087, 9.256132)]"
4,[],"[(-5.113564, -8.170044)]","[(-5.0696387, -7.2447925)]","[(-5.676919, -6.040241)]","[(-5.7416773, -5.2384987)]","[(-5.511649, -4.826061)]","[(-5.0419774, -3.7505183)]","[(-5.593939, -2.5715482)]","[(-5.7422514, -1.5958954)]","[(-5.7454996, -0.9878841)]","[(-5.1403847, 0.75607365)]","[(-5.9699073, 1.8926195)]","[(-5.5462666, 2.166286)]","[(-5.0765142, 3.9696403)]","[(-5.069881, 4.446239)]","[(-5.7359014, 5.168757)]","[(-5.8722982, 6.420079)]","[(-5.7693534, 7.053093)]","[(-5.1927967, 8.273369)]",[]
5,"[(-4.6284966, -9.617873)]",[],"[(-4.082836, -7.2995424)]","[(-4.132354, -6.2659445)]","[(-4.8745785, -5.5296435)]","[(-4.908351, -4.757186)]","[(-4.2673035, -3.2104297)]","[(-4.872409, -2.8083658)]","[(-4.5821495, -1.2319102)]","[(-4.281273, -0.52938193)]","[(-4.613925, 0.55929965)]","[(-4.1222935, 1.6769835)]","[(-4.0030518, 2.9811893)]","[(-4.801807, 3.2143402)]","[(-4.6665807, 4.0320907)]","[(-4.8857307, 5.803414)]","[(-4.387994, 6.7705727)]","[(-4.2345786, 7.0101514)]","[(-4.4067283, 8.771205)]","[(-4.555358, 9.203022)]"
6,"[(-3.088009, -9.71677)]",[],"[(-3.5273056, -7.113987)]","[(-3.8756273, -6.958047)]","[(-3.8580463, -5.7398815)]","[(-3.457256, -4.4923506)]","[(-3.777862, -3.2747538)]","[(-3.5684888, -2.1961918)]","[(-3.8243163, -1.2671373)]","[(-3.819633, -0.6067944)]","[(-3.6743557, 0.58024555)]","[(-3.291565, 1.1257017)]","[(-3.6308591, 2.4720116)]","[(-3.1914022, 3.1487205)]","[(-3.5335362, 4.102722)]","[(-3.2513442, 5.921347)]","[(-3.703197, 6.1528606)]","[(-3.807525, 7.435783)]","[(-3.4366586, 8.296551)]","[(-3.2311072, 9.058776)]"
7,"[(-2.9915717, -9.397742)]","[(-2.708621, -8.918284)]","[(-2.286459, -7.3649597)]","[(-2.0402298, -6.854836)]","[(-2.9278266, -5.7522035)]","[(-2.4031935, -4.5180435)]","[(-2.7043493, -3.0811565)]","[(-2.2402732, -2.2440355)]","[(-2.7150095, -1.2981985)]","[(-2.3371055, -0.17853084)]","[(-2.2089949, 0.7269484)]","[(-2.15739, 1.8954102)]","[(-2.723846, 2.1811297)]","[(-2.700764, 3.453591)]","[(-2.1400063, 4.2947917)]","[(-2.0147355, 5.1055284)]","[(-2.4439502, 6.98324)]","[(-2.3363593, 7.0625854)]","[(-2.75637, 8.190996)]","[(-2.7244854, 9.423868)]"
8,"[(-1.6049571, -9.639029)]","[(-1.6617303, -8.475617)]","[(-1.2675452, -7.033328)]","[(-1.3492081, -6.4022546)]","[(-1.0682994, -5.302626)]","[(-1.8589194, -4.752108)]","[(-1.6931131, -3.8573904)]","[(-1.017722, -2.2892375)]","[(-1.0304658, -1.4321798)]","[(-1.4173322, -0.8332546)]","[(-1.684857, 0.06357205)]","[(-1.8677715, 1.9197315)]","[(-1.421983, 2.1001456)]","[(-1.4558767, 3.272917)]","[(-1.1754348, 4.063521)]","[(-1.3253572, 5.159672)]","[(-1.3746917, 6.2527957)]","[(-1.8664098, 7.208123)]","[(-1.9871545, 8.245522)]","[(-1.7779343, 9.3014765)]"
9,[],"[(-0.7025629, -8.386956)]","[(-0.88694954, -7.106979)]","[(-0.2921936, -6.116431)]","[(-0.97052413, -5.0033894)]","[(-0.04886316, -4.2174087)]","[(-0.3548206, -3.0948725)]","[(-0.31230533, -2.516708)]","[(-0.23380262, -1.6189436)]","[(-0.289909, -0.33533424)]","[(-0.051685352, 0.02542454)]","[(-0.20333877, 1.2651767)]","[(-0.19405276, 2.4393651)]","[(-0.41192526, 3.8991508)]","[(-0.8211883, 4.844069)]","[(-0.29705554, 5.1314864)]","[(-0.941892, 6.3078165)]","[(-0.2681597, 7.735637)]","[(-0.14249776, 8.092123)]","[(-0.41916147, 9.331507)]"
