,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,52,[0.6665],[0.284],[0.0107],[0.9978],"[-4.0702,-4.4004]","[6.2603,3.7880]",23.99,859.41
1,algoQD,1,56/400,100,33,[0.7047],[0.2721],[0.0107],[0.9986],"[-4.9543,-5.1438]","[6.6557,5.3055]",39.46,437.31
2,algoQD,2,67/400,100,25,[0.7295],[0.2557],[0.0107],[0.9986],"[-6.6211,-5.1438]","[7.7769,5.3055]",48.87,436.17
3,algoQD,3,82/400,100,35,[0.736],[0.2485],[0.0201],[0.9986],"[-6.6211,-5.1438]","[7.7769,6.3218]",60.35,432.86
4,algoQD,4,94/400,100,32,[0.7705],[0.225],[0.0522],[0.9986],"[-6.6211,-6.4714]","[7.7769,6.7657]",72.42,462.24
5,algoQD,5,107/400,100,29,[0.7934],[0.2065],[0.0522],[0.9986],"[-6.6211,-6.4714]","[7.9127,7.1768]",84.90,487.45
6,algoQD,6,115/400,100,26,[0.8099],[0.1876],[0.1529],[0.9994],"[-7.1731,-6.4714]","[7.9127,7.1768]",93.14,487.73
7,algoQD,7,120/400,100,16,[0.8079],[0.1934],[0.1529],[0.9994],"[-7.1731,-6.4714]","[7.9127,7.1768]",96.95,474.74
8,algoQD,8,128/400,100,21,[0.8145],[0.1983],[0.0292],[0.9994],"[-7.1731,-6.4714]","[8.6460,7.1768]",104.26,477.79
9,algoQD,9,131/400,100,13,[0.825],[0.1895],[0.0292],[0.9994],"[-7.1731,-6.4714]","[8.6460,8.1271]",108.07,473.95
10,algoQD,10,140/400,100,20,[0.8288],[0.1878],[0.0292],[0.9994],"[-7.1731,-6.4714]","[9.5346,8.1932]",116.03,474.07
11,algoQD,11,146/400,100,18,[0.8254],[0.1997],[0.0292],[0.9994],"[-7.1731,-6.4714]","[9.5346,8.1932]",120.50,490.81
12,algoQD,12,149/400,100,13,[0.831],[0.1992],[0.0292],[0.9994],"[-7.1731,-6.4714]","[9.5346,8.1932]",123.82,492.17
13,algoQD,13,154/400,100,14,[0.8309],[0.1953],[0.0292],[0.9994],"[-7.9076,-7.0308]","[9.5346,8.1932]",127.95,491.46
14,algoQD,14,159/400,100,15,[0.8354],[0.1924],[0.0292],[0.9994],"[-8.9266,-7.0308]","[9.5346,8.1932]",132.84,488.22
15,algoQD,15,168/400,100,19,[0.838],[0.1804],[0.0807],[0.9994],"[-8.9266,-7.0308]","[9.5346,8.8487]",140.78,491.87
16,algoQD,16,176/400,100,17,[0.8477],[0.1639],[0.1813],[0.9997],"[-8.9266,-7.0308]","[9.5346,8.8487]",149.20,497.77
17,algoQD,17,182/400,100,13,[0.8458],[0.1754],[0.0417],[0.9997],"[-8.9266,-7.0308]","[9.5346,9.0588]",153.94,491.66
18,algoQD,18,186/400,100,15,[0.8467],[0.1756],[0.0417],[0.9997],"[-8.9266,-7.0308]","[9.5346,9.0588]",157.48,492.41
19,algoQD,19,192/400,100,16,[0.8483],[0.1791],[0.0417],[0.9997],"[-8.9266,-7.0308]","[9.5346,9.0588]",162.87,492.04
20,algoQD,20,194/400,100,7,[0.8471],[0.1838],[0.0417],[0.9997],"[-8.9266,-7.0308]","[9.5346,9.0588]",164.35,492.75
21,algoQD,21,199/400,100,19,[0.852],[0.1816],[0.0757],[0.9997],"[-8.9266,-7.0308]","[9.5346,9.0588]",169.54,495.32
22,algoQD,22,206/400,100,16,[0.8547],[0.1774],[0.0757],[0.9997],"[-8.9319,-8.9793]","[9.5346,9.0588]",176.07,496.01
23,algoQD,23,213/400,100,16,[0.8573],[0.1721],[0.0757],[0.9997],"[-8.9319,-8.9793]","[9.5346,9.0588]",182.60,494.18
24,algoQD,24,221/400,100,15,[0.8569],[0.171],[0.1768],[0.9997],"[-8.9319,-8.9793]","[9.5346,9.0588]",189.37,497.06
25,algoQD,25,226/400,100,12,[0.8573],[0.1671],[0.1768],[0.9997],"[-8.9319,-8.9793]","[9.5346,9.0588]",193.75,495.51
26,algoQD,26,228/400,100,11,[0.8662],[0.1572],[0.1768],[0.9997],"[-8.9319,-8.9793]","[9.5346,9.0588]",197.49,493.10
27,algoQD,27,231/400,100,12,[0.8684],[0.1573],[0.1768],[0.9997],"[-8.9592,-8.9793]","[9.5346,9.0588]",200.59,496.83
28,algoQD,28,233/400,100,10,[0.8693],[0.1574],[0.1768],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.0588]",202.54,493.23
29,algoQD,29,234/400,100,4,[0.872],[0.1547],[0.1768],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.0588]",204.05,489.71
30,algoQD,30,236/400,100,11,[0.8755],[0.1483],[0.2115],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.0588]",206.62,494.18
31,algoQD,31,238/400,100,15,[0.8818],[0.1465],[0.2115],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",209.88,487.31
32,algoQD,32,242/400,100,10,[0.8833],[0.1434],[0.2115],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",213.75,482.99
33,algoQD,33,244/400,100,14,[0.884],[0.1432],[0.2115],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",215.70,479.90
34,algoQD,34,250/400,100,18,[0.8871],[0.1337],[0.4039],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",221.77,473.64
35,algoQD,35,252/400,100,11,[0.8914],[0.1298],[0.4039],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",224.64,479.05
36,algoQD,36,253/400,100,4,[0.8929],[0.1291],[0.4039],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.1592]",225.89,484.86
37,algoQD,37,257/400,100,11,[0.8905],[0.134],[0.3094],[0.9997],"[-9.8739,-8.9793]","[9.5346,9.6440]",228.86,480.17
