,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.239581, -6.456439)]","[(-9.282001, -5.1410456)]","[(-9.417901, -4.3578863)]","[(-9.846428, -3.9968507)]","[(-9.243802, -2.7541275)]","[(-9.282933, -1.1953425)]","[(-9.002426, -0.8165278)]","[(-9.78666, 0.816516)]","[(-9.149265, 1.3779949)]","[(-9.193661, 2.196599)]","[(-9.225504, 3.4655042)]","[(-9.137849, 4.801285)]","[(-9.478258, 5.592497)]","[(-9.442314, 6.1368365)]",[],[],[]
1,[],[],"[(-8.888986, -7.224144)]",[],"[(-8.072476, -5.4708915)]","[(-8.095962, -4.3922143)]","[(-8.75669, -3.4835086)]","[(-8.915395, -2.1236477)]","[(-8.934109, -1.1664671)]","[(-8.135544, -0.5477237)]","[(-8.049111, 0.5044838)]","[(-8.5992365, 1.9820017)]","[(-8.024258, 2.2698736)]","[(-8.148533, 3.5650434)]","[(-8.87157, 4.490421)]","[(-8.460997, 5.97062)]","[(-8.379894, 6.728985)]","[(-8.575778, 7.189226)]","[(-8.498527, 8.802248)]",[]
2,"[(-7.2082205, -9.038013)]",[],"[(-7.10182, -7.184439)]","[(-7.5802016, -6.4936237)]","[(-7.4480433, -5.562572)]","[(-7.974929, -4.0042634)]","[(-7.2939687, -3.0217195)]","[(-7.1227045, -2.7455313)]","[(-7.0590124, -1.65662)]","[(-7.9885507, -0.5154061)]","[(-7.3400574, 0.42079842)]","[(-7.3769884, 1.6892049)]","[(-7.338521, 2.3601117)]","[(-7.7527137, 3.8301947)]","[(-7.7614026, 4.945908)]","[(-7.154903, 5.9988456)]","[(-7.6532183, 6.999626)]","[(-7.840553, 7.525416)]","[(-7.727113, 8.221943)]","[(-7.0865955, 9.095574)]"
3,"[(-6.4732084, -9.910039)]","[(-6.63497, -8.05119)]","[(-6.5976605, -7.0301166)]","[(-6.689064, -6.289677)]","[(-6.2500567, -5.0720634)]","[(-6.827766, -4.0439405)]","[(-6.4839206, -3.6331553)]","[(-6.1545954, -2.0673025)]","[(-6.4695, -1.6937538)]","[(-6.552949, -0.8519444)]","[(-6.16689, 0.59459364)]","[(-6.4730616, 1.5890093)]","[(-6.727855, 2.6790924)]","[(-6.578016, 3.0110018)]","[(-6.0861936, 4.962409)]","[(-6.0197983, 5.3051124)]","[(-6.936175, 6.4900236)]","[(-6.6764264, 7.3808327)]","[(-6.5504036, 8.127103)]","[(-6.5302873, 9.711099)]"
4,"[(-5.1633663, -9.668388)]","[(-5.1421647, -8.349332)]","[(-5.2400436, -7.2433696)]","[(-5.843449, -6.5561943)]","[(-5.9341865, -5.6478715)]","[(-5.6583605, -4.4325233)]","[(-5.5281334, -3.2222297)]","[(-5.163734, -2.9044425)]","[(-5.8242207, -1.5434657)]","[(-5.258433, -0.4283945)]","[(-5.5691533, 0.13486025)]","[(-5.264071, 1.6473793)]","[(-5.5928526, 2.810391)]","[(-5.065007, 3.7164636)]","[(-5.9116373, 4.2644267)]","[(-5.9701347, 5.8831186)]","[(-5.1119394, 6.2537384)]","[(-5.085713, 7.5295596)]","[(-5.785657, 8.436697)]","[(-5.430835, 9.67131)]"
5,"[(-4.3161216, -9.945858)]","[(-4.5916767, -8.635935)]","[(-4.0440154, -7.5823565)]","[(-4.7626004, -6.1280766)]","[(-4.671539, -5.901868)]","[(-4.3166513, -4.3590083)]","[(-4.721494, -3.182879)]","[(-4.48629, -2.5569012)]","[(-4.56372, -1.7973881)]","[(-4.686945, -0.10466967)]","[(-4.2539797, 0.18816897)]","[(-4.434953, 1.9363357)]","[(-4.9308023, 2.0876846)]","[(-4.088804, 3.12487)]","[(-4.5406246, 4.7960453)]","[(-4.955914, 5.8654256)]","[(-4.763652, 6.640745)]","[(-4.209383, 7.305402)]","[(-4.25544, 8.449516)]","[(-4.3397956, 9.032428)]"
6,"[(-3.2896852, -9.466299)]","[(-3.3275712, -8.134407)]","[(-3.035253, -7.745486)]","[(-3.1938796, -6.188907)]","[(-3.7914262, -5.5999856)]","[(-3.7401483, -4.3132067)]","[(-3.3585033, -3.1085002)]","[(-3.1034443, -2.7932715)]","[(-3.6252227, -1.4807694)]","[(-3.8344014, -0.7456708)]","[(-3.5480053, 0.87809)]","[(-3.3613713, 1.5179691)]","[(-3.5159206, 2.0887234)]","[(-3.020484, 3.1454787)]","[(-3.7155235, 4.8487864)]","[(-3.9071808, 5.63604)]","[(-3.4643016, 6.0535564)]","[(-3.0789907, 7.2416515)]","[(-3.371718, 8.387403)]","[(-3.2031837, 9.196058)]"
7,"[(-2.0314338, -9.026694)]","[(-2.2968857, -8.628297)]","[(-2.760434, -7.6859517)]","[(-2.3810256, -6.3001757)]","[(-2.292394, -5.551217)]","[(-2.8979504, -4.473171)]","[(-2.6414375, -3.426374)]","[(-2.107596, -2.050426)]","[(-2.8100078, -1.4079827)]","[(-2.7821758, -0.58453107)]","[(-2.8257606, 0.015059795)]","[(-2.8184967, 1.5056082)]","[(-2.2675765, 2.6402194)]","[(-2.3300767, 3.3773236)]","[(-2.6890779, 4.99144)]","[(-2.6476712, 5.9921026)]","[(-2.9318495, 6.516978)]","[(-2.5705295, 7.3824773)]","[(-2.2175584, 8.790868)]","[(-2.6817367, 9.550798)]"
8,"[(-1.4497279, -9.824421)]","[(-1.4784245, -8.306767)]","[(-1.1028912, -7.707169)]","[(-1.0551288, -6.929953)]","[(-1.6207769, -5.3863144)]","[(-1.1071225, -4.885158)]","[(-1.8993379, -3.2589638)]","[(-1.5774913, -2.6636121)]","[(-1.0163401, -1.5014417)]","[(-1.7361339, -0.2384147)]","[(-1.5081303, 0.48776537)]","[(-1.1484269, 1.0743132)]","[(-1.1588137, 2.1203558)]","[(-1.6018759, 3.339798)]","[(-1.0620342, 4.16768)]","[(-1.2156888, 5.049117)]","[(-1.4798928, 6.040178)]","[(-1.305322, 7.716408)]","[(-1.5742557, 8.610592)]","[(-1.4824445, 9.640978)]"
9,"[(-0.49909705, -9.806973)]","[(-0.8366228, -8.209619)]","[(-0.13254479, -7.050614)]","[(-0.21149461, -6.539707)]","[(-0.13608766, -5.944032)]","[(-0.10532883, -4.9061356)]","[(-0.419764, -3.8061929)]","[(-0.9116025, -2.84068)]","[(-0.90113336, -1.6798544)]","[(-0.046705864, -0.01598035)]","[(-0.030860566, 0.048365317)]","[(-0.07711278, 1.608864)]","[(-0.061364762, 2.3890307)]","[(-0.73975956, 3.6180332)]","[(-0.16227126, 4.2187796)]","[(-0.6538031, 5.5729613)]","[(-0.949435, 6.443304)]","[(-0.47312036, 7.9908934)]","[(-0.07143685, 8.552911)]","[(-0.92655605, 9.392967)]"
