,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.08491600884331596,5.996500317938626
1,algoQD,0,2,0.9887410288480906,5.917214307002723
2,algoQD,0,3,0.9887410288480906,5.582679952960461
3,algoQD,0,3,0.9887410288480906,5.709256715141237
4,algoQD,0,4,0.9887410288480906,5.420973047148436
5,algoQD,0,5,0.9887410288480906,5.571900321636349
6,algoQD,0,5,0.9887410288480906,5.838039817288518
7,algoQD,0,6,0.9887410288480906,5.820452344138175
8,algoQD,0,6,0.9887410288480906,5.782269931863993
9,algoQD,0,7,0.9887410288480906,5.596825171727687
10,algoQD,0,7,0.9887410288480906,5.957822401076555
11,algoQD,0,8,0.9887410288480906,5.918927052989602
12,algoQD,0,8,0.9887410288480906,5.902666125912219
13,algoQD,0,8,0.9887410288480906,5.264129952993244
14,algoQD,0,9,0.9887410288480906,5.238564254250377
15,algoQD,0,9,0.9887410288480906,5.86966704018414
16,algoQD,0,9,0.9887410288480906,5.2105991300195456
17,algoQD,0,9,0.9887410288480906,4.968917072284967
18,algoQD,0,10,0.9887410288480906,5.144553238060325
19,algoQD,0,11,0.9887410288480906,5.417071764823049
20,algoQD,0,12,0.9887410288480906,5.607102662790567
21,algoQD,0,13,0.9887410288480906,5.42809360101819
22,algoQD,0,14,0.9887410288480906,6.409964768681675
23,algoQD,0,15,0.9887410288480906,5.532629245892167
24,algoQD,0,15,0.9887410288480906,5.09690914908424
25,algoQD,0,16,0.9887410288480906,5.734842623118311
26,algoQD,0,16,0.9887410288480906,5.639131254050881
27,algoQD,0,16,0.9887410288480906,5.741414171177894
28,algoQD,0,16,0.9887410288480906,5.065093730110675
29,algoQD,0,17,0.9887410288480906,5.898551230784506
30,algoQD,0,18,0.9887410288480906,5.8895913190208375
31,algoQD,0,18,0.9887410288480906,5.828087070025504
32,algoQD,0,18,0.9887410288480906,6.541228759102523
33,algoQD,0,18,0.9887410288480906,5.743585802149028
34,algoQD,0,19,0.9887410288480906,5.843403050210327
35,algoQD,0,19,0.9887410288480906,5.403139338362962
36,algoQD,0,19,0.9917855282624563,5.3444036692380905
37,algoQD,0,19,0.9917855282624563,5.667624616064131
38,algoQD,0,20,0.9917855282624563,5.419605885166675
39,algoQD,0,20,0.9917855282624563,5.305498063098639
40,algoQD,0,21,0.9917855282624563,6.435184213798493
41,algoQD,0,22,0.9917855282624563,5.942971708718687
42,algoQD,0,22,0.9917855282624563,5.9279313567094505
43,algoQD,0,22,0.9917855282624563,5.2323917602188885
44,algoQD,0,23,0.9917855282624563,5.666669985745102
45,algoQD,0,23,0.9917855282624563,5.99537459295243
46,algoQD,0,23,0.9917855282624563,5.896796205081046
47,algoQD,0,24,0.9917855282624563,6.010437136981636
48,algoQD,0,24,0.9917855282624563,5.3974057817831635
49,algoQD,0,25,0.9917855282624563,5.868265081197023
50,algoQD,0,25,0.9917855282624563,5.95485776104033
51,algoQD,0,25,0.9917855282624563,5.761395305395126
52,algoQD,0,25,0.9917855282624563,5.189094365108758
53,algoQD,0,25,0.9917855282624563,5.751940658316016
54,algoQD,0,25,0.9917855282624563,5.445965553168207
55,algoQD,0,26,0.9917855282624563,5.654598547145724
56,algoQD,0,26,0.9917855282624563,5.851446770131588
57,algoQD,0,26,0.9971258693271213,5.678154019173235
58,algoQD,0,26,0.9971258693271213,5.930803386028856
59,algoQD,0,26,0.9971258693271213,5.33314309688285
60,algoQD,0,26,0.9976682838010865,5.736479711718857
61,algoQD,0,27,0.9976682838010865,6.025436480063945
62,algoQD,0,27,0.9976682838010865,5.4970828257501125
63,algoQD,0,27,0.9976682838010865,6.102116217836738
64,algoQD,0,27,0.9976682838010865,5.3646974340081215
65,algoQD,0,27,0.9976682838010865,5.973992147948593
66,algoQD,0,28,0.9976682838010865,6.221778970211744
67,algoQD,0,28,0.9976682838010865,5.9974144282750785
68,algoQD,0,28,0.9976682838010865,5.134148858021945
69,algoQD,0,28,0.9976682838010865,5.858977911993861
70,algoQD,0,28,0.9976682838010865,5.324220284819603
71,algoQD,0,28,0.9976682838010865,5.984946828801185
72,algoQD,0,28,0.9976682838010865,6.602543811779469
73,algoQD,0,28,0.9976682838010865,6.643697939347476
74,algoQD,0,29,0.9976682838010865,6.3175947573035955
75,algoQD,0,29,0.9976682838010865,6.5241969232447445
76,algoQD,0,29,0.9976682838010865,6.098087775986642
77,algoQD,0,30,0.9976682838010865,5.673726200591773
78,algoQD,0,31,0.9976682838010865,5.9410026697441936
79,algoQD,0,31,0.9976682838010865,6.128831480164081
80,algoQD,0,31,0.9976682838010865,5.291468447074294
81,algoQD,0,31,0.99840882619222,5.442540430929512
82,algoQD,0,32,0.99840882619222,5.804874965921044
83,algoQD,0,32,0.99840882619222,5.485824762377888
84,algoQD,0,32,0.99840882619222,5.3736187922768295
85,algoQD,0,32,0.99840882619222,5.9471593531779945
86,algoQD,0,32,0.99840882619222,5.198182899039239
87,algoQD,0,33,0.99840882619222,5.341027095913887
88,algoQD,0,33,0.99840882619222,5.9105245573446155
89,algoQD,0,33,0.99840882619222,5.752812786959112
90,algoQD,0,33,0.99840882619222,5.81133694620803
91,algoQD,0,33,0.99840882619222,6.633065517060459
92,algoQD,0,34,0.99840882619222,6.311542049050331
93,algoQD,0,34,0.99840882619222,5.757854774128646
94,algoQD,0,34,0.99840882619222,5.497983596753329
95,algoQD,0,34,0.99840882619222,6.02364225871861
96,algoQD,0,34,0.99840882619222,4.737929722294211
97,algoQD,0,34,0.99840882619222,5.767155790235847
98,algoQD,0,34,0.99840882619222,5.94692941987887
99,algoQD,0,34,0.99840882619222,4.993346791248769
100,algoQD,1,34,0.99840882619222,5.5194431487470865
101,algoQD,1,34,0.99840882619222,5.863919029012322
102,algoQD,1,34,0.99840882619222,5.82176256692037
103,algoQD,1,34,0.99840882619222,5.556366422213614
104,algoQD,1,35,0.99840882619222,5.478365818038583
105,algoQD,1,35,0.99840882619222,6.027276095934212
106,algoQD,1,35,0.99840882619222,4.989441872108728
107,algoQD,1,36,0.99840882619222,5.428226641844958
108,algoQD,1,36,0.99840882619222,6.143412162084132
109,algoQD,1,36,0.99840882619222,5.173958634026349
110,algoQD,1,36,0.99840882619222,6.580021271016449
111,algoQD,1,36,0.99840882619222,5.729080921970308
112,algoQD,1,36,0.99840882619222,5.968531428836286
113,algoQD,1,36,0.99840882619222,5.795302156824619
114,algoQD,1,36,0.99840882619222,5.759409782011062
115,algoQD,1,36,0.99840882619222,5.146416489034891
116,algoQD,1,36,0.99840882619222,5.854529555886984
117,algoQD,1,36,0.99840882619222,5.840597287751734
118,algoQD,1,36,0.99840882619222,6.079015836585313
119,algoQD,1,37,0.99840882619222,6.018936288077384
120,algoQD,1,37,0.99840882619222,5.43210602318868
121,algoQD,1,37,0.99840882619222,5.295419292058796
122,algoQD,1,37,0.99840882619222,5.965558550786227
123,algoQD,1,37,0.99840882619222,5.124756528995931
124,algoQD,1,37,0.99840882619222,5.301453744992614
125,algoQD,1,37,0.99840882619222,5.3276016768068075
126,algoQD,1,37,0.99840882619222,5.10868628276512
127,algoQD,1,38,0.99840882619222,5.482333685737103
128,algoQD,1,38,0.99840882619222,5.776199868880212
129,algoQD,1,38,0.99840882619222,5.055762955918908
130,algoQD,1,38,0.99840882619222,5.417017992120236
131,algoQD,1,38,0.99840882619222,5.943093871232122
132,algoQD,1,38,0.99840882619222,5.417060953099281
