,0
0,23
1,56
2,61
3,132
4,156
5,174
6,191
7,196
8,200
9,201
10,206
11,239
12,245
13,257
14,268
15,270
16,278
17,282
18,307
19,315
20,316
21,317
22,324
23,325
24,345
25,349
26,364
27,367
28,369
29,370
30,373
31,375
32,381
33,404
34,410
35,421
36,422
37,424
38,433
39,434
40,436
41,438
42,464
43,465
44,468
45,469
46,476
47,496
48,507
49,511
50,523
51,529
52,536
53,537
54,552
55,553
56,554
57,570
58,571
59,572
60,576
61,582
62,585
63,587
64,599
65,602
66,606
67,608
68,615
69,618
70,624
71,628
72,629
73,634
74,636
75,645
76,646
77,647
78,655
79,662
80,664
81,669
82,674
83,677
84,678
85,685
86,687
87,688
88,691
89,692
90,696
91,699
92,700
93,702
94,704
95,712
96,713
97,719
98,725
99,727
100,730
101,731
102,733
103,736
104,737
105,740
106,745
107,747
108,748
109,750
110,751
111,753
112,754
113,755
114,756
115,757
116,761
117,762
118,765
119,766
120,768
121,772
122,775
123,776
124,777
125,779
126,792
127,811
128,813
129,823
130,824
131,829
132,831
133,834
134,837
135,838
136,839
137,843
138,846
139,847
140,849
141,851
142,852
143,853
144,854
145,860
146,863
147,864
148,865
149,867
150,868
151,869
152,871
153,873
154,875
155,877
156,883
157,886
158,887
159,889
160,890
161,891
162,892
163,893
164,900
165,901
166,902
167,903
168,904
169,905
170,911
171,913
172,915
173,916
174,919
175,923
176,925
177,927
178,928
179,929
180,930
181,931
182,934
183,935
184,936
185,938
186,941
187,942
188,943
189,945
190,947
191,948
192,950
193,954
194,955
195,956
196,957
197,958
198,960
199,963
200,966
201,977
202,981
203,982
204,983
205,986
206,987
207,988
208,989
209,990
210,991
211,992
212,994
213,996
214,997
215,998
216,999
217,1000
218,1001
219,1002
220,1003
221,1004
222,1006
223,1010
224,1013
225,1014
226,1015
227,1016
228,1019
229,1023
230,1024
231,1026
232,1028
233,1029
234,1030
235,1031
236,1032
237,1036
238,1037
239,1038
240,1040
241,1044
242,1045
243,1046
244,1047
245,1048
246,1049
247,1050
248,1051
249,1052
250,1056
251,1059
252,1060
253,1061
254,1064
255,1067
256,1068
257,1070
258,1071
259,1072
260,1073
261,1074
262,1076
263,1077
264,1078
265,1079
266,1080
267,1081
268,1082
269,1083
270,1085
271,1086
272,1087
273,1088
274,1089
275,1091
276,1092
277,1093
278,1095
279,1097
280,1098
281,1099
282,1101
283,1102
284,1103
285,1104
286,1105
287,1106
288,1107
289,1110
290,1112
291,1113
292,1114
293,1115
294,1116
295,1117
296,1118
297,1121
298,1122
299,1124
300,1125
301,1126
302,1127
303,1128
304,1129
305,1130
306,1131
307,1134
308,1135
309,1136
310,1137
311,1139
312,1140
313,1141
314,1142
315,1143
316,1144
317,1145
318,1146
319,1147
320,1149
321,1150
322,1152
323,1153
324,1155
325,1156
326,1157
327,1158
328,1159
329,1160
330,1162
331,1163
332,1164
333,1165
334,1166
335,1167
336,1168
337,1169
338,1170
339,1171
340,1172
341,1173
342,1174
343,1175
344,1176
345,1178
346,1180
347,1181
348,1182
349,1184
350,1185
351,1186
352,1187
353,1188
354,1189
355,1190
356,1191
357,1192
358,1193
359,1194
360,1195
361,1196
