,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,51,[0.6016],[0.301],[0.0746],[0.9994],"[-9.8029,-8.3698]","[6.0264,5.4630]",24.06,1053.79
1,algoQD,1,70/400,100,45,[0.6279],[0.2779],[0.0823],[0.9994],"[-9.8029,-8.3698]","[8.9398,7.3781]",43.95,528.48
2,algoQD,2,100/400,100,44,[0.6478],[0.2794],[0.0367],[0.9994],"[-9.8029,-8.3698]","[8.9398,7.3781]",64.78,539.15
3,algoQD,3,122/400,100,36,[0.6551],[0.2767],[0.0432],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",79.92,539.17
4,algoQD,4,139/400,100,27,[0.6627],[0.2737],[0.0462],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",92.12,529.32
5,algoQD,5,148/400,100,31,[0.6905],[0.2593],[0.0462],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",102.19,538.18
6,algoQD,6,162/400,100,35,[0.7018],[0.2553],[0.0462],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",113.69,543.49
7,algoQD,7,176/400,100,31,[0.7334],[0.2326],[0.0462],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",129.08,537.38
8,algoQD,8,190/400,100,33,[0.7361],[0.2404],[0.0484],[0.9994],"[-9.8029,-8.3698]","[8.9398,8.5008]",139.86,532.94
9,algoQD,9,201/400,100,28,[0.754],[0.2403],[0.0134],[0.9997],"[-9.8029,-8.4536]","[9.5315,8.5008]",151.54,539.84
10,algoQD,10,215/400,100,27,[0.7525],[0.2387],[0.0134],[0.9997],"[-9.8029,-9.1939]","[9.5315,9.5937]",161.80,542.66
11,algoQD,11,225/400,100,16,[0.753],[0.2404],[0.0134],[0.9997],"[-9.8029,-9.1939]","[9.5315,9.5944]",169.43,539.12
12,algoQD,12,229/400,100,20,[0.7701],[0.2273],[0.0134],[0.9997],"[-9.8029,-9.1939]","[9.5315,9.5937]",176.36,533.56
13,algoQD,13,236/400,100,26,[0.7809],[0.2209],[0.0134],[0.9997],"[-9.8029,-9.1939]","[9.7716,9.5937]",184.30,542.70
14,algoQD,14,248/400,100,25,[0.7872],[0.2178],[0.0134],[0.9997],"[-9.8029,-9.1939]","[9.7716,9.5937]",195.22,531.73
