,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.7173933767572651,-0.674275051323687,-0.14511599130075714,-0.052787356920459994,0.8967357216517227,-0.05418510028494228,-0.5254653634307418,0.8576082854573652,0.4809512684631694,0.7641970566219756,0.7811373866778988,0.060478317190064246,-0.4713153939574808,0.765216889272399,0.4403702125711726,0.6271219326104474,0.9641108424590048,0.04933466074602322,0.2057474188346382,-0.029719505472327157,0.14159675858197462,0.5044099750434592,0.05636750299199034,-0.7750890546141087,-0.9382902149514631
1,0.10129703583658656,-0.18693032955627986,-0.8613642365676575,0.6566055115631644,-0.49028287600992004,-0.18380113198583903,0.2222072850880361,0.15987599408236375,0.025513374369513953,0.02161396088883838,0.293181514057699,-0.9020305138930005,0.3091527698621852,-0.4278452426525414,0.1736450646103409,0.749163866844659,0.8023643008262551,0.8384875661806268,0.447071931798978,-0.9118442672392102,0.9533223447124561,0.03167403427329263,-0.2432352717745161,0.6348808299831541,0.2927609529568913
2,0.9786562305424154,0.8026413788285545,-0.03578428329092631,-0.8131115405636329,0.12470332166014075,0.5075550802371269,0.1861786825144982,-0.8080666945213981,0.8803475122881821,0.5176985649956196,-0.6604466667112079,0.6898753505990229,-0.5169921244086364,-0.04053530830901053,-0.7727489608913751,-0.9711316916681187,0.3204812720588328,0.9246925270709754,0.7754200561726037,0.360537268896701,0.9807888687084796,0.33824730735840425,-0.6594315941852551,0.5261457466663229,0.09062961623023247
3,0.7586398297067027,0.798257292550151,-0.6235447346660428,-0.7952254130674095,-0.6401471097662483,0.9791776767745031,0.6749189320407012,-0.03414378211439906,0.22133337499969308,0.718683564899625,0.93261156518589,0.2776502409841095,0.6278568346135962,-0.7855358224032636,-0.7643125380229314,-0.219641872837965,0.06518732341267097,0.9853331595167325,-0.35196303657822603,-0.8810608635945596,0.7260927477778953,-0.5328426417223933,0.3759035646378852,0.3665757874774298,0.7302377982924528
4,0.9505470863490098,0.4257694184860559,-0.19527029541608387,-0.5768740262940544,0.06402848792176896,0.46665523202983206,-0.5421146872534652,-0.1947714052734011,0.5327786409888864,-0.5256500693310204,-0.08229839078327439,0.2759168296178034,-0.19791887881935644,-0.30150519945632137,0.40075028496453435,-0.09677669340749806,-0.8629540698630291,0.24159284787312107,-0.27762169235657974,0.6392910905457039,0.6378533392942043,0.6944295465866273,0.020317585297950025,0.36354198572869345,0.5792791346519248
5,0.45638258857127934,-0.6510147002774214,-0.4521101206274607,-0.6955274185593514,-0.26626929267289223,-0.42474794605789556,0.5022485239696601,0.41725913115039903,-0.3541813615836762,-0.26590224972630283,-0.3785145092819624,0.9193052508948534,0.018825849048722754,-0.7450013595922564,-0.4677879627217949,-0.05214018158299494,0.926840849805298,0.33645227574578707,-0.9121941540638387,-0.01730514685681772,-0.8033691534227432,-0.48141643540880863,0.5897109683249337,0.8134636016220189,0.6035269028156485
6,0.7173933767572651,-0.6327145146699009,-0.19561928715349852,-0.052787356920459994,0.900975214546148,-0.05418510028494228,-0.5254653634307418,0.8576082854573652,0.4809512684631694,0.7641970566219756,0.9962677922182117,0.060478317190064246,-0.4713153939574808,0.7203809091403697,0.4403702125711726,0.6962279153280757,0.8973995364481746,0.0847543237250743,0.11371713162365982,0.09732004467648436,0.14159675858197462,0.5044099750434592,0.05636750299199034,-0.7978874069039892,-0.9382902149514631
7,-0.061536845351945146,0.5378025695200126,-0.21051566538397903,-0.05562821272581786,0.9050168883349168,-0.1579706712698219,0.23458503129233188,0.5548364989899406,0.045110162934808073,0.16425867658900328,0.09782473579230522,0.4841058585268996,-0.14517805360238634,0.05723750693414731,-0.6195825762339966,0.7973979567494349,0.42978952114648683,0.08300052589795337,0.05296800133705215,0.20989742772044195,-0.13709308224629235,-0.09330559656547432,-0.20024854115103397,-0.0567735994291354,0.3511724731418737
8,-0.13769065141739656,-0.8273950302621422,-0.18911824853586867,0.12971075739188231,0.03989136792227965,0.6269475530644633,0.17478458238611716,-0.42354799593056813,0.951204185572504,-0.9108783661005297,-0.7161065308241987,-0.07786897482664301,0.33932018168205214,-0.0692635548276539,0.3505892379309521,0.4644257519543449,0.7567446259498352,0.43210965696067194,-0.5050379621475103,0.1454446028834715,-0.7971187571769274,-0.8811467220562865,0.15030042801192134,-0.3490069255035757,0.09792470784293972
9,0.5192773241458724,-0.22739328447084683,-0.09519167591142264,-0.37438717358732276,-0.3608740370093855,-0.775232828458227,0.83068365844762,0.3644229202959164,-0.5079734490248968,-0.05388676466098863,0.1147265254029397,0.022181184643552676,0.5174049151274576,-0.9157641919051278,-0.7478699843161627,0.26733777918130874,0.36794458462515833,0.45408431480100564,-0.8333351108150975,-0.12683725108732213,0.9307747379107922,0.2475337397330346,0.4794654293948626,0.49089867957922206,-0.2617294708611193
10,0.6314144416266187,0.5055988513034735,-0.8298814349184662,-0.9204100480654118,-0.298369271359205,0.38073301735447296,-0.8067661778967581,0.47944916191734066,-0.403383458752022,0.3518999703915464,0.4260715365339547,0.6490457710770061,-0.2783511180486813,-0.18948743489102138,-0.6201076843092317,0.680919893193707,-0.38122398779322864,0.5505877741552665,0.550133109897569,0.231530859635954,-0.8400226054944464,-0.6909959311180551,-0.31886574133078005,-0.995968333544109,0.7049751078113771
11,0.3601343216732862,-0.20380946590684257,0.5085087646855677,-0.41398526524325674,-0.7404386549705073,0.12170196335702133,-0.39015364078926296,0.11872761160172884,0.9583302693155469,0.0013578419102984185,-0.9248618265145607,-0.29128135053467097,0.4814262706408736,-0.8003496819983729,-0.0551434371306454,-0.7283850907443048,-0.28102249923183953,-0.33475065168864515,0.4972756272098866,0.03483866760080545,-0.23605553901957288,-0.21272421729189905,0.03274727088561469,0.3307608733259646,-0.3897251302293554
12,0.4097464770388717,-0.2911658129028478,0.5700535823788737,-0.536740258741403,-0.7404386549705073,0.1595925918888601,-0.13888748458945455,-0.02245608239982233,0.9643788451511495,-0.028516079592502352,-0.9248618265145607,-0.29128135053467097,0.4128170463400176,-0.8003496819983729,-0.10329290929343382,-0.7283850907443048,-0.5819082866687659,-0.33475065168864515,0.2646146286237341,0.026481713132296303,-0.23605553901957288,-0.21272421729189905,0.03274727088561469,0.38914536017983803,-0.3897251302293554
13,0.5299119808773807,-0.21748157122745582,0.5750971936277756,0.05991398594941666,0.8210611805047012,-0.8673454055757546,-0.13815976934928997,-0.21231846055518377,0.4200755448627451,0.594034045751517,-0.4488972743178894,-0.6343858731623946,-0.7623820227804461,-0.08400210982913925,0.016236925509747202,-0.797633885748467,-0.8959861670899958,-0.45690949508432666,0.28181851556474524,0.7090674577036451,0.1331813903871455,0.05690924937972697,0.6683925804868556,0.3044156973255152,0.010404093154813276
14,0.5192773241458724,-0.17275752515044518,-0.09519167591142264,-0.37438717358732276,-0.3608740370093855,-0.775232828458227,0.83068365844762,0.3644229202959164,-0.5079734490248968,-0.05388676466098863,0.1147265254029397,0.4115710043152676,0.6147737400659496,-0.8549023362913859,-0.7478699843161627,0.26733777918130874,0.36794458462515833,0.41913803418443085,-0.8333351108150975,-0.12858067064287115,0.9307747379107922,0.2475337397330346,0.5362479002402143,0.4402612685771419,-0.2617294708611193
15,0.7173933767572651,-0.674275051323687,-0.19561928715349852,0.2886294760653787,0.900975214546148,-0.05418510028494228,-0.5254653634307418,0.9240267453697752,0.4809512684631694,0.6862436712227455,0.789291542290925,0.060478317190064246,-0.4713153939574808,0.743818725264251,0.3765593332351853,0.6271219326104474,0.8973995364481746,0.1539451737013282,0.10434108675369491,0.12471384804935859,0.29990896356412944,0.5044099750434592,0.05636750299199034,-0.7936044716865469,-0.9382902149514631
16,0.4997399772328708,0.2167449770884089,-0.6583077616946091,0.264242382620161,-0.009379636209676079,0.09238965458537152,-0.38727459584047175,-0.7729516681239315,0.5582914662178542,-0.1914589635297934,-0.317126493910344,0.35780265071747275,0.5746105508850889,0.9238066977490029,0.036291962524684696,0.5859569098795037,0.9905842122789863,-0.13319903051364768,0.17100979410048311,-0.04848776110225472,0.34385378989024384,-0.8266835774438315,-0.19838247579973034,-0.37151991809308216,0.5423680976223564
17,0.47686717765032083,0.9123032516550389,0.9976358683128095,-0.07021267229177308,0.8237879337993039,-0.958440488272825,0.8848613043643054,-0.5810737914003334,-0.13042154930589267,-0.7877905829461205,-0.6897544804442015,-0.7492743700904081,-0.7104484383566465,0.26192131989785294,-0.338203477964776,-0.2138504314180374,0.23362176856087724,-0.373949218949158,0.5911330451049626,0.3284345381774001,-0.5247623490550712,0.6558218547189898,0.23019317393795036,0.6658550093818156,-0.13815051539724443
18,0.7223241708157764,-0.19289828533167497,0.4877556433320491,-0.43262853990239636,0.07173434788667321,0.13787295030903612,-0.849269142598337,0.6461975630270238,-0.7946944696429112,0.033462998522069576,0.9203264722787285,0.7567467180715806,-0.9540334250616993,-0.9653677891657337,0.37504447399043706,-0.13335167092907318,-0.5682324258188274,0.35018048416172665,0.15786227186954394,0.5336303917063314,-0.036384147730524896,-0.7029376718633331,0.1014136102258596,0.21839595897636976,-0.9114868987552602
