,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,20/400,100,36,[0.8639],[0.2188],[0.0174],[0.9992],"[-2.9775,-3.2352]","[2.8620,3.2857]",17.28,1004.60
1,algoQD,1,25/400,100,15,[0.8233],[0.2533],[0.0174],[0.9992],"[-2.3631,-4.5115]","[3.5451,3.2857]",20.58,513.59
2,algoQD,2,39/400,100,20,[0.7757],[0.2653],[0.0174],[0.9999],"[-3.2039,-4.5115]","[4.8848,3.3285]",30.25,508.86
3,algoQD,3,50/400,100,19,[0.7801],[0.2366],[0.0174],[0.9999],"[-3.3383,-4.5115]","[5.4728,4.8077]",39.00,519.40
4,algoQD,4,58/400,100,20,[0.7925],[0.2206],[0.0925],[0.9999],"[-3.5211,-4.5115]","[5.2396,4.8077]",45.97,515.91
5,algoQD,5,66/400,100,16,[0.8045],[0.222],[0.0925],[0.9999],"[-3.5211,-4.5115]","[5.2396,4.9736]",53.10,513.14
6,algoQD,6,72/400,100,17,[0.8089],[0.2176],[0.0116],[0.9999],"[-3.5211,-4.5115]","[5.2396,4.9736]",58.24,521.45
7,algoQD,7,78/400,100,17,[0.8169],[0.2107],[0.0116],[0.9999],"[-4.2157,-4.6139]","[5.7548,4.9736]",63.72,526.08
8,algoQD,8,86/400,100,17,[0.8351],[0.1825],[0.1157],[0.9999],"[-4.2157,-4.6139]","[6.4198,5.2375]",71.82,522.79
9,algoQD,9,91/400,100,12,[0.8392],[0.1847],[0.1157],[0.9999],"[-4.9660,-4.6139]","[6.4198,5.6984]",76.37,520.42
10,algoQD,10,96/400,100,13,[0.8419],[0.1797],[0.1157],[0.9999],"[-4.9660,-4.6139]","[6.4198,5.8142]",80.83,523.51
11,algoQD,11,101/400,100,11,[0.8378],[0.1879],[0.1157],[0.9999],"[-5.5471,-4.6139]","[6.4198,5.8142]",84.62,513.07
12,algoQD,12,102/400,100,14,[0.8456],[0.1869],[0.1157],[0.9999],"[-5.5471,-4.6139]","[6.4198,5.8142]",86.25,520.75
13,algoQD,13,104/400,100,10,[0.8509],[0.1837],[0.1157],[0.9999],"[-5.5471,-5.3132]","[6.4198,5.8142]",88.50,518.64
14,algoQD,14,110/400,100,11,[0.8466],[0.19],[0.1157],[0.9999],"[-5.5471,-5.6155]","[6.4198,5.8142]",93.12,521.23
15,algoQD,15,115/400,100,10,[0.8388],[0.1992],[0.1157],[0.9999],"[-5.7614,-5.6155]","[6.4198,7.2905]",96.46,524.27
16,algoQD,16,121/400,100,13,[0.8405],[0.2002],[0.1157],[0.9999],"[-5.7614,-7.1969]","[6.4198,7.2905]",101.70,524.42
17,algoQD,17,123/400,100,14,[0.8449],[0.199],[0.1157],[0.9999],"[-5.7614,-7.1969]","[6.4198,7.2905]",103.93,519.76
18,algoQD,18,130/400,100,15,[0.8449],[0.1964],[0.1157],[0.9999],"[-5.7614,-7.9881]","[6.4198,7.2905]",109.84,527.15
19,algoQD,19,135/400,100,17,[0.8529],[0.1903],[0.1157],[0.9999],"[-5.7614,-7.9881]","[6.4198,7.2905]",115.14,516.66
20,algoQD,20,137/400,100,8,[0.852],[0.1912],[0.1157],[0.9999],"[-5.7614,-7.9881]","[6.4198,7.2905]",116.72,525.57
21,algoQD,21,138/400,100,12,[0.8606],[0.1811],[0.1157],[0.9999],"[-5.5471,-7.9881]","[6.4198,7.2905]",118.77,524.18
22,algoQD,22,140/400,100,13,[0.8629],[0.1806],[0.1157],[0.9999],"[-5.5471,-7.9881]","[6.4198,7.2905]",120.80,521.50
23,algoQD,23,141/400,100,8,[0.8673],[0.1756],[0.1157],[0.9999],"[-5.5471,-7.9881]","[6.4198,7.2905]",122.30,524.14
24,algoQD,24,142/400,100,5,[0.8676],[0.1701],[0.1827],[0.9999],"[-5.5471,-7.9881]","[6.5456,7.4540]",123.20,519.76
25,algoQD,25,146/400,100,7,[0.8678],[0.1671],[0.1827],[0.9999],"[-5.5471,-7.9881]","[6.5456,7.7049]",126.70,527.76
26,algoQD,26,148/400,100,13,[0.8744],[0.1605],[0.1827],[0.9999],"[-5.5471,-7.9881]","[6.5456,7.7049]",129.41,516.20
27,algoQD,27,150/400,100,10,[0.8766],[0.159],[0.1827],[0.9999],"[-6.1147,-7.9881]","[6.5456,8.2409]",131.48,520.30
