,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,68,[0.6655],[0.2855],[0.0018],[0.9994],"[-7.4728,-5.1899]","[5.0550,5.4372]",31.28,951.83
1,algoQD,1,77/400,100,49,[0.7118],[0.2492],[0.0821],[0.9994],"[-7.5485,-6.0732]","[7.4430,5.4372]",54.81,478.11
2,algoQD,2,98/400,100,34,[0.6917],[0.2666],[0.0735],[0.9994],"[-7.5485,-6.6523]","[7.9367,7.0540]",67.78,486.75
3,algoQD,3,113/400,100,39,[0.7283],[0.2505],[0.0735],[0.9994],"[-7.8094,-6.8614]","[7.9367,7.0540]",82.30,477.21
4,algoQD,4,128/400,100,35,[0.7356],[0.2409],[0.0004],[0.9994],"[-8.1031,-7.5030]","[9.0843,7.0540]",94.15,481.16
5,algoQD,5,139/400,100,28,[0.7539],[0.2282],[0.0004],[0.9994],"[-8.1031,-7.5030]","[9.0843,8.5585]",104.80,480.07
6,algoQD,6,152/400,100,35,[0.7571],[0.2395],[0.0004],[0.9994],"[-8.1031,-8.8371]","[9.0843,8.5585]",115.08,484.14
7,algoQD,7,163/400,100,24,[0.7542],[0.2456],[0.0004],[0.9994],"[-8.4335,-8.8371]","[9.0843,8.5585]",122.93,486.82
8,algoQD,8,178/400,100,26,[0.7606],[0.2363],[0.0004],[0.9994],"[-8.4335,-8.8371]","[9.3767,8.5585]",135.38,486.37
9,algoQD,9,188/400,100,27,[0.7753],[0.2209],[0.0004],[0.9994],"[-8.4335,-8.8371]","[9.3767,8.5585]",145.76,485.15
10,algoQD,10,198/400,100,23,[0.7758],[0.2301],[0.0004],[0.9994],"[-8.4335,-8.8371]","[9.3767,8.8089]",153.61,486.83
11,algoQD,11,209/400,100,24,[0.784],[0.221],[0.0004],[0.9994],"[-8.4335,-9.7464]","[9.7319,8.8089]",163.85,493.54
12,algoQD,12,219/400,100,22,[0.7953],[0.2093],[0.0004],[0.9994],"[-8.6271,-9.7464]","[9.7319,8.8089]",174.17,489.91
13,algoQD,13,226/400,100,17,[0.8079],[0.2019],[0.0004],[0.9994],"[-9.8117,-9.7464]","[9.7319,8.8089]",182.59,489.83
14,algoQD,14,232/400,100,22,[0.813],[0.1991],[0.0004],[0.9994],"[-9.8117,-9.7464]","[9.7319,9.4566]",188.62,494.54
15,algoQD,15,240/400,100,18,[0.8173],[0.1879],[0.0004],[0.9994],"[-9.8117,-9.7464]","[9.7319,9.4566]",196.15,501.53
16,algoQD,16,248/400,100,19,[0.8235],[0.1823],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",204.22,501.55
17,algoQD,17,254/400,100,19,[0.8283],[0.1785],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",210.38,494.58
18,algoQD,18,255/400,100,13,[0.8327],[0.1727],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",212.35,502.53
19,algoQD,19,262/400,100,21,[0.8367],[0.1674],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",219.22,497.66
20,algoQD,20,268/400,100,16,[0.8372],[0.1672],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",224.37,491.23
21,algoQD,21,276/400,100,17,[0.8337],[0.1739],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",230.11,491.68
22,algoQD,22,280/400,100,15,[0.8407],[0.1682],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",235.41,485.64
23,algoQD,23,281/400,100,8,[0.8439],[0.1661],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",237.14,492.74
24,algoQD,24,282/400,100,18,[0.8517],[0.1638],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",240.17,495.56
25,algoQD,25,283/400,100,12,[0.8572],[0.1546],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",242.59,492.82
26,algoQD,26,288/400,100,11,[0.853],[0.1628],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",245.67,488.71
27,algoQD,27,295/400,100,16,[0.8563],[0.161],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",252.61,488.79
28,algoQD,28,299/400,100,12,[0.8569],[0.1641],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",256.20,492.34
29,algoQD,29,304/400,100,16,[0.8579],[0.1641],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",260.80,488.45
30,algoQD,30,309/400,100,14,[0.8594],[0.1636],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",265.54,489.39
31,algoQD,31,310/400,100,8,[0.8623],[0.1614],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",267.32,490.82
32,algoQD,32,311/400,100,15,[0.8725],[0.1463],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.8095,9.7894]",271.34,483.68
33,algoQD,33,314/400,100,8,[0.8742],[0.1441],[0.0004],[0.9994],"[-9.9283,-9.7464]","[9.8095,9.7894]",274.51,498.03
34,algoQD,34,317/400,100,14,[0.8745],[0.1441],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.8095,9.7894]",277.22,487.04
35,algoQD,35,317/400,100,12,[0.8771],[0.1434],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.8095,9.7894]",278.05,485.07
36,algoQD,36,319/400,100,11,[0.88],[0.1418],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.8095,9.7894]",280.71,487.67
37,algoQD,37,321/400,100,13,[0.8823],[0.1407],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",283.22,480.66
38,algoQD,38,323/400,100,11,[0.8832],[0.1411],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",285.27,484.22
39,algoQD,39,324/400,100,9,[0.8848],[0.1407],[0.1653],[0.9994],"[-9.9283,-9.7464]","[9.7319,9.7894]",286.69,484.56
40,algoQD,40,324/400,100,6,[0.889],[0.1326],[0.1653],[0.9994],"[-9.8833,-9.7464]","[9.7319,9.7894]",288.04,477.74
41,algoQD,41,326/400,100,7,[0.8869],[0.1374],[0.1653],[0.9994],"[-9.8833,-9.7464]","[9.7319,9.7894]",289.15,478.86
42,algoQD,42,330/400,100,11,[0.8853],[0.1385],[0.1653],[0.9996],"[-9.8833,-9.7464]","[9.7319,9.7894]",292.14,484.87
43,algoQD,43,332/400,100,11,[0.8889],[0.1351],[0.1653],[0.9996],"[-9.8833,-9.7464]","[9.7319,9.7894]",295.12,482.29
