,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.695539, -5.1128674)]","[(-9.860877, -4.510991)]","[(-9.463874, -3.6731164)]","[(-9.130455, -2.7967372)]","[(-9.468684, -1.894155)]","[(-9.048805, -0.80288786)]","[(-9.731652, 0.21548426)]","[(-9.172628, 1.096571)]","[(-9.756033, 2.3709571)]","[(-9.395853, 3.6714916)]","[(-9.259368, 4.0103493)]","[(-9.0732, 5.521496)]","[(-9.555498, 6.447838)]",[],[],[]
1,[],[],"[(-8.6879635, -7.765607)]",[],"[(-8.325715, -5.9410563)]","[(-8.836821, -4.4541836)]","[(-8.238344, -3.7814608)]","[(-8.540921, -2.5228782)]","[(-8.104919, -1.7948258)]","[(-8.6343355, -0.121524625)]","[(-8.372363, 0.49392837)]","[(-8.444014, 1.5148293)]","[(-8.894655, 2.1045053)]","[(-8.4090185, 3.2984693)]","[(-8.627124, 4.575384)]","[(-8.504206, 5.161968)]","[(-8.097182, 6.0427165)]","[(-8.363898, 7.929453)]",[],[]
2,[],"[(-7.456005, -8.321752)]",[],"[(-7.030288, -6.404621)]","[(-7.4134893, -5.9834)]","[(-7.1839795, -4.6658325)]","[(-7.5625916, -3.8585994)]","[(-7.412898, -2.692798)]","[(-7.5764604, -1.6086977)]","[(-7.4330244, -0.66175985)]","[(-7.9031134, 0.52744806)]","[(-7.096987, 1.1699755)]","[(-7.320284, 2.9744127)]","[(-7.7183347, 3.7086542)]","[(-7.2592163, 4.7874427)]","[(-7.3135757, 5.969007)]","[(-7.290855, 6.10849)]","[(-7.563872, 7.9352007)]",[],[]
3,"[(-6.410342, -9.374148)]","[(-6.061967, -8.97733)]","[(-6.1694465, -7.4645157)]","[(-6.799785, -6.0028768)]","[(-6.5713725, -5.9413695)]","[(-6.1571527, -4.730675)]","[(-6.0349813, -3.4198039)]","[(-6.4521356, -2.0257921)]","[(-6.635152, -1.4196177)]","[(-6.0521564, -0.29508787)]","[(-6.286757, 0.24254724)]","[(-6.3878694, 1.3595736)]","[(-6.7388577, 2.3952258)]","[(-6.5550036, 3.3993316)]","[(-6.876938, 4.1766143)]","[(-6.1620574, 5.4216228)]","[(-6.3009043, 6.500869)]","[(-6.523895, 7.2485228)]","[(-6.8392763, 8.560752)]","[(-6.2297783, 9.571956)]"
4,[],"[(-5.0750504, -8.568918)]","[(-5.750033, -7.005729)]","[(-5.815985, -6.193193)]","[(-5.3528123, -5.0129924)]","[(-5.12729, -4.1072464)]","[(-5.534015, -3.1091504)]","[(-5.7491, -2.389164)]","[(-5.814414, -1.8117901)]","[(-5.116626, -0.04448046)]","[(-5.618312, 0.9635601)]","[(-5.824472, 1.2322886)]","[(-5.160856, 2.1967652)]","[(-5.11884, 3.179129)]","[(-5.154058, 4.7058907)]","[(-5.6040516, 5.563156)]","[(-5.5634813, 6.9768414)]","[(-5.276086, 7.0543265)]","[(-5.700544, 8.58273)]","[(-5.643707, 9.233337)]"
5,"[(-4.00695, -9.753269)]","[(-4.4078345, -8.277954)]","[(-4.3173356, -7.8891244)]","[(-4.560322, -6.7121305)]","[(-4.630976, -5.0967364)]","[(-4.691379, -4.6118984)]","[(-4.6089625, -3.0314987)]","[(-4.2196584, -2.333158)]","[(-4.4708285, -1.4013366)]","[(-4.4289703, -0.063778415)]","[(-4.1297665, 0.36247048)]","[(-4.3435655, 1.1600218)]","[(-4.290977, 2.3150263)]","[(-4.4336123, 3.747013)]","[(-4.133975, 4.317247)]","[(-4.417264, 5.7759066)]","[(-4.348278, 6.788041)]","[(-4.3413982, 7.5019655)]","[(-4.891654, 8.784768)]","[(-4.684678, 9.550975)]"
6,"[(-3.8443062, -9.034746)]","[(-3.0108824, -8.687092)]","[(-3.3068862, -7.8743443)]","[(-3.7963746, -6.6687355)]","[(-3.9488435, -5.6375427)]","[(-3.845892, -4.7282567)]","[(-3.773885, -3.8049512)]","[(-3.9356754, -2.9936287)]","[(-3.8600433, -1.683605)]","[(-3.443438, -0.26187646)]","[(-3.3958101, 0.8784986)]","[(-3.167974, 1.4287508)]","[(-3.630197, 2.6075294)]","[(-3.4700623, 3.9031959)]","[(-3.5109422, 4.3521037)]","[(-3.4537358, 5.869176)]","[(-3.1870198, 6.0753417)]","[(-3.4194474, 7.609112)]","[(-3.646907, 8.80891)]","[(-3.5804946, 9.914859)]"
7,"[(-2.1130931, -9.798793)]","[(-2.006276, -8.136893)]","[(-2.3374286, -7.079507)]","[(-2.8953257, -6.4129605)]","[(-2.0323138, -5.305991)]","[(-2.3574688, -4.0646195)]","[(-2.657311, -3.3077626)]","[(-2.8561845, -2.9954674)]","[(-2.6401763, -1.1497593)]","[(-2.3576813, -0.6136864)]","[(-2.1538498, 0.88298243)]","[(-2.6787226, 1.423046)]","[(-2.8890724, 2.2001817)]","[(-2.5952497, 3.6834342)]","[(-2.483252, 4.4541707)]","[(-2.7069116, 5.138327)]","[(-2.4167864, 6.8607593)]","[(-2.8471391, 7.0741024)]","[(-2.8118093, 8.534144)]","[(-2.2782874, 9.357237)]"
8,"[(-1.0592017, -9.838248)]","[(-1.3463725, -8.489892)]","[(-1.2559865, -7.966889)]","[(-1.1976578, -6.9742284)]","[(-1.2237439, -5.4080358)]","[(-1.2255746, -4.833209)]","[(-1.8124679, -3.4882734)]","[(-1.4296875, -2.8823986)]","[(-1.9547992, -1.8533273)]","[(-1.4026976, -0.15496662)]","[(-1.2755781, 0.42995527)]","[(-1.7089964, 1.591427)]","[(-1.3484411, 2.0176735)]","[(-1.7766715, 3.4844015)]","[(-1.5907046, 4.9294477)]","[(-1.2695528, 5.365775)]","[(-1.9206752, 6.663248)]","[(-1.5795662, 7.247938)]","[(-1.9999868, 8.696591)]","[(-1.2311924, 9.8492775)]"
9,"[(-0.2052359, -9.279406)]","[(-0.438167, -8.123725)]","[(-0.12051089, -7.535604)]","[(-0.8108359, -6.731697)]","[(-0.74687827, -5.1843247)]","[(-0.2829262, -4.489261)]","[(-0.6371791, -3.3578253)]","[(-0.48927698, -2.0696645)]","[(-0.013147818, -1.693211)]","[(-0.088167034, -0.19676332)]","[(-0.8635206, 0.187101)]","[(-0.04406934, 1.3672484)]","[(-0.2547406, 2.515031)]","[(-0.16021633, 3.5530386)]","[(-0.78346175, 4.6474032)]","[(-0.70693594, 5.5499363)]","[(-0.56021965, 6.6655903)]","[(-0.96208006, 7.592482)]","[(-0.09292252, 8.31002)]","[(-0.030937552, 9.796435)]"
