,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7947208616468642,)","(0.9939958837297228,)","(0.46579776340060763,)","(0.9864136152797275,)","(0.7590738296508789,)","(0.9575195736355252,)","(0.7650484085083008,)","(0.8886891576978895,)","(0.6567171096801758,)","(0.9167234155866835,)","(0.7078883065117729,)","(0.9382957511478001,)","(0.8105702506171333,)","(0.7461810641818576,)","(0.9749409622616239,)",,,"(0.18347693549262145,)",
1,,"(0.9858251359727648,)",,"(0.9633845912085639,)","(0.8999740600585937,)","(0.9904509067535401,)","(0.9167566087510851,)","(0.9538722144232856,)","(0.8859486897786458,)","(0.9978383170233832,)","(0.9733074082268609,)","(0.8793597751193576,)","(0.9805912388695611,)","(0.936368285285102,)","(0.8713548448350694,)","(0.9940017978350322,)","(0.9597182379828559,)","(0.9726923412746853,)","(0.9086008919609918,)","(0.3122409396701389,)"
2,,"(0.9721219301223755,)","(0.987733973397149,)","(0.9519747575124105,)","(0.8717096116807725,)","(0.9172087828318278,)","(0.9826664553748237,)","(0.9848170598347982,)","(0.9937610838148329,)","(0.9834539228015475,)","(0.9215336852603488,)","(0.9886478688981798,)","(0.9997531996832953,)","(0.9632602797614204,)","(0.9840673923492431,)","(0.8099964989556206,)","(0.9822428266207377,)","(0.9890037298202514,)","(0.9068979263305664,)",
3,"(0.853793101840549,)","(0.9685715198516845,)","(0.9829664680692884,)","(0.9291249222225613,)","(0.9913859215047625,)","(0.9933896958827972,)","(0.9990341888533698,)","(0.9576619095272488,)","(0.9394113222757975,)","(0.9327999114990234,)","(0.9861816803614298,)","(0.9640958759519789,)","(0.9360398239559597,)","(0.7911756727430556,)","(0.9672144545449151,)","(0.9901962041854858,)","(0.9936259713437822,)","(0.9770070393880208,)","(0.8469813028971354,)","(0.8629504203796386,)"
4,"(0.9265492068396675,)","(0.9971996989515093,)","(0.985858694712321,)","(0.948462454477946,)","(0.982900873819987,)","(0.9880400247044033,)","(0.9671773857540554,)","(0.9933203385935889,)","(0.9907992713981204,)","(0.9731011258231269,)","(0.946901199552748,)","(0.9907543712192112,)","(0.9781814734141032,)","(0.984145908885532,)","(0.9774815771314833,)","(0.9975591712527805,)","(0.996839768687884,)","(0.9411474015977648,)","(0.9363883548312717,)","(0.9703544404771592,)"
5,"(0.8687898529900445,)","(0.9848996268378364,)","(0.9916151497099135,)","(0.9920553611384497,)","(0.9785420431031121,)","(0.9752752304077148,)","(0.9927625868055555,)","(0.9945718778504266,)","(0.9994093596935272,)","(0.993688886695438,)","(0.9908598999182383,)","(0.996339390012953,)","(0.9765560838911268,)","(0.991413007179896,)","(0.9616467502382067,)","(0.9870105504989624,)","(0.9894572913646698,)","(0.9958696507745319,)","(0.9184251467386881,)","(0.966137679417928,)"
6,"(0.8940244462754992,)","(0.8234188503689236,)","(0.9292756345536973,)","(0.9667215400271946,)","(0.9895787782139248,)","(0.9837803019417657,)","(0.9911367681291369,)","(0.9970166418287489,)","(0.9924897723727756,)","(0.9964583290947808,)","(0.9849537253379822,)","(0.971007415983412,)","(0.9880440327856276,)","(0.9920468476083544,)","(0.9730102909935845,)","(0.9962089366383022,)","(0.9770458009507921,)","(0.9585433748033312,)","(0.9985146989425023,)","(0.9868143823411729,)"
7,"(0.9699406544367473,)","(0.9187987645467123,)","(0.9864733960893419,)","(0.9585407892862956,)","(0.9412550661298964,)","(0.9499043782552083,)","(0.9760913636949328,)","(0.9907733109262254,)","(0.9960364149676428,)","(0.99899763001336,)","(0.9952660924858517,)","(0.9907212052080366,)","(0.9975320484903124,)","(0.992699220445421,)","(0.9841141435835097,)","(0.9968834429979324,)","(0.9929653929339515,)","(0.9686173544989691,)","(0.9995682722992367,)","(0.5097057766384548,)"
8,"(0.9889807754092746,)","(0.9114370452033149,)","(0.9481925116644965,)","(0.9948105957772997,)","(0.9959088285764058,)","(0.995120155149036,)","(0.9992019781635867,)","(0.9987283305989372,)","(0.9984513620535532,)","(0.9936040891541376,)","(0.9992878655592601,)","(0.9995243469874064,)","(0.995495558447308,)","(0.9111689143710666,)","(0.9793768882751465,)","(0.9627647029028998,)","(0.9929009437561035,)","(0.8784330262078179,)","(0.9698731952243381,)","(0.9794176154666476,)"
9,"(0.9819104605250888,)","(0.9570166428883871,)","(0.9390067418416341,)","(0.9954281763898002,)","(0.9841207848654853,)","(0.9857359356350369,)","(0.9949562602572971,)","(0.9999362919065687,)","(0.9950351715087891,)","(0.9993717087639703,)","(0.9993663395858473,)","(0.9947095619307624,)","(0.9879800425635443,)","(0.9974099848005507,)","(0.9952907707956102,)","(0.9903190380997128,)","(0.9918347438176472,)","(0.9835439721743265,)","(0.9725656880272759,)","(0.8665413750542534,)"
