,0
0,67
1,107
2,114
3,122
4,128
5,130
6,156
7,160
8,185
9,187
10,188
11,240
12,248
13,249
14,255
15,257
16,270
17,275
18,285
19,289
20,299
21,303
22,310
23,314
24,324
25,333
26,335
27,338
28,343
29,346
30,350
31,352
32,353
33,357
34,358
35,361
36,375
37,385
38,386
39,387
40,390
41,391
42,397
43,398
44,400
45,410
46,411
47,412
48,414
49,418
50,421
51,422
52,423
53,426
54,428
55,431
56,432
57,434
58,439
59,440
60,441
61,443
62,444
63,446
64,447
65,449
66,450
67,454
68,455
69,456
70,458
71,459
72,463
73,464
74,465
75,467
76,470
77,471
78,472
79,474
80,475
81,476
82,477
83,479
84,480
85,481
86,482
87,486
88,487
89,488
90,489
91,490
92,492
93,494
94,499
95,500
96,501
97,502
98,503
99,505
100,506
101,507
102,510
103,511
104,512
105,513
106,515
107,518
108,520
109,521
110,522
111,523
112,524
113,526
114,527
115,528
116,529
117,530
118,531
119,532
120,533
121,534
122,535
123,537
124,538
125,539
126,540
127,541
128,542
129,543
130,545
131,547
132,548
133,549
134,551
135,552
136,553
137,554
138,557
139,558
140,559
141,560
142,562
143,564
144,565
145,566
146,567
147,568
148,569
149,570
150,571
151,572
152,573
153,574
154,575
155,576
156,577
157,578
