,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,58,[0.7409],[0.2374],[0.1471],[0.9984],"[-5.2431,-6.1886]","[5.4541,3.5700]",29.63,882.06
1,algoQD,1,72/400,100,39,[0.7468],[0.233],[0.0499],[0.9984],"[-6.5373,-6.5184]","[5.4541,5.8961]",53.77,452.80
2,algoQD,2,87/400,100,33,[0.7609],[0.2197],[0.0499],[0.9984],"[-6.5373,-6.5184]","[7.1923,5.8961]",66.19,517.14
3,algoQD,3,99/400,100,28,[0.7703],[0.2129],[0.0261],[0.9984],"[-7.2059,-8.1656]","[7.1923,5.8961]",76.26,554.33
4,algoQD,4,114/400,100,32,[0.7668],[0.2286],[0.0261],[0.9984],"[-7.2059,-8.1656]","[7.1923,5.8961]",87.42,551.99
5,algoQD,5,129/400,100,25,[0.754],[0.2422],[0.0261],[0.9984],"[-7.2059,-8.8286]","[7.1923,7.0231]",97.26,553.26
6,algoQD,6,138/400,100,19,[0.7604],[0.2366],[0.0261],[0.9984],"[-7.2059,-9.4005]","[7.1923,7.0231]",104.94,558.95
7,algoQD,7,152/400,100,24,[0.7658],[0.2267],[0.0261],[0.9991],"[-7.2059,-9.4005]","[7.1923,7.0231]",116.40,559.37
8,algoQD,8,156/400,100,19,[0.7714],[0.2224],[0.0261],[0.9991],"[-7.2059,-9.4005]","[8.7684,7.0231]",120.34,555.86
9,algoQD,9,163/400,100,25,[0.7915],[0.2024],[0.0261],[0.9991],"[-7.2059,-9.4005]","[8.7684,7.0231]",129.02,552.50
10,algoQD,10,169/400,100,25,[0.7927],[0.2073],[0.0261],[0.9991],"[-7.2059,-9.4005]","[8.7684,7.0231]",133.97,557.12
11,algoQD,11,173/400,100,17,[0.7999],[0.2037],[0.0261],[0.9994],"[-7.2059,-9.4005]","[8.7684,7.0231]",138.39,553.51
12,algoQD,12,177/400,100,17,[0.8119],[0.1885],[0.0261],[0.9994],"[-7.2059,-9.4005]","[8.7684,7.0231]",143.70,556.75
13,algoQD,13,182/400,100,12,[0.8125],[0.188],[0.0261],[0.9994],"[-9.0162,-9.4005]","[8.7684,7.0231]",147.88,558.55
14,algoQD,14,185/400,100,17,[0.8181],[0.1847],[0.0261],[0.9994],"[-9.0162,-9.4005]","[8.7684,7.0231]",151.35,556.26
15,algoQD,15,191/400,100,23,[0.8234],[0.1837],[0.0261],[0.9994],"[-9.0162,-9.4005]","[8.7684,7.0231]",157.27,558.04
16,algoQD,16,197/400,100,19,[0.827],[0.1785],[0.273],[0.9994],"[-9.0162,-9.4005]","[8.7684,7.2448]",162.92,556.35
17,algoQD,17,198/400,100,9,[0.8324],[0.1725],[0.273],[0.9994],"[-9.0162,-9.4005]","[8.7684,7.2448]",164.81,553.58
18,algoQD,18,201/400,100,16,[0.8396],[0.1726],[0.0924],[0.9994],"[-9.0918,-9.4005]","[8.7684,7.9592]",168.77,558.34
19,algoQD,19,207/400,100,18,[0.8395],[0.1737],[0.0924],[0.9994],"[-9.0918,-9.4005]","[8.7684,7.9592]",173.77,554.05
20,algoQD,20,213/400,100,17,[0.8419],[0.1693],[0.0924],[0.9994],"[-9.0918,-9.9706]","[8.7684,7.9592]",179.33,555.47
21,algoQD,21,214/400,100,18,[0.8446],[0.1699],[0.0924],[0.9996],"[-9.0918,-9.9706]","[8.7684,7.9592]",180.74,555.89
22,algoQD,22,218/400,100,17,[0.8493],[0.1688],[0.0924],[0.9996],"[-9.0918,-9.9706]","[8.7684,7.9592]",185.14,557.47
23,algoQD,23,221/400,100,13,[0.8543],[0.1652],[0.0924],[0.9996],"[-9.0918,-9.9706]","[8.9889,7.9592]",188.81,559.48
24,algoQD,24,227/400,100,10,[0.8482],[0.1732],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.9273,7.9592]",192.54,559.51
25,algoQD,25,229/400,100,17,[0.8491],[0.1761],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.9273,7.9592]",194.45,559.64
26,algoQD,26,234/400,100,14,[0.8471],[0.1801],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.9273,7.9592]",198.22,553.41
27,algoQD,27,238/400,100,12,[0.8476],[0.1802],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.9273,7.9592]",201.72,560.06
28,algoQD,28,241/400,100,13,[0.8516],[0.1755],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.1872,7.9592]",205.25,556.35
29,algoQD,29,244/400,100,6,[0.8509],[0.1757],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.1872,8.1349]",207.63,555.00
30,algoQD,30,247/400,100,11,[0.8563],[0.1717],[0.0924],[0.9996],"[-9.0918,-9.9706]","[9.1872,8.1349]",211.51,556.10
31,algoQD,31,247/400,100,12,[0.8605],[0.17],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.1872,8.1349]",212.54,556.08
32,algoQD,32,252/400,100,17,[0.8644],[0.1675],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",217.83,555.55
33,algoQD,33,257/400,100,11,[0.871],[0.1549],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",223.84,555.98
34,algoQD,34,259/400,100,8,[0.8742],[0.1519],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",226.41,557.23
35,algoQD,35,260/400,100,13,[0.8788],[0.1482],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",228.49,561.20
36,algoQD,36,263/400,100,11,[0.8758],[0.1521],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",230.33,559.36
37,algoQD,37,264/400,100,13,[0.8808],[0.1479],[0.0924],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",232.53,553.91
38,algoQD,38,266/400,100,9,[0.8826],[0.1507],[0.0856],[0.9996],"[-9.0918,-9.7723]","[9.8530,8.1349]",234.77,557.38
39,algoQD,39,269/400,100,11,[0.8846],[0.1498],[0.0856],[0.9996],"[-9.3214,-9.7723]","[9.8530,8.1349]",237.96,556.18
40,algoQD,40,273/400,100,13,[0.889],[0.1389],[0.0924],[0.9996],"[-9.3214,-9.5737]","[9.8530,8.1349]",242.69,557.19
41,algoQD,41,276/400,100,9,[0.8913],[0.1353],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,8.1349]",246.01,556.22
42,algoQD,42,277/400,100,13,[0.894],[0.1329],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,8.8231]",247.65,557.30
43,algoQD,43,280/400,100,8,[0.8939],[0.1337],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,8.8413]",250.30,556.02
44,algoQD,44,283/400,100,11,[0.8948],[0.1334],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,8.8413]",253.23,555.33
45,algoQD,45,284/400,100,9,[0.8944],[0.1375],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,8.8413]",254.00,555.49
46,algoQD,46,287/400,100,11,[0.8928],[0.1406],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.3123]",256.24,558.61
47,algoQD,47,288/400,100,9,[0.8962],[0.1373],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.3123]",258.12,557.58
48,algoQD,48,289/400,100,9,[0.8972],[0.1372],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.3123]",259.28,556.16
49,algoQD,49,290/400,100,7,[0.8976],[0.1368],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.3123]",260.29,558.23
50,algoQD,50,292/400,100,15,[0.898],[0.1389],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.9320]",262.23,559.54
51,algoQD,51,294/400,100,8,[0.8989],[0.1384],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.9320]",264.27,556.07
52,algoQD,52,295/400,100,9,[0.8996],[0.1397],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.9320]",265.38,558.42
53,algoQD,53,297/400,100,9,[0.8997],[0.1404],[0.0924],[0.9996],"[-9.5477,-9.5737]","[9.8530,9.9320]",267.21,548.05
