,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.135192, -7.6607013)]","[(-9.026495, -6.7847433)]","[(-9.394121, -5.7032585)]","[(-9.580902, -4.016605)]","[(-9.040064, -3.4053955)]","[(-9.0802555, -2.9101832)]","[(-9.624944, -1.9661381)]","[(-9.66431, -0.8854871)]","[(-9.454056, 0.394634)]","[(-9.5093155, 1.7824278)]","[(-9.0735445, 2.4243827)]","[(-9.269054, 3.2947466)]","[(-9.341572, 4.0494223)]","[(-9.71927, 5.9763365)]","[(-9.84054, 6.348515)]","[(-9.325463, 7.1508236)]","[(-9.105708, 8.852895)]",[]
1,[],"[(-8.760518, -8.29933)]",[],"[(-8.634063, -6.026045)]","[(-8.659452, -5.0888634)]","[(-8.200454, -4.66745)]","[(-8.069317, -3.6726415)]","[(-8.9958935, -2.6341608)]","[(-8.595244, -1.2916483)]","[(-8.661752, -0.7677267)]","[(-8.20305, 0.15378444)]","[(-8.957014, 1.4997233)]","[(-8.898437, 2.4258575)]","[(-8.436529, 3.0922675)]","[(-8.044252, 4.9535303)]","[(-8.201042, 5.3868318)]","[(-8.359112, 6.320403)]","[(-8.067195, 7.15862)]","[(-8.183466, 8.798592)]","[(-8.492285, 9.682496)]"
2,[],"[(-7.8646855, -8.353271)]","[(-7.44834, -7.6817436)]","[(-7.9792767, -6.452236)]","[(-7.597851, -5.8856926)]","[(-7.6951723, -4.586991)]","[(-7.554541, -3.6341941)]","[(-7.7697067, -2.2474525)]","[(-7.723818, -1.9987013)]","[(-7.8005986, -0.6095329)]","[(-7.5798736, 0.7803432)]","[(-7.278718, 1.0768126)]","[(-7.6280084, 2.0593588)]","[(-7.5120387, 3.268147)]","[(-7.708046, 4.7049575)]","[(-7.109646, 5.11042)]","[(-7.07254, 6.238745)]","[(-7.8337994, 7.227563)]","[(-7.597115, 8.051887)]","[(-7.736803, 9.903149)]"
3,[],"[(-6.992301, -8.603152)]","[(-6.61131, -7.067509)]","[(-6.858511, -6.809434)]","[(-6.5089173, -5.652419)]","[(-6.5490813, -4.3966975)]","[(-6.4242783, -3.6414318)]","[(-6.054187, -2.7328086)]","[(-6.505668, -1.4754375)]","[(-6.488653, -0.17996003)]","[(-6.159024, 0.17026614)]","[(-6.951623, 1.9734601)]","[(-6.8504076, 2.8962653)]","[(-6.18042, 3.9886384)]","[(-6.110457, 4.619963)]","[(-6.577547, 5.3415585)]","[(-6.1378593, 6.843216)]","[(-6.772141, 7.7746186)]","[(-6.0504103, 8.0216255)]","[(-6.0525565, 9.631773)]"
4,"[(-5.475748, -9.94256)]","[(-5.139903, -8.687561)]","[(-5.461413, -7.5049024)]","[(-5.1846023, -6.677991)]","[(-5.672992, -5.1271915)]","[(-5.0263987, -4.9206233)]","[(-5.8207226, -3.865439)]","[(-5.943448, -2.1929617)]","[(-5.0693235, -1.0164428)]","[(-5.9274435, -0.31610313)]","[(-5.6152143, 0.9032579)]","[(-5.3305006, 1.8149767)]","[(-5.522137, 2.3880794)]","[(-5.9395976, 3.189911)]","[(-5.357223, 4.432082)]","[(-5.650687, 5.6895595)]","[(-5.533068, 6.427355)]","[(-5.5256963, 7.156505)]","[(-5.021187, 8.284973)]","[(-5.0061054, 9.888954)]"
5,"[(-4.0924006, -9.351146)]","[(-4.009938, -8.832906)]","[(-4.9196773, -7.074384)]","[(-4.4460225, -6.4157276)]","[(-4.558609, -5.15516)]","[(-4.506123, -4.591334)]","[(-4.3664618, -3.2435167)]","[(-4.114558, -2.406176)]","[(-4.149072, -1.7389961)]","[(-4.031029, -0.6633255)]","[(-4.670229, 0.3267818)]","[(-4.5591807, 1.6827803)]","[(-4.4208846, 2.9889672)]","[(-4.771827, 3.8611536)]","[(-4.446497, 4.0898266)]","[(-4.314656, 5.5160027)]","[(-4.0382495, 6.716679)]","[(-4.041258, 7.9200525)]","[(-4.756494, 8.184535)]","[(-4.817263, 9.075688)]"
6,"[(-3.2994673, -9.778307)]","[(-3.7148833, -8.60893)]","[(-3.1987865, -7.918377)]","[(-3.2898564, -6.646812)]","[(-3.0168169, -5.5107174)]","[(-3.0023277, -4.2941136)]","[(-3.7219715, -3.8863976)]","[(-3.4167147, -2.0843976)]","[(-3.183499, -1.8707438)]","[(-3.8871584, -0.286774)]","[(-3.551509, 0.5910194)]","[(-3.2185178, 1.1579115)]","[(-3.5941114, 2.6160645)]","[(-3.6667988, 3.6305823)]","[(-3.1228452, 4.7035766)]","[(-3.4821632, 5.7047577)]","[(-3.3675172, 6.356004)]","[(-3.41705, 7.262176)]","[(-3.7808933, 8.147571)]","[(-3.41607, 9.243375)]"
7,"[(-2.7461436, -9.347915)]","[(-2.0409694, -8.038517)]","[(-2.606593, -7.5289164)]","[(-2.2308567, -6.7064204)]","[(-2.9617631, -5.553963)]","[(-2.2785273, -4.6956534)]","[(-2.400767, -3.8034124)]","[(-2.9283028, -2.0667746)]","[(-2.4558508, -1.0773228)]","[(-2.4370675, -0.8555468)]","[(-2.2064908, 0.95321983)]","[(-2.7185829, 1.3311622)]","[(-2.750779, 2.4238138)]","[(-2.591139, 3.6081994)]","[(-2.864336, 4.0572653)]","[(-2.8890371, 5.7129908)]","[(-2.5648808, 6.744447)]","[(-2.4839914, 7.385206)]","[(-2.7784052, 8.316812)]","[(-2.154086, 9.064577)]"
8,"[(-1.535924, -9.966576)]","[(-1.1118499, -8.190176)]","[(-1.1015328, -7.1314487)]","[(-1.0069913, -6.216266)]","[(-1.3796756, -5.5635657)]","[(-1.7427955, -4.8385906)]","[(-1.6699339, -3.864653)]","[(-1.6828003, -2.5426943)]","[(-1.3262634, -1.5615668)]","[(-1.019039, -0.38105878)]","[(-1.8877897, 0.16489422)]","[(-1.5339983, 1.8970447)]","[(-1.5240717, 2.2964542)]","[(-1.944595, 3.9075077)]","[(-1.0455861, 4.575757)]","[(-1.5228922, 5.8771753)]","[(-1.6882157, 6.0445266)]","[(-1.42269, 7.051919)]","[(-1.6353089, 8.036766)]","[(-1.2265494, 9.831225)]"
9,"[(-0.21687523, -9.130664)]","[(-0.91072786, -8.462401)]","[(-0.206959, -7.156572)]","[(-0.71718234, -6.929423)]","[(-0.50250196, -5.783589)]","[(-0.7508203, -4.1040816)]","[(-0.7850044, -3.7958226)]","[(-0.5060313, -2.447201)]","[(-0.10538499, -1.3051157)]","[(-0.0279778, -0.06784424)]","[(-0.08149785, 0.114884205)]","[(-0.52691513, 1.1588539)]","[(-0.9020495, 2.1059785)]","[(-0.526109, 3.1398249)]","[(-0.93745494, 4.5782933)]","[(-0.95454085, 5.0282636)]","[(-0.704822, 6.3512855)]","[(-0.601412, 7.7126703)]","[(-0.7549189, 8.77209)]","[(-0.8436207, 9.472925)]"
10,"[(0.7562928, -9.553094)]","[(0.061880585, -8.017874)]","[(0.6784051, -7.465379)]","[(0.91633695, -6.9878407)]","[(0.28061053, -5.2727714)]","[(0.87451583, -4.041763)]","[(0.6934201, -3.0899775)]","[(0.07170582, -2.8962588)]","[(0.90952516, -1.3095725)]","[(0.0025311802, -0.006056031)]","[(0.023176735, 0.05582899)]","[(0.9967343, 1.7917321)]","[(0.85065264, 2.4091904)]","[(0.10016908, 3.3670678)]","[(0.45179763, 4.039122)]","[(0.119258955, 5.000422)]","[(0.5294938, 6.799261)]","[(0.4927058, 7.3412642)]","[(0.104168385, 8.541511)]","[(0.98655254, 9.251418)]"
11,"[(1.8786092, -9.59368)]","[(1.6442298, -8.543261)]","[(1.1949065, -7.9228454)]","[(1.055606, -6.321016)]","[(1.4553009, -5.047731)]","[(1.0503833, -4.5232077)]","[(1.0347731, -3.3884113)]","[(1.3072735, -2.013328)]","[(1.4671601, -1.0680218)]","[(1.0966381, -0.6029867)]","[(1.2117789, 0.24057719)]","[(1.0056275, 1.2163653)]","[(1.862711, 2.4380662)]","[(1.0163889, 3.923207)]","[(1.3137001, 4.3654084)]","[(1.4144784, 5.1702666)]","[(1.9881492, 6.121004)]","[(1.9969513, 7.9766183)]","[(1.465097, 8.624917)]","[(1.1147581, 9.147949)]"
12,"[(2.6788754, -9.353315)]","[(2.5043683, -8.61572)]","[(2.8430994, -7.005517)]","[(2.1597466, -6.0222106)]","[(2.0090911, -5.461655)]","[(2.2098124, -4.948732)]","[(2.8929667, -3.885771)]","[(2.9287896, -2.340787)]","[(2.2234013, -1.6793431)]","[(2.739463, -0.9333979)]","[(2.3586993, 0.9104912)]","[(2.3891973, 1.8161191)]","[(2.3017414, 2.574283)]","[(2.1107175, 3.392697)]","[(2.1946945, 4.1393967)]","[(2.395303, 5.0062156)]","[(2.9793103, 6.1652837)]","[(2.1077282, 7.6855993)]","[(2.6499643, 8.851494)]","[(2.3692389, 9.021948)]"
13,"[(3.5497005, -9.084532)]","[(3.588234, -8.919872)]","[(3.198671, -7.5324197)]","[(3.0116155, -6.8585496)]","[(3.9751604, -5.014282)]","[(3.3349118, -4.1041036)]","[(3.9432695, -3.3827221)]","[(3.8287082, -2.4007113)]","[(3.4085448, -1.4483942)]","[(3.0362093, -0.46457663)]","[(3.0007489, 0.33569786)]","[(3.294015, 1.3430159)]","[(3.0245717, 2.5555956)]","[(3.1078904, 3.0921073)]","[(3.4400694, 4.4833336)]","[(3.9387162, 5.619969)]","[(3.0887704, 6.4334254)]","[(3.3997219, 7.0221367)]","[(3.5669343, 8.277727)]","[(3.0904405, 9.993337)]"
14,"[(4.5708437, -9.307172)]","[(4.8463187, -8.048059)]","[(4.9792266, -7.369494)]","[(4.8557987, -6.162631)]","[(4.075658, -5.757055)]","[(4.2684803, -4.2393246)]","[(4.0040903, -3.2114346)]","[(4.2251763, -2.7829885)]","[(4.2771597, -1.6227286)]","[(4.4444284, -0.8465517)]","[(4.6281824, 0.70870143)]","[(4.0216355, 1.4848917)]","[(4.0316606, 2.063989)]","[(4.7590556, 3.2472577)]","[(4.632843, 4.4400415)]","[(4.379846, 5.4111867)]","[(4.894164, 6.53547)]","[(4.406202, 7.3369193)]","[(4.3818545, 8.526205)]","[(4.914413, 9.80249)]"
15,"[(5.6534424, -9.46973)]","[(5.8254423, -8.851022)]","[(5.731252, -7.190071)]","[(5.3439097, -6.060316)]","[(5.888089, -5.6559324)]","[(5.2894754, -4.1891713)]","[(5.8849235, -3.1350937)]","[(5.1998167, -2.6651742)]","[(5.1214747, -1.7431883)]","[(5.973997, -0.38170227)]","[(5.14252, 0.5369244)]","[(5.5871277, 1.2385187)]","[(5.8676214, 2.7598128)]","[(5.1324034, 3.1192193)]","[(5.171461, 4.1465793)]","[(5.926016, 5.728889)]","[(5.1955366, 6.8500547)]","[(5.806189, 7.640187)]","[(5.379635, 8.05536)]","[(5.418931, 9.445405)]"
16,"[(6.3474116, -9.0392275)]","[(6.604235, -8.298751)]","[(6.404292, -7.669937)]","[(6.71135, -6.579972)]","[(6.578879, -5.3942924)]","[(6.852572, -4.0147123)]","[(6.2893662, -3.7370784)]","[(6.554408, -2.259219)]","[(6.719259, -1.2838937)]","[(6.615584, -0.2934495)]","[(6.3814387, 0.22096321)]","[(6.0524316, 1.7511607)]","[(6.857367, 2.0848532)]","[(6.968609, 3.5286214)]","[(6.442212, 4.0444603)]","[(6.4083633, 5.76069)]","[(6.017472, 6.520762)]","[(6.8656073, 7.8266745)]","[(6.170505, 8.479634)]",[]
17,[],"[(7.3399096, -8.492455)]","[(7.1262894, -7.1965303)]","[(7.666534, -6.8615685)]","[(7.417802, -5.1308084)]","[(7.3326473, -4.382356)]","[(7.232928, -3.080914)]","[(7.144574, -2.5849767)]","[(7.419774, -1.2030386)]","[(7.342144, -0.31677803)]","[(7.7987924, 0.024854403)]","[(7.1863275, 1.09648)]","[(7.92897, 2.6889122)]","[(7.1830473, 3.0329666)]","[(7.5544777, 4.807824)]","[(7.623809, 5.2831345)]","[(7.2227516, 6.861725)]","[(7.9823675, 7.9202676)]","[(7.6519723, 8.237053)]","[(7.3166137, 9.199043)]"
18,[],"[(8.125723, -8.26693)]","[(8.99277, -7.5406637)]","[(8.1852665, -6.3733463)]","[(8.675516, -5.60973)]","[(8.72954, -4.9053936)]","[(8.23285, -3.6994035)]","[(8.450837, -2.0534275)]","[(8.183559, -1.9609096)]","[(8.929726, -0.5778822)]","[(8.006693, 0.6959209)]","[(8.330265, 1.4740949)]","[(8.269224, 2.0860133)]","[(8.180235, 3.151841)]","[(8.031258, 4.635964)]","[(8.153403, 5.2629294)]","[(8.020754, 6.8255982)]","[(8.451851, 7.143749)]",[],[]
19,"[(9.249651, -9.634916)]","[(9.041821, -8.877642)]","[(9.624634, -7.215057)]","[(9.650486, -6.3615465)]","[(9.717896, -5.1070147)]","[(9.382261, -4.032868)]","[(9.101364, -3.0614047)]","[(9.715255, -2.5306883)]","[(9.0099325, -1.4832318)]","[(9.038818, -0.50730306)]","[(9.933323, 0.7080036)]","[(9.151237, 1.2220817)]","[(9.117468, 2.6333714)]","[(9.392125, 3.9049172)]","[(9.668632, 4.9326725)]","[(9.737327, 5.492393)]","[(9.945607, 6.7428975)]","[(9.551563, 7.622161)]",[],[]
