,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.047151947021484286,)","(0.8161085340711806,)","(0.7598159790039063,)","(0.9537982092963324,)","(0.9155476888020834,)","(0.8766613430447049,)","(0.9915668487548828,)","(0.986679380469852,)","(0.9172358883751763,)","(0.9790278328789606,)","(0.9715387768215603,)","(0.9596698840459188,)","(0.9872033794720968,)","(0.6450868394639757,)","(0.8069122102525499,)","(0.14616716172960065,)","(0.9621930175357395,)",
1,,"(0.8295097880893283,)",,"(0.8731138653225369,)","(0.8113444010416666,)","(0.9135019302368164,)","(0.9467475255330403,)","(0.9846732351515028,)","(0.9476500299241808,)","(0.9979850689570109,)","(0.9891012403700087,)","(0.9991105051504241,)","(0.9973189194997152,)","(0.975822631518046,)","(0.8851471794976129,)","(0.9961493564976587,)","(0.9900057792663575,)","(0.7842462539672852,)","(0.7051570256551107,)","(0.4200987074110243,)"
2,,"(0.7549780951605902,)","(0.7773675706651475,)","(0.953877682156033,)","(0.9079820421006944,)","(0.9970095025168525,)","(0.9863491058349609,)","(0.9519126468234592,)","(0.9268095228407118,)","(0.9759776221381293,)","(0.960884518093533,)","(0.993956548637814,)","(0.9977743584248755,)","(0.9733537779914008,)","(0.9817802429199218,)","(0.9659282207489014,)","(0.9489336861504449,)","(0.8401785638597277,)","(0.996023052268558,)","(0.5465462578667535,)"
3,,"(0.10886628892686634,)","(0.6711581759982639,)","(0.9892305148972406,)","(0.9249693764580621,)","(0.8379803127712674,)","(0.968595396147834,)","(0.9646175199084812,)","(0.9812778181499905,)","(0.96072359085083,)","(0.9989250342051188,)","(0.9939397282070583,)","(0.997782892982165,)","(0.9936805738343133,)","(0.890399244096544,)","(0.9960579733053844,)","(0.9612867620256212,)","(0.9389477570851644,)","(0.7210233900282118,)","(0.8938554869757758,)"
4,"(0.9132139841715494,)","(0.9794931054115296,)","(0.9330663469102648,)","(0.9880701038572524,)","(0.9901659468809764,)","(0.9413867155710856,)","(0.9108312818739149,)","(0.9062711079915364,)","(0.9481242285834418,)","(0.9379732608795166,)","(0.9470297548505995,)","(0.9321216424306233,)","(0.9615420871310764,)","(0.9929696374469333,)","(0.9823486751980252,)","(0.9526275528801812,)","(0.9821672823694018,)","(0.9622114817301433,)","(0.9327983379364013,)","(0.782100338406033,)"
5,"(0.9211600303649903,)","(0.8962914678785536,)","(0.9570203065872193,)","(0.9318778885735406,)","(0.9838123308287726,)","(0.9074261559380425,)","(0.9821222835116916,)","(0.9741946405834622,)","(0.9972842971483866,)","(0.9665632406870523,)","(0.9823625855975681,)","(0.9964133792453342,)","(0.9956380208333333,)","(0.9908467789491018,)","(0.9704473680920072,)","(0.9913862188657124,)","(0.9207877741919623,)","(0.9395644452836779,)","(0.9808824751112196,)","(0.9852356725268894,)"
6,"(0.5006786346435547,)","(0.9085428131951226,)","(0.9755333794487847,)","(0.9933563338385688,)","(0.9964090791013506,)","(0.9961498101552327,)","(0.9973919073740641,)","(0.9886004938019647,)","(0.9798502657148573,)","(0.996679448750284,)","(0.9909529897901747,)","(0.9952957116895251,)","(0.9818786329693264,)","(0.9815012772878011,)","(0.984427097108629,)","(0.974174886279636,)","(0.8822089831034342,)","(0.9637540181477865,)","(0.37140850490993926,)","(0.9636549207899305,)"
7,"(0.8953959147135416,)","(0.9814712643623352,)","(0.9737981637318929,)","(0.9810798525810241,)","(0.9992594199048148,)","(0.9918819851345486,)","(0.9751729991700914,)","(0.990477180480957,)","(0.9725526412328084,)","(0.9970950735939874,)","(0.9904809455076854,)","(0.9757376141018338,)","(0.9691763559977213,)","(0.9978610972563425,)","(0.9909289042154948,)","(0.9891769806543986,)","(0.9280872344970703,)","(0.815936533610026,)","(0.8616171518961588,)","(0.6781761169433593,)"
8,"(0.9884723663330078,)","(0.9454972479078505,)","(0.9734560542636448,)","(0.9985344833797879,)","(0.9752060148451064,)","(0.9787731687227885,)","(0.8832263098822699,)","(0.9994322624471452,)","(0.9958003044128418,)","(0.9994301478068034,)","(0.9925197323163351,)","(0.9989704756273163,)","(0.9924021157953474,)","(0.9894074334038628,)","(0.9944608178403642,)","(0.9169335312313504,)","(0.9373992760976155,)","(0.9988242142730289,)","(0.7753578186035156,)","(0.7967284732394748,)"
9,"(0.9514887438880073,)","(0.9985003762774998,)","(0.9914512289894952,)","(0.9990071455637614,)","(0.99323916832606,)","(0.980278750260671,)","(0.9819435305065579,)","(0.9873604456583659,)","(0.99768209507068,)","(0.9998853891467054,)","(0.9999372922711902,)","(0.9970934715535905,)","(0.9969317389859094,)","(0.9987914383411407,)","(0.9984824604458279,)","(0.9695469538370768,)","(0.9609028683768378,)","(0.960320790608724,)","(0.9732553482055664,)","(0.971277215745714,)"
10,"(0.8729212019178603,)","(0.965699577331543,)","(0.9928109976980422,)","(0.9961248318354289,)","(0.988977904452218,)","(0.9750245412190756,)","(0.9953992472754585,)","(0.9607664002312555,)","(0.9977936496337255,)","(0.9995505611101786,)","(0.9998749845557743,)","(0.9927815854549408,)","(0.992442766825358,)","(0.9866847700542873,)","(0.9859509891933865,)","(0.9749050670199924,)","(0.994230361117257,)","(0.9870900922351413,)","(0.860028001997206,)","(0.816797955830892,)"
11,"(0.9433883561028374,)","(0.9614024771584405,)","(0.9613471137152778,)","(0.9957671933703952,)","(0.983017361164093,)","(0.993494529194302,)","(0.9810343901316325,)","(0.9999685102038913,)","(0.9977338737911648,)","(0.9981741905212402,)","(0.998994341161516,)","(0.9890725559658474,)","(0.9828612724939982,)","(0.9748028675715129,)","(0.9553677717844645,)","(0.9906874378522237,)","(0.9571304162343343,)","(0.9791222413380941,)","(0.988301604323917,)","(0.9560831811692979,)"
12,"(0.9778425375620524,)","(0.9786553276909722,)","(0.9994928710990482,)","(0.9794516669379341,)","(0.9955789546171824,)","(0.9706010500590007,)","(0.9569779660966661,)","(0.9892788343959384,)","(0.9792647255791558,)","(0.9952940430906084,)","(0.9883969863255818,)","(0.9928839577568902,)","(0.9956823915243149,)","(0.9683233155144586,)","(0.9715997060139974,)","(0.9986256526576148,)","(0.972035100724962,)","(0.9689318206575182,)","(0.9129819181230333,)","(0.9630769093831381,)"
13,"(0.9595029327604506,)","(0.8499535454644097,)","(0.8356993357340494,)","(0.9478777249654134,)","(0.9985827975802951,)","(0.9889214860068427,)","(0.9926446543799506,)","(0.9965744972229004,)","(0.9765618960062663,)","(0.9873738977644179,)","(0.9863581114345127,)","(0.9515789455837673,)","(0.8994281768798829,)","(0.9642331494225396,)","(0.9500340832604303,)","(0.9558760192659166,)","(0.9335350884331597,)","(0.9974785728587044,)","(0.6859691196017794,)","(0.9553444279564751,)"
14,"(0.6244002448187934,)","(0.969376786549886,)","(0.944866238700019,)","(0.9625364462534587,)","(0.9765095419353909,)","(0.9468063937293159,)","(0.9250850995381673,)","(0.9998681041929457,)","(0.9610587358474731,)","(0.9513121922810872,)","(0.9901608996921115,)","(0.9612550920910305,)","(0.9830129305521648,)","(0.9422953870561388,)","(0.924671220779419,)","(0.8919683668348524,)","(0.9667185968822903,)","(0.9284624311659071,)","(0.9434343020121256,)","(0.30680953131781685,)"
15,"(0.6776560889350043,)","(0.9536869896782769,)","(0.8082957797580295,)","(0.9977216641108195,)","(0.996825885772705,)","(0.9664065890842014,)","(0.9572311719258626,)","(0.9967131932576497,)","(0.9946501281526353,)","(0.9600642628139919,)","(0.9989948272705078,)","(0.9980293326907688,)","(0.9024227672153049,)","(0.8270924356248643,)","(0.998289042048984,)","(0.8326770782470703,)","(0.9915985041194492,)","(0.8970274395412869,)","(0.7833202362060547,)","(0.7897260877821181,)"
16,"(0.8313888549804688,)","(0.659584003024631,)","(0.8883503066168891,)","(0.9479946772257487,)","(0.9883617136213515,)","(0.8739024374220106,)","(0.9875754634539287,)","(0.994050301445855,)","(0.9973203063011169,)","(0.9970602883232964,)","(0.9925704174571567,)","(0.9761924478742812,)","(0.9659888161553277,)","(0.9826026519139608,)","(0.8428296407063802,)","(0.9802794734636943,)","(0.9977449562814501,)","(0.9597699032889472,)","(0.9487053977118598,)",
17,,"(0.7110310448540582,)","(0.9686279296875,)","(0.9959072020318773,)","(0.957466901673211,)","(0.9877987477514479,)","(0.9840403344896105,)","(0.8647591484917535,)","(0.9625093354119195,)","(0.9792821248372395,)","(0.9539897547827827,)","(0.9985059827566147,)","(0.9736539469824896,)","(0.9552098698086209,)","(0.9263254377577039,)","(0.8831375545925564,)","(0.8798140419854058,)","(0.20406799316406243,)","(0.5860427856445312,)","(0.9169294145372179,)"
