,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.25710634084178086,-0.0020950292524446468,-0.7659275788243509,-0.3071396223589591,0.5990970551409469,-0.43272194808746667,0.1510409265539996,0.5808153562865834,-0.6008334415980061,0.5601850381772595,0.5897181592350826,-0.9978152105755567,-0.14484183307881837,-0.20238656574385994,0.5555595693626172,-0.6348576317044679,-0.6278763137549719,-0.8583251664270379,0.5829287498481857,0.06667240987922396,0.47985035921926644,-0.41158188880895663,0.3611725593599362,-0.960943706092527,0.9218088927755161,0.24143281875167033,-0.5259908974261067,0.546588235639119,0.15565865927542277,-0.6538782671644496
1,0.8147849926453075,0.3693060361531395,-0.89276309353709,0.825023612857211,0.09829012471197851,-0.7373598670890091,-0.19578071852011925,0.8642434183003485,0.590571224542414,-0.9498490996532565,-0.41543032906352795,0.19073517409331942,0.9167253178571346,0.8537207449950421,-0.5534742833837649,-0.2678131508127053,0.2125807118152767,-0.9942204702343354,-0.5014208625363543,-0.8301853380596826,-0.8976593846352832,0.2063388540978699,-0.9098871150419092,-0.09157133189630473,-0.5903153958744987,0.2976244512912538,0.7468401640728275,-0.8068023258085344,0.402098451801882,0.9630599885538895
2,-0.9848177610538753,0.42092708037771476,-0.5846423248100714,-0.7417466522962763,-0.14815014457819586,-0.24028727426922059,-0.6376493271155492,-0.9432339856411263,-0.7049521963036796,0.5021088584111981,0.2608186989278851,0.9620710704600246,0.9645490989426131,-0.05870472467915189,-0.9519543557651484,0.9543314714557476,0.19962455584217587,0.6540564100877937,0.7262705428282021,0.386694792838566,0.5330940467919179,-0.09799685284939952,0.6423993750617223,-0.8664052669352313,0.10827533702951264,0.576974485968051,-0.8161788090583368,-0.5614896956024025,-0.15046408580412995,-0.972368866366272
3,0.09158406755036697,0.8636599286698865,-0.4663238121159041,0.9341160222259306,0.1973898806721046,0.20894969223637427,0.11297812670679597,0.08440334201865984,0.20316303449076378,0.4052526750198848,-0.41159775065204496,-0.8898404007907739,-0.12251065667280492,0.6411795347170504,-0.42860220649095027,0.12484671511921874,-0.5807504142660738,0.018894003299056772,-0.6673514072925153,-0.19863807996366356,-0.42153566731358105,-0.17827048065323892,-0.6170168157280829,0.3608751638399359,0.39601075904131444,0.5026477682818482,-0.228622143928918,-0.8315310708340935,0.08571594489694556,-0.017001594976753687
4,0.9993407680242818,0.9908358337180103,0.8046371173012616,-0.40281973589546216,0.8667510478372891,-0.14394394378388564,0.9189117724665088,0.23257268360392014,-0.5754625488406071,0.1209087909935902,0.040845702034158826,-0.7977970207023017,-0.7551050349796937,0.19639143900696188,-0.9402891078002693,0.5650636402619986,-0.7374108915885342,0.5335054924855402,0.43174323019734473,-0.8676038613290564,0.19830560575917588,-0.45726915944626767,-0.8211780386985097,-0.9134397546653068,-0.3918142091419592,-0.13810392000668226,0.7691605850731336,-0.6826904299261967,-0.2885751530897227,-0.11037566430230905
5,-0.9177204426853269,0.9816974123224615,-0.4369027569222985,-0.881128301470437,-0.024337418679920786,0.7088110446524234,0.47897352718160024,-0.2449474428365035,-0.5498112127237145,-0.8675710434626889,-0.29763682638165134,-0.7913122528671377,0.3271254191662496,-0.03265576844287388,0.9205512118482624,-0.28597301863835356,-0.6533342588504425,-0.7684935972198286,0.9983830698358818,0.09522388515731794,-0.23791628487570637,-0.09126863059245327,0.7243224447281558,-0.9866662255497043,-0.07743672955434167,-0.07025609940064848,-0.5087350991297439,-0.5709743804735976,-0.3191308759116831,-0.34251639016283364
6,0.09294843196209968,-0.44767778060122687,0.6891230150459264,-0.31867455135334954,-0.08932322375948054,-0.35691544033454137,0.5053007480210892,0.30782714265207467,0.29233074614063503,-0.02793836493969737,-0.6606010243679425,0.49516199437928354,0.21566122365188956,-0.16585858554467192,0.14914356217243108,-0.26250690554075895,0.9394292866978222,0.2397327820624755,-0.666943556687636,0.32114686946944526,0.2331073970465003,-0.2761908525693404,-0.32609996383211226,0.46947003426986833,0.02928263556339994,0.6623118252983833,-0.2477867176932691,0.36181810488812016,-0.41587836926156285,0.9992453488994477
7,-0.26880503925347954,0.948956517519083,0.7500373450766384,0.8498217351343178,-0.327817006827146,-0.2653280806255769,-0.21258460469398943,0.5234213500784508,-0.8139976175615515,0.4030664447474459,-0.2500337563525248,-0.050859663980711955,0.015985937042165332,0.02960321748070127,-0.3186809465561291,0.19789100882817312,-0.6766070437638161,0.05129847301341539,0.1504355812706908,-0.49023258740699927,0.11918638569673301,0.6164936851355975,-0.4485638232799307,-0.525203231657956,-0.46243583659188015,-0.2498140401871043,-0.6227728325941133,-0.523729391537745,0.7029102918795058,0.7819589562371765
8,-0.0801032765141183,-0.056409366713837894,-0.6682448577587261,-0.3779523209188962,-0.030821881559612407,-0.9809450770709225,0.3129153227056951,0.8056811953065142,0.673350055569854,-0.7426870684467026,-0.6404037326904923,0.014716553868272753,0.4233234677359752,0.7606765920122411,0.18609282998378518,0.4187619233646671,-0.9765763131412866,-0.722180780827651,0.27027792176416954,-0.4064814834984549,0.7764784279213739,0.49758015445111514,-0.21018057276217195,-0.3591048057221784,0.6598402375890327,-0.5334429054491157,-0.040695362375958055,-0.030635015370389596,0.6488326806095983,0.015364437744008974
9,-0.8636754013479546,0.30784701417324367,-0.8147127813316364,-0.7096087598513854,0.2554693370052561,0.4972622579367538,-0.7463485162828802,0.05742137843967088,0.8677973405819894,-0.5277946798245092,-0.025573637046872877,-0.04972123043618093,0.8691708987701388,-0.7762434924393435,0.4674764270823317,-0.2434693970415449,-0.8129789382242187,-0.9819887782084358,0.4426800369230868,0.028440625977980805,-0.8207892041111065,-0.17256874515925014,-0.7123396764683196,0.6444526999236384,0.49919971786226114,-0.7366966015606904,-0.03979424409244614,-0.3433529200645049,-0.4718601919522114,0.14834487914570826
10,0.9818585901320758,0.9908358337180103,0.8046371173012616,-0.3847215251922542,0.8415210532605595,-0.14394394378388564,0.9189117724665088,0.23257268360392014,-0.5754625488406071,0.1209087909935902,-0.3690677487743832,-0.7977970207023017,-0.7551050349796937,0.19639143900696188,-0.9465937907947752,0.5650636402619986,-0.7374108915885342,0.6221643309670783,0.3125871106369842,-0.8676038613290564,0.17062749986390302,-0.4528132215850613,-0.8544097346367399,-0.8649939396131745,-0.6204017896519707,-0.01873415280996804,0.8623469254351652,-0.7311938246026954,-0.30499090811814966,-0.2877165392070258
11,0.5983033507769526,0.238628519505655,0.7790574840505311,-0.6776441223533176,-0.5557382602453393,0.38186648034865867,0.36062101089030874,0.9514017160530641,0.701247310128575,-0.06941247764463654,-0.08909474738454426,0.494565653185445,0.11692494281832033,0.37082872604458283,-0.4016736498426434,0.757034723154425,0.19190753568393948,-0.7019188722805192,-0.641809392412928,-0.7336855470932824,0.2125880254409369,0.6862024667351065,-0.4404696376934232,0.8841412947507123,0.10857046386918934,-0.7639962053174663,-0.28116914310912033,-0.11393013941614094,0.5189612810148718,-0.9591941169144309
12,0.8155876177279044,0.6982083883464456,-0.02621275070526674,-0.3856599659144466,-0.4009152866370669,-0.9849161744914874,-0.350570364952524,0.9719162178240897,0.07674977527761428,0.9549979686905903,0.8628559323001572,0.5245505440278382,0.1810727601497535,-0.6915038489319543,-0.1541009174229866,-0.48611343679318475,-0.3275621283257222,0.9703925508275675,0.9957236602727895,-0.009998807923998099,0.8346054357500303,-0.8313780078686472,-0.40360989690013005,-0.6024510983374167,0.08197566366120124,-0.3603234911579003,-0.6664103302464095,0.18427800650798365,0.10816757498496377,-0.26844651535990094
13,-0.3233074890331342,0.627194916393957,0.5863702218721791,0.35191414612658,0.2861529501686155,0.24689097507788582,0.7590930901602024,-0.9150810574257602,-0.874232894198119,0.056077031027778945,-0.13972238397818515,-0.9266227808963923,-0.8715675078263814,-0.0633546977012438,-0.749752658752701,0.898777472740282,0.9954355567014475,-0.18286651502298734,-0.40752671549358155,-0.494684696362341,-0.7746788518880505,-0.09390171032301575,0.6454176471333224,0.5551689578957468,0.5201029799012835,-0.4844385125938564,-0.8349638712706919,-0.06361556431769055,0.2941121300848202,-0.16439497340163056
14,0.09158406755036697,0.8636599286698865,-0.4663238121159041,0.9341160222259306,0.1973898806721046,0.20894969223637427,0.11297812670679597,0.08440334201865984,0.20316303449076378,0.4052526750198848,-0.41159775065204496,-0.8898404007907739,-0.12251065667280492,0.21303572681720206,-0.42860220649095027,0.12484671511921874,-0.5807504142660738,0.08537171773034835,-0.6673514072925153,-0.19863807996366356,-0.6845803355988775,-0.17827048065323892,-0.6729927033520398,0.3608751638399359,0.39601075904131444,0.5026477682818482,-0.228622143928918,-0.8315310708340935,0.08571594489694556,-0.017001594976753687
15,0.09158406755036697,0.8636599286698865,-0.4663238121159041,0.9341160222259306,0.4060681351375066,0.20894969223637427,0.11297812670679597,0.3956135021716054,0.20316303449076378,0.18487241658287967,-0.36692302695248413,-0.8898404007907739,-0.12251065667280492,0.6411795347170504,-0.4382908389442375,0.0925195335022857,-0.7869079583148952,0.25004029918011605,-0.6673514072925153,-0.19863807996366356,-0.334123981842847,-0.17827048065323892,-0.5005391058772946,0.34877162880867907,0.4277797213490011,0.5026477682818482,0.25119536869054193,-0.8315310708340935,0.039273350495660164,-0.017001594976753687
16,0.8147849926453075,0.4772862158655877,-0.89276309353709,0.825023612857211,0.09829012471197851,-0.8741011817322628,-0.21405523333218013,0.7946209004940246,0.590571224542414,-0.982817048019986,-0.7447627543342956,0.19073517409331942,0.9167253178571346,0.8537207449950421,-0.6095872338735586,-0.2998290341710643,0.1556522569160046,-0.9942204702343354,-0.46383938793045054,-0.8301853380596826,-0.9325554605322677,0.11793529879396547,-0.9548851093360655,-0.09157133189630473,-0.46382567068721703,0.17311594715582035,0.7468401640728275,-0.742930340008092,0.5098013179381355,0.8101051192346833
17,0.09158406755036697,0.8636599286698865,-0.4663238121159041,0.9341160222259306,0.2512012846056708,0.20894969223637427,-0.04846219338476487,0.6706268561529773,0.20316303449076378,0.18487241658287967,-0.44971941995126263,-0.8898404007907739,-0.0528660755611301,0.68121587813654,-0.4382908389442375,0.030531646776436272,-0.5807504142660738,0.25004029918011605,-0.6673514072925153,-0.2583652846725746,-0.4156750038272554,-0.17827048065323892,-0.5005391058772946,0.3608751638399359,0.4277797213490011,0.5026477682818482,-0.07051975055294868,-0.8315310708340935,0.039273350495660164,-0.017001594976753687
