,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.4035845, -3.0641377)]",[],"[(-9.145139, -1.9198569)]","[(-9.841608, -0.1078999)]",[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.896834, -3.7709522)]","[(-8.589786, -2.9928908)]","[(-8.99041, -1.1648566)]","[(-8.682194, -0.1025866)]","[(-8.156085, 0.81274635)]","[(-8.054538, 1.4101342)]","[(-8.110997, 2.7357345)]","[(-8.054585, 3.5779276)]",[],[],[],[],[],[]
2,[],[],"[(-7.2954407, -7.12348)]","[(-7.1353364, -6.35883)]",[],"[(-7.4689155, -4.221179)]","[(-7.642661, -3.7728212)]","[(-7.6575646, -2.196203)]","[(-7.4160867, -1.333673)]","[(-7.7536764, -0.55689144)]","[(-7.839389, 0.7758141)]","[(-7.346249, 1.1954361)]","[(-7.738645, 2.0018055)]","[(-7.0544467, 3.0980582)]","[(-7.0276732, 4.9568057)]",[],[],[],[],[]
3,[],[],[],"[(-6.532791, -6.246789)]","[(-6.294018, -5.4661865)]","[(-6.678761, -4.4160404)]","[(-6.1338954, -3.399775)]","[(-6.3820896, -2.5697515)]","[(-6.48987, -1.783236)]","[(-6.312789, -0.0047648437)]","[(-6.537714, 0.9636651)]","[(-6.5323176, 1.3665991)]","[(-6.8510423, 2.619185)]","[(-6.332115, 3.151799)]",[],[],[],[],[],[]
4,[],[],"[(-5.47437, -7.0115304)]","[(-5.4125323, -6.9836903)]","[(-5.3797336, -5.729095)]","[(-5.578944, -4.120646)]","[(-5.0958853, -3.5229864)]","[(-5.413521, -2.7135978)]","[(-5.3875556, -1.2719506)]","[(-5.2484026, -0.009316616)]","[(-5.070197, 0.82238615)]","[(-5.2100973, 1.2462941)]","[(-5.25054, 2.5922143)]","[(-5.3600287, 3.6568365)]","[(-5.0975585, 4.55127)]",[],[],[],[],[]
5,[],"[(-4.3097053, -8.407095)]","[(-4.255068, -7.140962)]","[(-4.921573, -6.5411534)]","[(-4.443719, -5.0394773)]","[(-4.388366, -4.7641516)]","[(-4.3216133, -3.9617586)]","[(-4.048417, -2.4624116)]","[(-4.8967295, -1.1263678)]","[(-4.309297, -0.07042633)]","[(-4.7794294, 0.24114713)]","[(-4.0144753, 1.6305759)]","[(-4.0549574, 2.453917)]","[(-4.5843453, 3.2181425)]","[(-4.253468, 4.2189856)]","[(-4.722822, 5.498173)]","[(-4.5571632, 6.051746)]",[],[],"[(-4.1703625, 9.121285)]"
6,[],[],"[(-3.6128418, -7.033762)]","[(-3.2917795, -6.800618)]","[(-3.155718, -5.2146525)]","[(-3.9827929, -4.306347)]","[(-3.375714, -3.9405515)]","[(-3.1118016, -2.134962)]","[(-3.5412588, -1.9741265)]","[(-3.0409477, -0.84687513)]","[(-3.0037565, 0.40201873)]","[(-3.312342, 1.2998782)]","[(-3.006773, 2.6947434)]","[(-3.8066125, 3.1940703)]","[(-3.4044385, 4.6130695)]","[(-3.0998309, 5.9667783)]","[(-3.7336595, 6.0472846)]",[],[],[]
7,"[(-2.1478498, -9.039048)]","[(-2.9946885, -8.8693285)]","[(-2.802564, -7.5174847)]","[(-2.8529794, -6.0879574)]","[(-2.5947313, -5.8817916)]","[(-2.508506, -4.825166)]","[(-2.3020313, -3.2332149)]","[(-2.7918193, -2.5289474)]","[(-2.8137076, -1.6206638)]","[(-2.7047837, -0.97710496)]","[(-2.555106, 0.4680021)]","[(-2.6676767, 1.1477352)]","[(-2.58187, 2.6771266)]","[(-2.5814066, 3.9679286)]","[(-2.3415608, 4.5635753)]","[(-2.6336803, 5.9719157)]","[(-2.2462113, 6.5984497)]","[(-2.0817034, 7.097699)]","[(-2.155602, 8.232437)]","[(-2.1439838, 9.003117)]"
8,"[(-1.1805404, -9.151883)]","[(-1.403458, -8.276167)]","[(-1.2461063, -7.7621703)]","[(-1.1614441, -6.9317155)]","[(-1.8652432, -5.0790005)]","[(-1.0484687, -4.332625)]","[(-1.8743789, -3.1090388)]","[(-1.2027351, -2.0290866)]","[(-1.2974057, -1.5714984)]","[(-1.8780918, -0.90815043)]","[(-1.1630676, 0.35248333)]","[(-1.4851823, 1.179817)]","[(-1.1875918, 2.6288126)]","[(-1.9803209, 3.4654238)]","[(-1.4687032, 4.6478543)]","[(-1.1121224, 5.056601)]","[(-1.0577146, 6.630583)]","[(-1.6042334, 7.05101)]","[(-1.1634326, 8.686665)]",[]
9,[],"[(-0.49787298, -8.815853)]","[(-0.6226435, -7.295973)]","[(-0.21153438, -6.911488)]","[(-0.65953916, -5.7336407)]","[(-0.45255518, -4.8279495)]","[(-0.38835275, -3.3988676)]","[(-0.84900165, -2.4000387)]","[(-0.57027096, -1.6120123)]","[(-0.54958296, -0.24528648)]","[(-0.24730164, 0.7909486)]","[(-0.5258937, 1.1367894)]","[(-0.07797557, 2.7099996)]","[(-0.57115763, 3.7268965)]","[(-0.111397415, 4.3926315)]","[(-0.07793605, 5.405777)]","[(-0.79371834, 6.198865)]","[(-0.63599706, 7.421878)]","[(-0.21946491, 8.284097)]","[(-0.7329545, 9.668922)]"
10,"[(0.6953249, -9.31454)]","[(0.9868542, -8.204531)]","[(0.42589867, -7.518335)]","[(0.9517023, -6.222479)]","[(0.46006343, -5.973277)]","[(0.5625372, -4.7045574)]","[(0.93477637, -3.2524652)]","[(0.12635463, -2.3124557)]","[(0.8274919, -1.1941911)]","[(0.94035363, -0.8582292)]","[(0.36540553, 0.24618557)]","[(0.4413018, 1.2474599)]","[(0.8192252, 2.223304)]","[(0.3352206, 3.3742273)]","[(0.31080338, 4.2564597)]","[(0.39195508, 5.320017)]","[(0.81428576, 6.7836185)]","[(0.23744252, 7.2104993)]","[(0.07022005, 8.815853)]",[]
