,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.8460751851399739,)",,,"(0.9677820947435167,)",,"(0.4275665283203125,)",,,,,,,
1,,,,,,,,"(0.9975771963596344,)","(0.7647410922580296,)","(0.9995166806711091,)","(0.9287194304996067,)","(0.9352170997195773,)","(0.9921534326341417,)","(0.8566360155741374,)","(0.3741866217719184,)",,,,,
2,,,,,,"(0.8395440843370225,)","(0.948837751812405,)","(0.9286422782474094,)","(0.9866145690282185,)","(0.9912089195516375,)","(0.9780902796321445,)","(0.8988243314954969,)","(0.9729074875513712,)","(0.8699779828389486,)",,,,,,
3,,,,,"(0.8098865297105577,)","(0.994990278283755,)","(0.9505208704206679,)","(0.9931156218051911,)","(0.9675650888019138,)","(0.9907271239492629,)","(0.9855844736099243,)","(0.9802475108040704,)","(0.8651561101277669,)","(0.8469874487982856,)","(0.7495426389906141,)",,"(0.7248416052924262,)",,,
4,,,,"(0.955569495095147,)","(0.9204344378577338,)","(0.8531599680582682,)","(0.9140889485677083,)","(0.9765455802281697,)","(0.9932912442419264,)","(0.9877735641267564,)","(0.9707788599861993,)","(0.9880653540293376,)","(0.9875408119625515,)","(0.9953206426567501,)","(0.5055238935682509,)","(0.7216878255208333,)",,,,
5,,,,"(0.841307438744439,)","(0.8337874200608995,)","(0.9923941135406494,)","(0.9900490740935007,)","(0.9882927801873949,)","(0.9800684293111165,)","(0.9944916056262122,)","(0.9818447788556417,)","(0.950718265109592,)","(0.9901166260242462,)","(0.9642634709676107,)","(0.9691123300128512,)","(0.7026487562391492,)","(0.754683600531684,)",,,
6,,"(0.9053839259677463,)",,"(0.8403201738993327,)","(0.9492610295613607,)","(0.9828429857889811,)","(0.995123357243008,)","(0.9831857840220134,)","(0.9968029075198703,)","(0.9921550432840983,)","(0.9734617445203994,)","(0.9760206328497992,)","(0.9992790321509043,)","(0.9909983423021105,)","(0.9631011194652981,)","(0.9488480144076877,)","(0.9294541147020128,)","(0.6935934278700087,)",,
7,,,"(0.8572764078776042,)","(0.9964900546603732,)","(0.9967889785766602,)","(0.952787971496582,)","(0.997807573278745,)","(0.9951847672462464,)","(0.9945800416999393,)","(0.9933793723583222,)","(0.9983106315135956,)","(0.9997239708072609,)","(0.9983809762530856,)","(0.9934699343310462,)","(0.9840061214235094,)","(0.9846335199144152,)","(0.9506220499674479,)","(0.9876817093955146,)",,
8,,"(0.8514783965216742,)","(0.8082196129692926,)","(0.9877352131737603,)","(0.9951304939058092,)","(0.9907447285122342,)","(0.9943989945782555,)","(0.9924836748176151,)","(0.9982240306006538,)","(0.9984696070353191,)","(0.9971844643354416,)","(0.9784571740362379,)","(0.9958132452434963,)","(0.9987840702136358,)","(0.9853507929378086,)","(0.9958353386984931,)","(0.991046855184767,)","(0.9063607109917535,)","(0.8935778299967447,)",
9,,,"(0.9625024371676975,)","(0.9420792367723253,)","(0.9974375353919135,)","(0.9912487241956923,)","(0.9901989585823483,)","(0.9966922402381897,)","(0.998091289235486,)","(0.9998311109013027,)","(0.9999216929078102,)","(0.9988259384201632,)","(0.9979717708296246,)","(0.9963155193461313,)","(0.9814075681898329,)","(0.973154788547092,)","(0.9880491839514838,)","(0.9689840316772461,)",,"(0.5986181471082899,)"
10,,"(0.9441548771328396,)","(0.9830891503228082,)","(0.9873383442560831,)","(0.9878900739881727,)","(0.9721144570244683,)","(0.9980108966430028,)","(0.9980007363690271,)","(0.9952163991000917,)","(0.9997727851072947,)","(0.999755589167277,)","(0.9988121191660563,)","(0.9996272709634569,)","(0.9975034289889866,)","(0.991344643301434,)","(0.9488264507717556,)","(0.9961093478732639,)","(0.9768899096382989,)","(0.9600167353947957,)",
