,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9920467244254219,)","(0.8455820613437228,)","(0.6914417266845703,)","(0.9806407239702013,)","(0.9448644214206272,)","(0.8707583321465386,)","(0.9237315654754639,)","(0.8798093054029676,)","(0.964117611779107,)","(0.8042713377210828,)","(0.7370401382446289,)","(0.8527217970954047,)","(0.7522590001424154,)","(0.7363318761189779,)",,,,,
1,,,"(0.9856158163812425,)","(0.9417166074117025,)","(0.9377779324849447,)","(0.9612615717781915,)","(0.9764869239595201,)","(0.987764408853319,)","(0.9490279886457655,)","(0.9934173789289262,)","(0.8596684243943956,)","(0.8687776247660319,)","(0.7550507015652127,)","(0.5704284244113498,)","(0.744462415907118,)","(0.5556710137261285,)",,,,
2,,"(0.9936158074273004,)",,"(0.9694471624162462,)","(0.986759442753262,)","(0.9946275393168131,)","(0.99866746796502,)","(0.9554480658637152,)","(0.9948398537105985,)","(0.8152736239963108,)","(0.8870346493191189,)","(0.7900787777370877,)","(0.9220889197455512,)","(0.9071049690246582,)","(0.6536853154500326,)","(0.666917249891493,)","(0.5418876647949218,)",,,
3,"(0.9555284076266819,)","(0.9653570810953775,)","(0.9922938810454475,)","(0.9875209066602919,)","(0.9932183961073557,)","(0.9801722738477919,)","(0.9989983770582411,)","(0.995379133688079,)","(0.996221203274197,)","(0.9291223843892416,)","(0.9880058288574218,)","(0.9929968959755368,)","(0.9733500560124715,)","(0.9930322183503045,)","(0.9829496489630805,)","(0.8836497836642795,)","(0.6493054072062174,)","(0.754451412624783,)",,
4,"(0.7838041093614366,)","(0.9654105292426215,)","(0.8515056610107422,)","(0.9810427559746636,)","(0.9895263294378916,)","(0.9980566130744086,)","(0.9756201267242431,)","(0.9995422416263157,)","(0.9776068793402778,)","(0.966213756137424,)","(0.9136278576321072,)","(0.9622171190049913,)","(0.9914822571807438,)","(0.9986111955510245,)","(0.9932508256700304,)","(0.9988226811091105,)","(0.9953645679685804,)",,"(0.9658925268385146,)","(0.8028840170966254,)"
5,"(0.7634661780463324,)","(0.7479717254638671,)","(0.9397335582309299,)","(0.997321155336168,)","(0.9937418089972602,)","(0.9985179583231608,)","(0.9967914707130856,)","(0.9857018285327488,)","(0.9885223865509033,)","(0.9841502017445034,)","(0.9799495259920756,)","(0.9993960274590387,)","(0.9972068256802029,)","(0.9917346431149376,)","(0.9982628785901599,)","(0.9961387124326494,)","(0.9827584200435214,)","(0.8676468319363064,)",,"(0.9554197099473741,)"
6,"(0.8555648697747125,)","(0.9471429612901475,)","(0.8917778544955783,)","(0.9926362567477756,)","(0.9932857275009155,)","(0.9701964802212185,)","(0.9831406288676792,)","(0.9885767764515347,)","(0.98920013639662,)","(0.9929977787865533,)","(0.9896685706244575,)","(0.9881939185990227,)","(0.991961090432273,)","(0.99928028649754,)","(0.9774481773376464,)","(0.9207690556844076,)","(0.9076197730170356,)","(0.9944863587617874,)","(0.8369530783759223,)","(0.9048027250501844,)"
7,"(0.8653138478597004,)","(0.7162242465549045,)","(0.880293952094184,)","(0.9159606297810873,)","(0.9977098223235872,)","(0.9952734443876479,)","(0.9942941923936208,)","(0.9788619783189562,)","(0.9858377999729581,)","(0.9829227871365017,)","(0.9939348353279962,)","(0.9984813484880659,)","(0.9968223783704969,)","(0.995398395260175,)","(0.9755528979831272,)","(0.8439202202690972,)","(0.9479228019714355,)","(0.9962464246484969,)","(0.7933848275078668,)","(0.9116867224375407,)"
8,"(0.7219949934217664,)","(0.9625449683931139,)","(0.8308868832058377,)","(0.8941785388522678,)","(0.9864374465412564,)","(0.9675536102718777,)","(0.9726463741726346,)","(0.9998410065968831,)","(0.9996159229013655,)","(0.9975279410680135,)","(0.9969176984495587,)","(0.9890318658616808,)","(0.9977073258823819,)","(0.9966566231515672,)","(0.903615230984158,)","(0.991128166516622,)","(0.9674240112304687,)","(0.7113423877292209,)","(0.8623887591891819,)",
9,"(0.5209019131130642,)","(0.801583735148112,)","(0.749261368645562,)","(0.9200759092966715,)","(0.9866317205958897,)","(0.9973734113905165,)","(0.9984485821591483,)","(0.98973591460122,)","(0.9955783466498057,)","(0.9991537062658205,)","(0.9999400350782607,)","(0.9966515435112847,)","(0.9923666450712416,)","(0.9730249855253431,)","(0.9746237145529852,)","(0.992423333062066,)","(0.9924453563160367,)","(0.9722289615207248,)","(0.7162636862860785,)","(0.884827529059516,)"
