,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.379096, -9.40535)]","[(-9.205117, -8.894132)]","[(-9.375623, -7.589438)]","[(-9.090713, -6.1588483)]","[(-9.181811, -5.4143867)]","[(-9.795205, -4.943905)]","[(-9.920224, -3.0087986)]","[(-9.446173, -2.457989)]","[(-9.215783, -1.6812793)]","[(-9.257501, -0.5093794)]","[(-9.251227, 0.26533675)]","[(-9.084064, 1.7536345)]","[(-9.766256, 2.7277746)]","[(-9.27032, 3.4758012)]","[(-9.812701, 4.7069798)]","[(-9.215816, 5.409411)]","[(-9.969962, 6.846126)]","[(-9.304139, 7.9424386)]",[],[]
1,"[(-8.792366, -9.495502)]","[(-8.368842, -8.642884)]","[(-8.760094, -7.591477)]","[(-8.674845, -6.084607)]","[(-8.436786, -5.6473103)]","[(-8.149878, -4.466282)]","[(-8.111108, -3.8403769)]","[(-8.582123, -2.2343762)]","[(-8.5133095, -1.8558451)]","[(-8.844969, -0.8341714)]","[(-8.647332, 0.6313698)]","[(-8.428744, 1.3707755)]","[(-8.813602, 2.3632717)]","[(-8.378015, 3.0268044)]","[(-8.597282, 4.853649)]","[(-8.244917, 5.3134503)]","[(-8.959333, 6.472581)]","[(-8.52207, 7.0132504)]",[],"[(-8.767192, 9.295898)]"
2,"[(-7.4883876, -9.180546)]","[(-7.079242, -8.767417)]","[(-7.3701715, -7.2079697)]","[(-7.9721756, -6.681813)]","[(-7.3296237, -5.703526)]","[(-7.706973, -4.594059)]","[(-7.076558, -3.9631324)]","[(-7.83715, -2.196277)]","[(-7.3889837, -1.1856834)]","[(-7.912033, -0.883358)]","[(-7.482191, 0.95095134)]","[(-7.60168, 1.6114202)]","[(-7.131253, 2.642924)]","[(-7.917178, 3.6295927)]","[(-7.3415976, 4.3788753)]","[(-7.1857624, 5.4867244)]","[(-7.0226808, 6.338239)]","[(-7.4835844, 7.5108385)]","[(-7.589997, 8.645621)]",[]
3,"[(-6.7117066, -9.966521)]","[(-6.373583, -8.227552)]","[(-6.395053, -7.6637034)]","[(-6.1291494, -6.124292)]","[(-6.1572886, -5.3506694)]","[(-6.111468, -4.8890615)]","[(-6.129914, -3.2680953)]","[(-6.0188427, -2.6993423)]","[(-6.1713257, -1.9868522)]","[(-6.9082866, -0.095645025)]","[(-6.8436327, 0.3428888)]","[(-6.8475995, 1.7462271)]","[(-6.8502817, 2.3124897)]","[(-6.162284, 3.2199485)]","[(-6.9800735, 4.203795)]","[(-6.532256, 5.468494)]","[(-6.2250853, 6.1537056)]",[],"[(-6.4742966, 8.775824)]",[]
4,"[(-5.9754677, -9.197393)]","[(-5.9049606, -8.193836)]","[(-5.8029284, -7.2798605)]","[(-5.1448298, -6.4594097)]","[(-5.5323424, -5.340064)]","[(-5.05985, -4.9311566)]","[(-5.446913, -3.491455)]","[(-5.407132, -2.659527)]","[(-5.4539185, -1.8240702)]","[(-5.8096533, -0.21074547)]","[(-5.0941916, 0.22937931)]","[(-5.9041977, 1.7962308)]","[(-5.1968737, 2.1082413)]","[(-5.6306877, 3.4797764)]","[(-5.970769, 4.6957664)]","[(-5.045812, 5.3206496)]","[(-5.3073726, 6.5379505)]","[(-5.1450677, 7.288223)]","[(-5.304827, 8.468266)]",[]
5,"[(-4.288135, -9.186395)]","[(-4.112532, -8.183131)]","[(-4.5989194, -7.0104685)]","[(-4.9279275, -6.0880947)]","[(-4.154071, -5.466923)]","[(-4.118207, -4.9703064)]","[(-4.362118, -3.0951314)]","[(-4.8520174, -2.1789105)]","[(-4.672385, -1.9133929)]","[(-4.847983, -0.7349138)]","[(-4.0944233, 0.5381179)]","[(-4.5726085, 1.8273572)]","[(-4.5686164, 2.6028852)]","[(-4.2137866, 3.4322717)]","[(-4.439368, 4.361503)]","[(-4.4527764, 5.134944)]","[(-4.8671236, 6.9774375)]","[(-4.9782305, 7.7530084)]","[(-4.7435093, 8.048044)]","[(-4.086237, 9.022885)]"
6,"[(-3.6126933, -9.481305)]","[(-3.1978216, -8.808914)]","[(-3.9454772, -7.834794)]","[(-3.6383734, -6.911232)]","[(-3.84142, -5.613582)]","[(-3.6522305, -4.0631285)]","[(-3.391499, -3.4115863)]","[(-3.357258, -2.0957713)]","[(-3.003496, -1.5168548)]","[(-3.2586334, -0.91566896)]","[(-3.2333803, 0.4111265)]","[(-3.898495, 1.9379456)]","[(-3.7870212, 2.3284504)]","[(-3.9204729, 3.2763522)]","[(-3.7983875, 4.7195477)]","[(-3.9471629, 5.0196915)]","[(-3.367691, 6.1655087)]","[(-3.7850554, 7.716597)]","[(-3.2099774, 8.326326)]","[(-3.468424, 9.922966)]"
7,"[(-2.8197114, -9.052084)]","[(-2.9930665, -8.667089)]","[(-2.2174819, -7.6428156)]","[(-2.0899096, -6.28732)]","[(-2.1641603, -5.028954)]","[(-2.542082, -4.340438)]","[(-2.2545187, -3.5652382)]","[(-2.8763099, -2.4666572)]","[(-2.8526325, -1.806645)]","[(-2.2143137, -0.47193533)]","[(-2.1300268, 0.6854956)]","[(-2.5076594, 1.8537258)]","[(-2.047711, 2.9876218)]","[(-2.402858, 3.051977)]","[(-2.7504425, 4.0856314)]","[(-2.3283257, 5.912843)]","[(-2.0661826, 6.200416)]","[(-2.8451617, 7.3465676)]","[(-2.830612, 8.293587)]","[(-2.7673848, 9.075303)]"
8,"[(-1.2888867, -9.654401)]","[(-1.2177267, -8.599397)]","[(-1.196156, -7.9664297)]","[(-1.2965465, -6.4676256)]","[(-1.9886556, -5.5147896)]","[(-1.5522581, -4.22928)]","[(-1.9385897, -3.7887123)]","[(-1.5224688, -2.4574769)]","[(-1.9707172, -1.5480746)]","[(-1.1990228, -0.7372413)]","[(-1.5704155, 0.24109878)]","[(-1.4116203, 1.8026413)]","[(-1.8567488, 2.8485112)]","[(-1.0237787, 3.819242)]","[(-1.2257668, 4.6605043)]","[(-1.0077457, 5.510639)]","[(-1.1158894, 6.0529985)]","[(-1.300131, 7.6193466)]","[(-1.2905431, 8.631116)]","[(-1.5612494, 9.255496)]"
9,"[(-0.379811, -9.601419)]","[(-0.31848878, -8.790446)]","[(-0.2538267, -7.769821)]","[(-0.007140707, -6.474545)]","[(-0.12310925, -5.5645914)]","[(-0.4519256, -4.995543)]","[(-0.5981465, -3.245956)]","[(-0.5917157, -2.2067168)]","[(-0.07722323, -1.4552094)]","[(-0.11841118, -0.14445964)]","[(-0.050624028, 0.13827944)]","[(-0.43848738, 1.8265966)]","[(-0.49957067, 2.4995697)]","[(-0.8303523, 3.5105972)]","[(-0.6601238, 4.111552)]","[(-0.94509244, 5.751503)]","[(-0.23150629, 6.1069565)]","[(-0.29281938, 7.857156)]","[(-0.2238324, 8.179374)]","[(-0.36934638, 9.363365)]"
