,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,55,[0.6621],[0.2968],[0.0035],[0.9976],"[-5.5165,-9.8723]","[5.3967,4.1700]",23.17,2066.96
1,algoQD,1,57/400,100,32,[0.6003],[0.3151],[0.0035],[0.9991],"[-6.4266,-9.8723]","[6.5604,6.4141]",34.22,1038.81
2,algoQD,2,90/400,100,54,[0.6193],[0.3054],[0.0035],[0.9991],"[-7.7025,-9.8723]","[7.2646,6.4141]",55.74,1039.23
3,algoQD,3,113/400,100,38,[0.6135],[0.3071],[0.0035],[0.9997],"[-8.8584,-9.8723]","[7.8120,7.2491]",69.32,1038.31
4,algoQD,4,136/400,100,41,[0.6227],[0.3047],[0.0035],[0.9997],"[-9.1888,-9.8723]","[8.6214,7.2491]",84.69,1040.76
5,algoQD,5,153/400,100,34,[0.6584],[0.2876],[0.0035],[0.9997],"[-9.1888,-9.9665]","[8.6214,7.2491]",100.74,1038.56
6,algoQD,6,167/400,100,30,[0.667],[0.2825],[0.0035],[0.9997],"[-9.1888,-9.9665]","[8.6214,9.9284]",111.38,1038.12
7,algoQD,7,181/400,100,30,[0.6923],[0.2688],[0.0438],[0.9997],"[-9.1888,-9.9665]","[8.6214,9.9284]",125.30,1039.51
8,algoQD,8,193/400,100,25,[0.7031],[0.2662],[0.0401],[0.9997],"[-9.1888,-9.9665]","[9.8262,9.9284]",135.69,1043.04
9,algoQD,9,206/400,100,28,[0.7262],[0.2578],[0.0401],[0.9997],"[-9.1888,-9.9665]","[9.8262,9.9284]",149.60,1058.31
10,algoQD,10,219/400,100,29,[0.739],[0.2497],[0.0401],[0.9997],"[-9.1888,-9.9665]","[9.8262,9.9284]",161.84,1058.39
11,algoQD,11,232/400,100,33,[0.7531],[0.2478],[0.0401],[0.9997],"[-9.1888,-9.9665]","[9.8262,9.9284]",174.71,1055.77
12,algoQD,12,239/400,100,19,[0.7597],[0.2413],[0.0401],[0.9997],"[-9.3608,-9.9665]","[9.8262,9.9284]",181.57,1056.72
13,algoQD,13,244/400,100,21,[0.7682],[0.234],[0.0401],[0.9997],"[-9.9126,-9.9665]","[9.8262,9.9284]",187.43,1056.38
14,algoQD,14,254/400,100,24,[0.7858],[0.2155],[0.0401],[0.9997],"[-9.9126,-9.9665]","[9.8262,9.9284]",199.59,1058.76
15,algoQD,15,263/400,100,20,[0.7872],[0.2154],[0.0039],[0.9997],"[-9.9126,-9.9665]","[9.8262,9.9284]",207.03,1055.61
16,algoQD,16,271/400,100,21,[0.7884],[0.218],[0.0039],[0.9997],"[-9.9126,-9.9665]","[9.8262,9.9284]",213.66,1058.20
17,algoQD,17,279/400,100,21,[0.7965],[0.2067],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5209,9.9284]",222.23,1055.08
18,algoQD,18,284/400,100,19,[0.7978],[0.207],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5209,9.9284]",226.56,1057.98
19,algoQD,19,289/400,100,16,[0.8066],[0.2017],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5209,9.9284]",233.12,1057.32
20,algoQD,20,294/400,100,19,[0.8102],[0.197],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5209,9.9284]",238.19,1057.41
21,algoQD,21,303/400,100,19,[0.8102],[0.1973],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5247,9.9284]",245.48,1060.12
22,algoQD,22,309/400,100,22,[0.8167],[0.194],[0.0863],[0.9997],"[-9.9126,-9.9665]","[9.5247,9.9284]",252.37,1056.43
23,algoQD,23,317/400,100,20,[0.8191],[0.1911],[0.0863],[0.9998],"[-9.9126,-9.9665]","[9.5924,9.9284]",259.66,1057.75
24,algoQD,24,321/400,100,17,[0.8246],[0.1878],[0.0863],[0.9998],"[-9.9126,-9.9665]","[9.5924,9.9284]",264.70,1058.03
25,algoQD,25,321/400,100,9,[0.8266],[0.187],[0.0863],[0.9998],"[-9.9126,-9.9665]","[9.5924,9.9284]",265.35,1055.75
26,algoQD,26,325/400,100,16,[0.8291],[0.1859],[0.0863],[0.9998],"[-9.9126,-9.9665]","[9.5924,9.9284]",269.47,1058.34
27,algoQD,27,329/400,100,11,[0.8301],[0.1871],[0.0863],[0.9998],"[-9.9126,-9.9875]","[9.5924,9.9284]",273.12,1058.26
28,algoQD,28,330/400,100,14,[0.8378],[0.181],[0.0863],[0.9998],"[-9.9126,-9.9875]","[9.5924,9.9284]",276.47,1055.53
29,algoQD,29,333/400,100,8,[0.8382],[0.1807],[0.0863],[0.9998],"[-9.9126,-9.9875]","[9.5924,9.9284]",279.10,1056.30
30,algoQD,30,335/400,100,16,[0.8448],[0.1759],[0.0863],[0.9998],"[-9.9126,-9.9875]","[9.5924,9.9284]",283.00,1057.76
31,algoQD,31,336/400,100,10,[0.8484],[0.1732],[0.0863],[0.9998],"[-9.9126,-9.9875]","[9.5924,9.9975]",285.05,1055.26
