,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,60/400,100,71,[0.6449],[0.3045],[0.03],[0.9938],"[-6.9741,-5.9744]","[8.2554,6.3252]",38.69,959.35
1,algoQD,1,93/400,100,49,[0.6431],[0.2932],[0.0359],[0.9942],"[-6.9741,-6.7161]","[8.2554,9.8062]",59.81,487.73
2,algoQD,2,113/400,100,46,[0.7133],[0.2604],[0.0156],[0.9942],"[-7.6434,-6.7161]","[8.2554,9.8062]",80.61,483.51
3,algoQD,3,133/400,100,46,[0.7201],[0.2628],[0.0149],[0.9942],"[-7.6434,-9.3676]","[9.3098,9.8062]",95.77,487.57
4,algoQD,4,148/400,100,35,[0.7601],[0.2425],[0.0149],[0.9942],"[-7.6434,-9.4348]","[9.3098,9.8062]",112.49,484.57
5,algoQD,5,166/400,100,44,[0.7866],[0.2189],[0.0149],[0.9942],"[-9.0692,-9.4348]","[9.3098,9.8062]",130.57,484.38
6,algoQD,6,171/400,100,20,[0.8013],[0.2021],[0.0149],[0.997],"[-9.0692,-9.4348]","[9.3098,9.8062]",137.02,487.20
7,algoQD,7,182/400,100,27,[0.8041],[0.2015],[0.0149],[0.9991],"[-9.0692,-9.4348]","[9.3098,9.8062]",146.35,487.06
8,algoQD,8,193/400,100,25,[0.8037],[0.2069],[0.0149],[0.9991],"[-9.0692,-9.4348]","[9.3098,9.8062]",155.11,479.92
9,algoQD,9,199/400,100,19,[0.8081],[0.2064],[0.0149],[0.9991],"[-9.0692,-9.4348]","[9.9673,9.8062]",160.80,488.09
10,algoQD,10,211/400,100,25,[0.8154],[0.1975],[0.0149],[0.9991],"[-9.0692,-9.4348]","[9.9673,9.8443]",172.04,481.53
11,algoQD,11,223/400,100,29,[0.8145],[0.1982],[0.0149],[0.9991],"[-9.6547,-9.5406]","[9.9673,9.8443]",181.63,488.13
12,algoQD,12,233/400,100,25,[0.8221],[0.187],[0.0149],[0.9999],"[-9.6547,-9.5406]","[9.9673,9.8443]",191.55,489.96
13,algoQD,13,243/400,100,23,[0.822],[0.1868],[0.0149],[0.9999],"[-9.6547,-9.5406]","[9.9673,9.8443]",199.74,487.00
14,algoQD,14,251/400,100,20,[0.8213],[0.1849],[0.0149],[0.9999],"[-9.6547,-9.5406]","[9.9673,9.9756]",206.14,485.20
15,algoQD,15,261/400,100,25,[0.8279],[0.182],[0.0149],[0.9999],"[-9.6547,-9.5406]","[9.9673,9.9756]",216.08,485.32
16,algoQD,16,266/400,100,22,[0.8347],[0.1777],[0.0149],[0.9999],"[-9.3216,-9.4348]","[9.9673,9.9756]",222.02,483.36
17,algoQD,17,274/400,100,19,[0.8327],[0.1805],[0.0149],[0.9999],"[-9.3216,-9.4348]","[9.9673,9.9756]",228.17,485.68
18,algoQD,18,277/400,100,12,[0.8378],[0.179],[0.0149],[0.9999],"[-9.3216,-9.4348]","[9.9673,9.9756]",232.07,487.22
19,algoQD,19,281/400,100,14,[0.8428],[0.1713],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",236.83,484.97
20,algoQD,20,287/400,100,19,[0.8498],[0.1659],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",243.91,485.25
21,algoQD,21,288/400,100,12,[0.8522],[0.1625],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",245.42,484.32
22,algoQD,22,294/400,100,20,[0.8557],[0.1582],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",251.58,486.64
23,algoQD,23,300/400,100,19,[0.8557],[0.1578],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",256.70,488.77
24,algoQD,24,302/400,100,17,[0.8598],[0.1562],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",259.65,489.31
25,algoQD,25,307/400,100,15,[0.8612],[0.1541],[0.1289],[1.],"[-9.3216,-9.4348]","[9.9673,9.9756]",264.40,489.26
26,algoQD,26,311/400,100,21,[0.8659],[0.1512],[0.1289],[1.],"[-9.7203,-9.4348]","[9.9673,9.9756]",269.29,485.07
27,algoQD,27,311/400,100,13,[0.8685],[0.1511],[0.1289],[1.],"[-9.7203,-9.4348]","[9.9673,9.9756]",270.10,486.03
28,algoQD,28,313/400,100,14,[0.8723],[0.1429],[0.239],[1.],"[-9.8446,-9.4348]","[9.9673,9.9756]",273.04,480.99
29,algoQD,29,315/400,100,11,[0.8756],[0.1413],[0.239],[1.],"[-9.8446,-9.4348]","[9.9673,9.9756]",275.81,484.66
30,algoQD,30,318/400,100,17,[0.8776],[0.1416],[0.239],[1.],"[-9.8446,-9.4348]","[9.9673,9.9756]",279.08,486.26
31,algoQD,31,321/400,100,17,[0.8802],[0.1396],[0.239],[1.],"[-9.8733,-9.4348]","[9.9673,9.9756]",282.53,490.02
32,algoQD,32,324/400,100,11,[0.8807],[0.1398],[0.239],[1.],"[-9.8733,-9.4348]","[9.9673,9.9756]",285.36,482.96
33,algoQD,33,329/400,100,12,[0.8821],[0.137],[0.239],[1.],"[-9.8733,-9.4348]","[9.9673,9.9756]",290.21,486.68
34,algoQD,34,332/400,100,12,[0.8857],[0.1316],[0.2392],[1.],"[-9.8733,-9.5651]","[9.9673,9.9756]",294.06,484.28
35,algoQD,35,334/400,100,13,[0.8862],[0.1325],[0.2392],[1.],"[-9.8733,-9.5651]","[9.9673,9.9756]",295.99,488.01
36,algoQD,36,334/400,100,12,[0.8903],[0.1284],[0.2392],[1.],"[-9.8733,-9.5651]","[9.9673,9.9756]",297.37,482.60
37,algoQD,37,336/400,100,16,[0.8953],[0.1214],[0.2588],[1.],"[-9.8733,-9.6845]","[9.9673,9.9756]",300.83,486.07
38,algoQD,38,339/400,100,9,[0.8962],[0.1204],[0.2588],[1.],"[-9.8733,-9.6845]","[9.9673,9.9756]",303.82,489.96
39,algoQD,39,341/400,100,11,[0.8974],[0.1198],[0.2588],[1.],"[-9.8733,-9.6845]","[9.9673,9.9756]",306.00,489.28
40,algoQD,40,344/400,100,10,[0.896],[0.1226],[0.2588],[1.],"[-9.8733,-9.6845]","[9.9673,9.9756]",308.21,487.14
41,algoQD,41,346/400,100,16,[0.8991],[0.1205],[0.2588],[1.],"[-9.8733,-9.6845]","[9.9673,9.9756]",311.10,484.63
42,algoQD,42,348/400,100,11,[0.8999],[0.1198],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",313.18,483.95
43,algoQD,43,349/400,100,11,[0.9011],[0.1202],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",314.48,486.08
44,algoQD,44,350/400,100,11,[0.9028],[0.1195],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",315.98,489.90
45,algoQD,45,350/400,100,4,[0.904],[0.1185],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",316.41,490.57
46,algoQD,46,353/400,100,11,[0.9046],[0.1167],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",319.32,485.87
47,algoQD,47,353/400,100,11,[0.9074],[0.1141],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",320.30,487.46
48,algoQD,48,355/400,100,12,[0.9087],[0.1138],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",322.59,482.89
49,algoQD,49,356/400,100,12,[0.9107],[0.1131],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",324.22,487.40
50,algoQD,50,356/400,100,4,[0.9113],[0.1128],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",324.41,487.77
51,algoQD,51,358/400,100,17,[0.9143],[0.1109],[0.2588],[1.],"[-9.8733,-9.6134]","[9.9673,9.9756]",327.33,485.34
52,algoQD,52,358/400,100,8,[0.9152],[0.1112],[0.2588],[1.],"[-9.8733,-9.8107]","[9.9673,9.9756]",327.65,483.79
53,algoQD,53,358/400,100,2,[0.9164],[0.1097],[0.2588],[1.],"[-9.8733,-9.8107]","[9.9673,9.9756]",328.08,482.48
54,algoQD,54,358/400,100,6,[0.917],[0.1093],[0.2588],[1.],"[-9.8733,-9.8107]","[9.9673,9.9756]",328.28,493.69
