,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9129764980740017,)","(0.9278925789727105,)","(0.9947123103671603,)","(0.656391610039605,)","(0.6552605734931098,)","(0.6204823387993706,)","(0.8744722472296821,)","(0.9864420705371433,)","(0.7531425052218967,)","(0.9799651861190796,)","(0.9066264046563043,)","(0.9061821301778158,)","(0.9157800303565131,)","(0.9740501271353827,)","(0.9232371012369791,)","(0.9191653781467014,)",,,
1,,"(0.9238671461741129,)","(0.9815139479107327,)","(0.8414283328586154,)","(0.9657783137427436,)","(0.9706630918714735,)","(0.972503023677402,)","(0.8283991495768229,)","(0.8960351202223036,)","(0.9800995243920221,)","(0.9992962940699525,)","(0.9883563783433702,)","(0.9986277533902063,)","(0.9951214743985071,)","(0.9773966471354166,)","(0.8880967881944445,)","(0.9901733385192023,)","(0.9421521504720052,)",,
2,"(0.8692532115512424,)","(0.8764018482632108,)",,"(0.9245313856336805,)","(0.9521860864427355,)","(0.977867043018341,)","(0.9887407289610969,)","(0.9820831550492181,)","(0.9908258941438463,)","(0.9936130821704865,)","(0.9860682421260409,)","(0.9916919277773963,)","(0.9629354450437758,)","(0.9927408483293322,)","(0.9725382725397745,)","(0.9596362590789795,)","(0.9993814667893781,)","(0.9983312419719166,)","(0.9593468719058567,)",
3,"(0.9195746739705404,)","(0.8737691031561957,)","(0.9188167307111952,)","(0.9989003676507208,)","(0.9986640393733979,)","(0.9866858561833699,)","(0.9785577985975478,)","(0.9421985096401638,)","(0.9831795533498128,)","(0.9832859569125705,)","(0.9902805169423421,)","(0.9608453538682725,)","(0.9816311001777649,)","(0.9942131294144525,)","(0.9444914817810058,)","(0.9903853317101796,)","(0.9583842171563043,)","(0.974769491619534,)","(0.8888254801432292,)","(0.8339935938517252,)"
4,"(0.5838659498426649,)","(0.9944076829486423,)","(0.998867545194096,)","(0.9978480723169115,)","(0.9948749555481805,)","(0.9951488253143098,)","(0.9923066960440742,)","(0.9988418873813417,)","(0.9975830773512523,)","(0.9873668233553569,)","(0.9833961566289265,)","(0.9925569249524011,)","(0.9151118384467231,)","(0.9276711622873942,)","(0.9352032343546549,)","(0.9828979704115126,)","(0.9959820985794068,)","(0.9444320307837593,)","(0.9843960920969645,)","(0.9751240889231364,)"
5,"(0.9689220322502984,)","(0.9937503059705098,)","(0.9745559374491374,)","(0.9685969140794543,)","(0.9687329133351644,)","(0.9980915549728605,)","(0.9963913414213392,)","(0.9576013220681084,)","(0.9953757339053684,)","(0.9748570919036865,)","(0.9967200491163466,)","(0.9998515552944607,)","(0.9850135538313124,)","(0.9679556952582465,)","(0.984908037715488,)","(0.9770209100511339,)","(0.9924009998639425,)","(0.9891668756802877,)","(0.9366475741068522,)","(0.9234384112887912,)"
6,"(0.9778801176283095,)","(0.9789341317282783,)","(0.9965738375981649,)","(0.9305763880411784,)","(0.9808485666910808,)","(0.9746413283877903,)","(0.9753180927700467,)","(0.9865642944971721,)","(0.9906747182210286,)","(0.9971317496564653,)","(0.999366573492686,)","(0.9971257898542616,)","(0.9899473441971673,)","(0.9850039482116699,)","(0.9945920785268147,)","(0.987119808461931,)","(0.9927042146523793,)","(0.9362036652035184,)","(0.917286655637953,)","(0.9194183667500814,)"
7,"(0.8167691548665365,)","(0.9657969130410089,)","(0.9934508562088012,)","(0.9995836019515991,)","(0.9784055021074083,)","(0.9800485769907633,)","(0.9982032474544313,)","(0.9897690673669179,)","(0.999192609389623,)","(0.9991219123204549,)","(0.9903575989935133,)","(0.9783985257148743,)","(0.9968997955322265,)","(0.9958945592244466,)","(0.9940442668067084,)","(0.9928287433253394,)","(0.9645313766267565,)","(0.9263182163238526,)","(0.9494822184244791,)","(0.8701360914442274,)"
8,"(0.9821179575390286,)","(0.9715384191936917,)","(0.9765576124191284,)","(0.9718710634443495,)","(0.9964955432547463,)","(0.9635872417026096,)","(0.994311449262831,)","(0.9952533721923829,)","(0.9969592852724923,)","(0.993072431617313,)","(0.9910965045293172,)","(0.9963040550549825,)","(0.9945913513501485,)","(0.9966227822833591,)","(0.9650060812632243,)","(0.8208269755045573,)","(0.9974992917643652,)","(0.7712303161621094,)","(0.9521654552883572,)","(0.7709928724500867,)"
9,"(0.9330799420674643,)","(0.9691148969862197,)","(0.9867003440856934,)","(0.9587968111038208,)","(0.9670320669809978,)","(0.9686410162183974,)","(0.9927608900600009,)","(0.9976358039511575,)","(0.9896073500315349,)","(0.997635147968928,)","(0.9904627482096354,)","(0.9996439086066352,)","(0.9887915319866605,)","(0.9812667343351577,)","(0.9629120270411173,)","(0.9311338954501682,)","(0.9879170391294692,)","(0.9719868448045519,)","(0.8944765938652887,)","(0.8139772203233506,)"
