,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9878777874840631,)","(0.9910236610306634,)","(0.9902105622821384,)","(0.993881654077106,)","(0.8777933226691352,)","(0.995885870522923,)","(0.9588532818688287,)","(0.8819335831536187,)","(0.8746554056803385,)","(0.9587263107299805,)","(0.6903419706556533,)","(0.9187616719139947,)","(0.9932658791542053,)","(0.9949896812438965,)",,,
1,,,"(0.9740933418273926,)","(0.9628506766425239,)","(0.9907093048095703,)","(0.9727722856733534,)","(0.9874313142564561,)","(0.9789873639742533,)","(0.9752646340264215,)","(0.9732746733559503,)","(0.9681042353312175,)","(0.9955908583270179,)","(0.9392329321967231,)","(0.9695560667249892,)","(0.6915649837917752,)","(0.2824896918402777,)","(0.9949602137009302,)","(0.4065511491563585,)","(0.3585661994086371,)",
2,,"(0.9542203426361084,)","(0.9922780844900343,)","(0.975364171134101,)","(0.9953268104129367,)","(0.977227857377794,)","(0.9681489679548475,)","(0.9965664668215646,)","(0.9914359860950046,)","(0.9921988526980082,)","(0.9558420287238227,)","(0.9988086150752173,)","(0.973759553167555,)","(0.990703143676122,)","(0.9998289542065726,)","(0.9865285634994507,)","(0.8924752977159288,)","(0.9429866154988606,)","(0.967413255903456,)","(0.4571749369303385,)"
3,"(0.9276765611436631,)","(0.838886727227105,)","(0.954985237121582,)","(0.9274261315663656,)","(0.9764514287312825,)","(0.9862054215537177,)","(0.9442551083034939,)","(0.9970642719003889,)","(0.9929612053765191,)","(0.985325014591217,)","(0.9985742398434215,)","(0.9955283363660177,)","(0.9753189855151706,)","(0.9810885906219482,)","(0.9404729207356771,)","(0.9878162384033203,)","(0.9330011049906413,)","(0.8938553704155816,)","(0.6465265485975478,)","(0.7524935404459635,)"
4,"(0.589645512898763,)","(0.9467019240061442,)","(0.8057831446329753,)","(0.972624503241645,)","(0.990697447458903,)","(0.9847074508666992,)","(0.9920517232682969,)","(0.9935769087738461,)","(0.9209534962972006,)","(0.9642503447002835,)","(0.9898368146684434,)","(0.9976903935273488,)","(0.9791573736402723,)","(0.9696025318569608,)","(0.8184702555338541,)","(0.9888466013802423,)","(0.9303535302480062,)","(0.9763225608401829,)","(0.969073232014974,)","(0.6334847344292535,)"
5,"(0.8818895869784885,)","(0.97235107421875,)","(0.9784730407926772,)","(0.9929473757743835,)","(0.9881340503692627,)","(0.9871749507056342,)","(0.9996942361195882,)","(0.9773295084635417,)","(0.9899556159973144,)","(0.9978876325819227,)","(0.9916758663124509,)","(0.998712690671285,)","(0.9959645357396868,)","(0.9786739004982843,)","(0.9734792550404866,)","(0.9374941402011447,)","(0.9959099769592286,)","(0.9730533281962077,)","(0.9737345536549886,)","(0.8803229437934028,)"
6,"(0.7666559431287977,)","(0.846509477827284,)","(0.975848584704929,)","(0.9901852872636583,)","(0.9745267550150554,)","(0.9995387024349637,)","(0.8980291684468588,)","(0.9982225947909885,)","(0.9966278099351459,)","(0.9988426221741571,)","(0.994932754834493,)","(0.9903822991583082,)","(0.9803028530544705,)","(0.9884721093707615,)","(0.9982693864239587,)","(0.9814427587721083,)","(0.95905974706014,)","(0.9951470209492578,)","(0.9421131981743707,)","(0.966604765256246,)"
7,"(0.9778610772556728,)","(0.9869910187191433,)","(0.9903178281254239,)","(0.984725538889567,)","(0.9946809556749132,)","(0.9830872880087959,)","(0.9732639418707953,)","(0.990172004699707,)","(0.9924568904770745,)","(0.972278446621365,)","(0.9956114146444532,)","(0.9971490104993185,)","(0.9112880071004231,)","(0.9962649875217013,)","(0.9994237866666582,)","(0.9893991662396325,)","(0.9982733488082886,)","(0.9042422188652887,)","(0.9794911013709174,)","(0.9807700925403171,)"
8,"(0.9995201030539141,)","(0.9774920622507731,)","(0.9969619062211779,)","(0.9908751553959316,)","(0.9714580641852485,)","(0.9858118428124322,)","(0.99189772605896,)","(0.9892038981119792,)","(0.9999671445952522,)","(0.999798583984375,)","(0.9911335256364611,)","(0.9892278618282742,)","(0.9822795152664184,)","(0.9985555532905791,)","(0.9771550867292617,)","(0.9889609548780653,)","(0.973569228914049,)","(0.9523938390943739,)","(0.9196047306060791,)","(0.7711583879258898,)"
9,"(0.9854157527287801,)","(0.961187579896715,)","(0.9822782715161641,)","(0.9948432372676002,)","(0.9908734228875902,)","(0.9964820398224725,)","(0.9956613805558946,)","(0.9950673421223958,)","(0.9942728678385416,)","(0.9994017283121744,)","(0.9986809538470374,)","(0.9875043974982367,)","(0.9942846417427063,)","(0.9942692610952589,)","(0.9697347535027399,)","(0.9885439038276672,)","(0.9667518456776937,)","(0.9625724421607124,)","(0.9346595022413465,)","(0.906557125515408,)"
