,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.159125, -8.95845)]","[(-9.595611, -7.568278)]","[(-9.24949, -6.553146)]","[(-9.071015, -5.574465)]","[(-9.3472185, -4.9758954)]","[(-9.232596, -3.7864943)]","[(-9.271486, -2.4659553)]","[(-9.57315, -1.2431164)]","[(-9.515876, -0.5990571)]","[(-9.525506, 0.4345456)]","[(-9.250712, 1.7183611)]","[(-9.047284, 2.9144943)]","[(-9.203369, 3.2271652)]","[(-9.493577, 4.3467975)]","[(-9.070794, 5.4144254)]","[(-9.454685, 6.4389405)]","[(-9.647869, 7.3146462)]",[],[]
1,[],[],[],"[(-8.93699, -6.4014525)]","[(-8.306405, -5.103306)]","[(-8.19086, -4.4497848)]","[(-8.139656, -3.0059373)]","[(-8.383589, -2.8748872)]","[(-8.335006, -1.6253414)]","[(-8.312216, -0.34519985)]","[(-8.992792, 0.6224503)]","[(-8.127219, 1.1782566)]","[(-8.048589, 2.593775)]","[(-8.755784, 3.0689378)]","[(-8.280298, 4.939174)]","[(-8.47112, 5.2079816)]",[],"[(-8.055771, 7.4284506)]",[],[]
2,[],[],"[(-7.1533327, -7.1071873)]","[(-7.2702456, -6.4345117)]","[(-7.160885, -5.2646723)]","[(-7.6289725, -4.7543497)]","[(-7.711809, -3.2648852)]","[(-7.777196, -2.9343898)]","[(-7.547176, -1.8450594)]","[(-7.4461775, -0.18967743)]","[(-7.314271, 0.12191411)]","[(-7.079862, 1.4001011)]","[(-7.2627954, 2.5072947)]","[(-7.9011807, 3.1310995)]","[(-7.8429046, 4.859506)]","[(-7.979619, 5.255187)]","[(-7.8693705, 6.1317196)]","[(-7.756774, 7.018403)]","[(-7.940374, 8.240606)]",[]
3,[],"[(-6.7010617, -8.154164)]","[(-6.349312, -7.6403136)]","[(-6.706638, -6.088358)]","[(-6.93907, -5.0944824)]","[(-6.6993856, -4.2438383)]","[(-6.7444143, -3.480808)]","[(-6.0146437, -2.9490001)]","[(-6.71701, -1.981644)]","[(-6.8232994, -0.9026897)]","[(-6.7376347, 0.6752517)]","[(-6.159053, 1.5236998)]","[(-6.3440533, 2.3936298)]","[(-6.254457, 3.1637247)]","[(-6.5889378, 4.2622805)]","[(-6.639017, 5.9986)]","[(-6.2814026, 6.312641)]","[(-6.5103736, 7.1921964)]","[(-6.5432067, 8.045484)]","[(-6.773982, 9.895592)]"
4,[],"[(-5.3237805, -8.195275)]","[(-5.77368, -7.366898)]","[(-5.925809, -6.0370493)]","[(-5.3733845, -5.610024)]","[(-5.8357387, -4.3855324)]","[(-5.9077115, -3.3810468)]","[(-5.1023297, -2.8901117)]","[(-5.6555476, -1.3930715)]","[(-5.0572233, -0.4045221)]","[(-5.2293673, 0.4704957)]","[(-5.970651, 1.7838318)]","[(-5.706854, 2.1990943)]","[(-5.082695, 3.551506)]","[(-5.007426, 4.3248754)]","[(-5.9702806, 5.8498163)]","[(-5.6602697, 6.786701)]","[(-5.609214, 7.394875)]","[(-5.965466, 8.577618)]",[]
5,[],"[(-4.334309, -8.056234)]","[(-4.336891, -7.2476873)]","[(-4.0674405, -6.2305584)]","[(-4.6990886, -5.468008)]","[(-4.663531, -4.0924377)]","[(-4.4057965, -3.5005293)]","[(-4.996993, -2.2340634)]","[(-4.2353826, -1.6885952)]","[(-4.2881165, -0.12743783)]","[(-4.607865, 0.48361728)]","[(-4.631619, 1.7012419)]","[(-4.002401, 2.9320397)]","[(-4.62248, 3.3085976)]","[(-4.896507, 4.0664964)]","[(-4.512573, 5.19412)]","[(-4.715744, 6.1655836)]","[(-4.775598, 7.014521)]",[],[]
6,[],"[(-3.3494246, -8.462173)]","[(-3.2340097, -7.9670877)]","[(-3.3996477, -6.1383657)]","[(-3.5326376, -5.5140533)]","[(-3.1337001, -4.26693)]","[(-3.843592, -3.192072)]","[(-3.231957, -2.1739068)]","[(-3.6460228, -1.6664809)]","[(-3.6302872, -0.65822124)]","[(-3.3808122, 0.74220484)]","[(-3.6938004, 1.9739178)]","[(-3.220469, 2.9917605)]","[(-3.9648602, 3.2152455)]","[(-3.90479, 4.0676184)]","[(-3.7166965, 5.693652)]","[(-3.0059242, 6.863239)]","[(-3.0987532, 7.485797)]","[(-3.095134, 8.628747)]","[(-3.2004936, 9.066154)]"
7,"[(-2.162405, -9.130681)]","[(-2.53441, -8.623453)]","[(-2.0901191, -7.8965893)]","[(-2.8126564, -6.05385)]","[(-2.0103168, -5.3092957)]","[(-2.8914135, -4.1192994)]","[(-2.967182, -3.2210104)]","[(-2.864172, -2.5842416)]","[(-2.3996086, -1.6967732)]","[(-2.591271, -0.49289367)]","[(-2.3251598, 0.93797237)]","[(-2.6910517, 1.0572915)]","[(-2.1540442, 2.809983)]","[(-2.3906069, 3.746932)]","[(-2.360525, 4.0764837)]","[(-2.133397, 5.046428)]","[(-2.0139933, 6.322855)]","[(-2.5533266, 7.1896963)]","[(-2.5166252, 8.262814)]","[(-2.415728, 9.55859)]"
8,"[(-1.2630454, -9.088604)]","[(-1.3614649, -8.404535)]","[(-1.1399024, -7.3146987)]","[(-1.8861982, -6.4312744)]","[(-1.7043128, -5.693387)]","[(-1.6651018, -4.2364974)]","[(-1.2020167, -3.0727246)]","[(-1.415981, -2.6170588)]","[(-1.8131223, -1.5883152)]","[(-1.1900828, -0.68628633)]","[(-1.3634888, 0.3729328)]","[(-1.6148013, 1.2787104)]","[(-1.195546, 2.257913)]","[(-1.3099899, 3.9465382)]","[(-1.2457695, 4.92741)]","[(-1.1222086, 5.941701)]","[(-1.208975, 6.916706)]","[(-1.1496351, 7.491916)]","[(-1.8806151, 8.990895)]","[(-1.076136, 9.557672)]"
9,"[(-0.545859, -9.601134)]","[(-0.09796307, -8.598616)]","[(-0.61287504, -7.2289233)]","[(-0.20749097, -6.042759)]","[(-0.20480692, -5.1636786)]","[(-0.20177265, -4.188232)]","[(-0.20081653, -3.03662)]","[(-0.19548999, -2.2577317)]","[(-0.7048018, -1.4027022)]","[(-0.34418425, -0.30635485)]","[(-0.38463908, 0.09194059)]","[(-0.01916767, 1.4706)]","[(-0.08070156, 2.793908)]","[(-0.13021946, 3.42952)]","[(-0.14635234, 4.206165)]","[(-0.38917035, 5.281338)]","[(-0.5123074, 6.962217)]","[(-0.0070608426, 7.4843726)]","[(-0.2575006, 8.271666)]","[(-0.29969534, 9.492776)]"
10,"[(0.6169951, -9.287328)]","[(0.12005269, -8.897249)]","[(0.4765967, -7.677451)]","[(0.2695131, -6.7624373)]","[(0.36590132, -5.9774876)]","[(0.04935302, -4.941499)]","[(0.86180156, -3.2145958)]","[(0.98471403, -2.9480076)]","[(0.11101901, -1.8684623)]","[(0.6056769, -0.17915036)]","[(0.29154474, 0.26313487)]","[(0.04846207, 1.4527825)]","[(0.58890986, 2.8558831)]","[(0.7212526, 3.1695447)]","[(0.30909073, 4.6587954)]","[(0.12568963, 5.1724677)]","[(0.24151842, 6.8446593)]","[(0.36808816, 7.96585)]","[(0.6137618, 8.296485)]","[(0.96595997, 9.093987)]"
11,"[(1.464104, -9.510371)]","[(1.4177626, -8.696286)]","[(1.2829704, -7.9722724)]","[(1.4104366, -6.4137073)]","[(1.7701956, -5.5082645)]","[(1.5499068, -4.788163)]","[(1.100776, -3.3793404)]","[(1.2243551, -2.689686)]","[(1.34465, -1.7180864)]","[(1.5411191, -0.6736708)]","[(1.9935019, 0.31726307)]","[(1.4709902, 1.5453182)]","[(1.2050301, 2.8606927)]","[(1.7778184, 3.1428294)]","[(1.3080697, 4.1751013)]","[(1.1695429, 5.419886)]","[(1.0675083, 6.5178504)]","[(1.9828048, 7.969423)]","[(1.4677285, 8.575271)]","[(1.9158565, 9.206286)]"
12,"[(2.1197736, -9.665078)]","[(2.983678, -8.163892)]","[(2.0609465, -7.3350034)]","[(2.9426885, -6.45891)]","[(2.2797093, -5.3898077)]","[(2.072972, -4.60959)]","[(2.9479625, -3.8272626)]","[(2.4803576, -2.8804774)]","[(2.4660814, -1.6907877)]","[(2.699516, -0.50480926)]","[(2.4004946, 0.31718552)]","[(2.416883, 1.3972137)]","[(2.44879, 2.801357)]","[(2.1108174, 3.2133396)]","[(2.1427743, 4.1799874)]","[(2.8508244, 5.5029635)]","[(2.992297, 6.1948886)]","[(2.6671398, 7.019711)]","[(2.6024685, 8.007134)]","[(2.7298687, 9.678995)]"
13,"[(3.5076861, -9.231821)]","[(3.7116807, -8.264343)]","[(3.0426285, -7.583967)]","[(3.3602607, -6.2605247)]","[(3.1246047, -5.854724)]","[(3.3206053, -4.504038)]","[(3.3438938, -3.6064184)]","[(3.7127857, -2.45466)]","[(3.0884418, -1.4025517)]","[(3.948927, -0.65966594)]","[(3.882355, 0.5087444)]","[(3.7481232, 1.3910644)]","[(3.759371, 2.2093372)]","[(3.2855704, 3.6691256)]","[(3.5782602, 4.5390396)]","[(3.9083762, 5.5570126)]","[(3.9840567, 6.9822054)]","[(3.8284037, 7.657467)]","[(3.6162078, 8.685248)]","[(3.6914923, 9.220231)]"
14,"[(4.9652443, -9.423091)]","[(4.102856, -8.169272)]","[(4.9638276, -7.7288785)]","[(4.949279, -6.534541)]","[(4.255142, -5.9457407)]","[(4.2737393, -4.2549973)]","[(4.473822, -3.7474124)]","[(4.3682494, -2.9174404)]","[(4.300098, -1.4285883)]","[(4.532402, -0.13876565)]","[(4.5492735, 0.52573586)]","[(4.512623, 1.1737871)]","[(4.363967, 2.4342983)]","[(4.1974797, 3.5073464)]","[(4.3407135, 4.5183883)]","[(4.6587877, 5.64863)]","[(4.4165745, 6.877138)]","[(4.7322125, 7.699964)]","[(4.531645, 8.041203)]",[]
15,"[(5.7884502, -9.726884)]","[(5.402726, -8.384969)]","[(5.0929766, -7.9047227)]","[(5.069654, -6.5946903)]","[(5.406236, -5.479776)]","[(5.935055, -4.053016)]","[(5.9907856, -3.2291276)]","[(5.0067306, -2.7799985)]","[(5.9807577, -1.4233372)]","[(5.9813175, -0.66216207)]","[(5.028805, 0.7468687)]","[(5.8364067, 1.113988)]","[(5.2108536, 2.4828515)]","[(5.301994, 3.4902632)]","[(5.30409, 4.338742)]","[(5.231405, 5.615759)]","[(5.387282, 6.775916)]","[(5.678651, 7.776772)]","[(5.054063, 8.530287)]",[]
16,"[(6.8824472, -9.939231)]","[(6.627084, -8.657356)]","[(6.7409415, -7.594225)]","[(6.689954, -6.117542)]","[(6.8724666, -5.66789)]","[(6.6104684, -4.3177238)]","[(6.7804227, -3.740314)]","[(6.1320214, -2.459744)]","[(6.1545835, -1.6276652)]","[(6.5336347, -0.30010948)]","[(6.4779124, 0.95437324)]","[(6.50963, 1.3516067)]","[(6.2688494, 2.87478)]","[(6.2664404, 3.8147674)]","[(6.185375, 4.9164968)]","[(6.2950354, 5.088374)]","[(6.027813, 6.58434)]","[(6.9468255, 7.260513)]","[(6.2740664, 8.719127)]",[]
17,"[(7.246776, -9.221176)]","[(7.7632318, -8.110758)]","[(7.583041, -7.376899)]","[(7.1524363, -6.4625344)]","[(7.949982, -5.476112)]","[(7.502067, -4.1194577)]","[(7.1666574, -3.9099517)]","[(7.707694, -2.0245187)]","[(7.363936, -1.5770456)]","[(7.543802, -0.069021925)]","[(7.5525894, 0.27135432)]","[(7.120803, 1.5944865)]","[(7.3729615, 2.9845283)]","[(7.0745525, 3.6994433)]","[(7.0680766, 4.3864217)]","[(7.772847, 5.089671)]","[(7.980068, 6.5035267)]","[(7.2634535, 7.6216974)]",[],[]
18,"[(8.29891, -9.934579)]","[(8.082697, -8.039095)]","[(8.890189, -7.160076)]","[(8.121797, -6.240619)]","[(8.119662, -5.363397)]","[(8.519171, -4.8586264)]","[(8.009635, -3.076145)]","[(8.461912, -2.5970201)]","[(8.130633, -1.6893922)]","[(8.714667, -0.07466387)]","[(8.470482, 0.5832526)]","[(8.627164, 1.6476159)]","[(8.618346, 2.2328506)]","[(8.119981, 3.576398)]","[(8.193115, 4.547751)]","[(8.5685835, 5.1435294)]","[(8.249418, 6.111526)]",[],[],[]
19,[],"[(9.289416, -8.789609)]","[(9.181707, -7.49828)]","[(9.431926, -6.7288675)]","[(9.941291, -5.403265)]","[(9.8808975, -4.6552854)]","[(9.409827, -3.2877426)]","[(9.734102, -2.933175)]","[(9.849216, -1.8177562)]","[(9.412864, -0.08186321)]","[(9.160553, 0.054385)]","[(9.635065, 1.6590581)]","[(9.68647, 2.8029222)]","[(9.2627735, 3.446656)]",[],[],[],[],[],[]
