,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.2266876949303338,-0.1664413672871503,0.19334851756431237,0.4799031839595891,-0.9512662099817464,-0.4596235039958976,0.9713756146403016,-0.3001344314814358,-0.1578102535032977,-0.9084500742506434,-0.6019313830460247,-0.8783809802895999,0.22785410143584506,0.6718283720946117,-0.10457791593893662
1,-0.15906189089771505,0.7601523711062894,-0.6671134805006789,-0.9965551105075099,0.6867338541670573,0.17745177766547826,0.33095958788400304,0.7132174514411391,0.6309826313053706,0.6771555288929205,0.9682161305918748,0.6190003737352743,0.145241563999845,-0.08866813744080004,0.5993818248304779
2,-0.7070607783251641,-0.5558098721838565,-0.3214649663437583,0.7148956556963801,-0.860220010679992,0.16712057925746415,-0.4102861837584473,-0.15659189694555264,-0.09731842474819996,-0.9845107729531599,-0.42523713011035835,-0.31637260678764756,0.5415954656346151,-0.9936566467286254,-0.48635421588463523
3,-0.9018897352463211,0.8493463170977376,0.16135793212097616,0.3677700152389849,-0.04820632235628053,-0.11616113631439018,-0.4094497864291171,-0.5917231135985681,0.8469141177146595,0.32449581481745415,-0.411660369020834,-0.11403603345544,-0.024169561037669762,-0.345195068458626,0.6715203448555436
4,0.9476367738982228,0.1701212812553612,-0.7026750102325048,0.22617681072663687,0.22065377383442275,0.9895281640753963,-0.8645403121911135,0.28469024322955594,-0.6405584304001994,0.6280291465633827,-0.8197205144568258,-0.5211924598105468,-0.48543120248022253,0.20719984242509137,0.7926748158078407
5,0.9271601379217145,0.5987066924150541,0.2149552421525276,0.8165257713763747,0.32390387146263744,0.6436706166986343,-0.11710112344202561,-0.16656088690983717,-0.9330827882199817,0.5173322547887202,-0.15787994850675702,0.8927766272493691,0.797556271642248,-0.841875281240309,0.08329030259310355
6,0.8145333258170111,-0.142296592374626,-0.8952626801117711,0.8750745243445863,0.13338440835118592,0.5606027098303372,-0.7377293369311764,0.8763547342246396,0.2917734700378585,-0.18057691331696635,-0.6068863859737845,-0.4793899766364069,0.681568472568431,0.6174741699501056,0.7728832836095361
7,-0.6575636652515624,0.8587585224391614,0.766087435748871,-0.04593356750226829,0.9709133957647924,0.9998138387919613,-0.30154244756259585,0.5109713821384583,0.35163924679324143,0.22530405616716753,-0.8610062551943471,0.17821526843419355,-0.19682523714635503,-0.9024857281636418,-0.43071933555832587
8,-0.9968951878612529,0.43584851307138317,-0.7352527508994731,-0.9117299155934786,-0.5230471611520777,-0.9242160832459232,0.6099410096487914,-0.03130181735888837,-0.7601957373866963,-0.40793771478316554,-0.4089014782858509,-0.7511966711853444,-0.973702334047202,0.18676420943998462,0.735385555824446
9,-0.6114571281349888,0.3657046075170418,-0.4287753441527391,-0.5264288055704489,-0.8234844585263918,-0.36632081529803484,-0.723635951972311,-0.8652236075162067,-0.6720332473969397,0.4827018037250361,0.9607885191798649,0.3138439894128373,-0.8923797034951233,-0.6732568632969143,0.47787327917519495
10,-0.26195589742606074,-0.7404227128800815,-0.1035604486205377,-0.05030573406741112,-0.6864566336107187,0.8785633144922427,0.8290387386940807,0.0738200230204038,-0.12868562863521849,0.2646451251672488,-0.5528986232331989,-0.4331593434832173,-0.36877204810461506,-0.14260768516332045,0.8485891781234629
11,0.8894871670736719,0.11633902638793314,-0.7974536371961827,0.8750745243445863,0.13338440835118592,0.7738619483113123,-0.7377293369311764,0.9068972688958452,0.2917734700378585,-0.0293422955668301,-0.4793322124759305,-0.5121520616405668,0.6312772066482808,0.7378083615484452,0.7212038458296752
12,0.9476367738982228,0.1701212812553612,-0.7026750102325048,0.1635551581208119,0.13059986358652398,0.9515639176584227,-0.8645403121911135,0.28469024322955594,-0.6405584304001994,0.6280291465633827,-0.8284386513361375,-0.5211924598105468,-0.48543120248022253,0.2284861304063992,0.7818988771012967
13,-0.8191992961573886,0.33946910284365917,0.8313789224623565,0.3611254823827814,0.3924568800868151,-0.3786327538671146,0.8193671251833872,-0.5028290176813395,-0.5071832373436227,-0.8094284745501192,-0.17101218572839594,-0.7029358679853139,0.16116763673891255,0.7101919342565226,0.8312477002579717
14,0.0524755939027044,-0.42477669672428386,0.7170912459521772,0.34352808029500537,-0.9841028792636581,-0.02699175299519241,-0.49911487300113877,0.8993269675102178,-0.006725842094687184,0.5968677972163519,0.36881230067508963,-0.12759064349275184,0.39066629511115103,0.2960708189751673,0.19349253653532283
15,-0.4056471543614586,0.5145487553416999,-0.25213000996262624,-0.43216339605831755,0.8853884166647814,-0.770522099213979,-0.978873542322009,0.9605543075502547,-0.9607738039086711,0.5624719870280799,-0.6875219006969333,0.5814446529432451,0.05705862181967358,-0.6934230266716515,0.688983342708019
16,-0.6445584444784578,0.31554021532976906,0.1993123315376939,0.9061470871529342,0.5192074984090345,-0.9988325621087044,0.17815581457217333,-0.061690896276308305,-0.6855292613823263,0.7660399854379503,0.700422937230583,0.6531403995623066,-0.8760567776058148,0.0979074451322417,0.6474085012379325
17,0.9334449415847963,0.4035576998817543,-0.5421835092397114,-0.6100020154305328,0.1558639394149579,-0.4847142596252576,-0.38382921240829115,-0.5167904744285567,-0.5108124659367097,-0.3339940940849362,-0.7064811110060629,0.3488373108128602,-0.6761179962517576,-0.3827945282330787,0.52922343521399
18,0.5790050439768937,0.6898664623656214,0.22944188988895808,-0.7460632355316399,0.8408844539137459,-0.8465198644449254,-0.5871518336407553,-0.716884215018402,-0.8247298404527088,0.44353939905919826,-0.8237645269161491,-0.37415171367505673,-0.40700813856308926,-0.5126690190216492,0.5178722747098539
19,-0.25685561385479616,0.7783007937684208,-0.6671134805006789,-0.9965551105075099,0.6867338541670573,-0.03312389483364808,0.33095958788400304,0.7737000269374501,0.47620508058708544,0.6602089952004555,0.8223105493669873,0.6190003737352743,-0.11123756025415044,-0.08866813744080004,0.5993818248304779
20,0.5957549765975767,0.7055443599045974,0.2837053447515212,0.23231049243655488,-0.764995103317865,-0.18988038299391885,0.7815455714582695,0.8556850057882872,0.8879971682964516,0.921529949500715,0.3104966691472515,-0.449160132914213,-0.5760954029366907,0.9122047903096571,0.2797504530678683
21,0.8894871670736719,0.11633902638793314,-0.6959239382859852,0.8750745243445863,0.12169324923899483,0.6394258598595142,-0.7475791266862719,0.8916731854943372,0.2917734700378585,-0.18057691331696635,-0.6068863859737845,-0.4997333295734896,0.6510510790248976,0.6174741699501056,0.7728832836095361
22,0.2187819937146902,0.6579042732583351,0.3746240890420971,-0.3128463521571403,-0.6464806588309382,-0.17126812971164274,-0.5733529572713052,0.5856832276780979,-0.3100342358764212,-0.792818719481095,-0.29451839000232116,-0.7059104117048662,0.27445969863833874,0.3922172151683918,0.7753719739205436
23,-0.3389458071527238,0.5189736851420936,-0.8252301239595321,-0.4241497336852902,-0.7233865642694619,-0.35805144672159317,-0.8186201765818195,0.7018919824331338,-0.6030193944374238,0.9290605101594482,-0.6366682621306861,-0.2701492691529408,0.5739911495939245,0.20018281949529304,0.9095753654400367
24,0.05239038708590282,0.8184784765900932,0.7567245325014615,0.11923304332143103,0.3710282828182385,-0.7263613280207457,-0.8792667617801735,-0.4145836337309088,0.9992320687130987,-0.9648101990017068,0.34799759863098334,0.9026127146188194,-0.5287359677488568,-0.6808120970492373,0.7402436800349268
25,0.3757674061976304,0.2020558660890195,0.6927067049069524,-0.5265045175179102,-0.012346411613532338,0.11782149706930989,-0.9232392894219019,0.45846044219863313,0.6186989754227272,0.5517179739718097,0.1846134559607855,-0.27989098534130563,0.933112692846304,-0.10969210022994447,0.4167206819617386
26,-0.9030078694384518,-0.24632309838017497,0.632389109633192,-0.24173641858209916,0.12662316194594947,-0.2259776076562725,0.3386276983191219,-0.5437931989313247,0.03923942257807789,0.8358243554732563,-0.03954479623851648,0.6010727875659441,0.5716840623702086,-0.28537717445837574,-0.42565781139676484
27,0.8145333258170111,0.11633902638793314,-0.8945977805759437,0.9542964008843637,0.13338440835118592,0.6394258598595142,-0.7377293369311764,0.8763547342246396,0.2131255739682203,-0.18057691331696635,-0.6068863859737845,-0.541855157483772,0.681568472568431,0.6174741699501056,0.7729807109901379
28,0.6237675523005852,-0.33478119907414405,-0.6051714766562861,-0.634608894539483,-0.06704202762061162,-0.2556516247641074,-0.3031002124194846,-0.6974421892694274,0.6235402997983892,-0.5571188504436879,0.645618284983533,0.6943546655479156,-0.9625911601406238,-0.35088799112409874,-0.5214762242051862
29,0.1565373634735021,0.18104544452838467,0.4720708766911359,-0.3415238405176406,-0.7020220329484723,-0.34329459602326584,-0.08150882173154295,-0.6604683371659406,-0.3017171185501979,0.7715838277937694,-0.6757693118963848,0.7502087896048468,-0.030890273144735136,0.7753432400103584,0.007507450869170151
30,-0.4056471543614586,0.5145487553416999,-0.25213000996262624,-0.07908817295240267,0.82734382310073,-0.770522099213979,-0.9724239962169674,0.9605543075502547,-0.9033798928586279,0.5230572313619435,-0.543920363722326,0.6249171855041813,0.11135998134474967,-0.6934230266716515,0.4265577275063783
31,0.24184321715900925,-0.4341473868267103,0.06814146626663398,0.3151398619122048,0.6045098349682472,-0.3288686314730025,0.4153156360712935,-0.5087865821400184,0.36272403958192645,-0.21265353080967864,-0.9183343196218656,-0.9732353592596148,0.013141581683365766,-0.7306309121988912,0.5891529485847664
32,-0.25685561385479616,0.7783007937684208,-0.6671134805006789,-0.9965551105075099,0.6867338541670573,-0.03312389483364808,0.36412392976700403,0.7737000269374501,0.47620508058708544,0.6602089952004555,0.8223105493669873,0.6190003737352743,-0.11123756025415044,-0.08866813744080004,0.5993818248304779
33,0.7124217359834153,-0.142296592374626,-0.8952626801117711,0.8750745243445863,0.13338440835118592,0.5893577180719496,-0.7377293369311764,0.9197002013191051,0.2917734700378585,-0.18057691331696635,-0.6068863859737845,-0.5319515559544767,0.681568472568431,0.6174741699501056,0.7478681553390345
34,0.7075643609979865,-0.23022923545214025,-0.7741624526748039,0.24312527987504007,-0.52166731205776,0.22234987292514186,0.6728309556543273,0.8153015847905447,-0.2408864338570329,0.0930557521855282,0.4584924180832348,-0.7392895109796156,-0.747630076184415,-0.48742098551828583,0.8206270013866968
35,-0.6160483896596463,-0.5391694103686298,0.581536076449777,-0.7079669499184256,0.9904923798519158,0.6655653513009057,0.8485281692650897,0.5227902372982329,0.37859777402399497,-0.515033690977432,0.8514088214586333,0.327537693347709,-0.48555688207398084,-0.708248061487899,0.039681251783422855
36,-0.7686990145877868,0.3960214865186755,0.8313789224623565,0.3611254823827814,0.3655975557172344,-0.3786327538671146,0.8193671251833872,-0.42682651886777156,-0.5071832373436227,-0.8094284745501192,-0.24495224175845864,-0.7029358679853139,0.4647111700534219,0.7026276490222576,0.7253301804469923
37,-0.6968109174913384,0.8009119535329712,-0.650276346358154,-0.41341528666757466,-0.8568583525435132,-0.7079378687862521,-0.5580387732839174,0.30269071100641787,-0.0913282693458779,-0.066437284889443,0.8188437761657352,0.3400270325974939,0.2994931830056369,0.7392721440250027,-0.09850476454358836
38,0.8081469681583258,-0.19546268724634208,-0.8952626801117711,0.8750745243445863,0.13338440835118592,0.5893577180719496,-0.7377293369311764,0.9197002013191051,0.2325653728986523,-0.18057691331696635,-0.6068863859737845,-0.47047485181441484,0.681568472568431,0.6174741699501056,0.7478681553390345
39,-0.5168120049187828,0.5472052009600565,-0.11023027404604879,-0.1696197161848083,-0.5100071553823438,-0.3657862108696204,-0.9323245201788846,-0.14133483546513093,0.47048509386306936,0.5372342383024,0.14754456499410784,0.508017814382121,-0.24520737764755807,-0.14461023109154092,-0.3651685064077912
40,-0.7686990145877868,0.3960214865186755,0.8313789224623565,0.30433282427195785,0.4029456548647947,-0.3786327538671146,0.8193671251833872,-0.42682651886777156,-0.5071832373436227,-0.8094284745501192,-0.24495224175845864,-0.7029358679853139,0.4647111700534219,0.7026276490222576,0.7253301804469923
41,0.3879190731745388,-0.33478119907414405,-0.6051714766562861,-0.634608894539483,-0.06704202762061162,-0.32682476456333576,-0.3031002124194846,-0.8077448256033182,0.6116826142979228,-0.6301177029995799,0.645618284983533,0.6943546655479156,-0.9625911601406238,-0.24322907118391335,-0.5420711554826012
42,-0.6160483896596463,-0.5391694103686298,0.581536076449777,-0.7079669499184256,0.9904923798519158,0.6655653513009057,0.8485281692650897,0.5227902372982329,0.37859777402399497,-0.515033690977432,0.8514088214586333,0.327537693347709,-0.2669421399887617,-0.708248061487899,0.039681251783422855
43,-0.6034977284682439,-0.1476002477775995,0.7097623568958649,-0.10321314170360707,0.5008595894485908,0.39655608526083963,-0.9677185657078775,-0.3587220657081345,-0.13705099390087505,0.2585379199798863,-0.5622496110152579,0.9206369090601987,0.28576550691369285,-0.4518626716339176,-0.09997291899277694
44,0.49543455336377873,0.4439070186846945,0.3227718739972021,0.8913526335881552,-0.6860084178470733,0.5159470661614334,-0.2437561266493895,0.3216539886522607,0.12370757340472327,-0.15180690983661682,-0.19093859389319667,-0.8491235338454088,-0.8127984146946361,-0.11430786266341886,-0.23552005470032222
45,0.2525768978367442,-0.32243479320016033,0.9645430383809335,0.22267691463443784,0.8123820955990875,0.5845866032050888,-0.6556211513284127,0.23126369229672883,0.37663119906752573,0.48122437805077034,0.710184303385214,0.017497260634907974,0.36981589960652883,0.022862662667893385,0.7791854560271527
46,0.9961412329437287,0.7523245995620069,0.12578656337240446,0.1307260558075467,0.6614258851154158,0.38162573461266547,-0.5892487427448254,-0.8021607201218193,-0.10766244297936511,-0.6285782326822891,-0.3704258109326004,0.7438714756345959,0.7931329507755098,-0.6263272598494778,-0.27425596765019455
47,0.7124217359834153,-0.142296592374626,-0.8952626801117711,0.8750745243445863,0.13338440835118592,0.5893577180719496,-0.7377293369311764,0.8763547342246396,0.2917734700378585,-0.18057691331696635,-0.6068863859737845,-0.5759329933441737,0.8044758647493706,0.6174741699501056,0.7478681553390345
48,0.2187819937146902,0.6579042732583351,0.28964935436499784,-0.21959173073609328,-0.6448045280232586,-0.17126812971164274,-0.5733529572713052,0.5856832276780979,-0.3100342358764212,-0.792818719481095,-0.29451839000232116,-0.7059104117048662,0.27445969863833874,0.3922172151683918,0.7753719739205436
49,0.4336198693980253,0.6667043589667028,0.8352616566758333,0.5274655346189172,0.9323105461269918,-0.872876056971639,0.9329102588600964,0.7676845883643224,0.2860700237964773,0.15788008881523852,-0.4853135501570116,0.4491958426833562,-0.26606707913003014,0.8854620228085663,0.16080984709396717
50,-0.8284213413533248,0.027939061583721614,0.9635858752746198,0.7750207044208948,-0.5023109133817518,-0.007722176336628639,0.7960602552374496,0.675639554616057,-0.9986735242247082,-0.149340505797942,0.6128924272436067,-0.4033613539637648,-0.3072184868421133,-0.7261363745712377,-0.3691035673384273
51,0.5957549765975767,0.7055443599045974,0.2837053447515212,0.23231049243655488,-0.764995103317865,-0.18988038299391885,0.7815455714582695,0.8556850057882872,0.8879971682964516,0.921529949500715,0.3104966691472515,-0.424656943310846,-0.5760954029366907,0.9122047903096571,0.2797504530678683
