,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.6620064417521159,)",,,"(0.8303905487060547,)","(0.8912835756937663,)","(0.8943845748901367,)","(0.9979514128632015,)","(0.9724911451339722,)","(0.7349547915988498,)","(0.9495752864413791,)",,,,"(0.9085245768229167,)",,,
1,,,,,"(0.7866864946153429,)","(0.9496130625406901,)","(0.9474816481272379,)","(0.9577347225613064,)","(0.9355756123860677,)","(0.9729874557918973,)","(0.9995687696668837,)","(0.9970023612181346,)","(0.8232891188727485,)","(0.8904141320122613,)","(0.8245504379272461,)","(0.7535252888997396,)","(0.8790618472629124,)",,,
2,,,"(0.49263996548122824,)",,"(0.9367570612165663,)","(0.7309332953559028,)","(0.9792541437678867,)","(0.982502383655972,)","(0.9635502126481797,)","(0.991039635737737,)","(0.7884874979654948,)","(0.9109283765157064,)","(0.9792803883552551,)","(0.832342783610026,)","(0.9479406356811524,)",,,,,
3,,,,"(0.8864543914794922,)","(0.9339694129096137,)","(0.818073844909668,)","(0.9417803870307074,)","(0.9552112367418077,)","(0.9692916870117188,)","(0.9188492139180502,)","(0.9452863375345866,)","(0.9783751037385728,)","(0.994991832309299,)","(0.9777290397220187,)","(0.8128443188137479,)","(0.9701065275404188,)","(0.862676101260715,)",,,
4,,"(0.8539418538411458,)","(0.5529232025146484,)","(0.8243797090318468,)","(0.8843485408359104,)","(0.996579094727834,)","(0.9224889967176649,)","(0.9947035895453559,)","(0.9458466582828098,)","(0.9947080201572842,)","(0.881193118625217,)","(0.99650865594546,)","(0.9577790154351129,)","(0.9994057443406846,)","(0.9475159115261502,)","(0.9897198226716784,)","(0.9831678390502929,)","(0.9898365954558055,)","(0.9922463655471802,)",
5,"(0.8581853230794271,)","(0.7389753977457683,)","(0.8733091566297743,)","(0.8809844017028808,)","(0.9763837469948663,)","(0.9765144215689765,)","(0.9953947256008784,)","(0.9378339343600803,)","(0.9797328101264106,)","(0.9681661393907335,)","(0.9796853065490723,)","(0.9908956997924381,)","(0.9941576004028321,)","(0.9970976425541772,)","(0.9909994549221463,)","(0.9976376407676273,)","(0.9813652038574219,)","(0.9621728499730428,)","(0.8350357161627875,)",
6,,"(0.5893285115559896,)","(0.9878644069035848,)","(0.9920413255691528,)","(0.8000338448418511,)","(0.9070201767815484,)","(0.8959452629089355,)","(0.990276958545049,)","(0.9991221225923962,)","(0.9879315137863159,)","(0.9977901723649767,)","(0.9708873086505466,)","(0.9982374863492118,)","(0.998289304640558,)","(0.9773967848883734,)","(0.9934534443749322,)","(0.9512964990403917,)","(0.9705370293723212,)","(0.9655401865641275,)","(0.9732275485992432,)"
7,"(0.8550635443793403,)","(0.986548105875651,)","(0.9486557112799751,)","(0.8901121351453993,)","(0.993367976612515,)","(0.9396467208862305,)","(0.9839883870548672,)","(0.9435744338565403,)","(0.9991221711039543,)","(0.9993159453074137,)","(0.9970993869834476,)","(0.9970755471123589,)","(0.9905618760320876,)","(0.9907934460375044,)","(0.9991279602050781,)","(0.9663320144017538,)","(0.9993036376105414,)","(0.9909009986453586,)","(0.9814685079786513,)","(0.9825206968519423,)"
8,"(0.9827426724963718,)","(0.9568959130181207,)","(0.9612986432181464,)","(0.9295986811319987,)","(0.9904799633555942,)","(0.9473964585198297,)","(0.9890352990892198,)","(0.998328814903895,)","(0.9960754818386501,)","(0.9991258243719737,)","(0.9992296424176957,)","(0.9965471979644563,)","(0.9937161869472928,)","(0.9993801954719755,)","(0.9835882292853462,)","(0.9348226335313585,)","(0.9916551384660933,)","(0.9941336949666341,)","(0.996301449669732,)","(0.9009050051371257,)"
9,"(0.38545133802625864,)","(0.5603342692057292,)","(0.9838331646389431,)","(0.9666570504506429,)","(0.9646078983942667,)","(0.994965320163303,)","(0.9971271746688419,)","(0.9987946245405409,)","(0.9981350368923612,)","(0.9994041177961561,)","(0.99994461801317,)","(0.9956283569335938,)","(0.9964524163140192,)","(0.9813795301649305,)","(0.9625243610805936,)","(0.9964421484205458,)","(0.985964012145996,)","(0.9924500147501628,)","(0.9872621483272976,)","(0.9812240997950236,)"
