,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6200070275200738,)",,"(0.23922559950086808,)","(0.6603408813476562,)","(0.7914183934529622,)","(0.9926799482769436,)","(0.8696776390075683,)","(0.8872964647081163,)","(0.7021497514512804,)","(0.9861844195259942,)","(0.9794829487800598,)","(0.9595398796929253,)","(0.978601070245107,)","(0.3733890109592014,)","(0.6365169101291233,)","(0.6625960456000434,)","(0.853229734632704,)","(0.461574215359158,)","(0.889097605811225,)"
1,,,"(0.8674286206563313,)","(0.7912083095974393,)","(0.9827704826990763,)","(0.8530370182461209,)","(0.8034492916531033,)","(0.9806326760186089,)","(0.9454222202301026,)","(0.7728906207614474,)","(0.9194649166531033,)","(0.8755369716220431,)","(0.9364259560902913,)","(0.9120876312255859,)","(0.9888017442491319,)","(0.7071981218126084,)","(0.9536137792799207,)","(0.9080901039971245,)","(0.9517698605855306,)",
2,"(0.9043715371025933,)","(0.9722138404846191,)","(0.04677149454752605,)","(0.9930656651655833,)","(0.9870092153549195,)","(0.9815180844730801,)","(0.9616171995798747,)","(0.9789077970716689,)","(0.9785163097911411,)","(0.9942204276720683,)","(0.9875029113557604,)","(0.9851292239295112,)","(0.9850199063618977,)","(0.9733111222585042,)","(0.9381862852308486,)","(0.9920600891113281,)","(0.9630761676364474,)","(0.8873273001776801,)","(0.680287594265408,)","(0.8844679302639431,)"
3,,"(0.6273998684353299,)","(0.9631728066338433,)","(0.9988733768463135,)","(0.9014962090386285,)","(0.9488367716471354,)","(0.9060976028442382,)","(0.888987308078342,)","(0.8609199100070529,)","(0.9360990948147244,)","(0.922786808013916,)","(0.994074551264445,)","(0.8339832093980577,)","(0.9677480909559462,)","(0.9851988474527995,)","(0.9862644990285238,)","(0.9584295776155259,)","(0.8257263713412815,)","(0.8933852725558811,)","(0.39041247897677944,)"
4,,"(0.9178454081217448,)","(0.9578358040915596,)","(0.9433085123697916,)","(0.9633698013093737,)","(0.9847446401913961,)","(0.987753258811103,)","(0.9962347232633166,)","(0.9486859162648519,)","(0.9998297969500224,)","(0.9744596269395617,)","(0.972027587890625,)","(0.9903776963551839,)","(0.9273516496022542,)","(0.9917731410927243,)","(0.9625647650824652,)","(0.9609479692247179,)","(0.8814180586073134,)","(0.969922833972507,)","(0.8388125525580512,)"
5,"(0.961188613043891,)","(0.9480507002936469,)","(0.9969732022947735,)","(0.9854044808281792,)","(0.9573237975438436,)","(0.9607444922129313,)","(0.9727946970197889,)","(0.9982526198029518,)","(0.9779099278979831,)","(0.9795945763587952,)","(0.9986356938878695,)","(0.9814436170789931,)","(0.9173267947302924,)","(0.9978650305006239,)","(0.8774525960286458,)","(0.9547610176934136,)","(0.9789416101243761,)","(0.8654088338216146,)","(0.8900438096788195,)","(0.9896681414710151,)"
6,"(0.9076305601331922,)","(0.8959313498602973,)","(0.9978049331241183,)","(0.9811746014489068,)","(0.9294188605414496,)","(0.9939543406168619,)","(0.9955487728118897,)","(0.9715106063418918,)","(0.9013812171088325,)","(0.992819027768241,)","(0.9632341729270087,)","(0.9801096108224657,)","(0.9876868036058214,)","(0.9811140510771009,)","(0.93786956999037,)","(0.9575364192326864,)","(0.9894971933629778,)","(0.9376777860853407,)","(0.9507640944586859,)","(0.9616458892822266,)"
7,"(0.9949814813004599,)","(0.9781127413113911,)","(0.9935051812065973,)","(0.9046928193834093,)","(0.9742169380187988,)","(0.9806806564331054,)","(0.9831362154748705,)","(0.9982929391993417,)","(0.9732343806160821,)","(0.9596579763624403,)","(0.9983242624335819,)","(0.9996539973550372,)","(0.999017576376597,)","(0.94917876985338,)","(0.9915020730760362,)","(0.9337871445549859,)","(0.9317095438639322,)","(0.9668142371707492,)","(0.9503306759728326,)","(0.973777691523234,)"
8,"(0.9942651444011265,)","(0.9207875145806207,)","(0.8274685329861111,)","(0.9968789630466037,)","(0.9950163589583503,)","(0.9982636993130048,)","(0.9793353146976895,)","(0.9987782759798898,)","(0.9972079806857639,)","(0.9979816330803766,)","(0.9991474072138469,)","(0.9814054701063368,)","(0.9924999985429975,)","(0.9758604738447402,)","(0.9994794742928611,)","(0.9767882029215494,)","(0.9765252219306098,)","(0.9054021411471896,)","(0.9884165472454495,)","(0.9446569972568089,)"
9,"(0.6798554314507379,)","(0.8859901428222656,)","(0.9470319747924805,)","(0.9614214367336698,)","(0.9913379225465987,)","(0.9582890404595269,)","(0.9935849063926273,)","(0.9997268613220917,)","(0.9952368405130174,)","(0.9998645199669732,)","(0.9999534531806906,)","(0.9971531444125705,)","(0.9968535774283939,)","(0.9931135290198856,)","(0.9898244632614983,)","(0.9706887563069662,)","(0.9328734927707248,)","(0.9176401032341851,)","(0.9755526648627387,)","(0.9974974744849735,)"
