,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.394323, -6.567302)]",[],[],"[(-9.825684, -3.7286327)]","[(-9.897972, -2.3861167)]",[],"[(-9.149345, -0.2891254)]","[(-9.975789, 0.8294661)]","[(-9.764553, 1.4089687)]","[(-9.677534, 2.3350577)]","[(-9.52672, 3.025695)]",[],"[(-9.39274, 5.0280194)]","[(-9.322654, 6.658893)]","[(-9.684161, 7.2002797)]",[],[]
1,[],[],"[(-8.854925, -7.3536506)]","[(-8.829786, -6.1867723)]","[(-8.649443, -5.5637183)]","[(-8.73345, -4.6404467)]","[(-8.386517, -3.1047895)]","[(-8.131232, -2.4099126)]","[(-8.579176, -1.2359005)]","[(-8.6477375, -0.6979743)]","[(-8.351869, 0.41611663)]","[(-8.78758, 1.6392695)]","[(-8.835534, 2.9801533)]","[(-8.152765, 3.563766)]","[(-8.715861, 4.271483)]","[(-8.655421, 5.5262733)]","[(-8.483383, 6.0651436)]","[(-8.825619, 7.936995)]",[],[]
2,[],"[(-7.298602, -8.354986)]","[(-7.9608207, -7.521974)]","[(-7.0608325, -6.376516)]","[(-7.8062177, -5.187856)]","[(-7.825148, -4.2493644)]","[(-7.136268, -3.5247707)]","[(-7.0340247, -2.797916)]","[(-7.0097456, -1.9278355)]","[(-7.426193, -0.3955411)]","[(-7.6166887, 0.18464309)]","[(-7.121334, 1.5884141)]","[(-7.3272123, 2.1322312)]","[(-7.119348, 3.1484308)]","[(-7.5032907, 4.3336196)]","[(-7.672492, 5.5592165)]","[(-7.4533477, 6.7653537)]","[(-7.05013, 7.269246)]",[],[]
3,[],[],"[(-6.925965, -7.3685346)]","[(-6.4060545, -6.231198)]","[(-6.2418733, -5.0852017)]","[(-6.0612144, -4.447578)]","[(-6.9245834, -3.3307056)]","[(-6.037259, -2.6186328)]","[(-6.7000656, -1.0131397)]","[(-6.7354145, -0.95526963)]","[(-6.2499037, 0.41849983)]","[(-6.7332926, 1.8613863)]","[(-6.75169, 2.8349)]","[(-6.5892143, 3.863976)]","[(-6.248399, 4.0529156)]","[(-6.1999154, 5.119548)]","[(-6.607474, 6.5144877)]","[(-6.888075, 7.2617745)]",[],[]
4,[],[],"[(-5.9157386, -7.2215676)]","[(-5.1041474, -6.030487)]","[(-5.282654, -5.8034186)]","[(-5.7619333, -4.406578)]","[(-5.0646987, -3.353596)]","[(-5.576623, -2.9828312)]","[(-5.347735, -1.0314685)]","[(-5.5203075, -0.99669415)]","[(-5.0259833, 0.6594561)]","[(-5.467559, 1.1458387)]","[(-5.958037, 2.0088713)]","[(-5.2362013, 3.357876)]","[(-5.5904446, 4.811535)]","[(-5.0831933, 5.959355)]","[(-5.912123, 6.0272)]","[(-5.8388815, 7.6531043)]","[(-5.97827, 8.335732)]","[(-5.987461, 9.352996)]"
5,[],"[(-4.7645907, -8.259267)]","[(-4.4619117, -7.5147734)]","[(-4.1821413, -6.1942134)]","[(-4.184344, -5.430916)]","[(-4.262795, -4.5141764)]","[(-4.375362, -3.1592832)]","[(-4.0111456, -2.7006474)]","[(-4.472994, -1.3624845)]","[(-4.9153347, -0.512053)]","[(-4.739773, 0.56528854)]","[(-4.084824, 1.947936)]","[(-4.125914, 2.6157894)]","[(-4.4212723, 3.58125)]","[(-4.0290627, 4.1279793)]","[(-4.2087784, 5.902257)]","[(-4.038714, 6.9974194)]","[(-4.751605, 7.608856)]","[(-4.381394, 8.903463)]","[(-4.2555065, 9.242207)]"
6,"[(-3.0602767, -9.3558655)]","[(-3.050125, -8.54379)]","[(-3.5442326, -7.3237853)]","[(-3.791696, -6.11873)]","[(-3.3948214, -5.1453013)]","[(-3.1149557, -4.1980963)]","[(-3.3957577, -3.1194377)]","[(-3.126375, -2.790074)]","[(-3.2818282, -1.4269167)]","[(-3.196871, -0.3578332)]","[(-3.523358, 0.040242545)]","[(-3.4956176, 1.9328204)]","[(-3.6565769, 2.4753773)]","[(-3.1855276, 3.560169)]","[(-3.3102477, 4.3729215)]","[(-3.7343864, 5.5214653)]","[(-3.725934, 6.8056583)]","[(-3.9941506, 7.3924437)]","[(-3.9548554, 8.354928)]","[(-3.1756067, 9.667437)]"
7,"[(-2.1352773, -9.084274)]","[(-2.710301, -8.528941)]","[(-2.8363636, -7.241346)]","[(-2.9086847, -6.121915)]","[(-2.0606, -5.33996)]","[(-2.1610816, -4.112867)]","[(-2.1672852, -3.0981293)]","[(-2.81062, -2.8477898)]","[(-2.8502183, -1.069354)]","[(-2.684785, -0.41284576)]","[(-2.298999, 0.69734347)]","[(-2.9470718, 1.0598768)]","[(-2.6547186, 2.0365143)]","[(-2.4181852, 3.9943745)]","[(-2.4418795, 4.6314616)]","[(-2.7440586, 5.0941424)]","[(-2.31874, 6.390548)]","[(-2.4027984, 7.4220963)]","[(-2.2268777, 8.071935)]","[(-2.218779, 9.319459)]"
8,"[(-1.8947854, -9.931544)]","[(-1.3591565, -8.040261)]","[(-1.2592744, -7.430307)]","[(-1.7255874, -6.752444)]","[(-1.5244342, -5.70357)]","[(-1.8020779, -4.7763076)]","[(-1.0505301, -3.9817154)]","[(-1.7838458, -2.2567782)]","[(-1.7709838, -1.4149073)]","[(-1.2770873, -0.85172486)]","[(-1.0244694, 0.640493)]","[(-1.1998842, 1.1285199)]","[(-1.3649117, 2.3139894)]","[(-1.3436005, 3.3747714)]","[(-1.1136978, 4.765815)]","[(-1.5281516, 5.280603)]","[(-1.4839585, 6.5496187)]","[(-1.2828156, 7.9987926)]","[(-1.6488154, 8.172766)]","[(-1.8191975, 9.88509)]"
9,"[(-0.061941225, -9.079587)]","[(-0.6833185, -8.267649)]","[(-0.865681, -7.7395396)]","[(-0.8276132, -6.0373955)]","[(-0.6962548, -5.811948)]","[(-0.22371966, -4.847883)]","[(-0.3557552, -3.483367)]","[(-0.033342954, -2.9383767)]","[(-0.023690004, -1.6616895)]","[(-0.18942751, -0.20301266)]","[(-0.3783403, 0.049719878)]","[(-0.9320417, 1.2833488)]","[(-0.66353554, 2.3759823)]","[(-0.8957103, 3.4966202)]","[(-0.129926, 4.854484)]","[(-0.82259566, 5.9363775)]","[(-0.9171226, 6.0016756)]","[(-0.102451324, 7.151919)]","[(-0.7036222, 8.236287)]","[(-0.80137515, 9.118599)]"
10,"[(0.7807761, -9.0466385)]","[(0.46978223, -8.729538)]","[(0.9916659, -7.2372217)]","[(0.64766955, -6.51142)]","[(0.056931734, -5.4827814)]","[(0.032644935, -4.201083)]","[(0.34933138, -3.6250155)]","[(0.07866541, -2.9803922)]","[(0.036475975, -1.7673717)]","[(0.1494507, -0.7852086)]","[(0.7091455, 0.101387866)]","[(0.24418376, 1.2632285)]","[(0.08604564, 2.5904844)]","[(0.5796546, 3.984748)]","[(0.11416094, 4.1953535)]","[(0.2654933, 5.081448)]","[(0.15752703, 6.1522894)]","[(0.6657911, 7.5913973)]","[(0.549899, 8.333419)]","[(0.21714337, 9.811179)]"
11,"[(1.7074285, -9.457333)]","[(1.3560945, -8.722426)]","[(1.6800344, -7.3643627)]","[(1.2991195, -6.01849)]","[(1.1437527, -5.7574434)]","[(1.3961403, -4.1385922)]","[(1.3244396, -3.7126906)]","[(1.355291, -2.0894492)]","[(1.9105055, -1.4075595)]","[(1.216806, -0.035379976)]","[(1.8364874, 0.08039623)]","[(1.3608546, 1.0891354)]","[(1.6115508, 2.9609532)]","[(1.1882186, 3.7943504)]","[(1.1634635, 4.1686845)]","[(1.9279796, 5.1453137)]","[(1.4486563, 6.76142)]","[(1.9814405, 7.7865977)]","[(1.1285734, 8.018711)]","[(1.9244289, 9.545557)]"
12,"[(2.0154274, -9.833316)]","[(2.154197, -8.310593)]","[(2.4119215, -7.092891)]","[(2.592151, -6.3840027)]","[(2.9213984, -5.86753)]","[(2.5630028, -4.124631)]","[(2.288384, -3.716248)]","[(2.219955, -2.36018)]","[(2.8051786, -1.5708321)]","[(2.481389, -0.80662775)]","[(2.2171535, 0.11626206)]","[(2.7527635, 1.6425481)]","[(2.0816534, 2.7303696)]","[(2.574229, 3.265017)]","[(2.3757775, 4.1044126)]","[(2.0963593, 5.6995654)]","[(2.7679043, 6.557332)]","[(2.6016395, 7.308656)]","[(2.768204, 8.076463)]",[]
13,"[(3.6592782, -9.115787)]","[(3.7242894, -8.684959)]","[(3.2762341, -7.5735893)]","[(3.955771, -6.2096763)]","[(3.0677502, -5.7211733)]","[(3.8938177, -4.9805927)]","[(3.8596463, -3.7675948)]","[(3.0623581, -2.6705139)]","[(3.3482416, -1.8131572)]","[(3.3575366, -0.7153238)]","[(3.4114993, 0.33856633)]","[(3.4018774, 1.8540505)]","[(3.6931195, 2.1982884)]","[(3.29027, 3.7457151)]","[(3.4096591, 4.430532)]","[(3.847236, 5.82031)]","[(3.0105908, 6.9329734)]","[(3.699214, 7.2784724)]","[(3.6705596, 8.30186)]","[(3.1402996, 9.558869)]"
14,"[(4.494115, -9.246951)]","[(4.6327634, -8.21833)]","[(4.134167, -7.223069)]","[(4.2525578, -6.762376)]","[(4.9683084, -5.8471265)]","[(4.539231, -4.1982694)]","[(4.84422, -3.416484)]","[(4.231992, -2.4258792)]","[(4.487294, -1.0580163)]","[(4.9622397, -0.88430077)]","[(4.604388, 0.3525154)]","[(4.2659163, 1.8208631)]","[(4.654844, 2.2812831)]","[(4.035546, 3.5704184)]","[(4.923869, 4.4847417)]","[(4.120784, 5.6445756)]","[(4.7691817, 6.973029)]","[(4.1937675, 7.7769895)]","[(4.108208, 8.09746)]",[]
