,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.108461, -5.015212)]",[],[],"[(-9.487239, -2.385638)]","[(-9.974171, -1.7206692)]","[(-9.5091505, -0.14387299)]","[(-9.111253, 0.23462613)]","[(-9.109556, 1.4878099)]","[(-9.612658, 2.808771)]","[(-9.209979, 3.39634)]",[],[],[],[],[],[]
1,[],"[(-8.576867, -8.352862)]",[],[],"[(-8.608545, -5.3096104)]","[(-8.087027, -4.9634957)]","[(-8.234632, -3.9843454)]","[(-8.464151, -2.2395031)]","[(-8.494106, -1.6070445)]","[(-8.288574, -0.739461)]","[(-8.211198, 0.43486133)]","[(-8.374135, 1.2773712)]","[(-8.650122, 2.889535)]","[(-8.035869, 3.094947)]","[(-8.046199, 4.938737)]","[(-8.124509, 5.1341996)]","[(-8.009476, 6.2060003)]",[],[],[]
2,"[(-7.105146, -9.841278)]",[],"[(-7.1316724, -7.4496036)]","[(-7.650819, -6.4111543)]","[(-7.803802, -5.946997)]","[(-7.0996037, -4.4354506)]","[(-7.256433, -3.8377151)]","[(-7.746247, -2.3594422)]","[(-7.477475, -1.7646348)]","[(-7.1989436, -0.98126787)]","[(-7.865974, 0.8962547)]","[(-7.0504394, 1.7371124)]","[(-7.4701796, 2.1055558)]","[(-7.055608, 3.6574926)]","[(-7.235724, 4.664314)]","[(-7.384687, 5.495882)]","[(-7.589029, 6.6096416)]","[(-7.1965594, 7.531217)]",[],[]
3,[],"[(-6.0991564, -8.979349)]","[(-6.156858, -7.2416325)]","[(-6.346815, -6.7933073)]","[(-6.750987, -5.0450473)]","[(-6.0252995, -4.2896175)]","[(-6.8670163, -3.468054)]","[(-6.500095, -2.3923042)]","[(-6.892075, -1.159152)]","[(-6.200571, -0.46794263)]","[(-6.483399, 0.42192218)]","[(-6.4557457, 1.0322324)]","[(-6.7856503, 2.083675)]","[(-6.6193347, 3.9266047)]","[(-6.7313766, 4.0189066)]","[(-6.4921613, 5.2454004)]","[(-6.3438673, 6.6401463)]","[(-6.42934, 7.285994)]",[],[]
4,[],"[(-5.960175, -8.66961)]","[(-5.809479, -7.923458)]","[(-5.6184363, -6.8287015)]","[(-5.736792, -5.150545)]","[(-5.505467, -4.41474)]","[(-5.3620806, -3.77631)]","[(-5.7588224, -2.026879)]","[(-5.945085, -1.7849544)]","[(-5.225593, -0.60681015)]","[(-5.5352464, 0.14549579)]","[(-5.142061, 1.8853915)]","[(-5.097658, 2.5361722)]","[(-5.1049547, 3.3135748)]","[(-5.8051076, 4.8138475)]","[(-5.5927906, 5.2195215)]","[(-5.920679, 6.7159514)]","[(-5.217908, 7.8460956)]","[(-5.1549134, 8.013065)]",[]
5,[],"[(-4.4337406, -8.570504)]","[(-4.085978, -7.6773777)]","[(-4.137031, -6.2799387)]","[(-4.717143, -5.0330553)]","[(-4.890685, -4.1709623)]","[(-4.4665313, -3.9831836)]","[(-4.4264073, -2.1498976)]","[(-4.9473166, -1.0478221)]","[(-4.157293, -0.6779)]","[(-4.941913, 0.20524992)]","[(-4.12309, 1.610523)]","[(-4.0439234, 2.1622999)]","[(-4.8504267, 3.496898)]","[(-4.1036606, 4.8590446)]","[(-4.7247396, 5.731687)]","[(-4.607236, 6.181795)]","[(-4.422925, 7.95985)]",[],[]
6,"[(-3.387554, -9.207052)]","[(-3.0910816, -8.182883)]","[(-3.8583486, -7.1814284)]","[(-3.3025467, -6.93999)]","[(-3.075431, -5.267861)]","[(-3.650914, -4.340539)]","[(-3.834135, -3.826368)]","[(-3.9983282, -2.1785283)]","[(-3.2527027, -1.9601916)]","[(-3.5828288, -0.67381066)]","[(-3.0499039, 0.92295253)]","[(-3.5746694, 1.2310061)]","[(-3.798815, 2.8678024)]","[(-3.6365325, 3.1525335)]","[(-3.1718485, 4.3214974)]","[(-3.4036956, 5.3956532)]","[(-3.292215, 6.867636)]","[(-3.8786793, 7.20106)]","[(-3.6011107, 8.723691)]","[(-3.916985, 9.573774)]"
7,"[(-2.971014, -9.067665)]","[(-2.1638422, -8.01579)]","[(-2.7646885, -7.443547)]","[(-2.540703, -6.0140314)]","[(-2.2795053, -5.798049)]","[(-2.4642324, -4.261903)]","[(-2.9072804, -3.4405017)]","[(-2.3519766, -2.3272107)]","[(-2.7804835, -1.5990978)]","[(-2.6972415, -0.6848433)]","[(-2.2373838, 0.86909586)]","[(-2.5104578, 1.0433277)]","[(-2.8632433, 2.5020533)]","[(-2.1736178, 3.9517128)]","[(-2.874812, 4.80926)]","[(-2.5974555, 5.344807)]","[(-2.8142965, 6.7965827)]","[(-2.555205, 7.854443)]","[(-2.8047931, 8.0087385)]","[(-2.39122, 9.196677)]"
8,"[(-1.9431503, -9.243216)]","[(-1.2623601, -8.742008)]","[(-1.1899143, -7.763229)]","[(-1.0569172, -6.0992947)]","[(-1.7260851, -5.7777796)]","[(-1.8463769, -4.0005875)]","[(-1.483381, -3.9054468)]","[(-1.075495, -2.6089785)]","[(-1.1051327, -1.7762104)]","[(-1.1484536, -0.7851072)]","[(-1.2586646, 0.56832314)]","[(-1.2171094, 1.3686117)]","[(-1.4103398, 2.1436527)]","[(-1.1131942, 3.7874799)]","[(-1.6237947, 4.153143)]","[(-1.8980956, 5.731816)]","[(-1.3155147, 6.482839)]","[(-1.5741906, 7.8697066)]","[(-1.5644604, 8.433823)]","[(-1.0766476, 9.356789)]"
9,"[(-0.055651497, -9.919872)]","[(-0.8512273, -8.457933)]","[(-0.5992379, -7.9520316)]","[(-0.4922772, -6.653959)]","[(-0.81684834, -5.517386)]","[(-0.96513176, -4.187718)]","[(-0.30394027, -3.500518)]","[(-0.33639365, -2.5708644)]","[(-0.44744423, -1.6540014)]","[(-0.89069504, -0.024923287)]","[(-0.4299094, 0.7239545)]","[(-0.0768434, 1.4320278)]","[(-0.96673477, 2.5835035)]","[(-0.983932, 3.3430364)]","[(-0.03285773, 4.2248597)]","[(-0.1178812, 5.0573454)]","[(-0.84593797, 6.1156487)]","[(-0.9556041, 7.1432915)]","[(-0.951694, 8.412925)]","[(-0.8165541, 9.807353)]"
