,0
0,24
1,49
2,70
3,96
4,167
5,182
6,195
7,203
8,217
9,224
10,239
11,245
12,268
13,281
14,325
15,343
16,345
17,359
18,363
19,365
20,378
21,387
22,389
23,415
24,416
25,422
26,426
27,436
28,441
29,451
30,459
31,462
32,464
33,470
34,475
35,483
36,497
37,498
38,500
39,519
40,520
41,521
42,526
43,530
44,540
45,541
46,546
47,550
48,553
49,554
50,562
51,564
52,572
53,577
54,579
55,581
56,585
57,586
58,589
59,591
60,592
61,593
62,596
63,598
64,601
65,607
66,608
67,610
68,619
69,625
70,629
71,637
72,640
73,645
74,650
75,654
76,655
77,661
78,663
79,664
80,666
81,669
82,674
83,676
84,678
85,683
86,686
87,688
88,690
89,693
90,698
91,699
92,706
93,718
94,720
95,721
96,722
97,729
98,730
99,737
100,739
101,745
102,746
103,753
104,755
105,763
106,767
107,769
108,770
109,773
110,776
111,778
112,782
113,783
114,786
115,790
116,791
117,794
118,796
119,799
120,800
121,802
122,804
123,805
124,806
125,809
126,811
127,812
128,815
129,816
130,817
131,818
132,819
133,820
134,823
135,826
136,829
137,830
138,832
139,833
140,835
141,838
142,840
143,844
144,845
145,852
146,853
147,854
148,855
149,856
150,857
151,859
152,861
153,862
154,865
155,867
156,868
157,869
158,874
159,875
160,879
161,880
162,881
163,883
164,884
165,885
166,886
167,890
168,895
169,897
170,898
171,901
172,903
173,905
174,908
175,909
176,911
177,915
178,916
179,917
180,918
181,921
182,922
183,924
184,925
185,926
186,927
187,929
188,930
189,931
190,932
191,933
192,935
193,936
194,939
195,941
196,942
197,944
198,948
199,951
200,953
201,954
202,956
203,957
204,958
205,960
206,961
207,965
208,967
209,968
210,971
211,972
212,973
213,974
214,975
215,976
216,978
217,979
218,981
219,982
220,983
221,984
222,985
223,988
224,990
225,991
226,992
227,994
228,997
229,999
230,1001
231,1002
232,1003
233,1004
234,1005
235,1006
236,1007
237,1008
238,1009
239,1011
240,1014
241,1017
242,1018
243,1019
244,1021
245,1022
246,1023
247,1026
248,1027
249,1028
250,1030
251,1031
252,1032
253,1033
254,1034
255,1035
256,1036
257,1037
258,1038
259,1039
260,1040
261,1041
262,1042
263,1043
264,1044
265,1045
266,1046
267,1047
268,1048
269,1050
270,1051
271,1053
272,1055
273,1056
274,1057
275,1058
276,1059
277,1060
278,1061
279,1062
280,1063
281,1064
282,1065
283,1066
284,1067
285,1070
286,1071
287,1072
288,1073
289,1074
290,1075
291,1076
292,1077
293,1079
294,1080
295,1081
296,1082
297,1083
298,1084
299,1085
300,1086
301,1087
302,1088
303,1089
304,1090
305,1091
306,1092
307,1093
308,1094
309,1095
310,1097
311,1098
312,1099
313,1100
314,1101
315,1102
316,1103
317,1104
318,1106
319,1107
320,1108
321,1109
322,1110
323,1111
324,1112
325,1113
326,1114
327,1115
328,1116
329,1117
330,1118
331,1119
332,1120
333,1121
334,1122
335,1123
336,1124
337,1125
338,1126
339,1127
340,1128
341,1129
342,1130
343,1131
344,1132
345,1133
346,1134
347,1135
