,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.469482, -5.8503423)]","[(-9.375869, -4.4567356)]",[],"[(-9.427225, -2.3651538)]",[],"[(-9.151826, -0.7914397)]","[(-9.393463, 0.7815562)]",[],[],"[(-9.545853, 3.6488914)]",[],"[(-9.1471195, 5.3948913)]",[],[],"[(-9.06585, 8.679754)]",[]
1,[],[],[],"[(-8.304114, -6.0187387)]",[],"[(-8.71689, -4.697915)]","[(-8.122118, -3.1794717)]","[(-8.4622965, -2.136549)]","[(-8.003336, -1.0450934)]","[(-8.020375, -0.8595966)]","[(-8.376278, 0.8356792)]","[(-8.102185, 1.4514678)]","[(-8.403809, 2.1267872)]","[(-8.26538, 3.5324886)]","[(-8.006254, 4.7230763)]",[],[],[],[],[]
2,"[(-7.469117, -9.178888)]",[],[],"[(-7.848655, -6.8998365)]","[(-7.2701855, -5.6329455)]","[(-7.550542, -4.7346926)]","[(-7.137746, -3.069009)]","[(-7.8047247, -2.0569775)]","[(-7.5485325, -1.0573102)]","[(-7.1943083, -0.78966194)]","[(-7.3191257, 0.33034384)]","[(-7.0052457, 1.8083955)]","[(-7.7406073, 2.6937673)]","[(-7.1750283, 3.3667643)]",[],"[(-7.706661, 5.4139953)]","[(-7.3020573, 6.8005266)]",[],[],[]
3,[],"[(-6.7100463, -8.76769)]","[(-6.455119, -7.8556085)]","[(-6.129316, -6.4242063)]","[(-6.1346316, -5.584508)]","[(-6.1190395, -4.020314)]","[(-6.609734, -3.44779)]","[(-6.8053327, -2.8825026)]","[(-6.0651827, -1.5197914)]","[(-6.1209445, -0.46906993)]","[(-6.3881006, 0.68897223)]","[(-6.2511406, 1.9527761)]","[(-6.2927327, 2.9277897)]","[(-6.2120476, 3.5354507)]","[(-6.3750963, 4.059003)]","[(-6.0050364, 5.559981)]",[],[],[],"[(-6.931282, 9.213608)]"
4,[],"[(-5.5612035, -8.57634)]","[(-5.8005333, -7.089826)]","[(-5.625964, -6.1412244)]","[(-5.662165, -5.755534)]","[(-5.380053, -4.959555)]","[(-5.3056135, -3.4248838)]","[(-5.735731, -2.3695009)]","[(-5.1187534, -1.4838089)]","[(-5.956723, -0.2823882)]","[(-5.478462, 0.27937716)]","[(-5.2208333, 1.8299464)]","[(-5.005416, 2.2035215)]","[(-5.41831, 3.08339)]","[(-5.776184, 4.053637)]","[(-5.8413825, 5.9645166)]","[(-5.6363244, 6.2196813)]","[(-5.1231112, 7.041143)]",[],[]
5,"[(-4.859804, -9.659979)]","[(-4.5114036, -8.60031)]","[(-4.141949, -7.8706326)]","[(-4.458353, -6.0243754)]","[(-4.4055824, -5.414147)]","[(-4.06899, -4.0771465)]","[(-4.102541, -3.9061081)]","[(-4.7681265, -2.0978541)]","[(-4.1850424, -1.7735714)]","[(-4.304125, -0.8942709)]","[(-4.250667, 0.17338097)]","[(-4.8362374, 1.4293298)]","[(-4.2195635, 2.9132144)]","[(-4.4380474, 3.2490277)]","[(-4.150813, 4.0997186)]","[(-4.014476, 5.4389544)]","[(-4.8257236, 6.047889)]","[(-4.2341948, 7.252672)]",[],[]
6,"[(-3.1598463, -9.190149)]","[(-3.3670347, -8.104032)]","[(-3.8767395, -7.4114494)]","[(-3.3313372, -6.6530538)]","[(-3.2029471, -5.57751)]","[(-3.3909376, -4.6563606)]","[(-3.3242435, -3.6497374)]","[(-3.7414925, -2.498678)]","[(-3.0896473, -1.9243009)]","[(-3.8340921, -0.6599348)]","[(-3.5256639, 0.3911363)]","[(-3.6253078, 1.2807189)]","[(-3.404158, 2.4203079)]","[(-3.411552, 3.7189429)]","[(-3.1847594, 4.0683675)]","[(-3.5961344, 5.615949)]","[(-3.712863, 6.284717)]","[(-3.8772, 7.8576107)]","[(-3.5197504, 8.119891)]",[]
7,[],"[(-2.5239024, -8.842205)]","[(-2.5748022, -7.797026)]","[(-2.3430982, -6.0898066)]","[(-2.964939, -5.27947)]","[(-2.5026119, -4.112187)]","[(-2.4559915, -3.307469)]","[(-2.850985, -2.9994369)]","[(-2.0128424, -1.6467203)]","[(-2.610671, -0.83414495)]","[(-2.1770267, 0.0060159676)]","[(-2.3303788, 1.5518262)]","[(-2.802227, 2.0623095)]","[(-2.1789691, 3.4279723)]","[(-2.3426726, 4.681512)]","[(-2.8745677, 5.1770587)]","[(-2.062839, 6.20696)]","[(-2.7169218, 7.089275)]","[(-2.6064873, 8.474477)]",[]
8,[],"[(-1.3734661, -8.167088)]","[(-1.9998733, -7.1746926)]","[(-1.1840235, -6.1218815)]","[(-1.1549264, -5.7064686)]","[(-1.7264681, -4.2708893)]","[(-1.0251086, -3.0824559)]","[(-1.4620178, -2.6503513)]","[(-1.7419486, -1.3171504)]","[(-1.5934113, -0.0023424993)]","[(-1.2997428, 0.56954926)]","[(-1.9418483, 1.7937828)]","[(-1.9162132, 2.9768384)]","[(-1.8046477, 3.3543627)]","[(-1.9132686, 4.507513)]","[(-1.4573778, 5.231495)]","[(-1.8807783, 6.311824)]","[(-1.6925794, 7.4782233)]","[(-1.3145114, 8.772525)]",[]
9,"[(-0.19737509, -9.23151)]","[(-0.58384675, -8.619815)]","[(-0.36297438, -7.3791165)]","[(-0.2684531, -6.714672)]","[(-0.62873065, -5.29724)]","[(-0.16040014, -4.936994)]","[(-0.8350209, -3.6726668)]","[(-0.6292223, -2.102191)]","[(-0.86348796, -1.1071361)]","[(-0.40279362, -0.04274732)]","[(-0.022161871, 0.24990132)]","[(-0.79718286, 1.1984619)]","[(-0.069895186, 2.72881)]","[(-0.11597602, 3.7543683)]","[(-0.76208305, 4.304352)]","[(-0.8156375, 5.512401)]","[(-0.13387376, 6.131638)]","[(-0.27598602, 7.2063894)]","[(-0.22611588, 8.817871)]","[(-0.7102669, 9.277778)]"
