,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,36,[0.8589],[0.1617],[0.3254],[0.9997],"[-1.8087,-3.1739]","[2.4304,2.7275]",22.33,1256.19
1,algoQD,1,36/400,100,24,[0.8529],[0.197],[0.3004],[0.9997],"[-4.3006,-3.3084]","[4.4280,3.4828]",30.71,634.42
2,algoQD,2,40/400,100,16,[0.867],[0.1922],[0.3004],[0.9997],"[-4.3006,-3.4848]","[4.4280,4.7208]",34.68,630.32
3,algoQD,3,44/400,100,13,[0.8518],[0.2081],[0.3004],[0.9997],"[-4.3006,-3.4848]","[4.4280,4.7208]",37.48,635.47
4,algoQD,4,49/400,100,11,[0.8747],[0.1808],[0.3004],[0.9997],"[-4.3006,-3.4848]","[5.8275,4.7208]",42.86,635.49
5,algoQD,5,52/400,100,8,[0.8786],[0.174],[0.3004],[0.9997],"[-4.3006,-3.9158]","[5.8275,4.7208]",45.69,630.52
6,algoQD,6,53/400,100,13,[0.8857],[0.1755],[0.3004],[0.9997],"[-4.3006,-3.9158]","[5.8275,4.7208]",46.94,630.89
7,algoQD,7,57/400,100,9,[0.8841],[0.1775],[0.3004],[0.9999],"[-4.3006,-3.4848]","[5.8275,4.7208]",50.40,634.47
8,algoQD,8,60/400,100,10,[0.8899],[0.1614],[0.3242],[0.9999],"[-4.3295,-3.4848]","[5.8275,4.7208]",53.39,628.81
9,algoQD,9,62/400,100,7,[0.8974],[0.1495],[0.3242],[0.9999],"[-4.3295,-4.1325]","[5.8275,4.7208]",55.64,638.55
10,algoQD,10,67/400,100,10,[0.8792],[0.1685],[0.3242],[0.9999],"[-4.3295,-4.1325]","[5.8275,4.7208]",58.91,636.60
11,algoQD,11,69/400,100,8,[0.8786],[0.1781],[0.1256],[0.9999],"[-4.3295,-4.3808]","[5.8275,4.7208]",60.62,635.38
12,algoQD,12,74/400,100,15,[0.8927],[0.1593],[0.1256],[0.9999],"[-4.3295,-4.3808]","[5.8275,4.7208]",66.06,632.76
13,algoQD,13,78/400,100,9,[0.8914],[0.1596],[0.1256],[0.9999],"[-4.3295,-4.3887]","[5.8275,4.7208]",69.53,631.50
14,algoQD,14,80/400,100,11,[0.9021],[0.1432],[0.1256],[0.9999],"[-4.8256,-4.3808]","[5.8275,4.7208]",72.17,636.65
15,algoQD,15,82/400,100,7,[0.8923],[0.1584],[0.1256],[0.9999],"[-4.8256,-4.8636]","[5.8275,4.7208]",73.17,632.19
16,algoQD,16,84/400,100,7,[0.8953],[0.156],[0.1256],[0.9999],"[-4.8256,-4.8636]","[5.8275,4.7208]",75.21,632.19
17,algoQD,17,85/400,100,6,[0.8962],[0.1559],[0.1256],[0.9999],"[-4.8256,-4.8636]","[5.8275,4.7208]",76.18,635.38
18,algoQD,18,85/400,100,10,[0.9013],[0.154],[0.1256],[0.9999],"[-4.8256,-4.8636]","[5.8275,4.7208]",76.61,634.34
19,algoQD,19,87/400,100,8,[0.8983],[0.1537],[0.1256],[0.9999],"[-4.8256,-4.9690]","[6.0880,4.7208]",78.15,634.74
20,algoQD,20,87/400,100,3,[0.8986],[0.1538],[0.1256],[0.9999],"[-4.8256,-4.9690]","[6.0880,4.7208]",78.17,632.72
21,algoQD,21,89/400,100,4,[0.8904],[0.1623],[0.1256],[0.9999],"[-4.8256,-4.9690]","[6.0880,4.7208]",79.24,636.06
22,algoQD,22,89/400,100,3,[0.8907],[0.1623],[0.1256],[0.9999],"[-4.8256,-4.9690]","[6.0880,4.7208]",79.27,634.52
23,algoQD,23,90/400,100,4,[0.8936],[0.1607],[0.1256],[0.9999],"[-4.8256,-4.9690]","[6.0880,4.7208]",80.42,626.05
24,algoQD,24,90/400,100,5,[0.9109],[0.1244],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7208]",81.98,631.45
25,algoQD,25,92/400,100,6,[0.9043],[0.1346],[0.4318],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",83.20,636.87
26,algoQD,26,92/400,100,1,[0.9101],[0.1253],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",83.73,637.17
27,algoQD,27,93/400,100,5,[0.9092],[0.1257],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",84.55,634.61
28,algoQD,28,93/400,100,3,[0.9125],[0.1253],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",84.86,632.58
29,algoQD,29,93/400,100,5,[0.9144],[0.1244],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",85.04,629.26
30,algoQD,30,93/400,100,6,[0.9175],[0.1238],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",85.33,638.65
31,algoQD,31,93/400,100,3,[0.919],[0.1223],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",85.47,638.86
32,algoQD,32,94/400,100,4,[0.9221],[0.1191],[0.4378],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7652]",86.67,635.35
33,algoQD,33,94/400,100,3,[0.9294],[0.1048],[0.5343],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7446]",87.36,629.06
34,algoQD,34,96/400,100,3,[0.9263],[0.106],[0.5343],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7446]",88.93,635.31
35,algoQD,35,97/400,100,5,[0.9247],[0.1103],[0.5343],[0.9999],"[-4.9189,-4.9690]","[6.0880,4.7446]",89.69,640.06
