,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.378236, -9.330252)]","[(-9.551582, -8.300434)]","[(-9.58085, -7.4914327)]","[(-9.435053, -6.1540766)]","[(-9.520622, -5.983156)]","[(-9.041194, -4.27961)]","[(-9.48146, -3.5500438)]","[(-9.619494, -2.8799345)]","[(-9.3814535, -1.2283617)]","[(-9.758075, -0.2574263)]","[(-9.959049, 0.8508406)]","[(-9.507466, 1.374722)]","[(-9.630538, 2.5625544)]","[(-9.768012, 3.0340183)]","[(-9.870065, 4.8572273)]","[(-9.235395, 5.385277)]","[(-9.388318, 6.0843034)]","[(-9.149419, 7.0141425)]","[(-9.583427, 8.321052)]","[(-9.668095, 9.543929)]"
1,"[(-8.439698, -9.935027)]","[(-8.492709, -8.529988)]","[(-8.939916, -7.213695)]","[(-8.0756, -6.8115892)]","[(-8.207558, -5.9186263)]","[(-8.992, -4.0302424)]","[(-8.68941, -3.255972)]","[(-8.378209, -2.9439676)]","[(-8.609321, -1.8449087)]","[(-8.880247, -0.25810024)]","[(-8.788719, 0.663807)]","[(-8.613782, 1.9306457)]","[(-8.112943, 2.9771795)]","[(-8.301344, 3.9656084)]","[(-8.626867, 4.5781097)]","[(-8.391872, 5.4186645)]","[(-8.3268585, 6.0199494)]","[(-8.078057, 7.174662)]",[],[]
2,"[(-7.943909, -9.514359)]","[(-7.050609, -8.51319)]","[(-7.3131065, -7.857906)]","[(-7.21608, -6.332163)]","[(-7.234668, -5.42548)]","[(-7.556732, -4.0497966)]","[(-7.5764127, -3.0965614)]","[(-7.724458, -2.9284892)]","[(-7.903022, -1.5227813)]","[(-7.1422105, -0.0069031087)]","[(-7.200392, 0.98839533)]","[(-7.0114374, 1.7528265)]","[(-7.1750064, 2.101941)]","[(-7.615105, 3.2503633)]","[(-7.3977427, 4.3356524)]","[(-7.9425707, 5.544352)]","[(-7.050873, 6.9291363)]","[(-7.9875765, 7.8281507)]","[(-7.8110337, 8.704021)]","[(-7.917169, 9.188121)]"
3,"[(-6.2357826, -9.405866)]","[(-6.397727, -8.24374)]","[(-6.2274027, -7.7959967)]","[(-6.5327373, -6.9048324)]","[(-6.501608, -5.3741164)]","[(-6.633147, -4.206364)]","[(-6.535765, -3.286273)]","[(-6.904692, -2.3112118)]","[(-6.5869255, -1.9919684)]","[(-6.9568043, -0.7152404)]","[(-6.40367, 0.5704207)]","[(-6.1979227, 1.3622031)]","[(-6.556615, 2.650865)]","[(-6.5918684, 3.4297621)]","[(-6.1195045, 4.2843156)]","[(-6.3983717, 5.1121526)]","[(-6.894124, 6.018774)]","[(-6.284983, 7.454475)]","[(-6.57592, 8.415513)]","[(-6.004799, 9.658836)]"
4,[],"[(-5.7246084, -8.671055)]","[(-5.125713, -7.0304437)]","[(-5.7173615, -6.2465043)]","[(-5.3024497, -5.762456)]","[(-5.68158, -4.70419)]","[(-5.6211424, -3.6196718)]","[(-5.107541, -2.0437815)]","[(-5.1273694, -1.2548795)]","[(-5.0087624, -0.5582512)]","[(-5.803186, 0.42769483)]","[(-5.2982163, 1.7597839)]","[(-5.7282515, 2.4058633)]","[(-5.0826817, 3.3740995)]","[(-5.851911, 4.325886)]","[(-5.662811, 5.287386)]","[(-5.964048, 6.4337664)]","[(-5.636797, 7.3680105)]","[(-5.422179, 8.975994)]","[(-5.959342, 9.47588)]"
5,"[(-4.724064, -9.290563)]","[(-4.702321, -8.977192)]","[(-4.2257376, -7.526327)]","[(-4.809458, -6.6088734)]","[(-4.073814, -5.689348)]","[(-4.903586, -4.1144834)]","[(-4.0709248, -3.0266824)]","[(-4.778272, -2.1335485)]","[(-4.7886667, -1.6157358)]","[(-4.102074, -0.5407526)]","[(-4.2677107, 0.83913636)]","[(-4.5267744, 1.2075626)]","[(-4.6106215, 2.362401)]","[(-4.253005, 3.9433813)]","[(-4.8412123, 4.4302626)]","[(-4.1678433, 5.6432323)]","[(-4.1927366, 6.1674256)]","[(-4.215864, 7.5566535)]","[(-4.017204, 8.085608)]","[(-4.89246, 9.060957)]"
6,"[(-3.0415478, -9.265389)]","[(-3.2450337, -8.683216)]","[(-3.8971558, -7.909563)]","[(-3.1811993, -6.0111413)]","[(-3.79511, -5.289294)]","[(-3.0649452, -4.931547)]","[(-3.255283, -3.9021924)]","[(-3.1564438, -2.7886863)]","[(-3.586667, -1.9041052)]","[(-3.1290658, -0.8094459)]","[(-3.3023765, 0.5135112)]","[(-3.7294512, 1.3193579)]","[(-3.5031912, 2.1490753)]","[(-3.1374402, 3.4468815)]","[(-3.413084, 4.271956)]","[(-3.769468, 5.2951794)]","[(-3.1849263, 6.9746814)]","[(-3.87938, 7.613923)]","[(-3.9930701, 8.814341)]","[(-3.2914674, 9.832603)]"
7,"[(-2.7558768, -9.935682)]","[(-2.4001002, -8.34917)]","[(-2.0525198, -7.867079)]","[(-2.6852422, -6.1233587)]","[(-2.6835353, -5.6367927)]","[(-2.4396782, -4.642992)]","[(-2.157132, -3.8497353)]","[(-2.529603, -2.6721253)]","[(-2.3901014, -1.9367002)]","[(-2.413718, -0.063804686)]","[(-2.9350033, 0.16594683)]","[(-2.585062, 1.4267068)]","[(-2.4070764, 2.0113115)]","[(-2.722659, 3.2895718)]","[(-2.0327768, 4.245353)]","[(-2.6162393, 5.214954)]","[(-2.1568754, 6.182818)]","[(-2.9346902, 7.925152)]","[(-2.7781956, 8.824162)]","[(-2.4950852, 9.686046)]"
8,"[(-1.6040032, -9.211466)]","[(-1.3125223, -8.574568)]","[(-1.9625386, -7.5357885)]","[(-1.1037086, -6.9550686)]","[(-1.6170009, -5.1406493)]","[(-1.4511606, -4.79123)]","[(-1.8065631, -3.3550005)]","[(-1.3643591, -2.1076226)]","[(-1.6766125, -1.2429229)]","[(-1.809808, -0.98170793)]","[(-1.0625042, 0.97639835)]","[(-1.921968, 1.5815548)]","[(-1.0647645, 2.1588495)]","[(-1.308117, 3.6283474)]","[(-1.0878778, 4.7017064)]","[(-1.1261349, 5.8961425)]","[(-1.1403017, 6.7585535)]","[(-1.0899678, 7.5219893)]","[(-1.4496663, 8.217084)]","[(-1.3202324, 9.296705)]"
9,"[(-0.38273725, -9.921134)]","[(-0.89350283, -8.717748)]","[(-0.79356956, -7.061046)]","[(-0.055888426, -6.1676507)]","[(-0.026490202, -5.308559)]","[(-0.7524941, -4.034124)]","[(-0.5593063, -3.6831913)]","[(-0.11252982, -2.300059)]","[(-0.64048404, -1.6860471)]","[(-0.29974246, -0.34314588)]","[(-0.017598048, 0.12198704)]","[(-0.8337633, 1.6687034)]","[(-0.07366103, 2.2111616)]","[(-0.036507323, 3.2768128)]","[(-0.3476721, 4.757385)]","[(-0.84208935, 5.5632644)]","[(-0.30322552, 6.3993835)]","[(-0.88322425, 7.425439)]","[(-0.85723156, 8.028867)]","[(-0.070983395, 9.001549)]"
10,"[(0.58502185, -9.719202)]","[(0.21141909, -8.332157)]","[(0.6202998, -7.2006884)]","[(0.7087559, -6.7620516)]","[(0.49063873, -5.664147)]","[(0.24634497, -4.9736223)]","[(0.819324, -3.3178773)]","[(0.8126041, -2.4939244)]","[(0.11466631, -1.2532676)]","[(0.5528479, -0.018852172)]","[(0.022378309, 0.21805197)]","[(0.8740862, 1.3724879)]","[(0.6021679, 2.638654)]","[(0.061383285, 3.266224)]","[(0.8799968, 4.318478)]","[(0.07765709, 5.120695)]","[(0.2891784, 6.608118)]","[(0.05951392, 7.752711)]","[(0.22186011, 8.706304)]","[(0.31083685, 9.426406)]"
11,"[(1.2848281, -9.688266)]","[(1.9401422, -8.560641)]","[(1.5406346, -7.3699636)]","[(1.333827, -6.3237114)]","[(1.3705454, -5.721578)]","[(1.7426946, -4.0309815)]","[(1.8278204, -3.7657442)]","[(1.52956, -2.837444)]","[(1.6169071, -1.9021435)]","[(1.5588802, -0.10479066)]","[(1.2317885, 0.3073479)]","[(1.6388643, 1.4932694)]","[(1.3367864, 2.9097404)]","[(1.0094918, 3.4378583)]","[(1.2733024, 4.103026)]","[(1.2089304, 5.133429)]","[(1.6607977, 6.8961706)]","[(1.3434675, 7.537568)]","[(1.34442, 8.2982025)]","[(1.3702183, 9.358564)]"
12,"[(2.8357038, -9.234758)]","[(2.3595903, -8.715638)]","[(2.8757343, -7.152888)]","[(2.7375047, -6.1136856)]","[(2.0145373, -5.2451434)]","[(2.588855, -4.2031245)]","[(2.9838002, -3.3067002)]","[(2.726298, -2.6726735)]","[(2.737764, -1.8362018)]","[(2.4215631, -0.5224574)]","[(2.6165504, 0.7582004)]","[(2.8210967, 1.7593535)]","[(2.515709, 2.5212874)]","[(2.224004, 3.9478276)]","[(2.2144117, 4.482871)]","[(2.3177657, 5.1344995)]","[(2.8545232, 6.4700484)]","[(2.8341067, 7.0656147)]","[(2.7672472, 8.093901)]","[(2.0928738, 9.377784)]"
13,"[(3.551444, -9.806355)]","[(3.9556801, -8.845993)]","[(3.734123, -7.2872615)]","[(3.3199322, -6.747214)]","[(3.7022634, -5.8723545)]","[(3.383576, -4.793927)]","[(3.6048942, -3.1623745)]","[(3.6837225, -2.6433551)]","[(3.5451765, -1.5157369)]","[(3.583364, -0.545187)]","[(3.660273, 0.0030271462)]","[(3.4386842, 1.7048103)]","[(3.83707, 2.0784752)]","[(3.9221382, 3.043728)]","[(3.9110057, 4.273825)]","[(3.2200003, 5.0573354)]","[(3.5597813, 6.5461216)]","[(3.1913006, 7.8841805)]","[(3.3335233, 8.690716)]","[(3.4128695, 9.811874)]"
