,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,61,[0.6834],[0.2756],[0.0825],[0.9997],"[-8.3218,-9.5194]","[5.6434,7.4822]",28.02,2062.92
1,algoQD,1,75/400,100,40,[0.6503],[0.3061],[0.0253],[0.9997],"[-8.3218,-9.5194]","[9.9584,7.4822]",48.78,1038.85
2,algoQD,2,95/400,100,39,[0.697],[0.2925],[0.0117],[0.9997],"[-8.3218,-9.6751]","[9.9584,9.4676]",66.22,1038.00
3,algoQD,3,116/400,100,28,[0.6945],[0.2851],[0.0117],[0.9997],"[-8.3218,-9.6751]","[9.9584,9.4676]",80.56,1039.56
4,algoQD,4,140/400,100,43,[0.6994],[0.2778],[0.0117],[0.9998],"[-8.3218,-9.9456]","[9.9584,9.4676]",97.91,1040.36
5,algoQD,5,163/400,100,37,[0.6872],[0.2877],[0.0013],[0.9998],"[-8.3218,-9.9456]","[9.9584,9.6119]",112.02,1038.13
6,algoQD,6,176/400,100,27,[0.6977],[0.2704],[0.0117],[0.9998],"[-8.3218,-9.9456]","[9.9584,9.6119]",122.79,1039.18
7,algoQD,7,193/400,100,30,[0.7015],[0.2715],[0.0118],[0.9998],"[-9.3580,-9.9456]","[9.9584,9.6119]",135.38,1038.14
8,algoQD,8,209/400,100,35,[0.7025],[0.2693],[0.0019],[0.9998],"[-9.3580,-9.9456]","[9.9584,9.6119]",146.83,1043.89
9,algoQD,9,221/400,100,27,[0.7137],[0.2631],[0.0019],[0.9998],"[-9.3580,-9.9456]","[9.9584,9.6119]",157.72,1054.08
10,algoQD,10,230/400,100,23,[0.7164],[0.2654],[0.0019],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.6449]",164.78,1054.70
11,algoQD,11,243/400,100,35,[0.745],[0.2431],[0.0109],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.6449]",181.04,1056.07
12,algoQD,12,254/400,100,29,[0.7523],[0.2373],[0.0109],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.9015]",191.09,1056.74
13,algoQD,13,262/400,100,25,[0.7609],[0.2357],[0.0109],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.9015]",199.35,1054.94
14,algoQD,14,269/400,100,22,[0.7689],[0.2326],[0.0109],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.9015]",206.84,1055.40
15,algoQD,15,276/400,100,20,[0.7708],[0.2314],[0.0109],[0.9998],"[-9.4406,-9.9456]","[9.9584,9.9015]",212.73,1056.05
