,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.201183, -7.115806)]","[(-9.4501095, -6.072203)]","[(-9.316453, -5.1276293)]","[(-9.747068, -4.028362)]","[(-9.098105, -3.9128633)]","[(-9.599615, -2.0779138)]","[(-9.116031, -1.4449047)]","[(-9.668005, -0.7462865)]","[(-9.71487, 0.6604856)]","[(-9.289029, 1.9225513)]","[(-9.11801, 2.8394706)]","[(-9.422531, 3.863169)]","[(-9.5190525, 4.135188)]",[],"[(-9.791614, 6.3983707)]",[],"[(-9.241491, 8.753164)]",[]
1,"[(-8.321846, -9.278233)]","[(-8.095248, -8.631447)]","[(-8.103594, -7.6315217)]","[(-8.986991, -6.2812386)]","[(-8.883497, -5.4526587)]","[(-8.952761, -4.995064)]","[(-8.132982, -3.619863)]","[(-8.501446, -2.0391526)]","[(-8.283065, -1.1049649)]","[(-8.88753, -0.6799549)]","[(-8.105123, 0.2973641)]","[(-8.678604, 1.1308548)]","[(-8.7325115, 2.6581368)]","[(-8.926132, 3.4720922)]","[(-8.151469, 4.8363647)]","[(-8.31006, 5.4683976)]","[(-8.499485, 6.7150674)]",[],[],"[(-8.573538, 9.892143)]"
2,[],"[(-7.5035553, -8.484256)]","[(-7.377477, -7.1340375)]","[(-7.538367, -6.461569)]","[(-7.094745, -5.5427685)]","[(-7.4106565, -4.1194587)]","[(-7.732381, -3.5738454)]","[(-7.41798, -2.413614)]","[(-7.532235, -1.8388371)]","[(-7.560191, -0.6801185)]","[(-7.8807974, 0.42092815)]","[(-7.1638594, 1.8404757)]","[(-7.083391, 2.5246036)]","[(-7.8357887, 3.4985168)]","[(-7.5047927, 4.2240047)]","[(-7.0545497, 5.6656675)]","[(-7.2394495, 6.176669)]","[(-7.0798907, 7.029058)]","[(-7.356112, 8.759755)]",[]
3,"[(-6.569625, -9.415235)]","[(-6.9813004, -8.852205)]","[(-6.3002872, -7.5395093)]","[(-6.4575686, -6.220023)]","[(-6.219313, -5.9870353)]","[(-6.86194, -4.0595846)]","[(-6.1656036, -3.4071424)]","[(-6.359841, -2.0135522)]","[(-6.061376, -1.3184347)]","[(-6.0847373, -0.05398709)]","[(-6.9253855, 0.93403834)]","[(-6.9550214, 1.5298929)]","[(-6.9163184, 2.428368)]","[(-6.6496367, 3.6730657)]","[(-6.757406, 4.696497)]","[(-6.963602, 5.926182)]","[(-6.9367313, 6.7691)]","[(-6.67885, 7.0723004)]","[(-6.062177, 8.795444)]",[]
4,"[(-5.537517, -9.476713)]","[(-5.203401, -8.749482)]","[(-5.9965215, -7.911378)]","[(-5.4343476, -6.7495437)]","[(-5.279317, -5.9117603)]","[(-5.545683, -4.3929443)]","[(-5.101597, -3.692079)]","[(-5.796666, -2.6991236)]","[(-5.016783, -1.246213)]","[(-5.284108, -0.27476758)]","[(-5.881124, 0.88549984)]","[(-5.190571, 1.7714393)]","[(-5.3318686, 2.466031)]","[(-5.6480308, 3.484081)]","[(-5.0489326, 4.8569384)]","[(-5.6293726, 5.1706576)]","[(-5.4528522, 6.0678673)]","[(-5.953013, 7.9971952)]","[(-5.968873, 8.38599)]","[(-5.5666556, 9.444756)]"
5,"[(-4.5511417, -9.970179)]","[(-4.4104238, -8.771475)]","[(-4.6421566, -7.3877587)]","[(-4.899495, -6.0903234)]","[(-4.1778307, -5.42235)]","[(-4.0479198, -4.2818294)]","[(-4.9466467, -3.7773056)]","[(-4.927795, -2.4642572)]","[(-4.3986764, -1.0430771)]","[(-4.8003345, -0.0007955078)]","[(-4.0287604, 0.25930163)]","[(-4.077348, 1.0139618)]","[(-4.9826026, 2.4599888)]","[(-4.6856313, 3.1980076)]","[(-4.8231177, 4.103661)]","[(-4.5810585, 5.0021706)]","[(-4.9161186, 6.3035717)]","[(-4.2351975, 7.837735)]","[(-4.1134653, 8.757083)]","[(-4.4345956, 9.361748)]"
6,"[(-3.6939874, -9.008584)]","[(-3.2984798, -8.994326)]","[(-3.102517, -7.996893)]","[(-3.8394477, -6.755384)]","[(-3.230176, -5.6594977)]","[(-3.9669745, -4.669688)]","[(-3.9311392, -3.6654427)]","[(-3.226791, -2.2642107)]","[(-3.5323775, -1.4014561)]","[(-3.0134263, -0.07904215)]","[(-3.2122455, 0.28827685)]","[(-3.2195406, 1.3085892)]","[(-3.2620265, 2.6689844)]","[(-3.3099577, 3.1597965)]","[(-3.4942548, 4.633451)]","[(-3.705356, 5.1748548)]","[(-3.0707414, 6.23467)]","[(-3.9868083, 7.2544847)]","[(-3.4429917, 8.201837)]","[(-3.5873063, 9.333378)]"
7,"[(-2.6875474, -9.052788)]","[(-2.528102, -8.311914)]","[(-2.2937238, -7.7945924)]","[(-2.8137429, -6.941278)]","[(-2.9743104, -5.6586742)]","[(-2.2206922, -4.2719135)]","[(-2.3844976, -3.658157)]","[(-2.298233, -2.7796814)]","[(-2.331827, -1.3685851)]","[(-2.675589, -0.15505262)]","[(-2.8536997, 0.4194628)]","[(-2.8305295, 1.8710454)]","[(-2.9979544, 2.626545)]","[(-2.6378648, 3.8803804)]","[(-2.8707578, 4.4247384)]","[(-2.4984977, 5.421055)]","[(-2.9332185, 6.0466)]","[(-2.2440343, 7.556876)]","[(-2.3107078, 8.143444)]","[(-2.0842876, 9.120192)]"
8,"[(-1.7066256, -9.694903)]","[(-1.6883557, -8.000449)]","[(-1.644403, -7.49975)]","[(-1.391847, -6.1701384)]","[(-1.1844395, -5.6015143)]","[(-1.5382928, -4.5681076)]","[(-1.2287732, -3.7280266)]","[(-1.6703087, -2.4166937)]","[(-1.9503582, -1.0711343)]","[(-1.4864923, -0.38741833)]","[(-1.7690407, 0.58393127)]","[(-1.2105494, 1.3059584)]","[(-1.7215223, 2.2724018)]","[(-1.3186615, 3.8027527)]","[(-1.2200301, 4.1929035)]","[(-1.28742, 5.438797)]","[(-1.0596253, 6.252629)]","[(-1.1069576, 7.129157)]","[(-1.5550563, 8.857701)]","[(-1.7572725, 9.026428)]"
9,"[(-0.9732219, -9.003907)]","[(-0.88423496, -8.483965)]","[(-0.7819509, -7.951974)]","[(-0.681121, -6.0558996)]","[(-0.851511, -5.903572)]","[(-0.6277467, -4.7722874)]","[(-0.19798404, -3.3783092)]","[(-0.7695868, -2.5182478)]","[(-0.25596237, -1.774719)]","[(-0.058478925, -0.08506079)]","[(-0.05926101, 0.07559417)]","[(-0.34268525, 1.6411957)]","[(-0.9073149, 2.8963382)]","[(-0.083441526, 3.018915)]","[(-0.102489814, 4.932668)]","[(-0.93841964, 5.2717724)]","[(-0.83850145, 6.69659)]","[(-0.17908704, 7.7222176)]","[(-0.41073227, 8.789675)]","[(-0.16017775, 9.28141)]"
10,"[(0.035542697, -9.216389)]","[(0.28323448, -8.383592)]","[(0.3834248, -7.560589)]","[(0.94484544, -6.010028)]","[(0.7626111, -5.6022115)]","[(0.88191617, -4.6441064)]","[(0.61585534, -3.2553978)]","[(0.6029771, -2.706724)]","[(0.16211002, -1.4711969)]","[(0.029846806, -0.054556347)]","[(0.017401773, 0.20188102)]","[(0.11154452, 1.1731915)]","[(0.31977937, 2.520182)]","[(0.22131193, 3.8660386)]","[(0.76341283, 4.589258)]","[(0.7327981, 5.5894785)]","[(0.014536602, 6.946057)]","[(0.28387576, 7.2026825)]","[(0.09199242, 8.603101)]","[(0.13949896, 9.084183)]"
11,"[(1.9151894, -9.070333)]","[(1.8584887, -8.126723)]","[(1.0151007, -7.0315747)]","[(1.8937237, -6.50808)]","[(1.6179066, -5.5561724)]","[(1.9853204, -4.153861)]","[(1.7261239, -3.2040668)]","[(1.9825721, -2.34069)]","[(1.8484603, -1.8021221)]","[(1.5801252, -0.62599385)]","[(1.9366176, 0.025322726)]","[(1.0341989, 1.0070897)]","[(1.6511965, 2.2789261)]","[(1.6837798, 3.6064723)]","[(1.1967028, 4.8223767)]","[(1.8755974, 5.0424395)]","[(1.2949388, 6.9956355)]","[(1.3892863, 7.0637617)]","[(1.1420527, 8.879353)]","[(1.4841021, 9.229434)]"
