,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.41783065795898433,)","(0.4928240034315321,)","(0.3111248440212674,)",,"(0.6052842034233941,)",,,,,,,,,,,
1,,,,,,"(0.17065573798285583,)",,,,,"(0.9183169258965387,)","(0.9245236661699083,)",,"(0.9663388146294488,)","(0.8423155466715495,)",,,,,
2,,,,,"(0.21206758287217875,)","(0.9118116590711806,)","(0.8637088775634766,)","(0.976140128241645,)","(0.897350099351671,)","(0.9573019901911417,)","(0.9887276755438911,)","(0.9931408882141113,)","(0.8043066236707899,)","(0.9098383797539605,)",,,,,,
3,,,"(0.36736556159125433,)","(0.5306520673963758,)","(0.2728035820855035,)","(0.817191399468316,)","(0.8120232052273221,)","(0.9899709330664741,)","(0.96283417807685,)","(0.9860200881958008,)","(0.9689172055986193,)","(0.9958193249172634,)","(0.9658861027823554,)","(0.6931625790066189,)","(0.8605203416612413,)","(0.9122299247317844,)",,,,
4,,"(0.6300497266981337,)","(0.9358849101596408,)","(0.8061666276719834,)","(0.9481466505262587,)","(0.9940964122613271,)","(0.9363537470499674,)","(0.9218811141120062,)","(0.9881382703781127,)","(0.9641284518771701,)","(0.9731954362657335,)","(0.9934524118900299,)","(0.9743272145589192,)","(0.9794841647148133,)","(0.9857932872242398,)","(0.9024133470323351,)","(0.8722642792595757,)","(0.767348755730523,)",,
5,,"(0.8966538323296441,)","(0.8180779774983724,)","(0.975669182671441,)","(0.9634645567999945,)","(0.9959947049617768,)","(0.968220583597819,)","(0.9488537046644423,)","(0.9877395576900906,)","(0.9800067663192749,)","(0.9900029182434082,)","(0.9816217912567986,)","(0.9925772243075901,)","(0.9745764096577962,)","(0.9848081482781305,)","(0.9837731864717272,)","(0.7298445171780057,)","(0.6049246470133464,)",,"(0.680880970425076,)"
6,"(0.8697008238898383,)","(0.36668701171874996,)","(0.9894412140051524,)","(0.9783570090929667,)","(0.9544665230645074,)","(0.9452893363104926,)","(0.96372439066569,)","(0.9933923297458225,)","(0.9959274414512846,)","(0.9979146639506022,)","(0.9977199157079061,)","(0.9972396903567844,)","(0.9938153386116028,)","(0.9987541364298926,)","(0.9728891531626384,)","(0.9935430579715305,)","(0.93349838786655,)","(0.8810487747192383,)","(0.6290212843153211,)",
7,"(0.07607532077365453,)","(0.927783277299669,)","(0.9239996910095215,)","(0.9932564881112841,)","(0.9946738186809752,)","(0.9963266637590197,)","(0.97760538260142,)","(0.997062189049191,)","(0.9981210178799099,)","(0.9987302396032546,)","(0.9993343777126736,)","(0.9939601666397518,)","(0.99634334411886,)","(0.9724351326624553,)","(0.9874090830485026,)","(0.9971376190582911,)","(0.9400739828745523,)","(0.7680160310533312,)","(0.5897802564832899,)",
8,"(0.8636049376593695,)","(0.9965270611974928,)","(0.9548622555202908,)","(0.9909936593638526,)","(0.9985998014609019,)","(0.9918571915891435,)","(0.9913061857223511,)","(0.9890836775302887,)","(0.9992845060096847,)","(0.9955055836174224,)","(0.9968888216548496,)","(0.9992562863561842,)","(0.9811829460991753,)","(0.9856677797105577,)","(0.9960477511088054,)","(0.9919667078389062,)","(0.9509844568040636,)","(0.6837375852796767,)","(0.822598393758138,)","(0.23424597846137152,)"
9,"(0.6706831826104058,)","(0.9485043048858642,)","(0.9259444289737278,)","(0.9794297602441576,)","(0.9905486550596025,)","(0.9838721884621514,)","(0.9999354283014933,)","(0.9992839654286703,)","(0.9937074614895715,)","(0.999940284093221,)","(0.9996660707725419,)","(0.9983276824156443,)","(0.9974513431390126,)","(0.9999685287475586,)","(0.993712740474277,)","(0.9909656637244755,)","(0.985285398695204,)","(0.9301216496361626,)","(0.799292712741428,)","(0.8842727661132812,)"
