,0
0,28
1,98
2,115
3,148
4,163
5,185
6,188
7,204
8,208
9,210
10,211
11,213
12,225
13,232
14,233
15,234
16,244
17,259
18,262
19,264
20,268
21,288
22,299
23,301
24,320
25,323
26,324
27,328
28,342
29,356
30,357
31,364
32,373
33,386
34,388
35,389
36,391
37,392
38,395
39,404
40,421
41,425
42,447
43,450
44,458
45,459
46,465
47,478
48,480
49,481
50,487
51,488
52,489
53,494
54,504
55,506
56,511
57,513
58,518
59,523
60,529
61,530
62,547
63,556
64,557
65,560
66,561
67,563
68,566
69,570
70,571
71,572
72,574
73,577
74,580
75,586
76,587
77,588
78,590
79,592
80,593
81,596
82,597
83,602
84,606
85,610
86,616
87,617
88,619
89,620
90,622
91,625
92,626
93,628
94,629
95,634
96,635
97,642
98,646
99,655
100,658
101,659
102,661
103,663
104,664
105,666
106,667
107,668
108,669
109,671
110,672
111,685
112,689
113,693
114,694
115,699
116,701
117,702
118,704
119,705
120,706
121,708
122,709
123,710
124,712
125,715
126,716
127,718
128,720
129,726
130,727
131,731
132,732
133,734
134,737
135,738
136,740
137,741
138,742
139,744
140,747
141,748
142,750
143,753
144,754
145,756
146,758
147,761
148,762
149,765
150,767
151,769
152,770
153,777
154,778
155,779
156,780
157,781
158,782
159,784
160,787
161,790
162,793
163,795
164,796
165,801
166,802
167,804
168,805
169,806
170,807
171,808
172,810
173,811
174,812
175,814
176,820
177,821
178,822
179,823
180,825
181,826
182,827
183,829
184,833
185,838
186,841
187,842
188,844
189,845
190,848
191,849
192,850
193,851
194,852
195,853
196,854
197,855
198,858
199,859
200,860
201,862
202,863
203,866
204,867
205,868
206,869
207,871
208,872
209,873
210,874
211,876
212,877
213,878
214,879
215,882
216,884
217,885
218,887
219,888
220,889
221,890
222,891
223,892
224,894
225,895
226,896
227,897
228,898
229,900
230,901
231,903
232,904
233,905
234,906
235,908
236,909
237,910
238,911
239,912
240,913
241,914
242,915
243,916
244,917
245,921
246,922
247,923
248,924
249,925
250,926
251,928
252,929
253,930
254,931
255,933
256,934
257,935
258,936
259,937
260,938
261,939
262,940
263,941
264,942
265,943
266,944
267,945
268,947
269,949
270,950
271,951
272,953
273,954
274,956
275,957
276,958
277,959
278,960
279,961
280,962
281,963
282,964
283,965
284,966
285,967
286,968
287,969
288,970
289,971
290,972
291,973
292,974
293,976
294,977
295,978
296,979
297,980
298,981
299,982
300,983
301,985
302,986
303,987
304,988
305,989
306,990
307,991
308,992
309,993
310,994
311,995
312,996
313,997
314,998
315,999
316,1000
317,1002
318,1003
319,1004
320,1005
321,1006
322,1007
323,1008
324,1009
325,1010
326,1011
327,1012
328,1013
329,1014
330,1015
331,1016
332,1017
333,1018
334,1019
335,1020
