,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.600739, -6.648849)]","[(-9.062913, -5.324064)]","[(-9.984445, -4.4246893)]",[],"[(-9.015929, -2.590698)]","[(-9.522175, -1.0935572)]","[(-9.401142, -0.94462055)]","[(-9.925845, 0.912123)]",[],"[(-9.943539, 2.358417)]","[(-9.74106, 3.447666)]",[],"[(-9.766337, 5.480256)]",[],[],[],[]
1,[],"[(-8.083136, -8.567818)]","[(-8.173896, -7.605234)]",[],"[(-8.008688, -5.2372575)]","[(-8.337043, -4.662241)]","[(-8.6674, -3.488025)]","[(-8.992131, -2.0808702)]","[(-8.903999, -1.4437447)]","[(-8.22813, -0.41008162)]","[(-8.505413, 0.19838546)]",[],"[(-8.560823, 2.5038373)]","[(-8.958819, 3.7954018)]","[(-8.085054, 4.0305915)]","[(-8.937827, 5.7288427)]","[(-8.968443, 6.5966363)]",[],"[(-8.004736, 8.495101)]",[]
2,"[(-7.507798, -9.61886)]","[(-7.5156984, -8.627345)]",[],"[(-7.6731625, -6.978816)]","[(-7.2410374, -5.294794)]","[(-7.3347797, -4.379462)]","[(-7.298154, -3.998664)]","[(-7.3671975, -2.2378042)]","[(-7.815068, -1.239321)]","[(-7.385269, -0.3992668)]","[(-7.1855416, 0.21443675)]","[(-7.5929084, 1.3074137)]","[(-7.4783373, 2.1381178)]","[(-7.980958, 3.9302616)]","[(-7.98018, 4.1400137)]","[(-7.418388, 5.4674315)]","[(-7.2393823, 6.441918)]","[(-7.172381, 7.281792)]",[],[]
3,"[(-6.0518346, -9.777389)]",[],[],"[(-6.475918, -6.04319)]","[(-6.069608, -5.7244167)]","[(-6.7669406, -4.652823)]","[(-6.3225484, -3.604651)]","[(-6.5934596, -2.4178786)]","[(-6.164562, -1.9507686)]","[(-6.281836, -0.44323382)]","[(-6.2721543, 0.034862436)]","[(-6.937228, 1.8187912)]","[(-6.981353, 2.2340155)]","[(-6.1407514, 3.856567)]","[(-6.9068055, 4.9730554)]","[(-6.3490787, 5.691881)]","[(-6.637761, 6.648865)]",[],[],[]
4,"[(-5.3195915, -9.268534)]",[],"[(-5.3451447, -7.6289954)]","[(-5.8695173, -6.0336843)]","[(-5.4550085, -5.880523)]","[(-5.2632194, -4.5021167)]","[(-5.3813214, -3.4698315)]","[(-5.2846375, -2.757565)]","[(-5.2964554, -1.4540088)]","[(-5.123356, -0.34291175)]","[(-5.115746, 0.81451356)]","[(-5.655043, 1.4576494)]","[(-5.484243, 2.095458)]","[(-5.7476945, 3.3350313)]","[(-5.3555446, 4.22364)]","[(-5.820801, 5.1257415)]","[(-5.54746, 6.5197544)]","[(-5.6469965, 7.377026)]","[(-5.2137904, 8.843935)]",[]
5,[],"[(-4.9643683, -8.800486)]","[(-4.047262, -7.0571384)]","[(-4.034989, -6.9726086)]","[(-4.998709, -5.7567687)]","[(-4.1844597, -4.537199)]","[(-4.182827, -3.7603977)]","[(-4.389519, -2.3338563)]","[(-4.255062, -1.3081443)]","[(-4.736591, -0.66148466)]","[(-4.9933357, 0.75822234)]","[(-4.8713174, 1.9461457)]","[(-4.633535, 2.396283)]","[(-4.591659, 3.4999797)]","[(-4.5395756, 4.267411)]","[(-4.825644, 5.858069)]","[(-4.2132435, 6.505492)]","[(-4.6036263, 7.068034)]","[(-4.4420376, 8.913752)]",[]
6,[],"[(-3.7235346, -8.605216)]","[(-3.6335416, -7.554004)]","[(-3.0599918, -6.2808056)]","[(-3.7538495, -5.171022)]","[(-3.452397, -4.7310605)]","[(-3.3630762, -3.7935548)]","[(-3.2142894, -2.3565989)]","[(-3.7893243, -1.640588)]","[(-3.7276251, -0.7695199)]","[(-3.5043185, 0.78703415)]","[(-3.0307791, 1.1955242)]","[(-3.6571178, 2.2244024)]","[(-3.9064581, 3.3203416)]","[(-3.6663191, 4.455377)]","[(-3.9414597, 5.17052)]","[(-3.2734883, 6.1928267)]","[(-3.0728877, 7.155861)]",[],[]
7,[],"[(-2.2319498, -8.688766)]","[(-2.4099624, -7.3608546)]","[(-2.2042475, -6.6938105)]","[(-2.827916, -5.0095105)]","[(-2.7072654, -4.507389)]","[(-2.2972007, -3.7296333)]","[(-2.1591222, -2.9406774)]","[(-2.3845487, -1.1675785)]","[(-2.1195467, -0.0031320713)]","[(-2.0082934, 0.39936042)]","[(-2.1353245, 1.4932772)]","[(-2.2366478, 2.6211364)]","[(-2.7038302, 3.5456424)]","[(-2.5447402, 4.1068783)]","[(-2.7457712, 5.279582)]","[(-2.7217999, 6.148608)]","[(-2.1007721, 7.783696)]",[],[]
8,[],"[(-1.2140192, -8.031354)]","[(-1.349632, -7.800079)]","[(-1.5652797, -6.442439)]","[(-1.0374032, -5.874235)]","[(-1.6425172, -4.183635)]","[(-1.3253751, -3.9493196)]","[(-1.2974622, -2.4749932)]","[(-1.1481797, -1.2900091)]","[(-1.1466876, -0.30479208)]","[(-1.0625436, 0.37598848)]","[(-1.0051672, 1.2763731)]","[(-1.7297461, 2.5353673)]","[(-1.175075, 3.8670425)]","[(-1.7981387, 4.440451)]","[(-1.0496244, 5.278424)]","[(-1.4190743, 6.908224)]","[(-1.6852775, 7.8354626)]","[(-1.3018405, 8.358587)]",[]
9,[],"[(-0.9013497, -8.006297)]","[(-0.051012367, -7.9260087)]","[(-0.23102218, -6.597607)]","[(-0.53832227, -5.379053)]","[(-0.63154054, -4.084997)]","[(-0.0076912194, -3.7133653)]","[(-0.7431283, -2.9934993)]","[(-0.7074977, -1.4307352)]","[(-0.022285838, -0.18593815)]","[(-0.33578065, 0.13112396)]","[(-0.9339432, 1.7547165)]","[(-0.60487086, 2.228821)]","[(-0.19538672, 3.7344944)]","[(-0.07893848, 4.123645)]","[(-0.31442827, 5.1171794)]","[(-0.53711516, 6.0290947)]",[],"[(-0.4422015, 8.749603)]",[]
