,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.906582, -7.356706)]",[],"[(-9.811751, -5.964859)]","[(-9.297188, -4.0116706)]","[(-9.285201, -3.1005726)]","[(-9.160296, -2.041712)]","[(-9.634096, -1.5198368)]","[(-9.791085, -0.06320468)]","[(-9.064277, 0.09517737)]","[(-9.283255, 1.4929373)]","[(-9.4492855, 2.0285447)]","[(-9.436961, 3.7561624)]","[(-9.753814, 4.2390466)]","[(-9.124347, 5.7334027)]","[(-9.542671, 6.535022)]","[(-9.353677, 7.1507626)]",[],[]
1,[],"[(-8.751715, -8.171841)]","[(-8.381069, -7.9244385)]","[(-8.339193, -6.2752786)]","[(-8.427621, -5.115032)]","[(-8.448498, -4.7861104)]","[(-8.153648, -3.7754047)]","[(-8.110704, -2.8012462)]","[(-8.241779, -1.1595366)]","[(-8.177264, -0.008987412)]","[(-8.60844, 0.85413635)]","[(-8.7363, 1.0056564)]","[(-8.88695, 2.4454358)]","[(-8.956905, 3.493866)]","[(-8.094174, 4.654108)]","[(-8.895306, 5.855251)]","[(-8.035382, 6.2059994)]","[(-8.674045, 7.3179965)]",[],"[(-8.73244, 9.325137)]"
2,"[(-7.1024494, -9.053593)]","[(-7.0074873, -8.0341625)]","[(-7.9406385, -7.571403)]","[(-7.6794686, -6.046421)]","[(-7.5814023, -5.2364755)]","[(-7.522401, -4.9656467)]","[(-7.825034, -3.1611958)]","[(-7.0879683, -2.6260517)]","[(-7.9159393, -1.391685)]","[(-7.4529867, -0.2183119)]","[(-7.112917, 0.42964473)]","[(-7.0177016, 1.1845367)]","[(-7.5724034, 2.6072695)]","[(-7.317466, 3.6611817)]","[(-7.8156166, 4.803161)]","[(-7.119562, 5.6454706)]","[(-7.8499074, 6.359134)]","[(-7.294115, 7.016847)]",[],"[(-7.0285897, 9.694914)]"
3,"[(-6.473105, -9.160796)]","[(-6.1027594, -8.714321)]","[(-6.8150625, -7.531331)]","[(-6.1983285, -6.744266)]","[(-6.932936, -5.7006807)]","[(-6.339221, -4.5758257)]","[(-6.267592, -3.8115394)]","[(-6.5431743, -2.8490238)]","[(-6.9348116, -1.6573517)]","[(-6.990687, -0.27847928)]","[(-6.1491113, 0.95435333)]","[(-6.3182917, 1.2721003)]","[(-6.5999866, 2.3150072)]","[(-6.242008, 3.6406937)]","[(-6.449312, 4.2991204)]","[(-6.830944, 5.4120903)]","[(-6.436524, 6.717659)]","[(-6.931466, 7.608938)]",[],"[(-6.26661, 9.497073)]"
4,"[(-5.771769, -9.492168)]","[(-5.0196614, -8.55092)]","[(-5.2627697, -7.357155)]","[(-5.024431, -6.8957615)]","[(-5.2016425, -5.210351)]","[(-5.4065266, -4.431166)]","[(-5.022206, -3.5584164)]","[(-5.8437595, -2.037943)]","[(-5.85187, -1.8199881)]","[(-5.7572947, -0.9725058)]","[(-5.760038, 0.9758423)]","[(-5.4561396, 1.7999523)]","[(-5.2932215, 2.488524)]","[(-5.0462074, 3.3171816)]","[(-5.9694395, 4.3788285)]","[(-5.917769, 5.322066)]","[(-5.5930796, 6.4347434)]","[(-5.475657, 7.3876724)]","[(-5.486368, 8.539754)]","[(-5.0706816, 9.614196)]"
5,"[(-4.4894414, -9.900739)]","[(-4.4421816, -8.269907)]","[(-4.8330936, -7.2758474)]","[(-4.4982567, -6.2397428)]","[(-4.7090592, -5.1666517)]","[(-4.794658, -4.794744)]","[(-4.1335664, -3.419245)]","[(-4.9785833, -2.8942006)]","[(-4.1596923, -1.8806467)]","[(-4.7765894, -0.91227347)]","[(-4.3331203, 0.74158436)]","[(-4.193283, 1.089208)]","[(-4.606244, 2.4908032)]","[(-4.740163, 3.2136605)]","[(-4.027691, 4.1657033)]","[(-4.096902, 5.346704)]","[(-4.0451975, 6.5838733)]","[(-4.1329203, 7.458392)]","[(-4.816921, 8.637613)]","[(-4.4010997, 9.297113)]"
6,"[(-3.2610645, -9.249646)]","[(-3.5411527, -8.727815)]","[(-3.5880103, -7.384084)]","[(-3.104405, -6.9582086)]","[(-3.4863863, -5.04524)]","[(-3.1296399, -4.294104)]","[(-3.4368742, -3.2654922)]","[(-3.930822, -2.8081682)]","[(-3.840843, -1.1897259)]","[(-3.0410168, -0.45987338)]","[(-3.6699576, 0.50065255)]","[(-3.293364, 1.4123884)]","[(-3.3344994, 2.8578153)]","[(-3.1849597, 3.5749543)]","[(-3.252624, 4.0120926)]","[(-3.3039093, 5.771707)]","[(-3.017974, 6.493098)]","[(-3.5193002, 7.668715)]","[(-3.6383183, 8.183267)]","[(-3.4892118, 9.268777)]"
7,"[(-2.4368815, -9.311915)]","[(-2.5971403, -8.405217)]","[(-2.379288, -7.857253)]","[(-2.7207553, -6.4230547)]","[(-2.383417, -5.427178)]","[(-2.6146271, -4.181419)]","[(-2.2108438, -3.1536834)]","[(-2.6810083, -2.9827309)]","[(-2.00647, -1.6091717)]","[(-2.3788242, -0.71035635)]","[(-2.7798963, 0.6199093)]","[(-2.3844864, 1.1319289)]","[(-2.7909477, 2.3192024)]","[(-2.6591501, 3.0002265)]","[(-2.0685709, 4.0826917)]","[(-2.1234653, 5.6026344)]","[(-2.0932136, 6.0064883)]","[(-2.698504, 7.9161196)]","[(-2.163475, 8.684429)]","[(-2.0295703, 9.17676)]"
8,"[(-1.6436949, -9.707668)]","[(-1.7832428, -8.092268)]","[(-1.8491647, -7.7732887)]","[(-1.6301972, -6.0672297)]","[(-1.1861862, -5.828477)]","[(-1.3830197, -4.613121)]","[(-1.152449, -3.046325)]","[(-1.2644101, -2.3643944)]","[(-1.8503845, -1.370965)]","[(-1.7482125, -0.96189207)]","[(-1.2949121, 0.7164534)]","[(-1.0433272, 1.1590263)]","[(-1.1094832, 2.5729868)]","[(-1.3571734, 3.0898502)]","[(-1.2842573, 4.0355644)]","[(-1.1255292, 5.9732494)]","[(-1.1084954, 6.8641996)]","[(-1.3284796, 7.109789)]","[(-1.9646075, 8.096805)]","[(-1.7325749, 9.363007)]"
9,"[(-0.40715855, -9.630954)]","[(-0.7239404, -8.870562)]","[(-0.41882175, -7.2432194)]","[(-0.11431662, -6.79617)]","[(-0.3588198, -5.063189)]","[(-0.5756255, -4.9832716)]","[(-0.07287398, -3.7403915)]","[(-0.002997451, -2.3162825)]","[(-0.014609087, -1.1127701)]","[(-0.19742897, -0.13980351)]","[(-0.15241121, 0.020939093)]","[(-0.2327105, 1.4274946)]","[(-0.54980206, 2.935014)]","[(-0.6936763, 3.9906194)]","[(-0.80917335, 4.93302)]","[(-0.81047255, 5.8504295)]","[(-0.6921491, 6.9449387)]","[(-0.50204945, 7.7150235)]","[(-0.7191092, 8.246354)]","[(-0.059930243, 9.884074)]"
