,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,"(0.7377806981404622,)",,,,,,
4,,,,,,,"(0.589730241563585,)","(0.9368284066518148,)","(0.8848317252265082,)","(0.8518811119927301,)","(0.9904545254177517,)","(0.9986106872558593,)","(0.8465866724650065,)","(0.9969497253497441,)","(0.7947462717692058,)",,,,,
5,,,,,,"(0.8731750912136502,)","(0.7776012844509549,)","(0.7619105445014106,)","(0.7814636654324002,)","(0.9623689863416883,)","(0.9966808954874674,)","(0.9955197453498841,)","(0.9911476810773213,)","(0.9916591438982222,)",,,,,,
6,,,,,,"(0.9431767781575521,)","(0.9802703009711371,)","(0.992262848218282,)","(0.9967392351892259,)","(0.9982151394089063,)","(0.9988291755318641,)","(0.998900306224823,)","(0.9992409516539839,)","(0.6633734809027778,)","(0.7516998291015625,)","(0.643190680609809,)",,,,
7,,,,,"(0.866297721862793,)","(0.8246904267205133,)","(0.9898522449864282,)","(0.9901681840419769,)","(0.9980369130770366,)","(0.9944904363817639,)","(0.9959522671169705,)","(0.9990790660182635,)","(0.9985867650972472,)","(0.9908561640315585,)","(0.9372779422336155,)","(0.9535435146755642,)","(0.7878657870822483,)",,,
8,,,,"(0.8026080661349826,)","(0.9714483261108399,)","(0.9810448328653971,)","(0.9868583811653985,)","(0.9986820598443349,)","(0.9967901845773061,)","(0.9992943185898993,)","(0.9992235988378525,)","(0.9986148410373263,)","(0.9981890905234548,)","(0.9989342954423692,)","(0.9929793311489953,)","(0.9685365915298462,)","(0.9956544790003035,)",,,
9,,,,,"(0.9055461883544922,)","(0.9965738230281406,)","(0.9993338902791341,)","(0.9971560282839669,)","(0.9996714697943794,)","(0.9996205541822646,)","(0.9999296718173557,)","(0.9991701655917697,)","(0.9966425120830535,)","(0.9871587223476834,)","(0.9916564961274464,)","(0.9904897265964084,)","(0.9941619873046875,)",,,
10,,,,"(0.9183421028984917,)","(0.9876214186350505,)","(0.9813119795587327,)","(0.9934774782922533,)","(0.9980727897750007,)","(0.999540466732449,)","(0.9997350056966146,)","(0.9998161574204762,)","(0.9996701419353485,)","(0.9997610727945964,)","(0.9978308783637153,)","(0.9939981606271532,)","(0.9720943848292033,)","(0.9875032928254869,)",,,
11,,,,"(0.9768489254845514,)","(0.996061403883828,)","(0.9825746284590827,)","(0.9938464336925082,)","(0.9953498929738999,)","(0.9996399455600314,)","(0.9999464564853244,)","(0.9995434231228298,)","(0.9968140807416704,)","(0.9997873120009899,)","(0.9983731508255005,)","(0.9841930866241455,)","(0.9951384425163269,)","(0.9987554788589478,)","(0.9999772926171621,)",,"(0.9641891611946953,)"
12,,,,"(0.9861663089858161,)","(0.8534155739678277,)","(0.9919342610571119,)","(0.9897107475333744,)","(0.9971483455763923,)","(0.9995399051242404,)","(0.9968664699130588,)","(0.9999994209657113,)","(0.9972822295294868,)","(0.9997374160422219,)","(0.9958986779054005,)","(0.9730952236387465,)","(0.9791671713193257,)","(0.9664988305833605,)","(0.941180928548177,)",,
13,,,,"(0.7537678824530707,)","(0.8847125053405762,)","(0.9219556490580241,)","(0.9957624720202551,)","(0.9979221406910155,)","(0.9958717717064751,)","(0.9988761520220174,)","(0.9815480550130208,)","(0.9967007103893492,)","(0.9987438413831923,)","(0.9982911699348026,)","(0.9694819980197482,)","(0.9919804275035858,)","(0.878228939904107,)",,,
14,,,,"(0.7630727132161459,)","(0.8381867090861003,)","(0.979650412665473,)","(0.9369454701741536,)","(0.9978294703695509,)","(0.9931539330217574,)","(0.9971880002154244,)","(0.9973823971218533,)","(0.9862106641133627,)","(0.8790800730387369,)","(0.9636095285415649,)","(0.908319165971544,)","(0.8355325910780165,)","(0.7583135181003147,)","(0.31466996934678815,)",,
15,,,"(0.2665907965766059,)","(0.7935346603393555,)","(0.9017650392320421,)","(0.44962315029568145,)","(0.854898813035753,)","(0.9862304713990954,)","(0.9978991733656989,)","(0.9894035789701674,)","(0.9498963673909505,)","(0.8930091010199652,)","(0.9465689447191027,)","(0.7730518341064453,)","(0.5272202385796441,)","(0.7345325469970703,)",,,,
16,,,,,"(0.9764080709881253,)","(0.8216519037882487,)","(0.9872740957472059,)","(0.9360735363430447,)","(0.9592021120919122,)","(0.980278131696913,)","(0.8953953637017145,)","(0.9424276457892524,)",,"(0.7582820680406358,)",,,,,,
17,,,,,,"(0.9503750059339735,)",,"(0.9940023528205024,)","(0.8531311459011501,)","(0.9721009890238445,)","(0.9521431816948784,)","(0.6977656046549479,)","(0.5610016716851128,)","(0.6680500030517578,)",,,,,,
18,,,,,,,,,,"(0.6718843248155382,)","(0.8841632207234701,)",,,"(0.7089537726508246,)",,,,,,
19,,,,,,,,,"(0.47863400777180987,)",,,,,,,,,,,
