,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-6.0622997, 3.5151677)]",[],[],[],[],[],[]
4,[],[],[],[],[],[],"[(-5.198836, -3.5166926)]","[(-5.1614842, -2.1651745)]","[(-5.0844364, -1.8686658)]","[(-5.1273665, -0.1806398)]","[(-5.2585998, 0.8544852)]","[(-5.547096, 1.5630417)]","[(-5.012525, 2.528713)]","[(-5.6073527, 3.09015)]","[(-5.3021092, 4.199355)]",[],[],[],[],[]
5,[],[],[],[],[],"[(-4.8213606, -4.392577)]","[(-4.663477, -3.3047497)]","[(-4.5924954, -2.2400029)]","[(-4.812638, -1.5921617)]","[(-4.1999383, -0.28097048)]","[(-4.5451493, 0.7715414)]","[(-4.218055, 1.6608871)]","[(-4.660803, 2.5124931)]","[(-4.8878574, 3.0772164)]",[],[],[],[],[],[]
6,[],[],[],[],[],"[(-3.0747828, -4.3170953)]","[(-3.4192207, -3.3738143)]","[(-3.5497563, -2.7692)]","[(-3.4044106, -1.1515805)]","[(-3.1462379, -0.22332424)]","[(-3.8456724, 0.7879817)]","[(-3.7278492, 1.7598569)]","[(-3.4234636, 2.0169115)]","[(-3.6115193, 3.9017496)]","[(-3.645932, 4.2705345)]","[(-3.243915, 5.3497663)]",[],[],[],[]
7,[],[],[],[],"[(-2.5706081, -5.1459618)]","[(-2.4504824, -4.126122)]","[(-2.7088084, -3.4364066)]","[(-2.4212003, -2.137909)]","[(-2.4908926, -1.4184438)]","[(-2.0361447, -0.24765465)]","[(-2.615378, 0.09242383)]","[(-2.0579762, 1.5636618)]","[(-2.5887077, 2.9260614)]","[(-2.0852218, 3.2421515)]","[(-2.7944882, 4.2253304)]","[(-2.8090007, 5.072754)]","[(-2.1713598, 6.7493486)]",[],[],[]
8,[],[],[],"[(-1.367336, -6.9942203)]","[(-1.8187943, -5.7512016)]","[(-1.849429, -4.051603)]","[(-1.1767405, -3.4800656)]","[(-1.788286, -2.0311701)]","[(-1.3864236, -1.574568)]","[(-1.2875348, -0.18293029)]","[(-1.4482551, 0.685331)]","[(-1.2668087, 1.6193676)]","[(-1.7151175, 2.6912408)]","[(-1.2176429, 3.942911)]","[(-1.4216521, 4.5181746)]","[(-1.1372807, 5.0809736)]","[(-1.227921, 6.6255136)]",[],[],[]
9,[],[],[],[],"[(-0.60621774, -5.302154)]","[(-0.75662893, -4.1067214)]","[(-0.042664923, -3.1936705)]","[(-0.61655253, -2.4203207)]","[(-0.26182038, -1.979842)]","[(-0.1791496, -0.35452613)]","[(-0.09657517, 0.12529731)]","[(-0.59121877, 1.1614538)]","[(-0.4823548, 2.5793211)]","[(-0.48490444, 3.9724135)]","[(-0.6222382, 4.632992)]","[(-0.47175193, 5.4643726)]","[(-0.52181184, 6.748645)]",[],[],[]
