,0
0,63
1,121
2,149
3,154
4,168
5,171
6,184
7,187
8,211
9,216
10,225
11,238
12,241
13,243
14,258
15,273
16,281
17,296
18,298
19,302
20,305
21,310
22,315
23,325
24,330
25,334
26,335
27,336
28,339
29,345
30,346
31,351
32,358
33,363
34,370
35,373
36,374
37,380
38,381
39,383
40,385
41,388
42,394
43,401
44,402
45,403
46,404
47,405
48,408
49,418
50,420
51,422
52,429
53,432
54,435
55,438
56,444
57,445
58,450
59,451
60,452
61,454
62,455
63,457
64,459
65,466
66,467
67,470
68,472
69,473
70,479
71,480
72,481
73,482
74,483
75,486
76,489
77,490
78,492
79,497
80,498
81,500
82,501
83,504
84,505
85,507
86,508
87,509
88,510
89,512
90,514
91,516
92,518
93,519
94,520
95,522
96,525
97,526
98,527
99,531
100,535
101,536
102,537
103,540
104,542
105,543
106,546
107,548
108,550
109,551
110,552
111,553
112,554
113,555
114,556
115,557
116,560
117,562
118,563
119,565
120,566
121,567
122,568
123,569
124,570
125,571
126,573
127,575
128,576
129,577
130,578
131,580
132,582
133,583
134,584
135,585
136,586
137,587
138,588
139,589
140,590
141,592
142,593
143,594
144,595
145,596
146,597
147,598
148,599
149,600
150,601
151,602
152,605
153,606
154,607
155,608
156,609
157,610
158,612
159,613
160,614
161,615
162,616
163,617
164,618
165,619
166,620
167,621
168,622
169,623
170,624
171,625
172,626
173,627
174,628
175,629
176,630
177,631
178,632
