,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.641121, -4.4381557)]","[(-9.293632, -3.3949661)]","[(-9.773241, -2.5442321)]","[(-9.101301, -1.6448122)]","[(-9.83117, -0.42912492)]","[(-9.463083, 0.85614777)]","[(-9.03085, 1.794934)]","[(-9.5612335, 2.5247858)]","[(-9.263685, 3.117039)]",[],[],[],[],[],[]
1,[],[],[],[],"[(-8.076765, -5.4874525)]","[(-8.399465, -4.002526)]","[(-8.061307, -3.3940003)]","[(-8.14736, -2.71751)]","[(-8.044203, -1.5754297)]","[(-8.559967, -0.62374604)]","[(-8.967029, 0.7270574)]","[(-8.678983, 1.7449327)]","[(-8.784221, 2.7685184)]","[(-8.231419, 3.6051748)]","[(-8.39387, 4.119921)]","[(-8.180341, 5.287738)]","[(-8.77542, 6.569727)]","[(-8.441733, 7.7521706)]",[],[]
2,[],[],[],"[(-7.242786, -6.6352434)]","[(-7.555704, -5.268001)]","[(-7.134407, -4.0465035)]","[(-7.686469, -3.493616)]","[(-7.056631, -2.6947598)]","[(-7.0435567, -1.5280674)]","[(-7.657075, -0.37860906)]","[(-7.020757, 0.4030806)]","[(-7.8505716, 1.9994837)]","[(-7.025877, 2.0776534)]","[(-7.661227, 3.4646907)]","[(-7.717909, 4.5489616)]","[(-7.855008, 5.102965)]","[(-7.2749224, 6.4970183)]",[],[],[]
3,[],[],"[(-6.6064334, -7.3419914)]","[(-6.634198, -6.226439)]","[(-6.0575323, -5.009355)]","[(-6.572186, -4.2125883)]","[(-6.574382, -3.596874)]","[(-6.1133504, -2.9565852)]","[(-6.6118865, -1.8123528)]","[(-6.2792835, -0.1417666)]","[(-6.8863564, 0.16398254)]","[(-6.1407413, 1.1455946)]","[(-6.6517506, 2.8141713)]","[(-6.783992, 3.3923862)]","[(-6.576641, 4.4075155)]","[(-6.3786182, 5.390114)]","[(-6.3883114, 6.4721675)]",[],[],[]
4,[],[],"[(-5.3298063, -7.1396236)]","[(-5.608783, -6.7939873)]","[(-5.452508, -5.46666)]","[(-5.0253577, -4.0196486)]","[(-5.0417814, -3.8162975)]","[(-5.5042853, -2.0531025)]","[(-5.6891828, -1.8173254)]","[(-5.4809756, -0.32494515)]","[(-5.9674745, 0.12157705)]","[(-5.8022184, 1.5964497)]","[(-5.197426, 2.1100938)]","[(-5.7860923, 3.2409468)]","[(-5.998729, 4.4570003)]","[(-5.2157702, 5.324577)]","[(-5.648714, 6.1557407)]","[(-5.7059684, 7.3331456)]",[],[]
5,[],"[(-4.2775264, -8.248644)]","[(-4.6642323, -7.1861672)]","[(-4.787079, -6.6126375)]","[(-4.666666, -5.039353)]","[(-4.228733, -4.249268)]","[(-4.6701646, -3.3902988)]","[(-4.547512, -2.1828396)]","[(-4.9083548, -1.4289893)]","[(-4.8319697, -0.12752938)]","[(-4.0012393, 0.7525975)]","[(-4.5448565, 1.0906175)]","[(-4.7873, 2.0077589)]","[(-4.302113, 3.8211713)]","[(-4.7208886, 4.7156076)]","[(-4.3307886, 5.247542)]","[(-4.604525, 6.629187)]","[(-4.448379, 7.0399766)]","[(-4.4211454, 8.050683)]",[]
6,[],"[(-3.4881783, -8.275984)]","[(-3.7163103, -7.041586)]","[(-3.2224364, -6.1425467)]","[(-3.5095425, -5.933741)]","[(-3.3732138, -4.1252213)]","[(-3.5413995, -3.13402)]","[(-3.813799, -2.6183603)]","[(-3.6358232, -1.1776968)]","[(-3.2872288, -0.1690692)]","[(-3.3641605, 0.01995159)]","[(-3.192265, 1.109301)]","[(-3.4424598, 2.6771307)]","[(-3.6920013, 3.1821868)]","[(-3.7688134, 4.7509475)]","[(-3.0030868, 5.9470005)]","[(-3.7374501, 6.3761287)]","[(-3.626432, 7.2206087)]","[(-3.603302, 8.751657)]",[]
7,"[(-2.4367478, -9.676026)]","[(-2.0378277, -8.167821)]","[(-2.3192196, -7.2749925)]","[(-2.3933375, -6.181672)]","[(-2.6341686, -5.731817)]","[(-2.4659991, -4.4364653)]","[(-2.2914214, -3.159411)]","[(-2.585922, -2.9436166)]","[(-2.1099806, -1.931963)]","[(-2.8182447, -0.1662271)]","[(-2.06147, 0.5450231)]","[(-2.9850135, 1.1696228)]","[(-2.9023633, 2.3602395)]","[(-2.7500334, 3.0643108)]","[(-2.1232224, 4.0902214)]","[(-2.655078, 5.743995)]","[(-2.5392067, 6.37761)]","[(-2.6136143, 7.7922115)]",[],[]
8,"[(-1.6590117, -9.459493)]","[(-1.2761999, -8.393174)]","[(-1.2521311, -7.9138117)]","[(-1.6442578, -6.6027594)]","[(-1.2732416, -5.1509943)]","[(-1.1953634, -4.425829)]","[(-1.2962029, -3.333766)]","[(-1.925566, -2.4500184)]","[(-1.6313822, -1.4703757)]","[(-1.4885857, -0.3706047)]","[(-1.4122033, 0.52496374)]","[(-1.5633495, 1.2119861)]","[(-1.6935531, 2.0866966)]","[(-1.3977913, 3.3517244)]","[(-1.221833, 4.7472544)]","[(-1.7897909, 5.8901157)]","[(-1.647334, 6.1937466)]","[(-1.824333, 7.2642884)]",[],[]
9,[],"[(-0.037569158, -8.111062)]","[(-0.30089095, -7.8271594)]","[(-0.4903845, -6.168695)]","[(-0.9558045, -5.1847854)]","[(-0.22581577, -4.955631)]","[(-0.6743093, -3.17558)]","[(-0.822597, -2.1155088)]","[(-0.2753297, -1.2995697)]","[(-0.2726654, -0.062574886)]","[(-0.009527866, 0.040141255)]","[(-0.74990296, 1.1044128)]","[(-0.66605145, 2.8502836)]","[(-0.53527623, 3.0095057)]","[(-0.292662, 4.082612)]","[(-0.39962184, 5.286905)]","[(-0.19381051, 6.636877)]","[(-0.8833951, 7.3873014)]","[(-0.8773037, 8.758996)]",[]
10,[],"[(0.8982855, -8.475604)]","[(0.80247, -7.539977)]","[(0.15367132, -6.5597835)]","[(0.10080525, -5.9971843)]","[(0.576567, -4.3233137)]","[(0.29730055, -3.4549065)]","[(0.24336945, -2.5278072)]","[(0.6562233, -1.1138396)]","[(0.59115213, -0.22745652)]","[(0.026801948, 0.010339167)]","[(0.13958944, 1.6613333)]","[(0.55352956, 2.3200839)]","[(0.39768666, 3.3619657)]","[(0.2908098, 4.949485)]","[(0.42182267, 5.17609)]","[(0.080625474, 6.2568665)]","[(0.5768959, 7.1097097)]","[(0.37896442, 8.515248)]",[]
11,"[(1.1038715, -9.15297)]","[(1.0304034, -8.306178)]","[(1.7658893, -7.207405)]","[(1.0847474, -6.7901917)]","[(1.04252, -5.67966)]","[(1.7533382, -4.163836)]","[(1.4084514, -3.3774054)]","[(1.2317898, -2.871286)]","[(1.2140976, -1.948902)]","[(1.0826927, -0.94208676)]","[(1.8448693, 0.19721505)]","[(1.9792254, 1.8974999)]","[(1.3915812, 2.1064205)]","[(1.6155107, 3.2472923)]","[(1.296134, 4.121033)]","[(1.5218195, 5.2076936)]","[(1.7021401, 6.450799)]","[(1.1117781, 7.2738013)]","[(1.0337257, 8.012579)]",[]
12,[],"[(2.5202904, -8.934939)]","[(2.5205505, -7.408513)]","[(2.1173725, -6.4670644)]","[(2.6901376, -5.8583045)]","[(2.6062057, -4.568975)]","[(2.0609274, -3.6975765)]","[(2.8322105, -2.2994933)]","[(2.2712502, -1.6423321)]","[(2.23606, -0.071335234)]","[(2.0190036, 0.30089557)]","[(2.413543, 1.8538954)]","[(2.0172915, 2.167325)]","[(2.009036, 3.314006)]","[(2.757928, 4.39757)]","[(2.9674559, 5.1757746)]","[(2.7958174, 6.063439)]","[(2.274643, 7.316456)]",[],[]
13,[],[],"[(3.4968739, -7.242489)]","[(3.2366457, -6.1394753)]","[(3.88844, -5.510608)]","[(3.1650398, -4.9314885)]","[(3.4414434, -3.0072474)]","[(3.9938753, -2.4737234)]","[(3.3746934, -1.0245471)]","[(3.0693378, -0.21408379)]","[(3.2571552, 0.90797853)]","[(3.9268866, 1.6432124)]","[(3.2036438, 2.2315016)]","[(3.0085855, 3.7960594)]","[(3.2092857, 4.1697206)]","[(3.1432629, 5.419709)]","[(3.777367, 6.107503)]",[],"[(3.530261, 8.296267)]",[]
14,[],[],"[(4.3131504, -7.458625)]","[(4.496547, -6.760836)]","[(4.0469217, -5.406191)]","[(4.0183773, -4.3363132)]","[(4.5013413, -3.605869)]","[(4.044142, -2.0620272)]","[(4.083289, -1.517724)]","[(4.2429843, -0.17391792)]","[(4.796832, 0.33380216)]","[(4.139697, 1.187265)]","[(4.4426537, 2.3002577)]","[(4.4730396, 3.1391358)]","[(4.6525607, 4.021188)]","[(4.3798885, 5.631278)]","[(4.718469, 6.962903)]","[(4.5457573, 7.698222)]",[],[]
15,[],[],"[(5.333969, -7.398725)]","[(5.681667, -6.3687873)]","[(5.6494436, -5.0968413)]","[(5.7140474, -4.841006)]","[(5.1414266, -3.1285481)]","[(5.8636985, -2.754756)]","[(5.595824, -1.5921152)]","[(5.502822, -0.7813642)]","[(5.3519945, 0.10614051)]","[(5.669648, 1.9027392)]","[(5.8178806, 2.5484586)]","[(5.3525767, 3.4490612)]","[(5.629977, 4.0177875)]","[(5.7967706, 5.025213)]","[(5.5109906, 6.5939994)]","[(5.7146263, 7.2546954)]","[(5.938258, 8.043899)]",[]
16,[],[],[],[],[],"[(6.29391, -4.086766)]","[(6.420434, -3.073736)]","[(6.384817, -2.927299)]","[(6.7060947, -1.0465752)]","[(6.266949, -0.7248172)]","[(6.6455436, 0.03321186)]","[(6.007242, 1.935247)]","[(6.2443566, 2.9816222)]","[(6.1735554, 3.0211573)]","[(6.963942, 4.422138)]","[(6.2271695, 5.465579)]","[(6.47176, 6.9888544)]","[(6.2141004, 7.3432016)]",[],[]
17,[],[],[],[],[],"[(7.741618, -4.279038)]","[(7.1032267, -3.3770077)]","[(7.661701, -2.423934)]","[(7.0766025, -1.6019119)]","[(7.140754, -0.601266)]","[(7.2807684, 0.33025587)]","[(7.9612355, 1.8617465)]","[(7.2419567, 2.6230292)]","[(7.678287, 3.0560045)]","[(7.7559547, 4.4399834)]","[(7.520537, 5.1584334)]","[(7.6347604, 6.105446)]","[(7.457256, 7.1157703)]",[],[]
18,[],[],[],[],[],"[(8.019135, -4.7276173)]",[],"[(8.506718, -2.482352)]","[(8.223341, -1.4469373)]","[(8.3285475, -0.10290341)]","[(8.556654, 0.95962745)]","[(8.61143, 1.889282)]","[(8.394512, 2.4811924)]","[(8.392237, 3.1061013)]","[(8.336876, 4.0726204)]","[(8.907333, 5.1065884)]",[],[],[],[]
19,[],[],[],[],[],[],"[(9.639734, -3.5205002)]",[],"[(9.02206, -1.7661542)]","[(9.504959, -0.08395676)]","[(9.244242, 0.41734967)]","[(9.027957, 1.0489311)]","[(9.376303, 2.4524534)]","[(9.253883, 3.5988584)]","[(9.818598, 4.3626547)]","[(9.512043, 5.5668674)]",[],[],[],[]
