,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,48,[0.7591],[0.2122],[0.2443],[0.9968],"[-4.4116,-3.1291]","[3.7205,2.4780]",25.05,1002.52
1,algoQD,1,45/400,100,32,[0.801],[0.2121],[0.068],[0.9985],"[-5.3009,-5.0383]","[5.5172,4.0440]",36.05,503.31
2,algoQD,2,53/400,100,25,[0.8342],[0.2019],[0.068],[0.9989],"[-5.3009,-5.0383]","[6.7512,4.0440]",44.21,503.83
3,algoQD,3,61/400,100,14,[0.8214],[0.2132],[0.068],[0.9989],"[-5.3009,-5.0383]","[6.7512,4.0440]",50.11,500.78
4,algoQD,4,68/400,100,16,[0.8438],[0.1989],[0.068],[0.9989],"[-5.3009,-5.0383]","[6.7512,4.0440]",57.38,483.39
5,algoQD,5,74/400,100,20,[0.8534],[0.1833],[0.068],[0.9992],"[-5.3009,-5.3323]","[7.1496,4.0440]",63.15,426.62
6,algoQD,6,80/400,100,16,[0.8591],[0.1802],[0.068],[0.9992],"[-5.3174,-5.3323]","[7.1496,4.0440]",68.73,405.21
7,algoQD,7,81/400,100,13,[0.8702],[0.1792],[0.068],[0.9992],"[-5.3174,-5.3323]","[7.1496,4.0440]",70.49,417.51
8,algoQD,8,84/400,100,10,[0.8745],[0.1741],[0.068],[0.9992],"[-5.3174,-5.3323]","[7.1496,4.0440]",73.46,409.33
9,algoQD,9,87/400,100,13,[0.8736],[0.1758],[0.068],[0.9992],"[-5.3174,-5.3165]","[7.1496,5.3179]",76.00,568.51
10,algoQD,10,95/400,100,14,[0.8613],[0.178],[0.068],[0.9992],"[-5.3174,-6.2559]","[7.1496,5.3179]",81.82,590.76
11,algoQD,11,97/400,100,10,[0.8675],[0.1742],[0.068],[0.9992],"[-5.3174,-6.2559]","[7.1496,5.3179]",84.14,597.64
12,algoQD,12,101/400,100,10,[0.8663],[0.1716],[0.068],[0.9992],"[-5.3174,-6.2559]","[7.1496,5.3179]",87.49,587.98
13,algoQD,13,107/400,100,15,[0.8654],[0.1683],[0.068],[0.9992],"[-5.3174,-6.2559]","[7.7451,5.2858]",92.60,592.47
14,algoQD,14,112/400,100,9,[0.8586],[0.1699],[0.068],[0.9992],"[-5.3174,-7.8486]","[7.7451,5.2858]",96.17,585.02
15,algoQD,15,118/400,100,15,[0.8381],[0.1928],[0.068],[0.9992],"[-5.3174,-7.8486]","[7.7451,5.2858]",98.89,579.95
16,algoQD,16,121/400,100,15,[0.8499],[0.179],[0.068],[0.9992],"[-5.3174,-8.1322]","[7.1680,6.4582]",102.84,585.39
17,algoQD,17,126/400,100,14,[0.8559],[0.1746],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.1680,6.4582]",107.85,586.69
18,algoQD,18,130/400,100,16,[0.8565],[0.1832],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.8760,6.4582]",111.34,582.21
19,algoQD,19,131/400,100,10,[0.8597],[0.1811],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.8760,6.4582]",112.63,584.90
20,algoQD,20,135/400,100,16,[0.8603],[0.1753],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.8760,6.4582]",116.15,573.94
21,algoQD,21,136/400,100,12,[0.8655],[0.1737],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.7515,6.4582]",117.71,579.92
22,algoQD,22,140/400,100,16,[0.8757],[0.167],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.7515,6.4582]",122.60,591.97
23,algoQD,23,145/400,100,11,[0.8794],[0.1638],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.7515,8.5093]",127.52,587.13
24,algoQD,24,148/400,100,12,[0.8818],[0.1639],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.7515,8.5093]",130.51,579.89
25,algoQD,25,149/400,100,10,[0.887],[0.157],[0.068],[0.9992],"[-6.3266,-8.1322]","[7.7515,8.5093]",132.16,586.39
26,algoQD,26,152/400,100,9,[0.8912],[0.1548],[0.068],[0.9995],"[-6.3266,-8.1322]","[7.7515,8.5093]",135.46,587.55
27,algoQD,27,153/400,100,8,[0.8917],[0.1559],[0.068],[0.9995],"[-6.3266,-8.5343]","[7.7515,8.5093]",136.43,582.23
28,algoQD,28,156/400,100,13,[0.9013],[0.1421],[0.068],[0.9995],"[-6.3266,-8.5343]","[7.7515,8.5093]",140.60,585.95
29,algoQD,29,161/400,100,16,[0.9059],[0.1379],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",145.86,589.02
30,algoQD,30,166/400,100,13,[0.9052],[0.1384],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",150.27,585.24
31,algoQD,31,169/400,100,11,[0.9075],[0.136],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",153.36,587.82
32,algoQD,32,173/400,100,13,[0.9071],[0.1402],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",156.93,587.73
33,algoQD,33,176/400,100,14,[0.9068],[0.1417],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",159.60,588.11
34,algoQD,34,179/400,100,9,[0.9054],[0.1431],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",162.06,586.49
35,algoQD,35,180/400,100,6,[0.9042],[0.1449],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",162.75,593.22
36,algoQD,36,182/400,100,9,[0.9037],[0.1499],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",164.48,591.55
37,algoQD,37,184/400,100,10,[0.9039],[0.15],[0.068],[0.9995],"[-7.9849,-8.5343]","[7.7515,8.5093]",166.31,596.24
38,algoQD,38,189/400,100,12,[0.9046],[0.149],[0.068],[0.9995],"[-8.7928,-8.5343]","[8.0438,8.5093]",170.97,595.65
39,algoQD,39,191/400,100,10,[0.9054],[0.1457],[0.068],[0.9995],"[-8.7928,-8.5343]","[8.0438,8.5093]",172.93,600.05
40,algoQD,40,193/400,100,10,[0.9051],[0.1473],[0.068],[0.9995],"[-8.7928,-8.5343]","[8.0438,8.5093]",174.68,592.11
41,algoQD,41,196/400,100,9,[0.9055],[0.1455],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",177.48,582.78
42,algoQD,42,196/400,100,10,[0.909],[0.144],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",178.17,591.46
43,algoQD,43,199/400,100,12,[0.911],[0.1386],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",181.28,599.07
44,algoQD,44,202/400,100,14,[0.9108],[0.1397],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",183.98,594.86
45,algoQD,45,205/400,100,9,[0.9112],[0.1391],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",186.80,585.68
46,algoQD,46,206/400,100,10,[0.9144],[0.1382],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",188.36,591.22
47,algoQD,47,207/400,100,8,[0.9148],[0.138],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",189.37,588.09
48,algoQD,48,208/400,100,7,[0.9158],[0.1379],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",190.48,593.40
49,algoQD,49,211/400,100,17,[0.9167],[0.1376],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",193.43,600.43
50,algoQD,50,214/400,100,11,[0.9146],[0.1406],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",195.72,588.41
51,algoQD,51,214/400,100,5,[0.9154],[0.1408],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",195.89,592.49
52,algoQD,52,215/400,100,4,[0.9157],[0.1405],[0.068],[0.9997],"[-8.7928,-8.5343]","[8.0438,8.5093]",196.87,588.94
53,algoQD,53,217/400,100,7,[0.9178],[0.1302],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",199.17,590.37
54,algoQD,54,220/400,100,4,[0.9175],[0.1288],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",201.86,595.73
55,algoQD,55,221/400,100,5,[0.9185],[0.1271],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",202.98,599.92
56,algoQD,56,222/400,100,6,[0.9197],[0.1246],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",204.16,599.68
57,algoQD,57,222/400,100,3,[0.92],[0.1246],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",204.25,590.90
58,algoQD,58,223/400,100,15,[0.9223],[0.1238],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",205.66,597.60
59,algoQD,59,225/400,100,7,[0.9225],[0.1225],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",207.55,589.71
60,algoQD,60,225/400,100,4,[0.9229],[0.1227],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",207.66,602.81
61,algoQD,61,226/400,100,9,[0.9257],[0.1185],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",209.21,602.78
62,algoQD,62,226/400,100,3,[0.9258],[0.1184],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.0513,8.5093]",209.24,598.00
63,algoQD,63,227/400,100,6,[0.9264],[0.1185],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.3075,8.5093]",210.29,599.04
64,algoQD,64,228/400,100,10,[0.929],[0.1164],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.3075,8.5093]",211.81,593.19
65,algoQD,65,229/400,100,5,[0.929],[0.1163],[0.068],[0.9997],"[-8.7928,-9.3189]","[8.3075,8.5093]",212.75,599.11
66,algoQD,66,231/400,100,9,[0.9283],[0.1166],[0.068],[0.9997],"[-8.0822,-9.3189]","[8.1485,8.5093]",214.43,599.60
67,algoQD,67,233/400,100,8,[0.9299],[0.1143],[0.068],[0.9997],"[-8.0822,-9.3189]","[8.1485,9.3563]",216.68,599.32
68,algoQD,68,233/400,100,5,[0.9309],[0.1142],[0.068],[0.9997],"[-8.0822,-9.3189]","[8.1485,9.3563]",216.89,603.78
69,algoQD,69,233/400,100,5,[0.9316],[0.1142],[0.068],[0.9997],"[-8.0822,-9.3189]","[8.1485,9.3563]",217.07,597.12
70,algoQD,70,236/400,100,9,[0.9316],[0.1147],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.1485,9.3563]",219.86,594.60
71,algoQD,71,238/400,100,2,[0.9305],[0.1162],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.1485,9.3563]",221.46,605.76
72,algoQD,72,239/400,100,7,[0.9303],[0.1168],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.1485,9.3563]",222.35,595.15
73,algoQD,73,242/400,100,6,[0.9305],[0.1165],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.1485,9.3563]",225.18,584.55
74,algoQD,74,242/400,100,8,[0.9314],[0.1159],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.1485,9.3563]",225.41,599.86
75,algoQD,75,244/400,100,7,[0.9313],[0.1155],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.3717,9.3563]",227.23,595.46
76,algoQD,76,244/400,100,5,[0.932],[0.1154],[0.068],[0.9997],"[-9.1799,-9.3189]","[8.3717,9.3563]",227.40,600.91
77,algoQD,77,245/400,100,9,[0.9337],[0.114],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.3717,9.3563]",228.77,602.58
78,algoQD,78,248/400,100,5,[0.9334],[0.1139],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3563]",231.48,600.12
79,algoQD,79,252/400,100,10,[0.932],[0.116],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3563]",234.86,601.61
80,algoQD,80,254/400,100,5,[0.9322],[0.1152],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3781]",236.78,602.09
81,algoQD,81,256/400,100,6,[0.9306],[0.1208],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3781]",238.24,589.36
82,algoQD,82,256/400,100,3,[0.9308],[0.1208],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3781]",238.29,599.32
83,algoQD,83,256/400,100,6,[0.9327],[0.1166],[0.068],[0.9997],"[-9.5763,-9.3189]","[8.5051,9.3781]",238.76,597.11
84,algoQD,84,257/400,100,7,[0.9334],[0.1165],[0.068],[0.9999],"[-9.5763,-9.3189]","[8.5051,9.3781]",239.88,597.32
85,algoQD,85,258/400,100,3,[0.9327],[0.1171],[0.068],[0.9999],"[-9.5763,-9.3189]","[8.5051,9.3781]",240.63,591.82
86,algoQD,86,258/400,100,4,[0.9329],[0.1168],[0.068],[0.9999],"[-9.5763,-9.3189]","[8.5051,9.3781]",240.69,594.99
87,algoQD,87,258/400,100,5,[0.9342],[0.1153],[0.068],[0.9999],"[-9.5763,-9.3189]","[8.5051,9.3781]",241.01,594.23
88,algoQD,88,258/400,100,3,[0.9349],[0.1145],[0.068],[0.9999],"[-9.5763,-9.3189]","[8.5051,9.3781]",241.21,599.94
