,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9982663492361704,10.804117579944432
1,algoQD,0,2,0.9982663492361704,10.426052913069725
2,algoQD,0,3,0.9982663492361704,10.40479165315628
3,algoQD,0,4,0.9982663492361704,10.381347151473165
4,algoQD,0,5,0.9982663492361704,10.390696018002927
5,algoQD,0,6,0.9982663492361704,10.381786813028157
6,algoQD,0,6,0.9982663492361704,10.379097405821085
7,algoQD,0,7,0.9982663492361704,10.396652547642589
8,algoQD,0,7,0.9982663492361704,10.38211012352258
9,algoQD,0,8,0.9982663492361704,10.404468772932887
10,algoQD,0,9,0.9982663492361704,10.405766832642257
11,algoQD,0,10,0.9982663492361704,10.379324254579842
12,algoQD,0,10,0.9982663492361704,10.382310760207474
13,algoQD,0,10,0.9982663492361704,10.854746620170772
14,algoQD,0,10,0.9982663492361704,10.371519543230534
15,algoQD,0,11,0.9982663492361704,10.371384433470666
16,algoQD,0,12,0.9982663492361704,10.405590701848269
17,algoQD,0,12,0.9982663492361704,10.379886835813522
18,algoQD,0,13,0.9982663492361704,10.399265943095088
19,algoQD,0,14,0.9982663492361704,10.386934659443796
20,algoQD,0,15,0.9982663492361704,10.387839968316257
21,algoQD,0,16,0.9982663492361704,10.378062471747398
22,algoQD,0,16,0.9982663492361704,10.389173444360495
23,algoQD,0,17,0.9982663492361704,10.394751006737351
24,algoQD,0,17,0.9982663492361704,10.395974561572075
25,algoQD,0,17,0.9982663492361704,10.383967214263976
26,algoQD,0,17,0.9982663492361704,10.39843064546585
27,algoQD,0,17,0.9982663492361704,10.386908655054867
28,algoQD,0,17,0.9982663492361704,10.412080580368638
29,algoQD,0,18,0.9982663492361704,10.434717260301113
30,algoQD,0,18,0.9982663492361704,10.390198203735054
31,algoQD,0,18,0.9982663492361704,10.417303122580051
32,algoQD,0,19,0.9982663492361704,10.428443538025022
33,algoQD,0,19,0.9982663492361704,10.401878222823143
34,algoQD,0,20,0.9982663492361704,10.428662901744246
35,algoQD,0,20,0.9982663492361704,10.396372459828854
36,algoQD,0,20,0.9982663492361704,10.39428407792002
37,algoQD,0,20,0.9982663492361704,10.390462351962924
38,algoQD,0,21,0.9982663492361704,10.444708360359073
39,algoQD,0,22,0.9982663492361704,10.419421579688787
40,algoQD,0,23,0.9982663492361704,10.4648148547858
41,algoQD,0,23,0.9982663492361704,10.417508908547461
42,algoQD,0,24,0.9982663492361704,10.402622447349131
43,algoQD,0,25,0.9982663492361704,10.420964101329446
44,algoQD,0,25,0.9982663492361704,10.435277909040451
45,algoQD,0,25,0.9982663492361704,10.408680321648717
46,algoQD,0,25,0.9982663492361704,10.41853020619601
47,algoQD,0,26,0.9982663492361704,10.405695497989655
48,algoQD,0,26,0.9982663492361704,10.462849514558911
49,algoQD,0,27,0.9982663492361704,10.412852148525417
50,algoQD,0,27,0.9982663492361704,10.428376192227006
51,algoQD,0,27,0.9982663492361704,10.42346825543791
52,algoQD,0,28,0.9982663492361704,10.457265904173255
53,algoQD,0,28,0.9982663492361704,10.435052092187107
54,algoQD,0,29,0.9982663492361704,10.492838606238365
55,algoQD,0,29,0.9982663492361704,10.43156174197793
56,algoQD,0,30,0.9982663492361704,10.598856123164296
57,algoQD,0,31,0.9982663492361704,10.413541099987924
58,algoQD,0,31,0.9982663492361704,10.404203759506345
59,algoQD,0,32,0.9982663492361704,10.408737508580089
60,algoQD,0,32,0.9982663492361704,10.429885689169168
61,algoQD,0,32,0.9982663492361704,10.87919757887721
62,algoQD,0,32,0.9982663492361704,10.410177078098059
63,algoQD,0,32,0.9982663492361704,10.479009219445288
64,algoQD,0,33,0.9982663492361704,10.486135733313859
65,algoQD,0,33,0.9982663492361704,10.438720638863742
66,algoQD,0,34,0.9982663492361704,10.415070521645248
67,algoQD,0,34,0.9982663492361704,10.398407641798258
68,algoQD,0,34,0.9982663492361704,10.399120848625898
69,algoQD,0,35,0.9982663492361704,10.406085073947906
70,algoQD,0,36,0.9982663492361704,10.423605805262923
71,algoQD,0,36,0.9982663492361704,10.38639654405415
72,algoQD,0,36,0.9991454442342123,10.406554539687932
73,algoQD,0,36,0.9991454442342123,10.451900616288185
74,algoQD,0,37,0.9991454442342123,10.40507887955755
75,algoQD,0,37,0.9991454442342123,10.412516193464398
76,algoQD,0,38,0.9991454442342123,10.45857383031398
77,algoQD,0,39,0.9991454442342123,10.450826541520655
78,algoQD,0,40,0.9991454442342123,10.412019356153905
79,algoQD,0,41,0.9991454442342123,10.941773848608136
80,algoQD,0,42,0.9991454442342123,10.430511892773211
81,algoQD,0,42,0.9991454442342123,10.385500088334084
82,algoQD,0,43,0.9991454442342123,10.410867107100785
83,algoQD,0,43,0.9991454442342123,10.841244674287736
84,algoQD,0,43,0.9991454442342123,10.424232837744057
85,algoQD,0,43,0.9991454442342123,10.397753211669624
86,algoQD,0,43,0.9991454442342123,10.395457957871258
87,algoQD,0,44,0.9991454442342123,10.39218283072114
88,algoQD,0,45,0.9991454442342123,10.426046311855316
89,algoQD,0,46,0.9991454442342123,10.401125356554985
90,algoQD,0,46,0.9991454442342123,10.394914215430617
91,algoQD,0,46,0.9991454442342123,10.398860968649387
92,algoQD,0,46,0.9991454442342123,10.403041034005582
93,algoQD,0,46,0.9991454442342123,10.393749233335257
94,algoQD,0,46,0.9991454442342123,10.40286554954946
95,algoQD,0,46,0.9991454442342123,10.398248779587448
96,algoQD,0,47,0.9991454442342123,10.406517853960395
97,algoQD,0,47,0.9991454442342123,10.390854042954743
98,algoQD,0,47,0.9991454442342123,10.403306459076703
99,algoQD,0,47,0.9991454442342123,10.398492154665291
100,algoQD,1,47,0.9991454442342123,10.395537617616355
101,algoQD,1,48,0.9991454442342123,10.873786319978535
102,algoQD,1,48,0.9991454442342123,10.409337469376624
103,algoQD,1,48,0.9991454442342123,10.397988586686552
104,algoQD,1,49,0.9991454442342123,10.38853202573955
105,algoQD,1,50,0.9991454442342123,10.4065025690943
106,algoQD,1,51,0.9991454442342123,10.421396729536355
107,algoQD,1,51,0.9991454442342123,10.394235891290009
108,algoQD,1,52,0.9991454442342123,10.391013145446777
109,algoQD,1,53,0.9991454442342123,10.400990126654506
110,algoQD,1,54,0.9991454442342123,10.4138856343925
111,algoQD,1,54,0.9991454442342123,10.840287825092673
