,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.533242, -8.056189)]","[(-9.025833, -7.055711)]","[(-9.253592, -6.648504)]","[(-9.549769, -5.232824)]","[(-9.924616, -4.417287)]","[(-9.39348, -3.2016864)]","[(-9.974943, -2.1166363)]","[(-9.7957735, -1.0491157)]","[(-9.764478, -0.4751473)]","[(-9.060147, 0.965896)]","[(-9.534471, 1.7168728)]","[(-9.255631, 2.8415213)]","[(-9.829788, 3.678633)]","[(-9.68218, 4.876553)]","[(-9.8735, 5.4881415)]",[],"[(-9.579247, 7.623666)]","[(-9.943425, 8.639333)]",[]
1,"[(-8.141363, -9.799268)]","[(-8.419159, -8.094573)]","[(-8.292825, -7.0765033)]","[(-8.245815, -6.2948117)]","[(-8.754687, -5.61873)]","[(-8.615253, -4.388358)]","[(-8.183264, -3.43569)]","[(-8.513781, -2.1602294)]","[(-8.064143, -1.7534357)]","[(-8.842525, -0.08375096)]","[(-8.014446, 0.117079526)]","[(-8.445056, 1.8053935)]","[(-8.22041, 2.6297011)]","[(-8.683529, 3.3798463)]","[(-8.623977, 4.739704)]","[(-8.714559, 5.9074035)]","[(-8.198654, 6.589929)]","[(-8.93073, 7.146893)]","[(-8.9530735, 8.046894)]",[]
2,[],"[(-7.5962124, -8.727384)]","[(-7.5066204, -7.720849)]","[(-7.7740088, -6.86268)]","[(-7.3950696, -5.0570364)]","[(-7.185462, -4.7367034)]","[(-7.7239256, -3.4493377)]","[(-7.6534176, -2.8866177)]","[(-7.3128777, -1.027967)]","[(-7.769724, -0.7740634)]","[(-7.774239, 0.48240376)]","[(-7.186676, 1.804125)]","[(-7.0023823, 2.0141213)]","[(-7.376984, 3.6185539)]","[(-7.3630567, 4.740549)]","[(-7.8745885, 5.241716)]","[(-7.020321, 6.376963)]","[(-7.9971504, 7.398529)]","[(-7.096493, 8.071596)]","[(-7.6499257, 9.504384)]"
3,"[(-6.7382603, -9.048557)]","[(-6.985886, -8.172083)]","[(-6.5872726, -7.80995)]","[(-6.2228823, -6.32074)]","[(-6.6418014, -5.898511)]","[(-6.8368464, -4.7373614)]","[(-6.1928473, -3.4664917)]","[(-6.715901, -2.3057868)]","[(-6.153306, -1.2425759)]","[(-6.5810847, -0.980705)]","[(-6.69808, 0.37731454)]","[(-6.4166927, 1.4774476)]","[(-6.489174, 2.6457436)]","[(-6.2505493, 3.9814906)]","[(-6.879244, 4.484309)]","[(-6.8595386, 5.4496293)]","[(-6.629475, 6.308869)]","[(-6.7754655, 7.1808057)]","[(-6.108769, 8.915636)]","[(-6.5971117, 9.863313)]"
4,"[(-5.0609355, -9.040694)]","[(-5.799262, -8.372036)]","[(-5.6494584, -7.278137)]","[(-5.5322065, -6.1346493)]","[(-5.6827426, -5.3183265)]","[(-5.364229, -4.1237197)]","[(-5.3036804, -3.1756258)]","[(-5.836374, -2.2465923)]","[(-5.7237287, -1.5982095)]","[(-5.106822, -0.36317614)]","[(-5.7011433, 0.16714387)]","[(-5.3853636, 1.1051037)]","[(-5.651258, 2.00861)]","[(-5.119839, 3.9967573)]","[(-5.050475, 4.2747865)]","[(-5.2411757, 5.6502256)]","[(-5.4808, 6.1500835)]","[(-5.7131405, 7.785558)]","[(-5.503893, 8.687609)]","[(-5.402955, 9.930453)]"
5,"[(-4.5628514, -9.488456)]","[(-4.2444925, -8.082487)]","[(-4.811415, -7.2583485)]","[(-4.3140182, -6.903215)]","[(-4.8974085, -5.542615)]","[(-4.8914847, -4.404406)]","[(-4.6400857, -3.3621423)]","[(-4.389578, -2.1881535)]","[(-4.832385, -1.8183919)]","[(-4.159681, -0.6318959)]","[(-4.446744, 0.4313055)]","[(-4.4671025, 1.2184333)]","[(-4.5275707, 2.678243)]","[(-4.8344812, 3.4427795)]","[(-4.3880787, 4.1481633)]","[(-4.6385117, 5.379015)]","[(-4.2062073, 6.3891706)]","[(-4.265227, 7.5162277)]","[(-4.913031, 8.038838)]","[(-4.1462965, 9.9846)]"
6,"[(-3.5423405, -9.481249)]","[(-3.5602245, -8.491162)]","[(-3.1018817, -7.648995)]","[(-3.158498, -6.03458)]","[(-3.0647163, -5.7143183)]","[(-3.764983, -4.8491187)]","[(-3.8240921, -3.8456852)]","[(-3.4965572, -2.8844376)]","[(-3.1828604, -1.5153213)]","[(-3.697349, -0.46976277)]","[(-3.1643527, 0.14535522)]","[(-3.74547, 1.3899826)]","[(-3.0595238, 2.689849)]","[(-3.702824, 3.8865023)]","[(-3.8905404, 4.573343)]","[(-3.3017864, 5.8806643)]","[(-3.3408074, 6.194154)]","[(-3.3051624, 7.830119)]","[(-3.3299778, 8.227761)]","[(-3.9723506, 9.894439)]"
7,"[(-2.156487, -9.041927)]","[(-2.3308592, -8.425106)]","[(-2.1955893, -7.9265766)]","[(-2.0237627, -6.2938294)]","[(-2.3643975, -5.846706)]","[(-2.9606757, -4.0366635)]","[(-2.8361955, -3.0871174)]","[(-2.0094757, -2.401876)]","[(-2.2512279, -1.7570267)]","[(-2.3878677, -0.2740786)]","[(-2.8860447, 0.7654196)]","[(-2.3379881, 1.7623423)]","[(-2.7222333, 2.1192596)]","[(-2.2124767, 3.611945)]","[(-2.3601854, 4.082437)]","[(-2.1438212, 5.2297783)]","[(-2.4083667, 6.1023664)]","[(-2.1351373, 7.2300806)]","[(-2.3177178, 8.239168)]","[(-2.2518473, 9.07157)]"
8,"[(-1.3483533, -9.568919)]","[(-1.7923391, -8.225644)]","[(-1.4286642, -7.7206655)]","[(-1.6651574, -6.859603)]","[(-1.2503588, -5.3357134)]","[(-1.8429734, -4.4882)]","[(-1.8566251, -3.6408017)]","[(-1.417191, -2.1855967)]","[(-1.8463033, -1.0815121)]","[(-1.1349225, -0.91405594)]","[(-1.6650305, 0.7290012)]","[(-1.8086864, 1.3734823)]","[(-1.0059416, 2.9671195)]","[(-1.0442612, 3.1731567)]","[(-1.7403624, 4.261448)]","[(-1.6757983, 5.192518)]","[(-1.6713216, 6.1461854)]","[(-1.2434417, 7.7040296)]","[(-1.5344945, 8.492663)]","[(-1.4893888, 9.101166)]"
9,"[(-0.71026605, -9.492556)]","[(-0.025939211, -8.840458)]","[(-0.5960987, -7.1622443)]","[(-0.69390607, -6.822384)]","[(-0.18841097, -5.0182805)]","[(-0.52618563, -4.5641193)]","[(-0.80882114, -3.0935535)]","[(-0.74005675, -2.8031456)]","[(-0.14697766, -1.9977738)]","[(-0.3273092, -0.04068672)]","[(-0.08630123, 0.048492324)]","[(-0.43369967, 1.5276768)]","[(-0.955944, 2.5937874)]","[(-0.4375559, 3.3225865)]","[(-0.5706707, 4.1036024)]","[(-0.7556254, 5.789219)]","[(-0.14330849, 6.0584664)]","[(-0.37542295, 7.821024)]","[(-0.4862977, 8.0844)]","[(-0.8184657, 9.606733)]"
