,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7454128901163737,)","(0.8682202339172364,)","(0.9098053084479438,)","(0.9751720640394422,)","(0.9494970162709554,)","(0.9777882178624471,)","(0.8725278854370118,)","(0.9874881082110935,)","(0.9812497231695387,)","(0.9670350180731879,)","(0.9338039716084798,)","(0.719130367702908,)","(0.8969497680664062,)","(0.9982888625727759,)","(0.9042088932461209,)","(0.9799215528700087,)",
1,,,,,"(0.9724066522386339,)","(0.9464157687293159,)","(0.9772078673044841,)","(0.9710814052157932,)","(0.9939474907186296,)","(0.9818458583619859,)","(0.9741438494788276,)","(0.9954022414154476,)","(0.9733946058485243,)","(0.9783999469545153,)","(0.9277420626746283,)","(0.8105587429470487,)","(0.7502183490329318,)","(0.8254294713338216,)","(0.8555866241455078,)","(0.8621219846937391,)"
2,,,"(0.46811845567491317,)","(0.8601917690700955,)","(0.8774642944335938,)","(0.9592616028255887,)","(0.9873985793855455,)","(0.9966011815600925,)","(0.8706952095031738,)","(0.9791620625389947,)","(0.9434146245320638,)","(0.992674383852217,)","(0.9946745130750868,)","(0.9907665338781145,)","(0.9910817702611288,)","(0.8611315197414822,)","(0.9426074028015137,)","(0.9922757420274947,)","(0.9886661039458381,)","(0.9463200569152832,)"
3,,"(0.9812236838870578,)","(0.8365482118394639,)","(0.990245967441135,)","(0.8798903889126248,)","(0.878915172153049,)","(0.9806898024347094,)","(0.9940347287389967,)","(0.9986975881788466,)","(0.9733531951904297,)","(0.999547106689877,)","(0.9930533342891269,)","(0.9599550353156195,)","(0.9839866492483351,)","(0.9751827875773112,)","(0.9835594601101345,)","(0.9994101920889483,)","(0.9668584187825521,)","(0.99973480436537,)","(0.9045889642503526,)"
4,,"(0.8766811582777235,)","(0.5888078053792318,)","(0.9447291374206543,)","(0.8880488077799479,)","(0.9416769663492839,)","(0.9812473667992486,)","(0.9546337498558892,)","(0.9905260721842448,)","(0.9960585200124317,)","(0.9899964835908678,)","(0.9924171984195709,)","(0.9738359557257759,)","(0.9661339494917128,)","(0.9985833062065972,)","(0.986353596051534,)","(0.9959769235716925,)","(0.976835126347012,)","(0.9889971746338738,)","(0.6977055655585395,)"
5,"(0.9585403760274251,)","(0.9455578327178955,)","(0.9575571510526869,)","(0.9497693750593398,)","(0.9540323310428196,)","(0.8063081529405381,)","(0.9929351382785373,)","(0.9859368589189318,)","(0.9901093244552612,)","(0.9796805911593967,)","(0.9992553793721729,)","(0.9762911452187433,)","(0.9975781896048121,)","(0.9685604360368517,)","(0.8855032602945964,)","(0.9701649162504408,)","(0.981223828262753,)","(0.9919112046559652,)","(0.9875301467047797,)","(0.826035902235243,)"
6,"(0.9292135874430338,)","(0.991478008694119,)","(0.9865699927012126,)","(0.9912738210625118,)","(0.9816052092446221,)","(0.9580745326148139,)","(0.9996709460185633,)","(0.9979195579886436,)","(0.9569321526421442,)","(0.9511327319675021,)","(0.9891369528240628,)","(0.9881139503584968,)","(0.9767259359359741,)","(0.9914821942647298,)","(0.970929127269321,)","(0.9784157421853807,)","(0.8556850221421983,)","(0.9935570240020752,)","(0.997044571240743,)","(0.9892198675208621,)"
7,,"(0.9778421613905165,)","(0.9318959130181207,)","(0.9824997795952691,)","(0.9953517367442449,)","(0.9936551200018988,)","(0.9721753464804755,)","(0.9915408174196879,)","(0.9866871303982205,)","(0.9983678215079838,)","(0.9647938728332519,)","(0.9950593133767446,)","(0.9847939504517449,)","(0.9959984815782971,)","(0.9690832138061524,)","(0.9943127466572655,)","(0.9977317043476635,)","(0.8511856396993001,)","(0.9476084868113199,)","(0.9661123275756835,)"
8,"(0.7942073822021485,)","(0.9063996209038628,)","(0.924665896097819,)","(0.9973755227194891,)","(0.9924792859289381,)","(0.9977224735750092,)","(0.9665318383110895,)","(0.9942685544490815,)","(0.9991244157155355,)","(0.9995093080732558,)","(0.9983426675200462,)","(0.9867742114596897,)","(0.9905821508831448,)","(0.9864283654424879,)","(0.9976839242710007,)","(0.9901998347706265,)","(0.9908292041884528,)","(0.9978945619530148,)","(0.9196401702033149,)","(0.9936658653948042,)"
9,"(0.9638326750861274,)","(0.8248559739854601,)","(0.9630076249440511,)","(0.9888906909359826,)","(0.9801226668887668,)","(0.9447594854566786,)","(0.9950949549674988,)","(0.9979907565646702,)","(0.9936587876743741,)","(0.9980364056097136,)","(0.9998474968804254,)","(0.9966092516978582,)","(0.9911463260650635,)","(0.9972444004482693,)","(0.996453603108724,)","(0.9889090008205838,)","(0.9936854892306858,)","(0.9302949693467882,)","(0.9653638521830241,)","(0.9812306218677097,)"
