,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,2,1,1,2,2,4,1,3,6,3,2,2,2,2,0,0,0,0
1,0,0,2,3,3,1,2,5,1,1,2,3,2,2,3,2,2,0,3,0
2,0,0,3,4,3,3,2,3,4,3,3,6,2,7,2,4,2,3,1,0
3,2,1,2,3,2,5,4,5,4,3,4,3,3,6,2,2,3,5,2,0
4,1,1,1,2,1,3,6,5,7,3,3,4,2,6,7,4,5,2,1,1
5,2,3,5,2,3,4,4,2,4,2,2,3,3,4,5,4,5,4,2,0
6,1,4,5,5,2,1,3,3,4,6,5,6,4,5,6,4,6,3,4,2
7,2,4,5,6,4,4,4,4,5,6,6,7,3,5,1,6,5,3,2,4
8,5,5,3,5,5,8,8,2,7,7,2,3,4,10,8,6,5,3,3,3
9,2,6,3,4,3,4,9,9,5,4,5,4,3,5,4,8,2,2,3,1
10,2,5,4,4,6,6,3,4,5,5,5,8,4,5,4,2,3,3,1,3
11,3,4,2,5,9,3,6,5,7,7,6,6,5,7,2,4,3,3,3,3
12,2,2,5,4,4,4,5,5,5,2,8,3,3,9,7,5,2,3,5,1
13,3,3,6,6,5,5,3,4,3,7,8,1,4,6,4,4,3,3,5,1
14,2,2,4,3,5,5,2,4,4,3,3,3,3,3,5,3,3,2,3,2
15,1,3,3,2,6,5,5,7,6,7,4,4,5,3,6,3,5,3,3,2
16,2,2,1,4,2,3,3,5,6,3,5,4,2,4,4,5,1,1,2,1
17,2,1,2,2,2,1,5,6,4,5,3,6,5,3,2,5,3,1,0,1
18,0,2,1,1,4,1,4,3,2,4,5,2,9,6,3,2,1,1,0,1
19,1,1,1,3,2,2,2,1,2,3,2,3,3,2,2,2,0,1,0,0
