,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9217037253909641,)","(0.7643025080362955,)","(0.9243029276529948,)","(0.7458977593315972,)","(0.7896673414442275,)","(0.9640124850802951,)","(0.969019513660007,)","(0.9521433936225043,)","(0.9555379549662272,)","(0.9759465429517958,)","(0.9031802495320638,)","(0.9041765424940321,)","(0.7548651165432401,)","(0.932305039299859,)",,,,
1,,,"(0.8976877318488227,)","(0.9130362616644965,)","(0.9416764630211725,)","(0.9853507306840684,)","(0.9764496617847018,)","(0.9657283941904704,)","(0.9742793215645684,)","(0.9887412415610419,)","(0.9937764585018158,)","(0.9864994406700134,)","(0.9868519518110487,)","(0.902336162990994,)","(0.9525417963663737,)","(0.9489401499430339,)","(0.7321012285020616,)",,"(0.6962731255425347,)",
2,,,"(0.9954767141077253,)","(0.9800342202186585,)","(0.8947191026475695,)","(0.9935547557142046,)","(0.9640831576453315,)","(0.9668684826956855,)","(0.9373290538787842,)","(0.9889937652481927,)","(0.9988277091748184,)","(0.9947635349300172,)","(0.976169670952691,)","(0.9923452761438157,)","(0.9621071683035957,)",,"(0.7333882225884332,)","(0.49616631401909717,)","(0.9237588670518663,)",
3,"(0.756655036078559,)","(0.8840243233574762,)","(0.9598808606465657,)","(0.9766977177725897,)","(0.981544205877516,)","(0.9541458871629503,)","(0.9984311845567492,)","(0.9943174951606326,)","(0.9787124011251661,)","(0.9781248595979478,)","(0.9928164097997877,)","(0.9948223140504625,)","(0.9971482988860872,)","(0.9015346950954861,)","(0.9434663560655382,)","(0.9738429599338108,)","(0.8686187002393935,)","(0.9903523551093207,)","(0.6629208034939236,)",
4,"(0.984797806209988,)","(0.6548305723402235,)","(0.8205339431762695,)","(0.9720199531979031,)","(0.9803564455774095,)","(0.9861764854855007,)","(0.9905165241824256,)","(0.9226775487263997,)","(0.9287184450361463,)","(0.9846606545978123,)","(0.9777068323559231,)","(0.9939556472831302,)","(0.9962781621350183,)","(0.9578874720467462,)","(0.9181394577026367,)","(0.9835730936792162,)","(0.9640142599741618,)","(0.9645132197274102,)","(0.7879109064737956,)","(0.7891312917073567,)"
5,"(0.9147772894965278,)","(0.9982686360677083,)","(0.9177662266625298,)","(0.9640637026892768,)","(0.9514120525783962,)","(0.9467771848042806,)","(0.9868133332994249,)","(0.9885992421044244,)","(0.9970694515440199,)","(0.9754556549919976,)","(0.9844658957587348,)","(0.9996358157859908,)","(0.9921608335442014,)","(0.9842481798595852,)","(0.9864130391014947,)","(0.9838242954678006,)","(0.9973606626192729,)","(0.964077525668674,)","(0.8831395890977648,)",
6,"(0.7517730077107747,)","(0.9308347913953993,)","(0.9425999694400363,)","(0.983473167154524,)","(0.9948230319552951,)","(0.9445567184024387,)","(0.9967603272861905,)","(0.9832212342156305,)","(0.9927478472391764,)","(0.9975394778781467,)","(0.9842781278822157,)","(0.991381229294671,)","(0.9782980892393324,)","(0.9728447808159723,)","(0.9786328991254171,)","(0.990626910660002,)","(0.9652365234163073,)","(0.985582807328966,)","(0.9488608784145779,)","(0.8809034983317057,)"
7,"(0.9723045958413018,)","(0.9872925864325629,)","(0.9819934328397115,)","(0.9904601626925998,)","(0.9900087780422635,)","(0.9947047107749515,)","(0.9982911646366119,)","(0.9845192697313097,)","(0.9793461746639676,)","(0.9899326370822059,)","(0.9988581005069944,)","(0.9961155394713084,)","(0.9949397103654014,)","(0.9771709680557251,)","(0.9973397360907661,)","(0.9890918042924669,)","(0.9875852306683858,)","(0.9055905871921115,)","(0.8122230105929904,)","(0.9480012363857693,)"
8,"(0.9357914606730143,)","(0.9680700302124023,)","(0.9960329691569011,)","(0.9838301340738932,)","(0.969120364718967,)","(0.9874977376725939,)","(0.9912121772766114,)","(0.9970215489466985,)","(0.9994515458742778,)","(0.9986771424611409,)","(0.9989096694522434,)","(0.9946143719885084,)","(0.9955306159125434,)","(0.9980362733205159,)","(0.9851408282915751,)","(0.9822932826148139,)","(0.980603117412991,)","(0.929892709520128,)","(0.9347587002648248,)","(0.9863580915662977,)"
9,"(0.9712731202443441,)","(0.9623662736680773,)","(0.9878704163763258,)","(0.997187433971299,)","(0.9950618505477905,)","(0.9996702171034283,)","(0.9957748923036788,)","(0.9999437120225695,)","(0.9913305825657315,)","(0.9982039714852969,)","(0.9993440919452243,)","(0.9929261949327257,)","(0.9961803601847754,)","(0.9915141655339135,)","(0.9550072458055284,)","(0.976374446021186,)","(0.9378946940104167,)","(0.9334461794959175,)","(0.984377404054006,)","(0.9340471744537353,)"
10,"(0.4901104397243924,)","(0.863863902621799,)","(0.9905225820011563,)","(0.981831955909729,)","(0.9960507952504688,)","(0.9945103857252333,)","(0.9703087276882596,)","(0.9903286675612132,)","(0.9966175304518805,)","(0.999911363919576,)","(0.9998424847920736,)","(0.995937340789371,)","(0.990829896264606,)","(0.9944744043880038,)","(0.9954947829246521,)","(0.9776047600640191,)","(0.99034210840861,)","(0.9869775136311849,)","(0.9888535022735596,)","(0.9352365493774414,)"
11,"(0.957466016875373,)","(0.9315390057033963,)","(0.9968756755193074,)","(0.9295358922746446,)","(0.9458831787109375,)","(0.9279682636260986,)","(0.9996551612185107,)","(0.9913822041617499,)","(0.9996335438556141,)","(0.9858302116394043,)","(0.9997037392523553,)","(0.9970571094089085,)","(0.9999189800686307,)","(0.9985435634851456,)","(0.9963610870970621,)","(0.9862739404042562,)","(0.9845983915858798,)","(0.9743344253963895,)","(0.9259953604804145,)","(0.9268747223748102,)"
12,"(0.9773055659400092,)","(0.9296748691134983,)","(0.915843751695421,)","(0.9994533499909772,)","(0.9722147888607449,)","(0.993847664197286,)","(0.9783889876471625,)","(0.9849390678935581,)","(0.993960220946206,)","(0.9887876563602024,)","(0.9961996780501472,)","(0.9915609783596463,)","(0.9986434936523437,)","(0.9407294909159343,)","(0.983163497183058,)","(0.9634998003641764,)","(0.9752152972751194,)","(0.9660070419311524,)","(0.9837290909555223,)","(0.9681459532843696,)"
13,"(0.9216216617160373,)","(0.9688195440504286,)","(0.9752617094251844,)","(0.9074784702724881,)","(0.9751034100850423,)","(0.9996999866432614,)","(0.9922581222322252,)","(0.9985085513856676,)","(0.9981847895516289,)","(0.9915366821818882,)","(0.9991390400462681,)","(0.9882927881346808,)","(0.9713503493203057,)","(0.9406976699829102,)","(0.985422248310513,)","(0.9680360158284506,)","(0.9194931401146783,)","(0.9949460983276367,)","(0.9987873925103081,)","(0.9549773163265652,)"
14,"(0.9479339440663656,)","(0.783602672153049,)","(0.9429451200697158,)","(0.9545914543999566,)","(0.9203240447574191,)","(0.9883460654152765,)","(0.9859162701500787,)","(0.9842372046576606,)","(0.9833759201897515,)","(0.975398964352078,)","(0.9990194426642524,)","(0.9865061230129666,)","(0.9529220051235623,)","(0.9978327973021401,)","(0.9371662722693549,)","(0.944412194357978,)","(0.8821302096048991,)","(0.9459019978841146,)","(0.915701527065701,)","(0.9898220936457316,)"
15,"(0.9921813461515638,)","(0.7719529469807942,)","(0.9398912005954319,)","(0.9856624841690064,)","(0.9703826056586371,)","(0.9976905388964548,)","(0.9712187396155463,)","(0.9871212323506673,)","(0.9572513527340359,)","(0.9657456106609769,)","(0.942793443467882,)","(0.9856611026657952,)","(0.9990225437614653,)","(0.9276689476437039,)","(0.9941717717382643,)","(0.9608722262912326,)","(0.7521632300482856,)","(0.9741169717576769,)","(0.6711048550075955,)","(0.8650801552666558,)"
16,"(0.6771069420708551,)","(0.799407090081109,)","(0.8432543330722385,)","(0.9525806479983859,)","(0.9575423770480685,)","(0.9744560586081611,)","(0.9874264438947041,)","(0.9570326301786635,)","(0.9836149109734429,)","(0.9663418769836426,)","(0.9939560989538828,)","(0.9891245537334018,)","(0.9883582433064778,)","(0.9877461274464925,)","(0.982420661714342,)","(0.9627767562866211,)","(0.9325395160251193,)","(0.9693135288026598,)","(0.7764843198988173,)","(0.8700265990363227,)"
17,"(0.9475967089335123,)","(0.5319546593560113,)","(0.9178440994686551,)","(0.9268583403693305,)","(0.9531990793016222,)","(0.9772502713733249,)","(0.9972842004564073,)","(0.9998815615971883,)","(0.9967460496558084,)","(0.9807236168119643,)","(0.984414874182807,)","(0.9884617858462863,)","(0.9345739364624024,)","(0.9980337229039934,)","(0.9605284796820747,)","(0.9712105539109972,)","(0.8531098895602756,)","(0.849024846818712,)",,"(0.6795675489637587,)"
18,,"(0.9937608155939314,)","(0.8805117607116699,)","(0.7902868694729275,)","(0.9940009421772427,)","(0.9546497662862142,)","(0.9866765605078803,)","(0.9672790633307563,)","(0.981246042251587,)","(0.940428262286716,)","(0.9745313008626302,)","(0.9951500468783908,)","(0.9519102520412869,)","(0.9827108277214898,)","(0.9441043535868326,)","(0.9012366824679905,)","(0.9097861078050401,)","(0.6785233391655816,)",,"(0.4651859283447265,)"
19,"(0.887382878197564,)","(0.9351081371307373,)","(0.945260492960612,)","(0.9892882247765858,)","(0.852052836947971,)","(0.9385757499270969,)","(0.753722275627984,)","(0.9466397550370959,)","(0.974729855855306,)","(0.996258733007643,)","(0.9700855069690281,)","(0.9848860210842556,)","(0.9330078019036188,)","(0.9476803779602051,)","(0.9055634710523817,)","(0.6952104356553819,)",,"(0.9523349550035265,)",,
