,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,60/400,100,74,[0.5961],[0.3149],[0.0014],[0.9928],"[-8.9243,-5.2188]","[8.5874,8.4970]",35.76,2065.92
1,algoQD,1,83/400,100,43,[0.6324],[0.31],[0.0014],[0.9998],"[-8.9243,-7.4165]","[8.5874,8.4970]",52.49,1039.74
2,algoQD,2,106/400,100,43,[0.6617],[0.3036],[0.0037],[0.9998],"[-8.9243,-7.4165]","[8.5874,8.4970]",70.14,1039.82
3,algoQD,3,129/400,100,40,[0.6969],[0.2697],[0.0037],[0.9998],"[-9.4813,-7.4165]","[8.5874,9.6210]",89.90,1038.59
4,algoQD,4,147/400,100,33,[0.7141],[0.262],[0.0037],[0.9998],"[-9.4813,-8.1534]","[8.7068,9.7651]",104.97,1037.27
5,algoQD,5,161/400,100,39,[0.744],[0.2387],[0.0047],[0.9998],"[-9.4813,-8.1534]","[8.7068,9.7651]",119.78,1037.79
6,algoQD,6,175/400,100,39,[0.7614],[0.2371],[0.1006],[0.9998],"[-9.4813,-8.4816]","[8.9827,9.7651]",133.24,1038.59
7,algoQD,7,186/400,100,27,[0.7698],[0.2407],[0.0907],[0.9998],"[-9.4813,-8.4816]","[9.4320,9.7651]",143.19,1036.97
8,algoQD,8,195/400,100,27,[0.7798],[0.2347],[0.0907],[0.9998],"[-9.4813,-8.4816]","[9.4320,9.7651]",152.06,1040.12
9,algoQD,9,207/400,100,32,[0.7747],[0.2407],[0.0907],[0.9998],"[-9.4813,-8.4816]","[9.4320,9.7651]",160.36,1038.13
10,algoQD,10,222/400,100,29,[0.7796],[0.2347],[0.0907],[0.9998],"[-9.5916,-8.6786]","[9.4320,9.7651]",173.06,1038.00
11,algoQD,11,228/400,100,19,[0.7766],[0.2396],[0.0907],[0.9998],"[-9.5916,-9.1759]","[9.4320,9.7651]",177.08,1037.14
12,algoQD,12,237/400,100,24,[0.7812],[0.2355],[0.0907],[0.9998],"[-9.8610,-9.9993]","[9.4320,9.7651]",185.15,1037.00
13,algoQD,13,243/400,100,16,[0.7867],[0.2281],[0.0907],[0.9998],"[-9.8610,-9.9993]","[9.4320,9.7651]",191.17,1037.34
14,algoQD,14,251/400,100,25,[0.7946],[0.2186],[0.0907],[0.9998],"[-9.8610,-9.9993]","[9.4320,9.6055]",199.44,1037.65
15,algoQD,15,263/400,100,19,[0.7901],[0.224],[0.0705],[0.9998],"[-9.8610,-9.9993]","[9.6939,9.6085]",207.80,1036.91
16,algoQD,16,272/400,100,20,[0.7957],[0.2169],[0.0705],[0.9998],"[-9.8610,-9.9993]","[9.6939,9.6085]",216.44,1036.73
17,algoQD,17,276/400,100,16,[0.7969],[0.2177],[0.0705],[0.9998],"[-9.8610,-9.9993]","[9.6939,9.6085]",219.94,1037.62
18,algoQD,18,283/400,100,20,[0.8007],[0.2129],[0.0705],[0.9998],"[-9.8610,-9.9993]","[9.6939,9.6582]",226.61,1037.05
19,algoQD,19,287/400,100,22,[0.8098],[0.2038],[0.0705],[0.9998],"[-9.8610,-9.9993]","[9.6939,9.6582]",232.41,1036.90
20,algoQD,20,290/400,100,20,[0.8196],[0.1985],[0.0705],[1.],"[-9.8610,-9.9993]","[9.6939,9.6582]",237.68,1036.52
21,algoQD,21,297/400,100,20,[0.8221],[0.1972],[0.0705],[1.],"[-9.8610,-9.9993]","[9.6939,9.7171]",244.16,1038.90
22,algoQD,22,302/400,100,18,[0.8225],[0.1965],[0.0705],[1.],"[-9.8610,-9.9993]","[9.6939,9.7171]",248.40,1038.04
23,algoQD,23,306/400,100,18,[0.826],[0.1958],[0.0705],[1.],"[-9.8610,-9.9993]","[9.6939,9.7171]",252.75,1038.36
24,algoQD,24,307/400,100,13,[0.8338],[0.1902],[0.0705],[1.],"[-9.8610,-9.9993]","[9.6939,9.7171]",255.97,1038.22
25,algoQD,25,310/400,100,14,[0.838],[0.1881],[0.0705],[1.],"[-9.9102,-9.9993]","[9.6939,9.7171]",259.77,1037.86
26,algoQD,26,313/400,100,11,[0.8392],[0.1844],[0.0705],[1.],"[-9.9102,-9.9993]","[9.6939,9.7171]",262.66,1037.53
27,algoQD,27,317/400,100,15,[0.8419],[0.183],[0.0705],[1.],"[-9.9102,-9.9993]","[9.6939,9.7171]",266.89,1036.91
28,algoQD,28,320/400,100,17,[0.8461],[0.1814],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",270.76,1036.69
29,algoQD,29,322/400,100,11,[0.8475],[0.1813],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",272.91,1036.81
30,algoQD,30,322/400,100,11,[0.853],[0.1757],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",274.66,1037.28
31,algoQD,31,324/400,100,13,[0.8576],[0.1726],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",277.85,1037.08
32,algoQD,32,327/400,100,8,[0.8571],[0.1727],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",280.29,1037.97
33,algoQD,33,331/400,100,14,[0.858],[0.174],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",284.01,1039.03
34,algoQD,34,333/400,100,7,[0.858],[0.1738],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",285.72,1037.33
35,algoQD,35,334/400,100,15,[0.8617],[0.1711],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",287.79,1037.68
36,algoQD,36,337/400,100,8,[0.8624],[0.1705],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",290.63,1037.94
37,algoQD,37,337/400,100,8,[0.8644],[0.1697],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",291.32,1038.55
38,algoQD,38,338/400,100,9,[0.8662],[0.1685],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",292.76,1037.30
39,algoQD,39,340/400,100,10,[0.8683],[0.1676],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",295.24,1037.94
40,algoQD,40,340/400,100,10,[0.8699],[0.1665],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",295.78,1037.99
41,algoQD,41,344/400,100,10,[0.8711],[0.1653],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",299.67,1038.59
42,algoQD,42,346/400,100,9,[0.8723],[0.1651],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",301.83,1037.38
43,algoQD,43,348/400,100,11,[0.8745],[0.1641],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",304.31,1036.81
44,algoQD,44,348/400,100,12,[0.8784],[0.162],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",305.67,1037.34
45,algoQD,45,349/400,100,16,[0.8813],[0.161],[0.0705],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",307.58,1037.19
46,algoQD,46,349/400,100,12,[0.8841],[0.1595],[0.0879],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",308.54,1039.20
47,algoQD,47,350/400,100,8,[0.884],[0.1597],[0.0879],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",309.40,1037.85
48,algoQD,48,351/400,100,9,[0.8867],[0.1594],[0.0879],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",311.23,1038.45
49,algoQD,49,351/400,100,15,[0.8922],[0.1554],[0.0879],[1.],"[-9.9102,-9.9993]","[9.9669,9.7171]",313.16,1036.73
