,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5687371148003473,)","(0.9509757147894965,)","(0.9494227144453261,)","(0.8488605075412327,)","(0.8966854943169488,)","(0.9189938174353706,)","(0.802151722378201,)","(0.9893216027153863,)","(0.9318443298339844,)","(0.960819747712877,)","(0.9572060373094347,)","(0.9566433164808485,)","(0.9706154823303222,)","(0.7869436264038085,)",,"(0.9717808776431613,)",,
1,,,"(0.9886909855736626,)","(0.8622009171379937,)","(0.9926977720525529,)","(0.9864123953713311,)","(0.9818377309375339,)","(0.9343045075734456,)","(0.9393439080980089,)","(0.8567106035020616,)","(0.9410659154256185,)","(0.9699540403154161,)","(0.9339180734422472,)","(0.8547942691379123,)","(0.9589128096898397,)","(0.9792857805887858,)",,"(0.7998613781399198,)","(0.45763214959038623,)",
2,"(0.924872080485026,)","(0.944878281487359,)","(0.9769047154320611,)","(0.9913468394014571,)","(0.9949216491646237,)","(0.9052241855197483,)","(0.9799849960539077,)","(0.998210706644588,)","(0.9578100098503961,)","(0.9296239270104303,)","(0.9074993981255426,)","(0.9514707989162869,)","(0.9936560723516676,)","(0.7907508002387152,)","(0.9315669165717231,)","(0.8800949096679688,)","(0.971285899480184,)","(0.9282672882080079,)","(0.6178515116373697,)",
3,"(0.9181163469950357,)","(0.9370372931162516,)","(0.9857030577129788,)","(0.989745502339469,)","(0.9927570131089952,)","(0.9917000763946109,)","(0.999576817618476,)","(0.995484737555186,)","(0.9955928113725451,)","(0.9751164489322238,)","(0.9657243410746257,)","(0.9900596029228634,)","(0.9910171800189548,)","(0.859769524468316,)","(0.9580161730448404,)","(0.9704383399751452,)","(0.9777237468295628,)","(0.9804666572146945,)","(0.8343130429585774,)","(0.7869907591078016,)"
4,"(0.85492861005995,)","(0.7402506934271919,)","(0.982521492905087,)","(0.973744249343872,)","(0.967515770594279,)","(0.9625562853283353,)","(0.9939762069119348,)","(0.9956669254435433,)","(0.9971839338541031,)","(0.9807598617341783,)","(0.9992862780061033,)","(0.9994405931896634,)","(0.9934783882564968,)","(0.9810476197136773,)","(0.9948448909653558,)","(0.9980575588014391,)","(0.9561981598536173,)","(0.8627353880140516,)","(0.7359784444173176,)","(0.8118502722846137,)"
5,"(0.6902692159016928,)","(0.9572347111172146,)","(0.9660395754708184,)","(0.9753804445266724,)","(0.9715515931447347,)","(0.9622785647710165,)","(0.9780708286497328,)","(0.9645360522800022,)","(0.9805809087223477,)","(0.9907939559883542,)","(0.99990069642663,)","(0.9954633775684568,)","(0.9731418477164374,)","(0.9951769676473405,)","(0.9819101280636258,)","(0.9774510436587863,)","(0.9285058445400662,)","(0.966108947330051,)","(0.9594176928202311,)","(0.9247943931155734,)"
6,"(0.9970902548895941,)","(0.9999688572353786,)","(0.9787719037797716,)","(0.9179730786217584,)","(0.9721625169118245,)","(0.9274113019307455,)","(0.9810979127883911,)","(0.9981454842620425,)","(0.9862630420260959,)","(0.9950692070855035,)","(0.9881598207685682,)","(0.9896879176298777,)","(0.995239978366428,)","(0.9628632969326443,)","(0.9192561679416232,)","(0.9864612168735928,)","(0.9970264083809323,)","(0.97465414736006,)","(0.9899679700533549,)","(0.960319537586636,)"
7,"(0.9989181458950043,)","(0.9790768623352051,)","(0.9729204654693604,)","(0.9969076606962416,)","(0.9755882978439331,)","(0.9652264648013644,)","(0.9636742909749348,)","(0.9906840741634368,)","(0.995250713162952,)","(0.9960251212120056,)","(0.9983439842859904,)","(0.9981984507706431,)","(0.9673448695076836,)","(0.9991096834341685,)","(0.9523838043212891,)","(0.8968020968967014,)","(0.9612387339274089,)","(0.9946354614363776,)","(0.9567414363225301,)","(0.9421187506781684,)"
8,"(0.8425845252143012,)","(0.9929834975136651,)","(0.9927390416463217,)","(0.9737198829650879,)","(0.9892259173923068,)","(0.9996480729844835,)","(0.9912837657663557,)","(0.982456119855245,)","(0.9935079786512587,)","(0.999596733517117,)","(0.9883450110753377,)","(0.9868272423744202,)","(0.9771914614571465,)","(0.9901737107170953,)","(0.9928266651100582,)","(0.9434907065497504,)","(0.9869084490670098,)","(0.9911255876223246,)","(0.9977266212304433,)","(0.9008893330891927,)"
9,"(0.9929678565926022,)","(0.9865492794248792,)","(0.9867790937423706,)","(0.9604336844550239,)","(0.9891811529795329,)","(0.9968151923682954,)","(0.9730880366431343,)","(0.9994189360075527,)","(0.9934660534063975,)","(0.9992023044162326,)","(0.9980340141389105,)","(0.9992456912994385,)","(0.9815546088748508,)","(0.994191210799747,)","(0.9752327601114908,)","(0.9709771235783895,)","(0.8970951822068957,)","(0.9690494934717814,)","(0.9902160750495063,)","(0.9886960559421115,)"
10,"(0.9695427470737034,)","(0.9907731221781837,)","(0.9775426970587836,)","(0.9846310906940037,)","(0.9996988415718079,)","(0.9795465575324165,)","(0.9972384966082043,)","(0.9924035323990716,)","(0.9918773492177327,)","(0.9987360000610351,)","(0.9997901191314061,)","(0.9996827046076456,)","(0.9956626031133864,)","(0.9883108099301656,)","(0.9966698384947247,)","(0.9856658193800184,)","(0.9905134624905056,)","(0.9900141557057699,)","(0.8913313335842556,)","(0.9099765247768826,)"
11,"(0.9565096219380697,)","(0.9437696456909179,)","(0.987707777818044,)","(0.9900333119763268,)","(0.9883602566189236,)","(0.9930420001347859,)","(0.9954212771521674,)","(0.9980641166369121,)","(0.9871744566493564,)","(0.9990731407370832,)","(0.9953784621424145,)","(0.9830130524105496,)","(0.9976754095819261,)","(0.9998190138075087,)","(0.9880334218343099,)","(0.9697001669141981,)","(0.9770575629340278,)","(0.964075067308214,)","(0.9674499829610189,)","(0.8066565195719401,)"
12,"(0.9902440759870741,)","(0.9892356448703342,)","(0.9914532827006446,)","(0.9874620967441134,)","(0.9965114593505859,)","(0.9952061278952493,)","(0.981846825281779,)","(0.9701912773980035,)","(0.996322613954544,)","(0.9858590801556905,)","(0.9981746021244261,)","(0.9604772991604276,)","(0.9994193576690223,)","(0.9946538401974572,)","(0.9564729107750787,)","(0.9631515635384453,)","(0.9902486397160424,)","(0.9391644265916612,)","(0.9867446819941202,)","(0.942387866973877,)"
13,"(0.9846674813164605,)","(0.946778678894043,)","(0.9953910615709093,)","(0.9893105877770318,)","(0.9912399378087785,)","(0.9833805720011394,)","(0.9993569883621402,)","(0.9872760640250312,)","(0.9965319047371547,)","(0.9991953088177575,)","(0.9976374154289563,)","(0.9908807357152303,)","(0.970740795135498,)","(0.9931411849127876,)","(0.9994213581085205,)","(0.9506897184583876,)","(0.9438869582282172,)","(0.9425080723232693,)","(0.9692515691121419,)","(0.999297696352005,)"
14,"(0.9872578899065654,)","(0.7900118933783637,)","(0.9950605816311306,)","(0.9084889941745334,)","(0.9981594297620985,)","(0.9761144426133898,)","(0.9520796087053087,)","(0.9932629903157552,)","(0.9953681737184524,)","(0.9946821596887376,)","(0.9928195105658637,)","(0.9852146824200948,)","(0.9869210004806519,)","(0.9822181145350138,)","(0.9899462355507744,)","(0.9834129452705384,)","(0.9705233918295966,)","(0.8881500244140625,)","(0.9872685803307427,)","(0.8407862981160481,)"
15,"(0.7294066958957248,)","(0.8293543073866102,)","(0.9328444480895997,)","(0.94540343814426,)","(0.9706024434831407,)","(0.9713816324869792,)","(0.9674487325880262,)","(0.9873709321022034,)","(0.9942939049667783,)","(0.97372002336714,)","(0.9542800214555528,)","(0.9830592883957757,)","(0.9925158394707574,)","(0.9897814704312219,)","(0.9751602225833469,)","(0.914101325141059,)","(0.9016112327575684,)","(0.9937776896688674,)","(0.9707788785298666,)","(0.9974110020531548,)"
16,"(0.47233072916666663,)","(0.7558152304755317,)","(0.6992452833387587,)","(0.890833134121365,)","(0.9005665143330892,)","(0.993598018752204,)","(0.9840699315071106,)","(0.9273524655236138,)","(0.9964701205492019,)","(0.9531917148166232,)","(0.9899552166461945,)","(0.985711948076884,)","(0.9969681789477666,)","(0.957432582643297,)","(0.9871847788492839,)","(0.9962749385171467,)","(0.8797838740878635,)","(0.9844934198591444,)","(0.9519409974416096,)","(0.9966534829801983,)"
17,,,"(0.9560846090316772,)","(0.8745944023132324,)","(0.9915998882717556,)","(0.9902161631319258,)","(0.9991891791423162,)","(0.9860162920422024,)","(0.9322417736053467,)","(0.9532568825615777,)","(0.9436999956766764,)","(0.9587975157631768,)","(0.9864185757107204,)","(0.9490761333041721,)","(0.7730714374118381,)","(0.8441251436869304,)","(0.9202509032355415,)","(0.9839040398597717,)","(0.9862839923964606,)",
