,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9401364750332303,)","(0.8770020378960504,)","(0.9773367034064399,)","(0.9673255920410156,)","(0.9583893246120877,)","(0.9921915902031793,)","(0.9968295839097765,)","(0.9873974482218425,)","(0.9644357654783461,)","(0.8944294505649143,)","(0.8316910955641005,)","(0.9377705838945177,)","(0.8767244868808323,)","(0.9807156403859456,)","(0.8675994555155436,)","(0.8433267487419976,)"
1,,"(0.6201528761121962,)","(0.7216249042087131,)","(0.906671863132053,)","(0.8636559804280599,)","(0.7093515184190538,)","(0.9454166836208767,)","(0.9955016844802432,)","(0.9718819724188911,)","(0.9968656910790338,)","(0.9886475033230252,)","(0.9684974061118232,)","(0.9918375657664404,)","(0.9754273547066583,)","(0.9786271585358514,)","(0.8383201387193467,)","(0.9575118886099921,)","(0.6877744462754991,)","(0.8447247717115614,)","(0.7228413052029079,)"
2,,"(0.6021424187554254,)","(0.837806659274631,)","(0.7361656400892469,)","(0.8681879467434354,)","(0.7885341220431857,)","(0.9798136697875128,)","(0.9510812441507975,)","(0.9690105968051487,)","(0.9962626871135499,)","(0.9977077838447359,)","(0.9886723730299208,)","(0.9642877472771538,)","(0.9962699943118625,)","(0.941149213578966,)","(0.8647820684644911,)","(0.9835006184048123,)","(0.8360863579644098,)","(0.6741138882107205,)","(0.7961282730102539,)"
3,,"(0.8407727559407552,)","(0.8604930559794108,)","(0.7929747475518121,)","(0.9508623123168946,)","(0.9311417049831814,)","(0.9855038258764479,)","(0.9603597826427883,)","(0.9712035020192464,)","(0.9852547963460286,)","(0.9942329393492805,)","(0.9900417380862766,)","(0.9970764266120062,)","(0.9843284606933593,)","(0.9628733423021104,)","(0.9676529990302192,)","(0.9377231121063232,)","(0.9797822634379069,)","(0.8235407511393229,)","(0.7321616702609592,)"
4,"(0.9248751322428386,)","(0.7713894738091363,)","(0.9582744359970092,)","(0.9295020421346029,)","(0.9698304494222005,)","(0.756449466281467,)","(0.9259064727359347,)","(0.990040675799052,)","(0.9850534545050726,)","(0.9922908809449937,)","(0.9875471327039931,)","(0.9841982510354784,)","(0.9902828958299424,)","(0.9561784585316976,)","(0.9948275052838855,)","(0.9121383984883626,)","(0.9226400587293837,)","(0.9954426315095689,)","(0.8343047671847873,)","(0.8830747498406304,)"
5,"(0.8491208818223741,)","(0.8867727279663086,)","(0.887294864654541,)","(0.9934249639511108,)","(0.9669635030958388,)","(0.9876560635036893,)","(0.9940819376044803,)","(0.971854011217753,)","(0.9950613869561089,)","(0.9917062282562256,)","(0.963630943828159,)","(0.9934783710373772,)","(0.9781019846598308,)","(0.923290999730428,)","(0.9781987322701349,)","(0.8718912442525228,)","(0.9548568354712592,)","(0.9698490195804172,)","(0.9837834782070584,)","(0.9608229743109808,)"
6,"(0.9445066240098742,)","(0.9754896402359009,)","(0.9433919747670492,)","(0.9840793357955084,)","(0.9805412504408094,)","(0.9548364639282226,)","(0.8197713004218208,)","(0.9851359009742737,)","(0.9985762445463074,)","(0.9990350936849912,)","(0.9977799399031533,)","(0.999652894337972,)","(0.9629057380888197,)","(0.9364156987931993,)","(0.8298215442233615,)","(0.9974233431948556,)","(0.943706915113661,)","(0.9694458643595377,)","(0.9507425096299913,)","(0.9916539854473538,)"
7,"(0.9510928789774576,)","(0.9098188400268554,)","(0.988885392083062,)","(0.9998900088999007,)","(0.9918769147660997,)","(0.9734400298860338,)","(0.9988602770699395,)","(0.980581177605523,)","(0.9694494088490804,)","(0.9942563109927707,)","(0.986438078350491,)","(0.9840318467881944,)","(0.9892806185616387,)","(0.975984681977166,)","(0.9802886287371317,)","(0.952933841281467,)","(0.9944515069325764,)","(0.9914202140437232,)","(0.9844440460205078,)","(0.8486548847622342,)"
8,"(0.957955805460612,)","(0.9929441134134929,)","(0.9997671087582906,)","(0.9897256851196289,)","(0.9818405257331,)","(0.9950427376561695,)","(0.9902766545613607,)","(0.9866734557681613,)","(0.9964752515157064,)","(0.9917815950181749,)","(0.9973367744021946,)","(0.9991181012656953,)","(0.9971547348631753,)","(0.9957630342907375,)","(0.9935426400767432,)","(0.9937233302328322,)","(0.9701128959655761,)","(0.9938614474402534,)","(0.97091506852044,)","(0.816647466023763,)"
9,"(0.9718345959981283,)","(0.9974833061297734,)","(0.9780487722820705,)","(0.9866467568609449,)","(0.9924319605032603,)","(0.9988249950938755,)","(0.9842076089647082,)","(0.9961337861087587,)","(0.9956482569376628,)","(0.9999964497155613,)","(0.9999779345985088,)","(0.9994382424487008,)","(0.9971871660815345,)","(0.9945529831780328,)","(0.987173232767317,)","(0.9990581459469265,)","(0.9947515802250968,)","(0.9977886511219872,)","(0.988996340168847,)","(0.9672594388326009,)"
