,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.2994671291775174,6.9319427000000005
1,algoQD,0,2,0.4399307250976562,5.685566999999999
2,algoQD,0,3,0.6847365485297309,6.1695232999999945
3,algoQD,0,4,0.8249614503648546,5.932395099999994
4,algoQD,0,5,0.8249614503648546,6.077857899999998
5,algoQD,0,6,0.8249614503648546,5.781970399999992
6,algoQD,0,7,0.8249614503648546,5.918677500000001
7,algoQD,0,8,0.8249614503648546,6.395169100000004
8,algoQD,0,8,0.8249614503648546,6.162304699999993
9,algoQD,0,9,0.8249614503648546,6.789508699999999
10,algoQD,0,10,0.8249614503648546,6.522336499999994
11,algoQD,0,11,0.8249614503648546,6.332170899999994
12,algoQD,0,12,0.8249614503648546,6.330894999999998
13,algoQD,0,13,0.9825868037011888,7.222646800000007
14,algoQD,0,14,0.9825868037011888,6.028593700000016
15,algoQD,0,15,0.9825868037011888,6.615344800000003
16,algoQD,0,16,0.9825868037011888,5.934460800000011
17,algoQD,0,16,0.9825868037011888,7.271758199999994
18,algoQD,0,17,0.9825868037011888,6.905372299999982
19,algoQD,0,17,0.9825868037011888,6.276827300000008
20,algoQD,0,18,0.9825868037011888,6.510992899999991
21,algoQD,0,19,0.9887705710199144,6.8574746000000175
22,algoQD,0,20,0.9887705710199144,7.3710153000000105
23,algoQD,0,21,0.9887705710199144,6.528846299999998
24,algoQD,0,22,0.9887705710199144,6.6154479999999865
25,algoQD,0,22,0.9887705710199144,6.856698200000011
26,algoQD,0,23,0.9887705710199144,5.832090800000003
27,algoQD,0,23,0.9887705710199144,6.810538500000007
28,algoQD,0,23,0.9887705710199144,5.959422699999976
29,algoQD,0,24,0.9887705710199144,6.597176200000007
30,algoQD,0,25,0.9887705710199144,6.274272300000007
31,algoQD,0,26,0.9887705710199144,5.726266600000002
32,algoQD,0,26,0.9887705710199144,6.300784600000014
33,algoQD,0,27,0.9887705710199144,6.6479828000000225
34,algoQD,0,27,0.9887705710199144,6.576827299999991
35,algoQD,0,27,0.9887705710199144,6.053157100000021
36,algoQD,0,27,0.9887705710199144,6.142942000000005
37,algoQD,0,27,0.9887705710199144,6.058082600000034
38,algoQD,0,28,0.9940983639823066,6.454461500000036
39,algoQD,0,29,0.9940983639823066,6.629797499999995
40,algoQD,0,29,0.9940983639823066,6.66813609999997
41,algoQD,0,30,0.9940983639823066,6.167609999999968
42,algoQD,0,30,0.9940983639823066,5.873606199999983
43,algoQD,0,30,0.9940983639823066,5.9951853999999685
44,algoQD,0,30,0.9940983639823066,5.385025400000018
45,algoQD,0,30,0.9940983639823066,5.956612000000007
46,algoQD,0,31,0.9940983639823066,5.523304399999972
47,algoQD,0,31,0.9940983639823066,5.746839899999998
48,algoQD,0,31,0.9940983639823066,5.824903699999993
49,algoQD,0,32,0.9940983639823066,5.556781399999977
50,algoQD,0,32,0.9940983639823066,6.303410000000042
51,algoQD,0,32,0.9940983639823066,6.149575900000002
52,algoQD,0,32,0.9940983639823066,5.5408458
53,algoQD,0,32,0.9940983639823066,5.257697800000017
54,algoQD,0,32,0.9940983639823066,5.154711500000019
55,algoQD,0,32,0.9940983639823066,5.326815599999975
56,algoQD,0,32,0.9940983639823066,5.4794173999999884
57,algoQD,0,32,0.9940983639823066,5.321964199999968
58,algoQD,0,32,0.9940983639823066,5.407702900000004
59,algoQD,0,32,0.9940983639823066,4.942743599999972
60,algoQD,0,33,0.9940983639823066,4.886257199999989
61,algoQD,0,34,0.9940983639823066,4.902062299999955
62,algoQD,0,35,0.9940983639823066,4.916100700000015
63,algoQD,0,35,0.9940983639823066,4.875654300000008
64,algoQD,0,35,0.9940983639823066,4.947372499999972
65,algoQD,0,36,0.9940983639823066,5.3353159999999775
66,algoQD,0,36,0.9940983639823066,5.2975130999999465
67,algoQD,0,36,0.9940983639823066,5.562208099999964
68,algoQD,0,36,0.9940983639823066,6.004097899999977
69,algoQD,0,36,0.9940983639823066,5.789206400000012
70,algoQD,0,36,0.9940983639823066,5.883035500000005
71,algoQD,0,36,0.9940983639823066,5.58036519999996
72,algoQD,0,37,0.9940983639823066,6.038503099999957
73,algoQD,0,38,0.9940983639823066,6.052480399999979
74,algoQD,0,39,0.9940983639823066,5.850176900000008
75,algoQD,0,40,0.9940983639823066,5.50265730000001
76,algoQD,0,40,0.9940983639823066,5.197751400000016
77,algoQD,0,41,0.9940983639823066,4.677243900000008
78,algoQD,0,41,0.9940983639823066,4.891663499999936
79,algoQD,0,42,0.9940983639823066,5.038705700000037
80,algoQD,0,43,0.9940983639823066,4.715741600000001
81,algoQD,0,43,0.9940983639823066,4.794026700000018
82,algoQD,0,43,0.9940983639823066,4.855134399999997
83,algoQD,0,44,0.9940983639823066,5.056305700000053
84,algoQD,0,44,0.9940983639823066,4.869047699999896
85,algoQD,0,45,0.9940983639823066,4.774659699999916
86,algoQD,0,46,0.9940983639823066,4.775568299999918
87,algoQD,0,46,0.9940983639823066,4.48349810000002
88,algoQD,0,46,0.9940983639823066,4.225250800000026
89,algoQD,0,46,0.9940983639823066,5.033556099999942
90,algoQD,0,46,0.9940983639823066,5.079703199999926
91,algoQD,0,47,0.9940983639823066,4.561244999999985
92,algoQD,0,48,0.9940983639823066,4.534602800000016
93,algoQD,0,48,0.9940983639823066,4.910051999999951
94,algoQD,0,49,0.9940983639823066,4.767387799999938
95,algoQD,0,49,0.9940983639823066,4.723564300000021
96,algoQD,0,49,0.9940983639823066,4.426732100000095
97,algoQD,0,49,0.9940983639823066,4.647098699999901
98,algoQD,0,50,0.9940983639823066,4.80519460000005
99,algoQD,0,50,0.9940983639823066,4.8887037999999166
100,algoQD,1,51,0.9940983639823066,4.4941171999998915
101,algoQD,1,52,0.9940983639823066,4.772124800000029
102,algoQD,1,52,0.9940983639823066,4.20688569999993
103,algoQD,1,52,0.9940983639823066,4.959223600000087
104,algoQD,1,52,0.9940983639823066,4.236048999999866
105,algoQD,1,52,0.9940983639823066,4.933660599999939
106,algoQD,1,53,0.9940983639823066,4.329203199999938
107,algoQD,1,54,0.9940983639823066,4.72045479999997
108,algoQD,1,55,0.9940983639823066,4.460120799999913
109,algoQD,1,55,0.9940983639823066,4.550739499999963
110,algoQD,1,56,0.9940983639823066,4.354427600000008
111,algoQD,1,56,0.9940983639823066,4.605856399999993
112,algoQD,1,56,0.9940983639823066,4.390221399999973
113,algoQD,1,57,0.9940983639823066,4.696787800000038
114,algoQD,1,57,0.9940983639823066,4.3653189000001476
115,algoQD,1,57,0.9940983639823066,4.401828000000023
116,algoQD,1,57,0.9940983639823066,4.113572599999998
117,algoQD,1,57,0.9940983639823066,4.146663799999942
118,algoQD,1,58,0.9940983639823066,4.332196500000009
119,algoQD,1,59,0.9940983639823066,4.2052360999998655
120,algoQD,1,59,0.9940983639823066,4.565874300000132
121,algoQD,1,59,0.9940983639823066,4.097371500000008
122,algoQD,1,59,0.9940983639823066,4.43605690000004
123,algoQD,1,59,0.9940983639823066,4.362142099999801
124,algoQD,1,59,0.9940983639823066,4.401132500000131
125,algoQD,1,59,0.9940983639823066,4.032474099999945
126,algoQD,1,59,0.9940983639823066,4.345052500000293
