,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.74095, -8.90556)]",[],[],"[(-9.912888, -5.0589504)]",[],"[(-9.456075, -3.117721)]","[(-9.654721, -2.7249591)]","[(-9.074965, -1.3880372)]","[(-9.369003, -0.54443395)]","[(-9.066613, 0.80425036)]","[(-9.14881, 1.8491733)]",[],[],[],[],"[(-9.719661, 6.891942)]",[],[],"[(-9.362282, 9.379299)]"
1,[],[],"[(-8.591606, -7.2553515)]","[(-8.499082, -6.8581715)]","[(-8.276646, -5.013274)]","[(-8.121841, -4.860749)]","[(-8.3099165, -3.090217)]","[(-8.605462, -2.5874853)]","[(-8.483746, -1.6229186)]","[(-8.699419, -0.27319643)]","[(-8.494272, 0.38173503)]","[(-8.82447, 1.8750616)]","[(-8.056579, 2.7515645)]","[(-8.029383, 3.0290134)]","[(-8.4414625, 4.3154235)]","[(-8.022589, 5.173478)]","[(-8.001446, 6.4692736)]",[],[],[]
2,[],[],"[(-7.6358185, -7.020112)]","[(-7.202861, -6.5023236)]","[(-7.1476727, -5.95126)]","[(-7.116772, -4.89821)]","[(-7.349371, -3.9167712)]","[(-7.02686, -2.661231)]","[(-7.0868287, -1.4243436)]","[(-7.7195573, -0.031352613)]","[(-7.5040255, 0.0820129)]","[(-7.836186, 1.3062387)]","[(-7.528296, 2.15207)]","[(-7.725685, 3.0814154)]","[(-7.1479836, 4.236313)]","[(-7.371132, 5.5295153)]","[(-7.6820307, 6.5279813)]","[(-7.4210463, 7.177323)]","[(-7.637386, 8.374059)]","[(-7.004384, 9.0766325)]"
3,"[(-6.428149, -9.5536585)]","[(-6.2109604, -8.082208)]","[(-6.0644927, -7.4351983)]","[(-6.1778164, -6.683149)]","[(-6.637363, -5.8597746)]","[(-6.4456153, -4.6016273)]","[(-6.4088254, -3.3422248)]","[(-6.4080696, -2.0098622)]","[(-6.4591026, -1.1468934)]","[(-6.9609604, -0.41331753)]","[(-6.6781745, 0.6923583)]","[(-6.288475, 1.5509188)]","[(-6.5563126, 2.269981)]","[(-6.378307, 3.4464617)]","[(-6.552777, 4.438155)]","[(-6.051885, 5.132664)]","[(-6.2428164, 6.8997645)]","[(-6.6774735, 7.9286714)]","[(-6.854999, 8.504026)]",[]
4,"[(-5.118015, -9.264913)]","[(-5.037136, -8.169718)]","[(-5.441521, -7.1628695)]","[(-5.70713, -6.1437745)]","[(-5.567515, -5.574867)]","[(-5.090013, -4.1016793)]","[(-5.39644, -3.2888448)]","[(-5.0822415, -2.8202248)]","[(-5.2355285, -1.2705575)]","[(-5.296041, -0.81548727)]","[(-5.5510545, 0.5134398)]","[(-5.0665617, 1.778682)]","[(-5.272356, 2.645542)]","[(-5.570872, 3.4843497)]","[(-5.413772, 4.1901493)]","[(-5.0618896, 5.9625125)]","[(-5.840784, 6.2975044)]","[(-5.06829, 7.518849)]","[(-5.697942, 8.688636)]","[(-5.005405, 9.204783)]"
5,"[(-4.07115, -9.154091)]",[],"[(-4.0513005, -7.7418323)]","[(-4.7760625, -6.1579766)]","[(-4.426402, -5.373549)]","[(-4.156645, -4.1786985)]","[(-4.7413645, -3.7897618)]","[(-4.8159146, -2.9450483)]","[(-4.603754, -1.9501916)]","[(-4.0557103, -0.69533867)]","[(-4.2395344, 0.8143048)]","[(-4.8518157, 1.6684767)]","[(-4.961489, 2.4834704)]","[(-4.802284, 3.385624)]","[(-4.828254, 4.9752464)]","[(-4.2156935, 5.1614122)]","[(-4.7457438, 6.640799)]","[(-4.0006356, 7.8945827)]","[(-4.363865, 8.96919)]","[(-4.3686204, 9.010261)]"
6,"[(-3.2342844, -9.9742155)]","[(-3.6318653, -8.213361)]","[(-3.6951206, -7.216793)]","[(-3.6999068, -6.015566)]","[(-3.3571115, -5.3689413)]","[(-3.8893821, -4.0203424)]","[(-3.0157442, -3.0140305)]","[(-3.5544636, -2.8009691)]","[(-3.3566697, -1.492972)]","[(-3.0739195, -0.67010546)]","[(-3.0506208, 0.9727152)]","[(-3.9544203, 1.2898812)]","[(-3.7347515, 2.5710597)]","[(-3.9729154, 3.620573)]","[(-3.247756, 4.0789123)]","[(-3.4535315, 5.8423324)]","[(-3.6139545, 6.468894)]","[(-3.9437196, 7.5074983)]","[(-3.8353324, 8.554329)]","[(-3.124216, 9.355118)]"
7,"[(-2.0121837, -9.749276)]","[(-2.77946, -8.685477)]","[(-2.8715067, -7.276528)]","[(-2.5292048, -6.0859566)]","[(-2.3587112, -5.270341)]","[(-2.7548568, -4.8394966)]","[(-2.670156, -3.597899)]","[(-2.3045318, -2.998557)]","[(-2.0177777, -1.8029815)]","[(-2.9860377, -0.91234446)]","[(-2.9527342, 0.8646529)]","[(-2.1410928, 1.3816818)]","[(-2.9427588, 2.8122773)]","[(-2.328732, 3.3499732)]","[(-2.013946, 4.193371)]","[(-2.7369857, 5.508634)]","[(-2.189038, 6.223705)]","[(-2.7570877, 7.9229245)]","[(-2.5934498, 8.065998)]","[(-2.2716057, 9.97592)]"
8,"[(-1.9862148, -9.861068)]","[(-1.8925974, -8.083306)]","[(-1.3888516, -7.254075)]","[(-1.5881425, -6.430709)]","[(-1.2930254, -5.5545)]","[(-1.1245329, -4.4526725)]","[(-1.2680234, -3.0188093)]","[(-1.4841725, -2.8406055)]","[(-1.2852787, -1.4712073)]","[(-1.3470999, -0.29983503)]","[(-1.2009714, 0.1970495)]","[(-1.2275878, 1.4808203)]","[(-1.3457507, 2.9263089)]","[(-1.2217326, 3.500167)]","[(-1.7554516, 4.042333)]","[(-1.9032035, 5.232971)]","[(-1.6147832, 6.40277)]","[(-1.2278088, 7.597452)]","[(-1.8006744, 8.775221)]","[(-1.7914556, 9.790122)]"
9,"[(-0.7912141, -9.403931)]","[(-0.06265822, -8.138195)]","[(-0.713113, -7.5611258)]","[(-0.10673482, -6.6391425)]","[(-0.8597949, -5.690823)]","[(-0.9296916, -4.856208)]","[(-0.9989769, -3.0904624)]","[(-0.8076784, -2.6350675)]","[(-0.85220516, -1.6586243)]","[(-0.5635027, -0.076045744)]","[(-0.082189485, 0.018401703)]","[(-0.1471071, 1.7889702)]","[(-0.32253876, 2.4975293)]","[(-0.6800175, 3.359398)]","[(-0.5656557, 4.075158)]","[(-0.32114848, 5.266303)]","[(-0.98401314, 6.7738347)]","[(-0.28603062, 7.526438)]","[(-0.70268744, 8.517471)]","[(-0.24662477, 9.250079)]"
