,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.5686330583360459,5.964291370008141
1,algoQD,0,2,0.5686330583360459,5.2433516390156
2,algoQD,0,2,0.8169829474555121,5.119883785024285
3,algoQD,0,2,0.8224688635932075,5.0042382148094475
4,algoQD,0,3,0.8224688635932075,5.4682315471582115
5,algoQD,0,4,0.8224688635932075,5.153546107932925
6,algoQD,0,5,0.8224688635932075,5.898514074040577
7,algoQD,0,6,0.8224688635932075,5.228818919975311
8,algoQD,0,7,0.8224688635932075,5.069227051921189
9,algoQD,0,8,0.8224688635932075,5.475731344893575
10,algoQD,0,8,0.9032521035936144,5.508932125987485
11,algoQD,0,9,0.9032521035936144,5.111465845024213
12,algoQD,0,10,0.9043338033888075,6.01799906603992
13,algoQD,0,11,0.9043338033888075,5.450986834941432
14,algoQD,0,12,0.9043338033888075,5.5425153211690485
15,algoQD,0,13,0.9043338033888075,5.585782286943868
16,algoQD,0,14,0.9585174560546875,5.8929143289569765
17,algoQD,0,14,0.9585174560546875,5.932550675002858
18,algoQD,0,15,0.9585174560546875,5.757895143935457
19,algoQD,0,15,0.9585174560546875,5.228391302051023
20,algoQD,0,15,0.9585174560546875,5.60816385387443
21,algoQD,0,15,0.9585174560546875,5.397117299027741
22,algoQD,0,16,0.9585174560546875,5.7724227220751345
23,algoQD,0,16,0.9931744178136189,5.375448077218607
24,algoQD,0,16,0.9931744178136189,5.659266662085429
25,algoQD,0,17,0.9931744178136189,5.528928404906765
26,algoQD,0,18,0.9931744178136189,5.391047202050686
27,algoQD,0,19,0.9931744178136189,5.975732533028349
28,algoQD,0,20,0.9931744178136189,5.7748244281392545
29,algoQD,0,21,0.9931744178136189,5.984858680982143
30,algoQD,0,22,0.9931744178136189,5.744728669989854
31,algoQD,0,22,0.9931744178136189,5.82138041802682
32,algoQD,0,23,0.9931744178136189,5.276306789834052
33,algoQD,0,23,0.9931744178136189,5.104451152961701
34,algoQD,0,23,0.9931744178136189,5.9044839821290225
35,algoQD,0,23,0.9931744178136189,5.364590839017183
36,algoQD,0,24,0.9931744178136189,5.467249321052805
37,algoQD,0,24,0.9931744178136189,6.290676860138774
38,algoQD,0,25,0.9931744178136189,5.2522224970161915
39,algoQD,0,25,0.9931744178136189,5.239659637911245
40,algoQD,0,25,0.9931744178136189,5.323752489872277
41,algoQD,0,25,0.9931744178136189,5.742303900886327
42,algoQD,0,26,0.9931744178136189,5.926371094072238
43,algoQD,0,27,0.9931744178136189,5.446903099073097
44,algoQD,0,27,0.9931744178136189,5.673276775982231
45,algoQD,0,27,0.9931744178136189,6.347451742971316
46,algoQD,0,28,0.9931744178136189,4.9866333259269595
47,algoQD,0,28,0.9931744178136189,5.59570302721113
48,algoQD,0,29,0.9931744178136189,5.815405362052843
49,algoQD,0,30,0.9931744178136189,6.042666504858062
50,algoQD,0,30,0.9931744178136189,5.647752932971343
51,algoQD,0,31,0.9931744178136189,6.063001674832776
52,algoQD,0,31,0.9931744178136189,6.183154352009296
53,algoQD,0,31,0.9931744178136189,6.246850556926802
54,algoQD,0,32,0.9931744178136189,5.475830829003826
55,algoQD,0,33,0.9931744178136189,5.605214653071016
56,algoQD,0,34,0.9931744178136189,5.371974776964635
57,algoQD,0,35,0.9931744178136189,5.541074407985434
58,algoQD,0,36,0.9931744178136189,6.283992103068158
59,algoQD,0,36,0.9931744178136189,5.4521366050466895
60,algoQD,0,36,0.9931744178136189,5.589097729884088
61,algoQD,0,36,0.9931744178136189,6.1287469521630555
62,algoQD,0,37,0.9931744178136189,5.96103204600513
63,algoQD,0,38,0.9931744178136189,6.099697889992967
64,algoQD,0,38,0.9931744178136189,5.697382056852803
65,algoQD,0,38,0.9931744178136189,5.318640329875052
66,algoQD,0,38,0.9931744178136189,5.666475052945316
67,algoQD,0,38,0.9931744178136189,5.732271903892979
68,algoQD,0,38,0.9931744178136189,5.775023016845807
69,algoQD,0,39,0.9931744178136189,5.972888638963923
70,algoQD,0,39,0.9931744178136189,6.115828116890043
71,algoQD,0,39,0.9931744178136189,5.35052156704478
72,algoQD,0,39,0.9931744178136189,5.889559363014996
73,algoQD,0,39,0.9931744178136189,5.457128053065389
74,algoQD,0,40,0.9931744178136189,5.811461618170142
75,algoQD,0,40,0.9931744178136189,6.05888962210156
76,algoQD,0,40,0.9988004896375868,5.96260951180011
77,algoQD,0,40,0.9988004896375868,5.990025921026245
78,algoQD,0,41,0.9988004896375868,5.853942413115874
79,algoQD,0,41,0.9988004896375868,5.913500417023897
80,algoQD,0,42,0.9988004896375868,5.916452215053141
81,algoQD,0,42,0.9988004896375868,6.486838173819706
82,algoQD,0,42,0.9988004896375868,6.420437876135111
83,algoQD,0,42,0.9988004896375868,5.602027995046228
84,algoQD,0,43,0.9988004896375868,6.146369328023866
85,algoQD,0,44,0.9988004896375868,6.091723755002022
86,algoQD,0,44,0.9988004896375868,6.346607270883396
87,algoQD,0,45,0.9988004896375868,5.940643409034237
88,algoQD,0,45,0.9988004896375868,5.570759830996394
89,algoQD,0,46,0.9988004896375868,6.421429739100859
90,algoQD,0,46,0.9988004896375868,6.021996843162924
91,algoQD,0,46,0.9988004896375868,5.750788850011304
92,algoQD,0,46,0.9988004896375868,6.037495448952541
93,algoQD,0,46,0.9988004896375868,5.764499549055472
94,algoQD,0,46,0.9988004896375868,5.975149750011042
95,algoQD,0,47,0.9988004896375868,6.116759246913716
96,algoQD,0,47,0.9988004896375868,6.173965977970511
97,algoQD,0,48,0.9988004896375868,5.723761085886508
98,algoQD,0,48,0.9988004896375868,6.008578596869484
99,algoQD,0,49,0.9988004896375868,6.042555006919429
100,algoQD,1,49,0.9988004896375868,6.050315155880526
101,algoQD,1,49,0.9988004896375868,6.172541566891596
102,algoQD,1,49,0.9988004896375868,6.097069242037833
103,algoQD,1,49,0.9988004896375868,6.0772426109761
104,algoQD,1,49,0.9988004896375868,5.893798761069775
105,algoQD,1,49,0.9988004896375868,5.724409489193931
106,algoQD,1,50,0.9988004896375868,5.657508968142793
107,algoQD,1,51,0.9988004896375868,5.617146454053
108,algoQD,1,51,0.9988004896375868,5.425398506922647
109,algoQD,1,51,0.9988004896375868,5.706638545030728
110,algoQD,1,51,0.9988004896375868,5.834759967168793
111,algoQD,1,51,0.9988004896375868,5.488148970995098
112,algoQD,1,52,0.9988004896375868,6.397163540823385
113,algoQD,1,52,0.9988004896375868,5.3924268539994955
114,algoQD,1,52,0.9988004896375868,5.6493967298883945
115,algoQD,1,53,0.9988004896375868,6.105661462061107
116,algoQD,1,54,0.9988004896375868,5.701418444048613
117,algoQD,1,54,0.9988004896375868,6.499233660986647
118,algoQD,1,54,0.9988004896375868,6.5039928001351655
119,algoQD,1,54,0.9988004896375868,5.904489451088011
120,algoQD,1,54,0.9988004896375868,6.542277514003217
121,algoQD,1,54,0.9988004896375868,6.371150621911511
122,algoQD,1,54,0.9988004896375868,6.473658276023343
123,algoQD,1,54,0.9988004896375868,6.0062245761509985
124,algoQD,1,54,0.9988004896375868,6.368394325021654
125,algoQD,1,54,0.9988004896375868,6.228340060915798
126,algoQD,1,54,0.9988004896375868,6.499446271918714
127,algoQD,1,54,0.9988004896375868,6.450759730068967
128,algoQD,1,55,0.9988004896375868,5.902866004034877
129,algoQD,1,55,0.9988004896375868,6.045187430921942
130,algoQD,1,55,0.9988004896375868,5.852882102131844
131,algoQD,1,55,0.9988004896375868,5.62441661208868
132,algoQD,1,56,0.9988004896375868,5.605204469989985
133,algoQD,1,56,0.9988004896375868,6.2653610340785235
134,algoQD,1,56,0.9988004896375868,5.950132511090487
135,algoQD,1,56,0.9988004896375868,6.006339496001601
136,algoQD,1,56,0.9988004896375868,5.709203948965296
137,algoQD,1,56,0.9988004896375868,5.584865448996425
138,algoQD,1,56,0.9988004896375868,5.675518610980362
139,algoQD,1,57,0.9988004896375868,6.163866757880896
140,algoQD,1,57,0.9988004896375868,6.173926746007055
141,algoQD,1,57,0.9988004896375868,6.301962764002383
142,algoQD,1,58,0.9988004896375868,6.290326697053388
143,algoQD,1,58,0.9988004896375868,5.995204566046596
144,algoQD,1,58,0.9988004896375868,6.386955048888922
145,algoQD,1,58,0.9988004896375868,5.566831452073529
146,algoQD,1,58,0.9988004896375868,6.117888671113178
147,algoQD,1,58,0.9988004896375868,5.532971714157611
148,algoQD,1,59,0.9988004896375868,5.879001375986263
149,algoQD,1,59,0.9988004896375868,6.1102392468601465
150,algoQD,1,59,0.9988004896375868,5.705252202926204
151,algoQD,1,60,0.9988004896375868,5.98486888082698
152,algoQD,1,60,0.9988004896375868,5.484144675778225
153,algoQD,1,60,0.9988004896375868,6.083035240881145
154,algoQD,1,61,0.9988004896375868,6.391321126837283
155,algoQD,1,61,0.9988004896375868,5.6558710190001875
156,algoQD,1,61,0.9988004896375868,6.198832486988977
157,algoQD,1,61,0.9988004896375868,6.012115792836994
158,algoQD,1,61,0.9988004896375868,6.055044107139111
159,algoQD,1,61,0.9988004896375868,6.331790525931865
160,algoQD,1,61,0.9988004896375868,5.7633012880105525
161,algoQD,1,61,0.9988004896375868,5.725320992060006
162,algoQD,1,61,0.9988004896375868,6.07774873287417
163,algoQD,1,61,0.9988004896375868,5.593087691813707
164,algoQD,1,62,0.9988004896375868,5.729597109137103
165,algoQD,1,62,0.9988004896375868,5.527241520117968
166,algoQD,1,62,0.9988004896375868,5.268089932156727
167,algoQD,1,62,0.9988004896375868,6.01642639702186
168,algoQD,1,62,0.9988004896375868,5.876533537171781
169,algoQD,1,62,0.9988004896375868,6.162991422927007
170,algoQD,1,62,0.9988004896375868,6.137457279954106
171,algoQD,1,63,0.9988004896375868,5.745625091018155
172,algoQD,1,63,0.9988004896375868,6.031657974934205
173,algoQD,1,63,0.9988004896375868,6.12739558913745
174,algoQD,1,63,0.9988004896375868,6.144901796942577
175,algoQD,1,64,0.9988004896375868,6.504037002101541
176,algoQD,1,65,0.9988004896375868,6.318606463959441
177,algoQD,1,65,0.9988004896375868,5.496568210888654
178,algoQD,1,65,0.9988004896375868,6.083176318090409
179,algoQD,1,65,0.9988004896375868,5.623264180030674
180,algoQD,1,66,0.9988004896375868,5.8907828819938
181,algoQD,1,67,0.9988004896375868,5.575184823013842
182,algoQD,1,67,0.9988004896375868,6.521127342013642
183,algoQD,1,67,0.9988004896375868,5.928145242854953
184,algoQD,1,67,0.9988004896375868,5.680860850028694
185,algoQD,1,68,0.9988004896375868,6.4250414739362895
186,algoQD,1,68,0.9988004896375868,5.928268814925104
187,algoQD,1,68,0.9988004896375868,5.631141884950921
188,algoQD,1,68,0.9988004896375868,5.986198002938181
189,algoQD,1,68,0.9988004896375868,6.191852064104751
190,algoQD,1,68,0.9988004896375868,6.142525326926261
191,algoQD,1,68,0.9988004896375868,5.447022581938654
192,algoQD,1,68,0.9988004896375868,5.639137570047751
193,algoQD,1,68,0.9988004896375868,5.485630286158994
194,algoQD,1,68,0.9988004896375868,5.557310862001032
195,algoQD,1,69,0.9988004896375868,6.226940497988835
196,algoQD,1,69,0.9988004896375868,6.0017976658418775
197,algoQD,1,69,0.9988004896375868,6.4139892279636115
198,algoQD,1,70,0.9988004896375868,5.844324159901589
199,algoQD,1,70,0.9988004896375868,5.7067301999777555
200,algoQD,2,70,0.9988004896375868,6.018542411969975
201,algoQD,2,71,0.9988004896375868,6.194761284161359
202,algoQD,2,71,0.9988004896375868,5.497006166959181
203,algoQD,2,71,0.9988004896375868,5.99477977398783
204,algoQD,2,71,0.9988004896375868,5.8233977949712425
205,algoQD,2,71,0.9988004896375868,6.043746331008151
206,algoQD,2,72,0.9988004896375868,6.323785223066807
207,algoQD,2,73,0.9988004896375868,5.997236824827269
208,algoQD,2,74,0.9988004896375868,5.59742769994773
209,algoQD,2,74,0.9988004896375868,6.3273623019922525
210,algoQD,2,74,0.9988004896375868,5.824802128132433
211,algoQD,2,74,0.9988004896375868,5.672627690946683
212,algoQD,2,74,0.9988004896375868,6.1084783230908215
213,algoQD,2,75,0.9988004896375868,6.227860230952501
214,algoQD,2,76,0.9988004896375868,5.533977359998971
215,algoQD,2,76,0.9988004896375868,5.867645758902654
216,algoQD,2,76,0.9988004896375868,5.682833780068904
217,algoQD,2,76,0.9988004896375868,6.256120566045865
218,algoQD,2,76,0.9988004896375868,5.616143383085728
219,algoQD,2,76,0.9988004896375868,6.522664356045425
220,algoQD,2,77,0.9988004896375868,6.179884055163711
221,algoQD,2,77,0.9988004896375868,6.031988033093512
222,algoQD,2,77,0.9988004896375868,5.704827673966065
223,algoQD,2,77,0.9988004896375868,5.874400592874736
224,algoQD,2,77,0.9988004896375868,6.2119689849205315
225,algoQD,2,77,0.9988004896375868,5.600651224143803
226,algoQD,2,77,0.9988004896375868,5.494705246994272
227,algoQD,2,77,0.9988004896375868,5.796320802997798
228,algoQD,2,77,0.9988004896375868,5.65780695900321
229,algoQD,2,77,0.9988004896375868,5.745000574970618
230,algoQD,2,77,0.9988004896375868,5.552996437065303
231,algoQD,2,77,0.9988004896375868,6.29700265894644
232,algoQD,2,78,0.9988004896375868,5.98173980996944
233,algoQD,2,79,0.9988004896375868,6.060993934981525
234,algoQD,2,79,0.9988004896375868,5.863339964998886
235,algoQD,2,79,0.9988004896375868,6.444013618864119
236,algoQD,2,79,0.9988004896375868,6.2206701438408345
237,algoQD,2,80,0.9988004896375868,6.657009257003665
238,algoQD,2,80,0.9988004896375868,5.964781941846013
239,algoQD,2,80,0.9988004896375868,6.211010892177001
240,algoQD,2,80,0.9988004896375868,5.374638160923496
