,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,0.7345678088549695,,,,0.0296927649188925,,0.08815774164800905,0.6943003659880485,0.09623053170668161,0.3359892593105369,0.3690908749116437,0.40068600362325213,0.8576850813724838,,,,,
1,,,,,,0.7019578616968509,0.7615237031477992,0.6670293290104221,0.5817687386058557,0.9116084009486703,0.9410294323124119,0.8258332559282324,0.7708690839964514,0.774072506465529,0.8402994543995258,0.6956077926073545,0.13397440390068371,,,
2,,,0.8509007482145781,0.826933524985163,,0.4897915906432021,0.9965880525416391,0.7852103071475474,0.8844786865320449,0.9940865990522734,0.9474006063735275,0.9615397022255497,0.966178431593621,0.9979067525762806,0.9572077109534898,0.9535826919061814,0.9609859941073934,0.7373213588020349,,
3,,0.948016182794042,0.8664170499904323,0.8870535213178368,0.9576273540285482,0.9741741255529899,0.9665542359133029,0.8711106587082847,0.991502028604116,0.9914366713692768,0.9857972798976381,0.9316877765857394,0.9870659964967425,0.9914745541514792,0.9970148122328601,0.9572125368962099,0.9464901148225234,0.9559497204887767,0.8736915361201865,0.7820298883937807
4,0.891419567674888,0.8598860453072219,0.919644466880426,0.9836496851327412,0.9973546731069423,0.9707094469553569,0.9900183550132898,0.8762316739578477,0.9769644340039934,0.967388731200214,0.9951369848557413,0.952546753904131,0.986200072388239,0.9961362282871887,0.9984790142312483,0.9533006449185024,0.9582015104637801,0.972667291548708,0.9930098404522681,0.23380017896348937
5,,0.7863150116755024,0.9962657747711245,0.9879529101402857,0.9654201538031383,0.992839915672387,0.975264857941526,0.9844670240150808,0.9823627156406538,0.9957861821617222,0.9926214313516115,0.9929788853755608,0.9880072093605172,0.9862532410677801,0.9993967222794671,0.9846923369412643,0.9707351163996281,0.9793268108092719,0.9485256739846306,0.9213020953218903
6,0.8466022197813176,0.9927241676042897,0.9080977407160177,0.9854453988015159,0.9971822059167781,0.9870064274114643,0.9912690699301964,0.9846906505703834,0.9763287423778925,0.9946423691995537,0.9956044944236794,0.980343206110357,0.9983773612268376,0.961965588179389,0.9948447164564448,0.995325091976434,0.9689341650666387,0.9724222224771122,0.8966043309506685,0.9650605159275886
7,0.9999580009363529,0.8405900425958133,0.9745287300206005,0.9966765645932476,0.9982025374650441,0.9926725688324637,0.9951158911092023,0.9588949601508349,0.9960340767040679,0.9888471494908818,0.9997355863668494,0.9939628968525249,0.9933008263184039,0.9936084146466259,0.9922379593586151,0.9878127533232809,0.996452160541873,0.9737616022154378,0.9743267945688833,0.9850504140636038
8,0.9139284805162319,0.9898750169094215,0.9829324075400662,0.9867077727516338,0.9799324302972066,0.9847792522139361,0.9894780567132311,0.9966978401413166,0.9987224927125944,0.9999015304133645,0.989957814030213,0.9985999157352706,0.9923859449122959,0.9973124031378392,0.9968619962050083,0.996591038977962,0.9934688355184679,0.9941703522317046,0.9652838799674618,0.9555233307459332
9,0.94357920553449,0.9696410649969542,0.9946924286507296,0.950981176177045,0.9990081217724692,0.9772487076117361,0.9957823872824566,0.9997267769538153,0.9996614549446275,0.9980133715603087,0.9981662326388889,0.9933969255629488,0.996393343817307,0.994791719013815,0.9979863860525541,0.998146368772556,0.9908552150016103,0.9802028523286298,0.9925252717670332,0.9309988217282876
10,0.9926802300421773,0.9862627511514768,0.9226888841110565,0.9433845743171898,0.9907391993875901,0.9838723020298958,0.9974681157441447,0.9972701288881676,0.9948179484814779,0.9997894287109375,0.9989006366994646,0.9975208836179895,0.9905242188236042,0.9893236943210574,0.9947355323221312,0.9989223202046712,0.9815949954782452,0.9948236934869632,0.9683141211818764,0.9842812062414114
11,0.9663424356337427,0.952440989799743,0.987044261405972,0.9793125165126052,0.9891168709708946,0.9723673411245879,0.9996161506321225,0.9938155416712839,0.9955384114072312,0.9926035025051084,0.9995216254506551,0.9844593706691559,0.9954861028943924,0.9880300228434895,0.9878237258526014,0.9987351258537197,0.9776131591118706,0.9997776531518447,0.9875578832058648,0.9930813484763867
12,,0.9557310524486216,0.9835242301484284,0.9951897161470435,0.9994446786972756,0.9934868905724474,0.984023019957312,0.9985830365719481,0.9990631317112045,0.9865607213622999,0.9930815597906526,0.9949890563681285,0.9913194215300788,0.9896275026645537,0.9934351712618105,0.9985185824148431,0.9973753925299278,0.9764062913702952,0.9964795437740487,0.9636437432436677
13,0.9296391070654247,0.865884734901686,0.9955988042534633,0.9443584066820743,0.9991316016195283,0.9628606124636708,0.992941427956644,0.9968454389182051,0.9640387283088953,0.9839562101471879,0.9990814710264367,0.9894777692400673,0.9833615151569498,0.9949419100989279,0.9987834060680519,0.9888799487025698,0.9758680668854037,0.998309083222634,0.9768851337481521,0.916612547794824
14,0.9206604272944023,0.942325952214536,0.9630186698572936,0.9371642985655569,0.9839627344742445,0.9718712323932323,0.9818307328657435,0.9932806504066564,0.9952179740211597,0.9954569514244541,0.9936957207063061,0.994135890695589,0.9846069014995529,0.9872226180936986,0.9844972093696029,0.9758538747070454,0.9848084945358436,0.9928867490024006,0.9974025063627358,0.9762289673363641
15,,0.9351642292713955,0.9807147896607922,0.9386595393406534,0.9892963075594815,0.9941670037258916,0.9993981235732912,0.981717431273788,0.9669580479796455,0.9213895556713307,0.9997880292796936,0.9636452385762969,0.9833589096010807,0.9885395206308444,0.9936965587617174,0.9545045821234276,0.9936669001410736,0.9497968461056032,0.8973816130077858,0.8945171077038354
16,0.8388499194693325,0.9892242589403376,0.9896548072933286,0.8603784901122266,0.991669585091376,0.9839134193366467,0.9986299874350083,0.9946887593740709,0.9861916132009513,0.9930006283181734,0.9143129826450929,0.9977654078719529,0.9828644149440288,0.9570971018320074,0.9425964851938313,0.9417874743931219,0.991797545771317,0.8288941739296448,0.9996059742989385,0.9387235536759594
17,0.6290007018625996,0.8242117630932786,0.6589789658693986,0.8928635197905042,0.859680981868366,0.9439926532579161,0.9681765411449751,0.984293383746148,0.8933449616835579,0.8851242320341429,0.8313065158020089,0.8488430667282115,0.8607868444211979,0.969123998312728,0.9560329394002948,0.8147158556493851,0.8061666092598314,0.9591792824824077,0.8426519561229837,0.8474426301581615
18,,0.9641372740906342,,0.8737654834084563,0.9055811760393403,0.8852296939241733,0.7403075602869204,0.8508761406297278,0.900984006023825,0.8342862974513185,0.9531156960474072,0.7967248274989758,0.7832520004314125,0.9361467376970763,0.9558728123088321,0.5898383688149511,0.7658357387311306,0.5077969843291603,,
